Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
366,18059,49067,0.631952228585,21054,9677,1.17567427922,5608,0.0,0.0,14691,46117,0.681440683479,45163,44580,0.0130776132795,6245,31589,0.802304599702,22011,5937,2.70742799394,83749,97370,0.13988908288,14152,11367,0.245007477787,21987,29955,0.265998998498,0.4476891472368336,325659,325659,325659,252719,0
367,18118,49066,0.63074226552,21051,9763,1.15620198709,5635,0.0,0.0,14759,46119,0.679980051606,45178,44586,0.0132777104921,6258,31607,0.802005884772,22013,5978,2.68233522917,83896,97498,0.139510554063,14146,11373,0.243823089774,22032,29980,0.265110073382,0.4464521274963954,325970,325970,325970,253086,0
368,18188,49066,0.629315615701,21046,9849,1.13686668697,5649,0.0,0.0,14807,46121,0.678953188352,45177,44591,0.0131416653585,6274,31625,0.801612648221,22017,6019,2.65791659744,84030,97627,0.139274995647,14149,11379,0.243430881448,22088,30005,0.263856023996,0.44518851790782205,326282,326282,326282,253425,0
369,18247,49066,0.628113153711,21037,9936,1.11725040258,5676,0.0,0.0,14864,46123,0.677731283741,45185,44597,0.0131847433684,6303,31634,0.800752355061,22011,6060,2.63217821782,84164,97719,0.138714067889,14151,11385,0.242951251647,22130,30022,0.262873892479,0.4438571454820513,326542,326542,326542,253768,0
370,18329,49070,0.626472386387,21033,9977,1.10814874211,5706,0.0,0.0,14911,46136,0.676803363967,45186,44602,0.0130935832474,6315,31644,0.800436101631,22015,6101,2.60842484839,84302,97811,0.13811330014,14159,11392,0.242889747191,22161,30040,0.262283621838,0.4428456451420405,326773,326773,326773,254117,0
371,18394,49074,0.625178302156,21038,10018,1.10001996406,5722,0.0,0.0,14961,46150,0.675817984832,45178,44608,0.0127779770445,6323,31654,0.800246414355,22017,6141,2.58524670249,84444,97903,0.137472804715,14161,11398,0.242410949289,22180,30058,0.262093286313,0.4418539222761801,327004,327004,327004,254418,0
372,18449,49078,0.624088186153,21041,10059,1.09175862412,5745,0.0,0.0,15007,46163,0.67491280896,45200,44613,0.0131575998027,6355,31664,0.799298888327,22024,6182,2.56260109997,84573,97995,0.136966171743,14156,11404,0.241318835496,22207,30076,0.261637185796,0.4409474565601374,327234,327234,327234,254757,0
373,18505,49082,0.622977873762,21045,10100,1.08366336634,5776,0.0,0.0,15046,46177,0.674166792992,45191,44619,0.0128196508214,6370,31674,0.798888678411,22033,6223,2.54057528523,84702,98087,0.136460489158,14159,11410,0.240929009641,22265,30094,0.260151525221,0.4399785015848974,327466,327466,327466,255092,0
374,18573,49086,0.621623273438,21044,10248,1.05347384856,5800,0.0,0.0,15097,46191,0.673161438375,45199,44624,0.012885442811,6394,31684,0.79819467239,22027,6264,2.51644316731,84871,98179,0.135548335184,14160,11417,0.240255758956,22315,30112,0.258933315622,0.4383063101539025,327805,327805,327805,255480,0
375,18665,49090,0.619779995926,21041,10396,1.02395151982,5826,0.0,0.0,15138,46204,0.672366028915,45188,44630,0.0125028008066,6413,31694,0.797658862876,22010,6304,2.49143401015,85004,98271,0.135004223016,14158,11423,0.239429221746,22342,30129,0.258455308839,0.43669032519557144,328141,328141,328141,255785,0
376,18731,49094,0.618466615065,21043,10544,0.995732169954,5846,0.0,0.0,15191,46218,0.671318533905,45190,44636,0.0124115064074,6436,31704,0.796997224325,22006,6345,2.4682427108,85136,98363,0.134471295101,14162,11429,0.23912853268,22381,30147,0.257604405082,0.4351680467608378,328480,328480,328480,256122,0
377,18789,49098,0.617316387633,21045,10547,0.995354129136,5869,0.0,0.0,15225,46232,0.670682644056,45208,44641,0.0127013283753,6454,31714,0.796493662105,22000,6386,2.44503601629,85256,98455,0.134061246255,14160,11435,0.238303454307,22418,30165,0.25682081883,0.43445917370760606,328673,328673,328673,256424,0
378,18840,49102,0.616308907987,21054,10550,0.995639810427,5901,0.0,0.0,15266,46245,0.669888636609,45200,44647,0.0123860505745,6486,31724,0.795549111083,21997,6427,2.4225921892,85390,98548,0.133518691399,14169,11442,0.23833245936,22470,30183,0.255541198688,0.43362382475643724,328868,328868,328868,256773,0
379,18901,49106,0.615097951371,21063,10553,0.99592532929,5921,0.0,0.0,15304,46259,0.669167081,45200,44652,0.0122726865538,6505,31733,0.795008350928,21997,6468,2.40089672233,85539,98640,0.132816301703,14164,11448,0.237246680643,22521,30201,0.254296215357,0.4327265544277639,329060,329060,329060,257115,0
380,18966,49110,0.613805742211,21063,10556,0.995358090186,5944,0.0,0.0,15352,46273,0.668229853262,45202,44658,0.012181468046,6529,31743,0.79431685726,21988,6508,2.37861094038,85684,98732,0.132155734716,14162,11454,0.236423956696,22555,30219,0.253615275158,0.4318077587751668,329253,329253,329253,257445,0
381,19047,49114,0.612187970843,21063,10559,0.994791173407,5969,0.0,0.0,15398,46286,0.667329214017,45214,44663,0.0123368336207,6544,31753,0.793909236922,21990,6549,2.35776454421,85834,98824,0.131445802639,14165,11461,0.235930547073,22591,30236,0.252844291573,0.43093080787384846,329445,329445,329445,257815,0
382,19115,49118,0.610835131724,21057,10562,0.99365650445,6001,0.0,0.0,15426,46300,0.666825053996,45214,44669,0.0122008551792,6572,31763,0.79309259201,21992,6590,2.33717754173,85972,98916,0.130858506207,14173,11467,0.235981512165,22641,30254,0.251636147286,0.4300886727602013,329639,329639,329639,258163,0
383,19177,49122,0.609604657791,21061,10565,0.99346900142,6032,0.0,0.0,15478,46314,0.665802996934,45207,44674,0.0119308770202,6593,31773,0.79249677399,21985,6631,2.31548786005,86112,99008,0.13025210084,14170,11473,0.235073651181,22693,30272,0.250363372093,0.42915181061873925,329832,329832,329832,258508,0
384,19227,49121,0.608578815578,21063,10568,0.993092354277,6057,0.0,0.0,15532,46313,0.664629801568,45199,44680,0.0116159355416,6618,31783,0.791775477457,21982,6672,2.29466426859,86248,99100,0.129687184662,14166,11479,0.234079623661,22732,30290,0.249521294156,0.42822857766222433,330006,330006,330006,258824,0
385,19289,49121,0.60731662629,21068,10571,0.992999716205,6080,0.0,0.0,15574,46313,0.663722928767,45195,44685,0.0114132259147,6632,31793,0.791400622779,21983,6712,2.27517878427,86391,99192,0.129052746189,14169,11486,0.233588716699,22756,30308,0.249175135278,0.42742011199917623,330181,330181,330181,259137,0
386,19365,49120,0.605761400651,21055,10574,0.991204842065,6105,0.0,0.0,15617,46312,0.662787182588,45187,44691,0.0110984314515,6649,31803,0.790931673113,21976,6753,2.2542573671,86533,99284,0.128429555618,14170,11492,0.233031674208,22807,30326,0.247939062191,0.4263807116586702,330355,330355,330355,259464,0
387,19433,49120,0.604377035831,21050,10577,0.990167344237,6141,0.0,0.0,15662,46312,0.661815512178,45167,44697,0.0105152471083,6670,31813,0.7903372835,21975,6794,2.23447159258,86665,99377,0.127916922427,14167,11498,0.232127326492,22830,30344,0.247627208015,0.4254958672685247,330532,330532,330532,259760,0
388,19506,49119,0.602882794845,21057,10580,0.990264650284,6161,0.0,0.0,15692,46311,0.661160415452,45160,44852,0.00686702934094,6687,31823,0.7898689627,21964,6835,2.21346013168,86826,99451,0.126946938693,14164,11504,0.231223922114,22854,30381,0.247753530167,0.42391554029547596,330856,330856,330856,260071,0
389,19559,49119,0.60180378265,21055,10583,0.989511480677,6192,0.0,0.0,15738,46311,0.660167130919,45158,45007,0.00335503366143,6702,31833,0.789463764018,21954,6875,2.19330909091,86954,99526,0.126318750879,14166,11511,0.230648944488,22907,30419,0.246950918834,0.4224147301802019,331184,331184,331184,260385,0
390,19612,49119,0.600724770455,21054,10586,0.988853202343,6218,0.0,0.0,15780,46311,0.659260218954,45159,45162,6.64275275675e-05,6727,31852,0.788804470677,21954,6916,2.17437825333,87120,99600,0.125301204819,14172,11517,0.230528783537,22943,30464,0.246881565126,0.42091895984339134,331527,331527,331527,260739,0
391,19677,49118,0.599393297773,21047,10589,0.987628671263,6239,0.0,0.0,15827,46310,0.658237961563,45161,45317,0.00344241675309,6744,31871,0.788396975307,21958,6957,2.15624550812,87265,99675,0.12450464008,14166,11523,0.229367352252,22989,30510,0.2465093412,0.4202820381474674,331870,331870,331870,261073,0
392,19736,49118,0.598192108799,21054,10592,0.987726586103,6272,0.0,0.0,15862,46310,0.657482185273,45186,45472,0.00628958479944,6754,31891,0.788216111129,21969,6998,2.13932552158,87371,99749,0.124091469589,14172,11529,0.229247983346,23024,30556,0.246498232753,0.41994190509158225,332215,332215,332215,261400,0
393,19800,49117,0.596880916994,21064,10595,0.988107597924,6285,0.0,0.0,15906,46309,0.656524649636,45207,45627,0.00920507594188,6768,31910,0.787903478533,21964,7039,2.12032959227,87503,99824,0.123427231928,14164,11536,0.227808599168,23076,30602,0.245931638455,0.419281992067573,332559,332559,332559,261737,0
394,19866,49117,0.595537186717,21064,10598,0.987544819777,6311,0.0,0.0,15941,46309,0.655768857026,45206,45507,0.00661436702046,6794,31930,0.787222048231,21962,7079,2.10241559542,87662,99898,0.122484934633,14166,11542,0.227343614625,23127,30648,0.245399373532,0.41817586012001395,332628,332628,332628,262099,0
395,19947,49116,0.593879794772,21068,10601,0.987359683049,6336,0.0,0.0,15977,46308,0.65498402004,45203,45388,0.004075967216,6817,31949,0.786628689474,21965,7120,2.08497191011,87782,99973,0.12194292459,14163,11548,0.226446137859,23162,30694,0.245389978497,0.417205445194877,332697,332697,332697,262420,0
396,20000,49116,0.592800716671,21064,10604,0.986420218785,6362,0.0,0.0,16028,46308,0.653882698454,45208,45268,0.00132543960414,6833,31969,0.786261691013,21971,7161,2.06814690686,87914,100048,0.121281784743,14156,11554,0.225203392764,23208,30740,0.245022771633,0.4161818444081162,332768,332768,332768,262744,0
397,20047,49116,0.591843798355,21060,10607,0.985481285943,6385,0.0,0.0,16085,46308,0.652651809623,45219,45149,0.00155042193626,6848,31982,0.785879557251,21979,7202,2.05179116912,88049,100130,0.120653150904,14167,11561,0.225413026555,23248,30827,0.245855905537,0.41569384947218535,332882,332882,332882,263087,0
398,20097,49116,0.590825800147,21063,10610,0.98520263902,6412,0.0,0.0,16138,46311,0.651529874112,45211,45029,0.0040418397033,6857,31995,0.785685263322,21984,7243,2.03520640619,88163,100212,0.120235101585,14165,11567,0.224604478257,23305,30915,0.246158822578,0.4155430362945123,332998,332998,332998,263395,0
399,20168,49116,0.589380242691,21055,10613,0.983887684915,6426,0.0,0.0,16181,46314,0.650624001382,45230,44910,0.00712536183478,6872,32008,0.785303674081,21985,7283,2.01867362351,88291,100294,0.11967814625,14157,11573,0.223278320228,23344,31003,0.247040608973,0.415332288645929,333114,333114,333114,263709,0
400,20217,49116,0.588382604447,21050,10616,0.982856066315,6463,0.0,0.0,16207,46317,0.650085281862,45223,44791,0.00964479471322,6895,32022,0.784679282993,21983,7324,2.00150191152,88433,100376,0.118982625329,14164,11580,0.223143350604,23373,31090,0.248214860084,0.41523022998991693,333232,333232,333232,264008,0
401,20278,49117,0.587149052263,21054,10619,0.982672568038,6488,0.0,0.0,16251,46321,0.649165605233,45242,44814,0.00955058687017,6911,32035,0.784267207742,21992,7365,1.98601493551,88567,100458,0.118367875132,14159,11586,0.222078370447,23431,31178,0.248476489833,0.4144674700818308,333493,333493,333493,264373,0
402,20340,49117,0.585886760185,21060,10622,0.982677461872,6509,0.0,0.0,16304,46324,0.648044210345,45236,44837,0.00889890046167,6937,32048,0.783543434848,21989,7406,1.96907912503,88712,100540,0.11764471852,14159,11592,0.221445824707,23464,31266,0.249536237446,0.4135825403293463,333752,333752,333752,264710,0
403,20389,49117,0.584889142252,21055,10625,0.981647058824,6535,0.0,0.0,16339,46327,0.647311503011,45232,44860,0.00829246544806,6959,32062,0.782951780924,21990,7446,1.95326349718,88849,100622,0.11700224603,14151,11598,0.220124159338,23494,31354,0.250685717931,0.41281873950259124,334011,334011,334011,264993,0
404,20450,49118,0.583655686306,21059,10628,0.981464057207,6566,0.0,0.0,16367,46331,0.646737605491,45228,44883,0.00768665196177,6981,32091,0.782462372628,21992,7487,1.93735808735,88972,100790,0.117253695803,14154,11605,0.219646704007,23539,31403,0.25042193421,0.41222004211332314,334336,334336,334336,265308,0
405,20527,49129,0.582181603534,21068,10631,0.981751481516,6592,0.0,0.0,16417,46336,0.645696650552,45211,44906,0.00679196543892,6998,32121,0.782136297126,21994,7528,1.92162592986,89115,100958,0.117306206541,14157,11611,0.219274825596,23572,31452,0.250540506168,0.4114864703351341,334672,334672,334672,265651,0
406,20606,49140,0.580667480667,21075,10633,0.982037054453,6618,0.0,0.0,16470,46342,0.644598852013,45204,44929,0.00612076832335,7015,32151,0.781810830145,21993,7569,1.90566785573,89275,101127,0.117199165406,14151,11617,0.218128604631,23608,31501,0.250563474175,0.4106755340901289,335009,335009,335009,266015,0
407,20665,49152,0.579569498698,21077,10635,0.981852374236,6642,0.0,0.0,16516,46348,0.643652369034,45203,44953,0.00556136409138,7025,32180,0.781696706029,21981,7610,1.88843626807,89391,101295,0.117518140086,14140,11623,0.216553385529,23638,31551,0.250800291591,0.41006181656612406,335347,335347,335347,266278,0
408,20751,49163,0.577914285133,21071,10638,0.980729460425,6674,0.0,0.0,16559,46353,0.642763143702,45215,44962,0.00562697388906,7045,32210,0.781279105868,21985,7650,1.87385620915,89529,101464,0.117627927147,14142,11630,0.215993121238,23665,31600,0.251107594937,0.4094735901331665,335670,335670,335670,266636,0
409,20810,49175,0.576817488561,21090,10640,0.982142857143,6712,0.0,0.0,16603,46359,0.641860264458,45239,44971,0.00595939605524,7071,32240,0.78067617866,21976,7691,1.85736575218,89647,101632,0.117925456549,14134,11636,0.214678583706,23710,31649,0.250845208379,0.40901744976829874,335993,335993,335993,266992,0
410,20856,49186,0.575976903997,21088,10643,0.981396222869,6745,0.0,0.0,16649,46365,0.640914482907,45230,44980,0.00555802578924,7087,32270,0.780384257825,21978,7732,1.84247284014,89783,101801,0.118053850159,14129,11642,0.213623088816,23736,31699,0.251206662671,0.40849136828834615,336318,336318,336318,267281,0
411,20918,49198,0.574820114639,21083,10645,0.980554250822,6770,0.0,0.0,16700,46371,0.639861120097,45242,44989,0.00562359687924,7108,32270,0.779733498606,21977,7773,1.8273510871,89930,101832,0.116878780737,14133,11648,0.213341346154,23800,31767,0.250794850002,0.40753299474283267,336493,336493,336493,267661,0
412,20972,49204,0.573774489879,21078,10667,0.976000749977,6806,0.0,0.0,16749,46374,0.638827791435,45236,44999,0.0052667837063,7125,32270,0.779206693523,21981,7813,1.81338794317,90066,101863,0.115812414714,14131,11655,0.212441012441,23840,31835,0.251138683839,0.40659379826541525,336680,336680,336680,267984,0
413,21026,49211,0.572737802524,21072,10688,0.971556886228,6831,0.0,0.0,16807,46377,0.637600534748,45247,45008,0.00531016708141,7133,32270,0.778958785249,21988,7854,1.7995925643,90181,101894,0.11495279408,14140,11661,0.212588971786,23868,31904,0.251880641926,0.4058218822265167,336867,336867,336867,268293,0
414,21076,49218,0.571782681133,21065,10710,0.96685340803,6850,0.0,0.0,16848,46380,0.636739974127,45246,45017,0.00508696714574,7149,32270,0.778462968702,21992,7895,1.78556048132,90338,101925,0.113681628649,14138,11667,0.211793948744,23931,31972,0.251501313649,0.4047571012360037,337054,337054,337054,268633,0
415,21116,49224,0.571022265562,21068,10732,0.963101006336,6874,0.0,0.0,16904,46384,0.635563987582,45235,45026,0.0046417625372,7164,32270,0.777998140688,21995,7936,1.77154737903,90490,101956,0.112460276982,14137,11673,0.211085410777,23983,32041,0.251490278081,0.4037456781776884,337242,337242,337242,268966,0
416,21167,49231,0.570047327903,21074,11020,0.912341197822,6901,0.0,0.0,16957,46387,0.634444995365,45225,45035,0.0042189408238,7180,32270,0.77750232414,21997,7977,1.75755296477,90639,101987,0.111269083315,14141,11680,0.210702054795,24013,32109,0.252141144227,0.4017044916137591,337696,337696,337696,269294,0
417,21228,49238,0.568869572282,21079,11308,0.864078528475,6929,0.0,0.0,16998,46390,0.633584824316,45220,45045,0.003885003885,7205,32270,0.776727610784,21990,8017,1.74292129225,90794,102019,0.110028524098,14141,11686,0.210080438131,24054,32178,0.252470632109,0.3995818436142433,338151,338151,338151,269638,0
418,21285,49245,0.567773378008,21080,11596,0.817868230424,6963,0.0,0.0,17044,46394,0.632624908393,45222,45054,0.00372885870289,7221,32270,0.776231794236,21979,8058,1.72759990072,90925,102050,0.109015188633,14141,11692,0.209459459459,24098,32246,0.252682503256,0.397563532729877,338605,338605,338605,269958,0
419,21361,49245,0.566230074119,21089,11602,0.817703844165,6986,0.0,0.0,17102,46394,0.631374746734,45223,45063,0.00355058473692,7246,32270,0.77545708088,21971,8099,1.71280404988,91064,102081,0.10792409949,14146,11699,0.20916317634,24123,32314,0.253481463143,0.39661478243158277,338767,338767,338767,270311,0
420,21422,49245,0.564991369682,21085,11608,0.816419710544,7011,0.0,0.0,17143,46395,0.630498976183,45223,45072,0.00335019524317,7263,32270,0.774930275798,21977,8140,1.69987714988,91207,102112,0.106794500157,14144,11705,0.208372490389,24164,32383,0.253806009326,0.3957188800047207,338930,338930,338930,270639,0
421,21480,49245,0.563813585136,21083,11615,0.81515281963,7047,0.0,0.0,17169,46395,0.629938570967,45248,45082,0.00368217914023,7286,32270,0.77421753951,21974,8181,1.68597970908,91352,102143,0.10564600609,14139,11711,0.207326445222,24210,32451,0.253952112416,0.39490346306175594,339093,339093,339093,270988,0
422,21552,49246,0.562360394753,21078,11621,0.813785388521,7067,0.0,0.0,17198,46396,0.629321493232,45257,45084,0.00383728151894,7310,32270,0.773473814689,21974,8221,1.6729108381,91461,102174,0.104850549063,14143,11717,0.207049586072,24248,32520,0.254366543665,0.39414412422733747,339249,339249,339249,271288,0
423,21599,49246,0.561406002518,21081,11620,0.814199655766,7094,0.0,0.0,17238,46396,0.628459349944,45261,45086,0.0038814709666,7333,32270,0.772761078401,21972,8262,1.65940450254,91594,102205,0.103820752409,14146,11724,0.20658478335,24273,32588,0.255155271879,0.3934330592197338,339397,339397,339397,271591,0
424,21656,49246,0.560248548105,21091,11618,0.815372697538,7114,0.0,0.0,17262,46397,0.62795008298,45265,45088,0.00392565649397,7351,32270,0.772203284785,21960,8303,1.6448271709,91717,102237,0.102898167982,14154,11730,0.206649616368,24308,32657,0.25565728634,0.3927538536752016,339546,339546,339546,271878,0
425,21706,49247,0.559242187341,21096,11617,0.815959369889,7144,0.0,0.0,17301,46398,0.62711754817,45259,45090,0.00374805943668,7370,32280,0.771685254027,21952,8344,1.63087248322,91853,102284,0.101980759454,14147,11736,0.205436264485,24346,32696,0.255382921458,0.3919432898037045,339692,339692,339692,272174,0
426,21769,49247,0.557962921599,21096,11616,0.816115702479,7157,0.0,0.0,17331,46398,0.626470968576,45273,45092,0.00401401578994,7384,32291,0.771329472608,21952,8384,1.61832061069,92001,102331,0.100946927129,14149,11742,0.20499063192,24404,32736,0.254521016618,0.3910904345318491,339837,339837,339837,272516,0
427,21815,49248,0.557037849253,21093,11615,0.816013775291,7177,0.0,0.0,17377,46399,0.625487618268,45271,45094,0.00392513416419,7394,32302,0.771097764844,21934,8425,1.6034421365,92152,102378,0.0998847408623,14154,11749,0.204698272193,24435,32776,0.254484989016,0.39023959810109826,339986,339986,339986,272802,0
428,21870,49249,0.555930069646,21089,11614,0.81582572757,7212,0.0,0.0,17415,46399,0.6246686351,45279,45096,0.00405800957956,7411,32313,0.770649583759,21927,8466,1.59000708717,92281,102426,0.099047116943,14149,11755,0.203658017865,24483,32816,0.253931009264,0.38945827232796487,340134,340134,340134,273116,0
429,21923,49250,0.554862944162,21082,11612,0.815535652773,7239,0.0,0.0,17453,46400,0.623857758621,45287,45098,0.00419087320945,7435,32324,0.769985150353,21924,8507,1.57717174092,92390,102473,0.0983966508251,14145,11761,0.202703851713,24533,32855,0.253294780094,0.3887004819560362,340280,340280,340280,273411,0
430,21971,49251,0.553897382794,21075,11656,0.808081674674,7266,0.0,0.0,17482,46400,0.623232758621,45285,45115,0.00376814806605,7447,32335,0.769692283903,21929,8548,1.56539541413,92491,102520,0.0978248146703,14150,11767,0.202515509476,24559,32895,0.253412372701,0.38788558740862356,340487,340487,340487,273655,0
431,22020,49252,0.552911556891,21079,11700,0.801623931624,7296,0.0,0.0,17522,46401,0.622378828042,45302,45132,0.0037667287069,7471,32346,0.76902862796,21923,8588,1.55274802049,92607,102568,0.0971160595897,14153,11774,0.202055376253,24619,32935,0.252497343252,0.3869197172846174,340696,340696,340696,273992,0
432,22078,49253,0.551743041033,21078,11744,0.794788828338,7319,0.0,0.0,17550,46402,0.621783543813,45303,45149,0.00341092825976,7484,32392,0.768955297604,21923,8629,1.54061884343,92736,102615,0.0962724747844,14156,11780,0.201697792869,24637,32975,0.252858225929,0.3860778614356234,340939,340939,340939,274264,0
433,22141,49253,0.550463931131,21076,11786,0.788223315798,7348,0.0,0.0,17591,46414,0.620997974749,45307,45166,0.0031218172962,7502,32438,0.768728035021,21924,8670,1.52871972318,92854,102662,0.0955368101147,14155,11786,0.20100118785,24659,33015,0.253097077086,0.38523110290454,341190,341190,341190,274557,0
434,22196,49254,0.54935639745,21084,11829,0.782399188435,7374,0.0,0.0,17644,46426,0.619954335932,45301,45183,0.00261160170861,7516,32484,0.768624553626,21929,8711,1.51739180347,92974,102709,0.0947823462403,14161,11792,0.200898914518,24699,33054,0.252768197495,0.3843463897235841,341442,341442,341442,274878,0
435,22261,49255,0.548045883667,21101,11871,0.777525061073,7398,0.0,0.0,17678,46438,0.619320384168,45298,45201,0.0021459702219,7529,32530,0.768552105749,21931,8751,1.50611358702,93115,102757,0.093833023541,14168,11799,0.200779727096,24749,33094,0.25216051248,0.38342854467128673,341696,341696,341696,275228,0
436,22326,49256,0.546735423096,21108,11913,0.771845882649,7434,0.0,0.0,17730,46450,0.618299246502,45318,45204,0.00252190071675,7542,32576,0.768479862475,21933,8792,1.49465423112,93273,102804,0.0927104003735,14157,11805,0.199237611182,24782,33134,0.25206736283,0.38253873554545614,341934,341934,341934,275603,0
437,22384,49257,0.545567127515,21104,11938,0.767800301558,7465,0.0,0.0,17766,46462,0.617623003745,45303,45207,0.00212356493463,7572,32622,0.767886702225,21937,8833,1.48352768029,93423,102851,0.0916665856433,14146,11811,0.197697062061,24822,33174,0.251763429192,0.3815960602650845,342155,342155,342155,275922,0
438,22436,49258,0.544520686995,21098,11964,0.76345703778,7491,0.0,0.0,17807,46474,0.616839523174,45309,45210,0.0021897810219,7593,32669,0.767577826074,21936,8874,1.47194050034,93554,102899,0.090817209108,14146,11818,0.196987645964,24854,33214,0.251701089902,0.380816636485776,342380,342380,342380,276224,0
439,22508,49259,0.543068271788,21111,11989,0.760864125448,7518,0.0,0.0,17846,46486,0.616099470808,45316,45213,0.00227810585451,7607,32712,0.767455368061,21932,8915,1.46012338755,93680,102993,0.0904236210228,14150,11819,0.197224807513,24894,33234,0.250947824517,0.3801295896328294,342620,342620,342620,276562,0
440,22554,49268,0.542218072583,21110,11996,0.759753251084,7538,0.0,0.0,17905,46493,0.614888262749,45306,45216,0.00199044585987,7630,32756,0.767065575772,21920,8955,1.4477945282,93804,103087,0.0900501518135,14151,11821,0.197106843753,24954,33254,0.2495940338,0.37931899453398904,342846,342846,342846,276872,0
441,22602,49277,0.541327597053,21105,12003,0.758310422394,7563,0.0,0.0,17947,46500,0.614043010753,45302,45219,0.00183551162122,7649,32799,0.766791670478,21921,8996,1.43674966652,93965,103181,0.0893187699286,14150,11823,0.196819758099,24977,33274,0.249353849853,0.37861148680160434,343072,343072,343072,277181,0
442,22647,49286,0.540498315952,21095,12010,0.75645295587,7590,0.0,0.0,17987,46507,0.613241017481,45294,45222,0.00159214541595,7659,32843,0.766799622446,21925,9037,1.42613699236,94070,103275,0.0891309610264,14140,11825,0.19577167019,25003,33294,0.249023848141,0.37806401999423245,343299,343299,343299,277410,0
443,22713,49295,0.539243330967,21109,12017,0.756594823999,7616,0.0,0.0,18009,46515,0.612834569494,45303,45230,0.00161397302675,7677,32886,0.766557197592,21929,9078,1.41562018066,94172,103369,0.088972515938,14141,11827,0.195654012006,25053,33314,0.247973824818,0.37755253528793614,343531,343531,343531,277722,0
444,22756,49304,0.538455297745,21097,12024,0.754574184963,7637,0.0,0.0,18045,46522,0.612118997464,45303,45239,0.00141470854793,7689,32930,0.766504706954,21924,9119,1.40421098805,94280,103463,0.0887563670104,14150,11829,0.196212697608,25082,33334,0.247555048899,0.377005736493641,343764,343764,343764,277963,0
445,22820,49313,0.537241700971,21100,12030,0.753948462178,7658,0.0,0.0,18086,46529,0.611296180876,45302,45247,0.00121555020222,7714,32974,0.766058106387,21930,9159,1.39436619718,94427,103557,0.088164006296,14149,11831,0.195925957231,25130,33355,0.246589716684,0.3762351196965072,343995,343995,343995,278316,0
446,22888,49323,0.535956855828,21098,12037,0.752762316192,7682,0.0,0.0,18111,46537,0.610825794529,45297,45256,0.000905957221142,7726,32974,0.765694183296,21932,9200,1.38391304348,94551,103604,0.0873807961083,14153,11833,0.196061860897,25155,33355,0.245840203867,0.3754457033758671,344119,344119,344119,278593,0
447,22950,49323,0.534699835776,21097,12155,0.735664335664,7713,0.0,0.0,18135,46534,0.610284952938,45286,45264,0.00048603746907,7749,32974,0.764996664038,21933,9241,1.37344443242,94684,103652,0.0865202793964,14148,11835,0.195437262357,25208,33356,0.244273893752,0.3740409021473337,344334,344334,344334,278903,0
448,23023,49323,0.533219796038,21096,12272,0.719035202086,7741,0.0,0.0,18175,46531,0.609400184823,45279,45273,0.000132529322113,7770,32974,0.764359798629,21931,9282,1.36274509804,94801,103700,0.0858148505304,14148,11837,0.195235279209,25244,33356,0.243194627653,0.3726679591813042,344548,344548,344548,279208,0
449,23072,49323,0.532226344707,21104,12390,0.703309120258,7765,0.0,0.0,18227,46528,0.608257393398,45287,45282,0.000110419151098,7781,32974,0.764026202463,21935,9322,1.35303582922,94924,103747,0.0850434229424,14149,11840,0.195016891892,25291,33357,0.241808316096,0.37138556051548455,344763,344763,344763,279535,0
450,23139,49323,0.530867952071,21107,12508,0.687480012792,7796,0.0,0.0,18264,46525,0.607436861902,45268,45290,0.000485758445573,7802,32974,0.763389337053,21922,9363,1.34134358646,95057,103795,0.0841851726962,14149,11842,0.194815065023,25331,33357,0.240609167491,0.37006525072686003,344977,344977,344977,279835,0
451,23190,49323,0.529833951706,21111,12662,0.667272152898,7837,0.0,0.0,18297,46522,0.606702205408,45265,45299,0.00075056844522,7810,32974,0.763146721659,21924,9404,1.3313483624,95228,103843,0.0829617788392,14156,11844,0.195204322864,25359,33358,0.23979255351,0.3687059893577886,345229,345229,345229,280177,0
452,23250,49323,0.528617480689,21110,12817,0.647031286573,7859,0.0,0.0,18337,46519,0.605816978009,45262,45307,0.000993224005121,7837,32974,0.762327894705,21922,9445,1.3210164108,95336,103891,0.0823459202433,14158,11847,0.195070481979,25399,33358,0.238593440854,0.3672879261088164,345481,345481,345481,280470,0
453,23297,49324,0.52767415457,21115,12972,0.627736663583,7889,0.0,0.0,18381,46517,0.604854139347,45265,45316,0.00112543031159,7864,32974,0.76150906775,21914,9486,1.31014126081,95448,103920,0.0815242494226,14157,11849,0.194784369989,25445,33359,0.237237327258,0.3658425822276602,345717,345717,345717,280775,0
