Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
367,23968,49066,0.511515102107,21091,9763,1.16029908839,0,0.0,0.0,12843,46119,0.721524751187,45321,44586,0.01648499529,6699,31607,0.788053279337,21970,5978,2.67514218802,84146,97498,0.1369463989,14160,11373,0.245054075442,21878,29980,0.270246831221,0.41592171058686384,325970,325970,325970,252076,0
368,24055,49066,0.50974198019,21088,9849,1.1411310793,0,0.0,0.0,12910,46121,0.720084126537,45331,44591,0.0165952770738,6716,31625,0.787636363636,21971,6019,2.65027413192,84315,97627,0.136355721266,14162,11379,0.244573336849,21911,30005,0.269755040827,0.4145217940309303,326282,326282,326282,252459,0
369,24145,49066,0.507907716137,21092,9936,1.12278582931,0,0.0,0.0,12948,46123,0.719272380374,45325,44597,0.0163239679799,6748,31634,0.786685212114,21982,6060,2.62739273927,84464,97719,0.135644040565,14157,11385,0.24347826087,21947,30022,0.268969422424,0.41308621861812567,326542,326542,326542,252808,0
370,24235,49070,0.506113715101,21091,9977,1.11396211286,0,0.0,0.0,13012,46136,0.717964279521,45311,44602,0.0158961481548,6773,31644,0.785962583744,21985,6101,2.6035076217,84592,97811,0.135148398442,14145,11392,0.241660814607,21998,30040,0.267709720373,0.41175678529131843,326773,326773,326773,253142,0
371,24323,49074,0.504360761299,21098,10018,1.10600918347,0,0.0,0.0,13058,46150,0.717053087757,45336,44608,0.0163199426112,6805,31654,0.785019270866,21982,6141,2.579547305,84752,97903,0.134326833703,14142,11398,0.240743990174,22038,30058,0.266817486193,0.4105637851524752,327004,327004,327004,253534,0
372,24422,49078,0.502383960227,21105,10059,1.09812108559,0,0.0,0.0,13116,46163,0.71587635119,45330,44613,0.0160715486517,6830,31664,0.784297625063,21978,6182,2.55516014235,84900,97995,0.133629266799,14138,11404,0.23974044195,22078,30076,0.265926319989,0.40925759548213203,327234,327234,327234,253897,0
373,24519,49082,0.500448229494,21106,10100,1.0897029703,0,0.0,0.0,13179,46177,0.714598176581,45324,44619,0.0158004437571,6841,31674,0.784018437835,21977,6223,2.53157641009,85033,98087,0.133085933916,14147,11410,0.239877300613,22122,30094,0.264903302984,0.4080484691540496,327466,327466,327466,254248,0
374,24601,49086,0.498818400359,21108,10248,1.05971896956,0,0.0,0.0,13225,46191,0.713688813838,45336,44624,0.0159555396199,6849,31684,0.783834111855,21988,6264,2.51021711367,85195,98179,0.132248240459,14155,11417,0.239817815538,22151,30112,0.264379649309,0.40653742316316105,327805,327805,327805,254608,0
375,24698,49090,0.496883275616,21096,10396,1.02924201616,0,0.0,0.0,13282,46204,0.712535711194,45343,44630,0.0159758010307,6871,31694,0.783208178204,21987,6304,2.48778553299,85359,98271,0.131391763593,14157,11423,0.239341679069,22197,30129,0.263267947824,0.40473759755714767,328141,328141,328141,254990,0
376,24792,49094,0.495009573471,21099,10544,1.00104324734,0,0.0,0.0,13329,46218,0.711605867844,45344,44636,0.0158616363473,6883,31704,0.782898057028,21994,6345,2.46635145784,85514,98363,0.13062838669,14158,11429,0.238778545805,22236,30147,0.262414170564,0.4031082562104238,328480,328480,328480,255349,0
377,24886,49098,0.493136176626,21102,10547,1.00075850953,0,0.0,0.0,13391,46232,0.710352137048,45350,44641,0.015882260702,6898,31714,0.782493535978,21998,6386,2.44472283119,85668,98455,0.129876593368,14158,11435,0.238128552689,22271,30165,0.261694016244,0.4020683171419618,328673,328673,328673,255722,0
378,24953,49102,0.491812960776,21103,10550,1.00028436019,0,0.0,0.0,13434,46245,0.709503730133,45348,44647,0.0157009429525,6915,31724,0.782026226201,22002,6427,2.42337015715,85805,98548,0.129307545562,14165,11442,0.237982870128,22321,30183,0.260477752377,0.40115182991352155,328868,328868,328868,256046,0
379,25034,49106,0.49020486295,21090,10553,0.998483843457,0,0.0,0.0,13480,46259,0.708597245941,45345,44652,0.0155200214996,6938,31733,0.781363249614,21997,6468,2.40089672233,85952,98640,0.128629359286,14162,11448,0.237071977638,22363,30201,0.259527830204,0.4000638181486659,329060,329060,329060,256361,0
380,25112,49110,0.488658114437,21099,10556,0.998768472906,0,0.0,0.0,13539,46273,0.707410368898,45324,44658,0.0149133413946,6961,31743,0.780707557572,22000,6508,2.38045482483,86096,98732,0.127982822185,14163,11454,0.236511262441,22404,30219,0.25861213144,0.3990092725047304,329253,329253,329253,256698,0
381,25180,49114,0.487315225801,21098,10559,0.998105881239,0,0.0,0.0,13586,46286,0.706477120512,45320,44663,0.0147101627746,6982,31753,0.780115264699,21998,6549,2.35898610475,86221,98824,0.127529749858,14160,11461,0.235494284966,22456,30236,0.257309167879,0.3980391264095676,329445,329445,329445,257001,0
382,25244,49118,0.486053992426,21111,10562,0.998769172505,0,0.0,0.0,13629,46300,0.705637149028,45320,44669,0.0145738655443,6994,31763,0.779806693322,22012,6590,2.3402124431,86346,98916,0.12707752032,14157,11467,0.234586203889,22497,30254,0.256395848483,0.39726185311810797,329639,329639,329639,257310,0
383,25326,49122,0.484426529864,21118,10565,0.99886417416,0,0.0,0.0,13684,46314,0.704538584445,45330,44674,0.0146841563325,7016,31773,0.779183583546,22007,6631,2.31880561001,86495,99008,0.126383726568,14160,11473,0.234202039571,22533,30272,0.255648784355,0.39628356254092995,329832,329832,329832,257669,0
384,25418,49121,0.482543107836,21116,10568,0.998107494322,0,0.0,0.0,13739,46313,0.703344633256,45321,44680,0.0143464637422,7047,31783,0.778277695623,22009,6672,2.29871103118,86659,99100,0.125539858729,14145,11479,0.23225019601,22564,30290,0.255067679102,0.3950594837669618,330006,330006,330006,258018,0
385,25490,49121,0.481077339631,21107,10571,0.996689054962,0,0.0,0.0,13792,46313,0.702200246151,45324,44685,0.0143001007049,7069,31793,0.777655458749,22006,6712,2.27860548272,86782,99192,0.12511089604,14139,11486,0.230976841372,22623,30308,0.2535634156,0.3940051062901863,330181,330181,330181,258332,0
386,25570,49120,0.479438110749,21094,10574,0.994893134103,0,0.0,0.0,13857,46312,0.700790291933,45298,44691,0.0135821530062,7100,31803,0.776750621011,21994,6753,2.2569228491,86898,99284,0.124753233149,14135,11492,0.229986077271,22657,30326,0.252885312933,0.3928319535045633,330355,330355,330355,258603,0
387,25650,49120,0.477809446254,21101,10577,0.994989127352,0,0.0,0.0,13914,46312,0.699559509414,45303,44697,0.0135579569099,7126,31813,0.776003520573,21997,6794,2.23770974389,87035,99377,0.124193726919,14127,11498,0.228648460602,22706,30344,0.2517136831,0.3917835489453366,330532,330532,330532,258959,0
388,25736,49119,0.476047965146,21104,10580,0.994706994329,0,0.0,0.0,13966,46311,0.698430178575,45310,44852,0.0102113618122,7143,31823,0.775539703988,21985,6835,2.21653255304,87174,99451,0.123447728027,14129,11504,0.228181502086,22750,30381,0.251176722294,0.39011835964891073,330856,330856,330856,259297,0
389,25844,49119,0.473849223315,21100,10583,0.993763583105,0,0.0,0.0,14008,46311,0.697523266611,45314,45007,0.00682116115271,7172,31833,0.77469921151,21981,6875,2.19723636364,87331,99526,0.122530795973,14140,11511,0.228390235427,22796,30419,0.250599953976,0.38835209430407264,331184,331184,331184,259686,0
390,25931,49119,0.472078014618,21099,10586,0.993104099754,0,0.0,0.0,14064,46311,0.696314050658,45324,45162,0.00358708648864,7192,31852,0.774205701369,21990,6916,2.17958357432,87467,99600,0.121817269076,14138,11517,0.227576625857,22846,30464,0.250065651261,0.3867437644596066,331527,331527,331527,260051,0
391,26022,49118,0.470214585284,21097,10589,0.99235055246,0,0.0,0.0,14102,46310,0.695486935867,45326,45317,0.000198600966525,7216,31871,0.773587273697,21989,6957,2.16070145178,87597,99675,0.121173814898,14128,11523,0.226069599931,22885,30510,0.249918059653,0.38513875915268025,331870,331870,331870,260362,0
392,26128,49118,0.468056516959,21099,10592,0.991975075529,0,0.0,0.0,14154,46310,0.694364068236,45313,45472,0.0034966572836,7237,31891,0.773070772318,21997,6998,2.14332666476,87735,99749,0.120442310199,14127,11529,0.225344782722,22900,30556,0.250556355544,0.3844889604623512,332215,332215,332215,260690,0
393,26214,49117,0.46629476556,21109,10595,0.992354884379,0,0.0,0.0,14207,46309,0.693212982358,45316,45627,0.00681613956648,7255,31910,0.772641805077,22000,7039,2.12544395511,87891,99824,0.119540391088,14136,11536,0.225381414702,22946,30602,0.250179726815,0.3837965594075036,332559,332559,332559,261074,0
394,26294,49117,0.464666001588,21112,10598,0.992073976222,0,0.0,0.0,14271,46309,0.691830961584,45319,45507,0.00413123255763,7274,31930,0.772189163796,21999,7079,2.10764232236,88033,99898,0.11877114657,14146,11542,0.225610812684,22998,30648,0.249608457322,0.38258354678499706,332628,332628,332628,261446,0
395,26362,49116,0.463270624644,21122,10601,0.992453542119,0,0.0,0.0,14310,46308,0.69098211972,45324,45388,0.00141006433419,7295,31949,0.771667344831,21989,7120,2.08834269663,88156,99973,0.118201914517,14145,11548,0.224887426394,23042,30694,0.249299537369,0.38150629551814413,332697,332697,332697,261745,0
396,26446,49116,0.461560387654,21116,10604,0.991324028668,0,0.0,0.0,14370,46308,0.689686447266,45332,45268,0.00141380224441,7314,31969,0.77121586537,21987,7161,2.07038123167,88313,100048,0.117293699024,14140,11554,0.223818590964,23084,30740,0.249056603774,0.38057144917780555,332768,332768,332768,262102,0
397,26532,49116,0.459809430735,21118,10607,0.990949373056,0,0.0,0.0,14430,46308,0.688390774812,45325,45149,0.00389820372544,7330,31982,0.770808579826,21992,7202,2.05359622327,88452,100130,0.116628383102,14137,11561,0.22281809532,23103,30827,0.250559574399,0.3802218203447468,332882,332882,332882,262419,0
398,26624,49116,0.457936314032,21122,10610,0.990763430726,0,0.0,0.0,14480,46311,0.687331303578,45325,45029,0.00657354149548,7352,31995,0.770214095952,21985,7243,2.03534447052,88604,100212,0.115834431006,14144,11567,0.222788968618,23137,30915,0.251593077794,0.37981909801260066,332998,332998,332998,262773,0
399,26703,49116,0.456327876863,21124,10613,0.990389145388,0,0.0,0.0,14523,46314,0.686423111802,45345,44910,0.00968603874416,7378,32008,0.769495126218,21994,7283,2.019909378,88749,100294,0.115111571978,14148,11573,0.22250064806,23187,31003,0.252104635035,0.3795307312211435,333114,333114,333114,263151,0
400,26774,49116,0.454882319407,21112,10616,0.98869630746,0,0.0,0.0,14576,46317,0.685299134227,45351,44791,0.0125025116653,7392,32022,0.769158703391,21985,7324,2.00177498635,88895,100376,0.114379931458,14151,11580,0.222020725389,23220,31090,0.25313605661,0.3791712680654919,333232,333232,333232,263456,0
401,26847,49117,0.453407170633,21117,10619,0.988605330069,0,0.0,0.0,14620,46321,0.684376416744,45355,44814,0.0120721203195,7412,32035,0.768628063056,21983,7365,1.98479293958,89047,100458,0.113589758904,14147,11586,0.221042637666,23265,31178,0.253800756944,0.37822682934874197,333493,333493,333493,263793,0
402,26923,49117,0.45185984486,21120,10622,0.988326115609,0,0.0,0.0,14658,46324,0.683576547794,45366,44837,0.0117982915895,7429,32048,0.768191462806,21984,7406,1.96840399676,89166,100540,0.113129102845,14141,11592,0.219893029676,23291,31266,0.255069404465,0.3774718952995038,333752,333752,333752,264078,0
403,27010,49117,0.450088564041,21119,10625,0.987670588235,0,0.0,0.0,14712,46327,0.682431411488,45367,44860,0.0113018279091,7448,32062,0.767700081093,21988,7446,1.95299489659,89313,100622,0.112390928425,14127,11598,0.218054837041,23325,31354,0.256075779805,0.3764726311408906,334011,334011,334011,264409,0
404,27081,49118,0.448654261167,21127,10628,0.987862250659,0,0.0,0.0,14752,46331,0.681595476031,45366,44883,0.0107613127465,7465,32091,0.767380262379,21998,7487,1.93815947643,89429,100790,0.112719515825,14139,11605,0.218354157691,23365,31403,0.255962806101,0.37587337289433387,334336,334336,334336,264722,0
405,27169,49129,0.446986504916,21126,10631,0.987207224156,0,0.0,0.0,14787,46336,0.680874482044,45380,44906,0.0105553823543,7483,32121,0.767037140811,21993,7528,1.92149309245,89556,100958,0.112938053448,14145,11611,0.218241322883,23397,31452,0.256104540252,0.3752091600133862,334672,334672,334672,265036,0
406,27252,49140,0.445421245421,21122,10633,0.986457255713,0,0.0,0.0,14848,46342,0.679599499374,45378,44929,0.00999354537159,7506,32151,0.766539143417,22002,7569,1.90685691637,89757,101127,0.112432881426,14155,11617,0.218472927606,23441,31501,0.255864893178,0.37421681208564544,335009,335009,335009,265461,0
407,27336,49152,0.44384765625,21127,10635,0.986553831688,0,0.0,0.0,14904,46348,0.678432726331,45374,44953,0.00936533712989,7525,32180,0.766159105034,21998,7610,1.89067017083,89897,101295,0.11252282936,14157,11623,0.218016002753,23486,31551,0.255617888498,0.3733833909353595,335347,335347,335347,265804,0
408,27395,49163,0.442772003336,21119,10638,0.985241586764,0,0.0,0.0,14959,46353,0.677280866395,45361,44962,0.00887416040212,7542,32210,0.765849115182,21997,7650,1.8754248366,90041,101464,0.112581802413,14153,11630,0.216938950989,23521,31600,0.255664556962,0.3726338368040039,335670,335670,335670,266088,0
409,27467,49175,0.441443823081,21122,10640,0.98515037594,0,0.0,0.0,15003,46359,0.676373519705,45353,44971,0.00849436303396,7555,32240,0.765663771712,21992,7691,1.85944610584,90176,101632,0.112720403023,14148,11636,0.215881746305,23565,31649,0.255426711744,0.371930367596944,335993,335993,335993,266381,0
410,27555,49186,0.439779612085,21120,10643,0.984402893921,0,0.0,0.0,15050,46365,0.675401703871,45359,44980,0.00842596709649,7572,32270,0.765354818717,21985,7732,1.84337816865,90290,101801,0.113073545447,14145,11642,0.214997423123,23591,31699,0.255780939462,0.3713003764294507,336318,336318,336318,266667,0
411,27640,49198,0.43818854425,21119,10645,0.983936120244,0,0.0,0.0,15102,46371,0.674322313515,45362,44989,0.00829091555714,7581,32270,0.765075921909,21978,7773,1.82747973755,90397,101832,0.112292795978,14140,11648,0.213942307692,23639,31767,0.255863002487,0.3703583729824989,336493,336493,336493,266958,0
412,27729,49204,0.436448256239,21118,10667,0.979750632793,0,0.0,0.0,15149,46374,0.673329883124,45355,44999,0.00791128691749,7597,32270,0.764580105361,21971,7813,1.81210802509,90561,101863,0.110952946605,14136,11655,0.21287001287,23673,31835,0.256384482488,0.369142806225496,336680,336680,336680,267289,0
413,27799,49211,0.435105972242,21119,10688,0.975954341317,0,0.0,0.0,15201,46377,0.672229769067,45354,45008,0.00768752221827,7613,32270,0.764084288813,21973,7854,1.79768270945,90732,101894,0.109545213653,14137,11661,0.21233170397,23714,31904,0.256707622869,0.36800577082350006,336867,336867,336867,267642,0
414,27872,49218,0.433703116746,21127,10710,0.972642390289,0,0.0,0.0,15248,46380,0.671237602415,45353,45017,0.00746384699114,7632,32270,0.763495506663,21983,7895,1.78442051932,90865,101925,0.108511160167,14143,11667,0.212222507928,23747,31972,0.257256349306,0.36705691076207375,337054,337054,337054,267970,0
415,27948,49224,0.432228181375,21133,10732,0.969157659337,0,0.0,0.0,15291,46384,0.670338909969,45336,45026,0.00688491094035,7638,32270,0.763309575457,21979,7936,1.76953125,90974,101956,0.107713131155,14140,11673,0.211342414118,23787,32041,0.257607440467,0.3660813303206599,337242,337242,337242,268226,0
416,28029,49231,0.430663606264,21132,11020,0.917604355717,0,0.0,0.0,15327,46387,0.669584150732,45342,45035,0.0068169201732,7652,32270,0.762875735978,21979,7977,1.75529647737,91104,101987,0.106709678685,14138,11680,0.210445205479,23831,32109,0.257809336946,0.3639960200890742,337696,337696,337696,268534,0
417,28126,49238,0.428774523742,21120,11308,0.867704280156,0,0.0,0.0,15376,46390,0.668549256305,45335,45045,0.00643800643801,7679,32270,0.762039045553,21966,8017,1.73992765374,91249,102019,0.10556857056,14135,11686,0.209567003252,23874,32178,0.258064516129,0.3616461285047213,338151,338151,338151,268860,0
418,28210,49245,0.427149964463,21107,11596,0.820196619524,0,0.0,0.0,15434,46394,0.667327671682,45342,45054,0.00639232920495,7696,32270,0.761512240471,21962,8058,1.72549019608,91394,102050,0.104419402254,14134,11692,0.208860759494,23927,32246,0.257985486572,0.3593833522836343,338605,338605,338605,269206,0
419,28295,49245,0.425423900904,21106,11602,0.819169108774,0,0.0,0.0,15486,46394,0.666206837091,45325,45063,0.00581408250671,7711,32270,0.761047412457,21963,8099,1.71181627361,91534,102081,0.103319912618,14137,11699,0.208393879819,23959,32314,0.258556662747,0.35832002526810464,338767,338767,338767,269516,0
420,28375,49245,0.423799370494,21115,11608,0.819004135079,0,0.0,0.0,15530,46395,0.665265653626,45331,45072,0.00574636137735,7721,32270,0.760737527115,21958,8140,1.69754299754,91675,102112,0.102211297399,14138,11705,0.207859888936,23983,32383,0.259395361764,0.3574130351399994,338930,338930,338930,269826,0
421,28448,49245,0.422316986496,21114,11615,0.817821782178,0,0.0,0.0,15566,46395,0.664489707943,45332,45082,0.0055454505124,7749,32270,0.759869848156,21952,8181,1.68329055128,91813,102143,0.101132725688,14125,11711,0.20613098796,24028,32451,0.259560568241,0.3563447195902009,339093,339093,339093,270127,0
422,28531,49246,0.420643300979,21106,11621,0.816194819723,0,0.0,0.0,15619,46396,0.663354599534,45327,45084,0.00538993878094,7775,32270,0.759064146266,21953,8221,1.67035640433,91936,102174,0.10020161685,14115,11717,0.204659895878,24060,32520,0.260147601476,0.35532308127658446,339249,339249,339249,270422,0
423,28606,49246,0.419120334646,21101,11620,0.815920826162,0,0.0,0.0,15673,46396,0.662190706095,45323,45086,0.00525662068048,7798,32270,0.758351409978,21960,8262,1.65795206972,92060,102205,0.0992612885867,14109,11724,0.203428863869,24102,32588,0.260402602185,0.3543549294778681,339397,339397,339397,270732,0
424,28678,49246,0.417658286967,21107,11618,0.81674987089,0,0.0,0.0,15729,46397,0.66099101235,45323,45088,0.00521202980837,7820,32270,0.757669662225,21955,8303,1.64422497892,92193,102237,0.0982423193169,14115,11730,0.203324808184,24129,32657,0.261138500168,0.35346904395869777,339546,339546,339546,271049,0
425,28758,49247,0.416045647451,21110,11617,0.817164500301,0,0.0,0.0,15776,46398,0.659985344196,45328,45090,0.00527833222444,7834,32280,0.757311028501,21953,8344,1.63099232982,92320,102284,0.0974150404755,14121,11736,0.203220858896,24168,32696,0.260827012479,0.3525958809745299,339692,339692,339692,271368,0
426,28849,49247,0.414197819156,21107,11616,0.817062672176,0,0.0,0.0,15831,46398,0.658799948274,45324,45092,0.00514503681363,7853,32291,0.756805301787,21953,8384,1.6184398855,92449,102331,0.0965689771428,14122,11742,0.202691194004,24216,32736,0.260263929619,0.351571488684281,339837,339837,339837,271704,0
427,28928,49248,0.412605588044,21104,11615,0.816960826517,0,0.0,0.0,15872,46399,0.657923662148,45328,45094,0.00518916042046,7867,32302,0.756454708687,21969,8425,1.60759643917,92588,102378,0.0956260134013,14113,11749,0.201208613499,24258,32776,0.259885281914,0.35066443912396394,339986,339986,339986,272027,0
428,29015,49249,0.410850981746,21101,11614,0.81685896332,0,0.0,0.0,15918,46399,0.656932261471,45332,45096,0.00523328011354,7881,32313,0.756104354285,21973,8466,1.59544058587,92723,102426,0.0947318063773,14116,11755,0.200850701829,24299,32816,0.259538030229,0.34973863242133985,340134,340134,340134,272358,0
429,29104,49250,0.409055837563,21107,11612,0.817688598002,0,0.0,0.0,15965,46400,0.655926724138,45339,45098,0.00534391769036,7895,32324,0.755754238337,21966,8507,1.58210885153,92826,102473,0.0941418715174,14112,11761,0.19989796786,24339,32855,0.259199513012,0.3488862113553544,340280,340280,340280,272653,0
430,29183,49251,0.407463807841,21105,11656,0.810655456417,0,0.0,0.0,16011,46400,0.654935344828,45338,45115,0.00494292363959,7904,32335,0.755558991805,21955,8548,1.5684370613,92949,102520,0.0933573936793,14119,11767,0.1998810232,24380,32895,0.258853929169,0.3477518965481795,340487,340487,340487,272944,0
431,29257,49252,0.405973361488,21101,11700,0.803504273504,0,0.0,0.0,16070,46401,0.653671257085,45338,45132,0.00456438890366,7921,32346,0.755116552278,21951,8588,1.55600838379,93078,102568,0.0925239840886,14123,11774,0.199507389163,24426,32935,0.258357370578,0.3465523516566088,340696,340696,340696,273265,0
432,29357,49253,0.40395508903,21102,11744,0.796832425068,0,0.0,0.0,16110,46402,0.652816688936,45342,45149,0.0042747347671,7936,32392,0.755001234873,21950,8629,1.54374782709,93231,102615,0.091448618623,14124,11780,0.198981324278,24450,32975,0.258529188779,0.345425428009116,340939,340939,340939,273602,0
433,29451,49253,0.402046575843,21093,11786,0.789665705074,0,0.0,0.0,16161,46414,0.651807644245,45341,45166,0.003874595935,7960,32438,0.754608792157,21951,8670,1.53183391003,93343,102662,0.0907736065925,14130,11786,0.198880027151,24490,33015,0.258215962441,0.3443360004689469,341190,341190,341190,273920,0
434,29526,49254,0.400535997076,21094,11829,0.783244568434,0,0.0,0.0,16210,46426,0.650842200491,45353,45183,0.00376247703782,7979,32484,0.754371382835,21960,8711,1.52095052233,93455,102709,0.0900992123378,14131,11792,0.198354816825,24531,33054,0.257850789617,0.3433936071133604,341442,341442,341442,274239,0
435,29598,49255,0.399086387169,21086,11871,0.77626147755,0,0.0,0.0,16258,46438,0.649898789784,45358,45201,0.00347337448287,7987,32530,0.754472794344,21962,8751,1.50965603931,93581,102757,0.0892980526874,14125,11799,0.197135350453,24572,33094,0.257508914003,0.3423715817568833,341696,341696,341696,274527,0
436,29694,49256,0.397149585837,21086,11913,0.769999160581,0,0.0,0.0,16301,46450,0.64906350915,45368,45204,0.00362799752234,8008,32576,0.754174852652,21956,8792,1.49727024568,93722,102804,0.0883428660363,14137,11805,0.197543413808,24612,33134,0.257198044305,0.3413407265729644,341934,341934,341934,274884,0
437,29786,49257,0.395294069878,21086,11938,0.766292511308,0,0.0,0.0,16343,46462,0.648250182945,45370,45207,0.00360563629526,8017,32622,0.754245601128,21953,8833,1.4853390694,93855,102851,0.087466334795,14142,11811,0.197358394717,24650,33174,0.256948212456,0.3404217386856834,342155,342155,342155,275202,0
438,29870,49258,0.393601039425,21094,11964,0.763122701438,0,0.0,0.0,16401,46474,0.647092998236,45365,45210,0.00342844503428,8036,32669,0.754017570174,21952,8874,1.4737435204,93992,102899,0.0865606079748,14136,11818,0.1961414791,24697,33214,0.256428012284,0.3393860622699924,342380,342380,342380,275543,0
439,29958,49259,0.391826874277,21085,11989,0.758695470848,0,0.0,0.0,16455,46486,0.646022458375,45371,45213,0.00349457014575,8062,32712,0.753546099291,21936,8915,1.46057206955,94137,102993,0.085986426262,14139,11819,0.196294102716,24734,33234,0.25576217127,0.3383719572704454,342620,342620,342620,275877,0
440,30036,49268,0.390354794187,21084,11996,0.757585861954,0,0.0,0.0,16508,46493,0.644935796787,45369,45216,0.00338375796178,8074,32756,0.75351080718,21930,8955,1.44891122278,94266,103087,0.0855685003929,14130,11821,0.195330344303,24767,33254,0.255217417454,0.33756263745238385,342846,342846,342846,276164,0
441,30112,49277,0.388923838708,21081,12003,0.756310922269,0,0.0,0.0,16544,46500,0.644215053763,45381,45219,0.00358256485106,8092,32799,0.753285161133,21935,8996,1.43830591374,94381,103181,0.0852870198971,14139,11823,0.195889368181,24818,33274,0.254132355593,0.3368942962410223,343072,343072,343072,276483,0
442,30185,49286,0.387554275048,21087,12010,0.755786844296,0,0.0,0.0,16582,46507,0.643451523427,45385,45222,0.00360444031666,8111,32843,0.753037176872,21933,9037,1.42702224189,94522,103275,0.0847542967804,14135,11825,0.195348837209,24857,33294,0.253409022647,0.33613264239045265,343299,343299,343299,276797,0
443,30275,49295,0.38584034892,21095,12017,0.755429807772,0,0.0,0.0,16620,46515,0.642695904547,45398,45230,0.00371434888348,8125,32886,0.752934379371,21939,9078,1.41672174488,94641,103369,0.084435372307,14136,11827,0.195231250528,24900,33314,0.252566488563,0.33543988752106796,343531,343531,343531,277129,0
444,30356,49304,0.384309589486,21099,12024,0.754740518962,0,0.0,0.0,16672,46522,0.641631916083,45395,45239,0.00344835208559,8140,32930,0.752808988764,21930,9119,1.40486895493,94761,103463,0.0841073620521,14144,11829,0.195705469609,24943,33334,0.251724965501,0.3346423709288931,343764,343764,343764,277440,0
445,30439,49313,0.382738831545,21104,12030,0.754280964256,0,0.0,0.0,16714,46529,0.640783167487,45407,45247,0.00353614604283,8153,32974,0.752744586644,21929,9159,1.39425701496,94885,103557,0.0837413212047,14147,11831,0.195756909813,24993,33355,0.25069704692,0.3339118301138098,343995,343995,343995,277771,0
446,30515,49323,0.381323114977,21095,12037,0.752513084656,0,0.0,0.0,16753,46537,0.640006876249,45409,45256,0.00338076719109,8174,32974,0.752107721235,21914,9200,1.38195652174,94988,103604,0.0831628122466,14140,11833,0.194963238401,25023,33355,0.249797631539,0.3329429644977464,344119,344119,344119,278011,0
447,30592,49323,0.379761977171,21083,12155,0.734512546277,0,0.0,0.0,16782,46534,0.639360467615,45413,45264,0.00329179922234,8186,32974,0.751743798144,21919,9241,1.37192944487,95127,103652,0.0822463628295,14143,11835,0.19501478665,25063,33356,0.248620937762,0.3315153310448576,344334,344334,344334,278308,0
448,30673,49323,0.378119741297,21065,12272,0.716509126467,0,0.0,0.0,16817,46531,0.638585029335,45403,45273,0.00287146864577,8207,32974,0.751106932735,21919,9282,1.36145227322,95274,103700,0.0812536162006,14148,11837,0.195235279209,25115,33356,0.247061997841,0.32990758907322054,344548,344548,344548,278621,0
449,30748,49323,0.376599152525,21081,12390,0.701452784504,0,0.0,0.0,16853,46528,0.637787998624,45383,45282,0.00223046685217,8226,32974,0.750530721174,21918,9322,1.35121218623,95388,103747,0.0805710044628,14148,11840,0.194932432432,25142,33357,0.246275144647,0.3285387353051227,344763,344763,344763,278887,0
450,30825,49323,0.375038014719,21093,12508,0.686360729133,0,0.0,0.0,16906,46525,0.636625470177,45377,45290,0.00192095385295,8243,32974,0.750015163462,21922,9363,1.34134358646,95488,103795,0.0800327568765,14150,11842,0.194899510218,25188,33357,0.244896123752,0.32716094116419353,344977,344977,344977,279192,0
451,30910,49323,0.373314680778,21099,12662,0.666324435318,0,0.0,0.0,16959,46522,0.635462791797,45386,45299,0.00192057219806,8262,32974,0.749438951901,21929,9404,1.33188005104,95626,103843,0.0791290698458,14141,11844,0.193937858831,25218,33358,0.244019425625,0.3255549215158634,345229,345229,345229,279530,0
452,30988,49323,0.371733268455,21101,12817,0.646329094172,0,0.0,0.0,17024,46519,0.634042004342,45384,45307,0.00169951663098,8280,32974,0.748893067265,21935,9445,1.32239280042,95762,103891,0.0782454688087,14142,11847,0.193719929096,25261,33358,0.242730379519,0.3238846709370414,345481,345481,345481,279877,0
453,31054,49324,0.370407915011,21097,12972,0.626349059513,0,0.0,0.0,17083,46517,0.632757916461,45366,45316,0.00110336305058,8292,32974,0.748529144174,21927,9486,1.31151170145,95905,103920,0.0771266358737,14138,11849,0.193180859144,25291,33359,0.241853772595,0.32215366904144144,345717,345717,345717,280153,0
454,31126,49323,0.368935385114,21085,13037,0.617319935568,0,0.0,0.0,17128,46522,0.631830101887,45349,45324,0.000551584149678,8307,32974,0.748074240311,21931,9526,1.30222548814,96030,103949,0.0761815890485,14131,11852,0.192288221397,25348,33359,0.240145088282,0.3207745196116415,345866,345866,345866,280435,0
455,31191,49323,0.367617541512,21079,13102,0.608838345291,33,0.0,0.0,17170,46527,0.630966965418,45351,45333,0.000397061743101,8321,32974,0.747649663371,21926,9567,1.29183652138,96145,103978,0.0753332435708,14132,11854,0.19217141893,25367,33360,0.239598321343,0.31973192146073326,346018,346018,346018,280715,0
