Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
367,24348,49066,0.503770431663,21118,9763,1.16306463177,0,0.0,0.0,13110,46119,0.715735380212,45537,44586,0.0213295653344,6831,31607,0.783876989275,22003,5978,2.68066242891,55989,97498,0.425742066504,14211,11373,0.249538380375,33707,29980,0.124316210807,0.4874927140534405,325970,325970,325970,236854,0
368,24453,49066,0.501630456936,21122,9849,1.14458320642,0,0.0,0.0,13148,46121,0.714923787429,45535,44591,0.0211701912942,6850,31625,0.783399209486,22001,6019,2.65525834856,55993,97627,0.426459893267,14208,11379,0.248615871342,33835,30005,0.127645392435,0.4868579940051857,326282,326282,326282,237145,0
369,24539,49066,0.49987771573,21121,9936,1.12570450886,0,0.0,0.0,13219,46123,0.713396786853,45532,44597,0.0209655357984,6880,31634,0.782512486565,22004,6060,2.63102310231,55987,97719,0.427061267512,14200,11385,0.247255160299,33940,30022,0.130504296849,0.48604467419198755,326542,326542,326542,237422,0
370,24657,49070,0.497513755859,21130,9977,1.11787110354,0,0.0,0.0,13260,46136,0.712588867696,45542,44602,0.0210752881037,6903,31644,0.781854379977,22000,6101,2.60596623504,55982,97811,0.427651286665,14199,11392,0.246400983146,34049,30040,0.13345539281,0.4855572522821653,326773,326773,326773,237722,0
371,24747,49074,0.495720748258,21132,10018,1.10940307447,0,0.0,0.0,13321,46150,0.711354279523,45539,44608,0.0208706958393,6929,31654,0.78110191445,22014,6141,2.58475818271,55982,97903,0.428189125972,14201,11398,0.245920336901,34173,30058,0.136901989487,0.4851255642132818,327004,327004,327004,238038,0
372,24833,49078,0.494009535841,21120,10059,1.0996122875,0,0.0,0.0,13368,46163,0.710417433876,45542,44613,0.0208235267747,6954,31664,0.780381505811,22028,6182,2.56324813976,55991,97995,0.428634113985,14201,11404,0.245264819362,34279,30076,0.139745976859,0.4846379043742398,327234,327234,327234,238316,0
373,24937,49082,0.491931869117,21118,10100,1.09089108911,0,0.0,0.0,13418,46177,0.709422439743,45541,44619,0.0206638427576,6966,31674,0.78007198333,22033,6223,2.54057528523,56007,98087,0.429006902036,14201,11410,0.244609991236,34367,30094,0.141988436233,0.48403803753672137,327466,327466,327466,238588,0
374,25029,49086,0.490099009901,21110,10248,1.05991412959,0,0.0,0.0,13475,46191,0.708276504081,45559,44624,0.020952850484,6990,31684,0.779383916172,22028,6264,2.51660280971,56019,98179,0.429419733344,14204,11417,0.244109661032,34470,30112,0.144726354942,0.4830097161422187,327805,327805,327805,238884,0
375,25136,49090,0.487960888165,21108,10396,1.03039630627,0,0.0,0.0,13544,46204,0.706865206476,45551,44630,0.0206363432669,7013,31694,0.778727834921,22035,6304,2.49539974619,56009,98271,0.430055662403,14209,11423,0.243893898275,34573,30129,0.147499087258,0.48196049868806395,328141,328141,328141,239178,0
376,25232,49094,0.486047174808,21105,10544,1.00161229135,0,0.0,0.0,13603,46218,0.705677441689,45544,44636,0.0203423245811,7029,31704,0.778292959879,22033,6345,2.47249802994,56003,98363,0.430649736181,14199,11429,0.242365911278,34691,30147,0.150728098982,0.48095165611300533,328480,328480,328480,239439,0
377,25318,49098,0.484337447554,21112,10547,1.00170664644,0,0.0,0.0,13658,46232,0.704576916422,45560,44641,0.0205864563966,7055,31714,0.777543040928,22022,6386,2.4484810523,55995,98455,0.431263013559,14202,11435,0.241976388282,34790,30165,0.153323388032,0.4806753216723004,328673,328673,328673,239712,0
378,25408,49102,0.482546535783,21111,10550,1.00104265403,0,0.0,0.0,13697,46245,0.703816628825,45553,44647,0.0202925168544,7076,31724,0.776951204136,22033,6427,2.42819355843,55982,98548,0.431931647522,14198,11442,0.240866981297,34874,30183,0.155418613127,0.48036294197063867,328868,328868,328868,239932,0
379,25498,49106,0.480755915774,21111,10553,1.00047379892,0,0.0,0.0,13742,46259,0.702933483214,45553,44652,0.0201782674908,7101,31733,0.776226641036,22033,6468,2.40646258503,55993,98640,0.432349959448,14192,11448,0.239692522711,34976,30201,0.158107347439,0.4799945298729715,329060,329060,329060,240199,0
380,25604,49110,0.478639788231,21100,10556,0.99886320576,0,0.0,0.0,13793,46273,0.701921206751,45574,44658,0.0205114425187,7115,31743,0.775856094257,22038,6508,2.38629379226,56001,98732,0.432797877081,14195,11454,0.239305046272,35068,30219,0.160461961018,0.47964635098237524,329253,329253,329253,240488,0
381,25710,49114,0.476524005375,21098,10559,0.998105881239,0,0.0,0.0,13835,46286,0.701097524089,45582,44663,0.0205763159662,7128,31753,0.775517273958,22032,6549,2.36417773706,56001,98824,0.433325912734,14190,11461,0.238111857604,35171,30236,0.163216033867,0.47931521194736604,329445,329445,329445,240747,0
382,25799,49118,0.474754672422,21103,10562,0.998011740201,0,0.0,0.0,13887,46300,0.700064794816,45585,44669,0.0205063914572,7150,31763,0.774895318452,22040,6590,2.34446130501,56007,98916,0.433792308626,14193,11467,0.23772564751,35250,30254,0.165135188735,0.478957283573849,329639,329639,329639,241014,0
383,25888,49122,0.472985627621,21105,10565,0.997633696167,0,0.0,0.0,13938,46314,0.699054281643,45590,44674,0.0205040963424,7175,31773,0.774179334655,22034,6631,2.32287739406,56001,99008,0.434379040078,14197,11473,0.237427002528,35321,30272,0.166787790698,0.47856787697979575,329832,329832,329832,241249,0
384,25963,49121,0.471448056839,21092,10568,0.995836487509,0,0.0,0.0,13983,46313,0.698076134131,45582,44680,0.020188003581,7200,31783,0.773463801403,22023,6672,2.30080935252,56007,99100,0.434843592331,14199,11479,0.23695443854,35433,30290,0.169792010565,0.4781852451167555,330006,330006,330006,241482,0
385,26046,49121,0.469758351825,21105,10571,0.996499858102,0,0.0,0.0,14040,46313,0.696845378188,45584,44685,0.020118608034,7221,31793,0.77287453213,22020,6712,2.28069129917,56010,99192,0.43533752722,14195,11486,0.235852341982,35533,30308,0.172396726937,0.4778500277120731,330181,330181,330181,241754,0
386,26142,49120,0.467793159609,21105,10574,0.9959334216,0,0.0,0.0,14104,46312,0.695456901019,45601,44691,0.0203620415744,7238,31803,0.772411407729,22018,6753,2.26047682511,56022,99284,0.435739897667,14206,11492,0.2361642882,35598,30326,0.173844226077,0.47738039381877073,330355,330355,330355,242034,0
387,26247,49120,0.465655537459,21110,10577,0.995840030254,0,0.0,0.0,14148,46312,0.694506823286,45589,44697,0.0199565966396,7268,31813,0.771539936504,22014,6794,2.24021195172,56027,99377,0.436217635871,14208,11498,0.235693164029,35668,30344,0.175454785131,0.47684036643955807,330532,330532,330532,242279,0
388,26321,49119,0.464138113561,21107,10580,0.994990548204,0,0.0,0.0,14215,46311,0.693053486213,45598,44852,0.016632480157,7282,31823,0.771171793985,22006,6835,2.2196049744,56022,99451,0.436687413902,14212,11504,0.235396383866,35737,30381,0.176294394523,0.4756510385182678,330856,330856,330856,242500,0
389,26404,49119,0.462448339746,21107,10583,0.994425021261,0,0.0,0.0,14266,46311,0.69195223597,45589,45007,0.0129313217944,7299,31833,0.770709640939,22003,6875,2.20043636364,56036,99526,0.436971243695,14216,11511,0.234992615759,35799,30419,0.176863144745,0.4743677230784096,331184,331184,331184,242719,0
390,26491,49119,0.460677131049,21116,10586,0.994709994332,0,0.0,0.0,14324,46311,0.690699833733,45590,45162,0.00947699393295,7309,31852,0.77053246264,22005,6916,2.18175245807,56028,99600,0.437469879518,14204,11517,0.233307284883,35865,30464,0.177291228992,0.47315904888591276,331527,331527,331527,242932,0
391,26555,49118,0.459363166253,21124,10589,0.994900368307,0,0.0,0.0,14386,46310,0.689354351112,45589,45317,0.00600216254386,7329,31871,0.770041730727,22000,6957,2.16228259307,56023,99675,0.437943315776,14199,11523,0.232231189794,35925,30510,0.177482792527,0.47193780697260973,331870,331870,331870,243130,0
392,26642,49118,0.457591921495,21140,10592,0.99584592145,0,0.0,0.0,14426,46310,0.68849060678,45592,45472,0.00263898662913,7358,31891,0.769276598413,22005,6998,2.14446984853,56024,99749,0.43835025915,14197,11529,0.231416428138,35985,30556,0.17767377929,0.4707493641166112,332215,332215,332215,243369,0
393,26737,49117,0.455646721095,21138,10595,0.99509202454,0,0.0,0.0,14504,46309,0.686799542206,45608,45627,0.000416420102132,7388,31910,0.768473832654,22001,7039,2.12558602074,56030,99824,0.438712133355,14207,11536,0.231536061026,36057,30602,0.178256323116,0.4695437501315556,332559,332559,332559,243670,0
394,26829,49117,0.453773642527,21139,10598,0.994621626722,0,0.0,0.0,14568,46309,0.685417521432,45603,45507,0.00210956556134,7396,31930,0.768368305669,22003,7079,2.10820737392,56042,99898,0.439007787944,14221,11542,0.232108819962,36110,30648,0.178217175672,0.46935615762954414,332628,332628,332628,243911,0
395,26926,49116,0.451787604854,21142,10601,0.994340156589,0,0.0,0.0,14616,46308,0.684374190205,45621,45388,0.00513351546664,7419,31949,0.767786159191,22003,7120,2.09030898876,56051,99973,0.439338621428,14217,11548,0.231122272255,36154,30694,0.177884928651,0.46925580934003014,332697,332697,332697,244149,0
396,27011,49116,0.4500570079,21139,10604,0.993493021501,0,0.0,0.0,14667,46308,0.683272868619,45617,45268,0.00770964036405,7435,31969,0.767430948732,21999,7161,2.07205697528,56039,100048,0.439878858148,14216,11554,0.230396399515,36178,30740,0.176903057905,0.4691286421771324,332768,332768,332768,244301,0
397,27080,49116,0.448652170372,21147,10607,0.993683416612,0,0.0,0.0,14711,46308,0.682322708819,45617,45149,0.0103656780881,7449,31982,0.767087736852,22002,7202,2.05498472646,56044,100130,0.440287626086,14227,11561,0.230602889023,36218,30827,0.174879164369,0.4689860070535505,332882,332882,332882,244495,0
398,27168,49116,0.446860493526,21142,10610,0.992648444863,0,0.0,0.0,14764,46311,0.681198851245,45608,45029,0.012858380155,7464,31995,0.766713548992,21988,7243,2.03575866354,56039,100212,0.440795513511,14221,11567,0.229445837296,36258,30915,0.17282872392,0.46862743920383904,332998,332998,332998,244652,0
399,27255,49116,0.445089176643,21143,10613,0.992179402619,0,0.0,0.0,14825,46314,0.67990240532,45619,44910,0.0157871298152,7489,32008,0.766027243189,21978,7283,2.01771248112,56043,100294,0.441212834267,14216,11573,0.228376393329,36303,31003,0.170951198271,0.4682991408346692,333114,333114,333114,244871,0
400,27341,49116,0.443338219725,21146,10616,0.991899020347,0,0.0,0.0,14889,46317,0.678541356305,45630,44791,0.0187314415842,7514,32022,0.765348822684,21969,7324,1.99959038777,56057,100376,0.441529847772,14203,11580,0.226511226252,36337,31090,0.168768092634,0.46788423680798963,333232,333232,333232,245086,0
401,27448,49117,0.441171081296,21140,10619,0.990771259064,0,0.0,0.0,14947,46321,0.677316983658,45623,44814,0.0180523943411,7535,32035,0.764788512564,21973,7365,1.98343516633,56041,100458,0.44214497601,14215,11586,0.226911790091,36386,31178,0.167040862146,0.46698131594966014,333493,333493,333493,245308,0
402,27541,49117,0.439277643179,21147,10622,0.990868009791,0,0.0,0.0,15008,46324,0.676021068992,45608,44837,0.0171956196891,7561,32048,0.764072641038,21976,7406,1.96732379152,56040,100540,0.442609906505,14207,11592,0.225586611456,36424,31266,0.164971534574,0.4659687432584674,333752,333752,333752,245512,0
403,27626,49117,0.437547081459,21151,10625,0.990682352941,0,0.0,0.0,15077,46327,0.674552636691,45618,44860,0.0168970129291,7574,32062,0.763770195247,21974,7446,1.95111469245,56044,100622,0.443024388305,14210,11598,0.225211243318,36463,31354,0.162945716655,0.46507450353431473,334011,334011,334011,245737,0
404,27747,49118,0.435095077161,21144,10628,0.989461799021,0,0.0,0.0,15124,46331,0.673566294705,45617,44883,0.0163536305505,7597,32091,0.763266959584,21973,7487,1.93482035528,56040,100790,0.443992459569,14213,11605,0.224730719517,36499,31403,0.162277489412,0.46438911753445633,334336,334336,334336,245954,0
405,27824,49129,0.43365425716,21139,10631,0.988430063023,0,0.0,0.0,15190,46336,0.672177140884,45617,44906,0.0158330735314,7620,32121,0.762772018306,21978,7528,1.91950053135,56052,100958,0.444798827235,14222,11611,0.224872965292,36515,31452,0.160975454661,0.46374061767939956,334672,334672,334672,246157,0
406,27928,49140,0.431664631665,21151,10633,0.989184613938,0,0.0,0.0,15244,46342,0.67105433516,45628,44929,0.015557880211,7643,32151,0.762278000684,21985,7569,1.90461091293,56040,101127,0.445845323207,14218,11617,0.223896014462,36538,31501,0.159899685724,0.4631994961329397,335009,335009,335009,246375,0
407,28040,49152,0.429524739583,21151,10635,0.988810531265,0,0.0,0.0,15292,46348,0.670061275567,45637,44953,0.015215892154,7662,32180,0.761901802362,21989,7610,1.88948751643,56053,101295,0.446636062984,14216,11623,0.223092144885,36573,31551,0.159170866217,0.46257160493459015,335347,335347,335347,246613,0
408,28133,49163,0.427760714358,21150,10638,0.988155668359,0,0.0,0.0,15350,46353,0.668845597912,45626,44962,0.0147680263333,7680,32210,0.76156473145,21987,7650,1.87411764706,56056,101464,0.447528187337,14214,11630,0.222184006879,36602,31600,0.158291139241,0.4619715792296005,335670,335670,335670,246798,0
409,28239,49175,0.425744789019,21148,10640,0.987593984962,0,0.0,0.0,15403,46359,0.667745205893,45625,44971,0.014542705299,7698,32240,0.761228287841,21985,7691,1.85853595111,56046,101632,0.448539829975,14212,11636,0.221381918185,36626,31649,0.157256153433,0.46140544594679056,335993,335993,335993,246982,0
410,28333,49186,0.423962103037,21151,10643,0.987315606502,0,0.0,0.0,15465,46365,0.666450986736,45621,44980,0.0142507781236,7718,32270,0.760830492718,21985,7732,1.84337816865,56055,101801,0.449366902093,14219,11642,0.221353719292,36635,31699,0.155714691315,0.46077224531544553,336318,336318,336318,247182,0
411,28422,49198,0.42229358917,21149,10645,0.986754344763,0,0.0,0.0,15516,46371,0.665394319726,45619,44989,0.014003423059,7738,32270,0.760210722033,21982,7773,1.82799433938,56061,101832,0.449475606882,14208,11648,0.21978021978,36641,31767,0.15342965971,0.45977479472084115,336493,336493,336493,247336,0
412,28501,49204,0.420758474921,21134,10667,0.981250585919,0,0.0,0.0,15568,46374,0.664294647863,45619,44999,0.0137780839574,7754,32270,0.759714905485,21974,7813,1.81249200051,56079,101863,0.449466440219,14207,11655,0.218961818962,36656,31835,0.151437097534,0.45868480456219557,336680,336680,336680,247492,0
413,28597,49211,0.41889008555,21140,10688,0.977919161677,0,0.0,0.0,15619,46377,0.663216680682,45619,45008,0.0135753643797,7769,32270,0.759250077471,21965,7854,1.79666412019,56071,101894,0.449712446268,14200,11661,0.217734328102,36660,31904,0.14907221665,0.4576435210335236,336867,336867,336867,247640,0
414,28679,49218,0.417306676419,21143,10710,0.974136321195,0,0.0,0.0,15672,46380,0.662095730918,45622,45017,0.0134393673501,7780,32270,0.758909203595,21953,7895,1.78062064598,56071,101925,0.449879813588,14202,11667,0.2172795063,36680,31972,0.147253847116,0.45669239943747886,337054,337054,337054,247802,0
415,28745,49224,0.416036892573,21146,10732,0.970368989937,0,0.0,0.0,15719,46384,0.661111590204,45623,45026,0.0132590059077,7799,32270,0.758320421444,21942,7936,1.76486895161,56082,101956,0.449939189454,14204,11673,0.21682515206,36686,32041,0.144970506538,0.45570243326750526,337242,337242,337242,247946,0
416,28843,49231,0.414129308769,21138,11020,0.918148820327,0,0.0,0.0,15773,46387,0.659969387975,45612,45035,0.0128122571333,7818,32270,0.757731639293,21951,7977,1.75178638586,56103,101987,0.449900477512,14199,11680,0.215667808219,36692,32109,0.142732567193,0.4533929925139771,337696,337696,337696,248129,0
417,28937,49238,0.412303505423,21131,11308,0.868677042802,0,0.0,0.0,15834,46390,0.658676438888,45615,45045,0.012654012654,7835,32270,0.757204834211,21951,8017,1.73805662966,56112,102019,0.449984806752,14207,11686,0.215728221804,36708,32178,0.140779414507,0.4512096666873675,338151,338151,338151,248330,0
418,29042,49245,0.410254848208,21132,11596,0.822352535357,0,0.0,0.0,15890,46394,0.657498814502,45604,45054,0.0122075731345,7845,32270,0.756894948869,21946,8058,1.72350459171,56115,102050,0.450122488976,14217,11692,0.215959630517,36717,32246,0.138652856168,0.44900990830023185,338605,338605,338605,248508,0
419,29128,49245,0.408508478018,21133,11602,0.821496293742,0,0.0,0.0,15956,46394,0.656076216752,45611,45063,0.012160752724,7856,32270,0.756554074992,21950,8099,1.71021113718,56110,102081,0.450338456716,14228,11699,0.216172322421,36727,32314,0.136566194219,0.44813101630324087,338767,338767,338767,248699,0
420,29226,49245,0.406518428267,21139,11608,0.821071674707,0,0.0,0.0,16002,46395,0.65509214355,45617,45072,0.0120917642882,7879,32270,0.755841338705,21961,8140,1.69791154791,56110,102112,0.450505327484,14223,11705,0.215121742845,36732,32383,0.134298860513,0.44719853657097336,338930,338930,338930,248889,0
421,29311,49245,0.404792364707,21132,11615,0.819371502368,0,0.0,0.0,16070,46395,0.653626468369,45618,45082,0.0118894458986,7900,32270,0.755190579486,21962,8181,1.68451289573,56105,102143,0.450721047943,14224,11711,0.214584578601,36719,32451,0.131521370682,0.4461371954006718,339093,339093,339093,249041,0
422,29398,49246,0.403037810177,21127,11621,0.818001893125,0,0.0,0.0,16133,46396,0.652276058281,45625,45084,0.0119998225535,7912,32270,0.754818717075,21976,8221,1.6731541175,56108,102174,0.450858339695,14228,11717,0.214304002731,36742,32520,0.129827798278,0.4453071342877945,339249,339249,339249,249249,0
423,29511,49246,0.40074320757,21123,11620,0.817814113597,0,0.0,0.0,16193,46396,0.650982843349,45612,45086,0.0116665927339,7932,32270,0.75419894639,21974,8262,1.65964657468,56107,102205,0.451034685192,14224,11724,0.213237802798,36755,32588,0.12786915429,0.44426438654437134,339397,339397,339397,249431,0
424,29596,49246,0.39901717906,21122,11618,0.818040970907,0,0.0,0.0,16232,46397,0.650149794168,45605,45088,0.0114664655784,7949,32270,0.753672141308,21974,8303,1.64651330844,56110,102237,0.451177166779,14218,11730,0.21210571185,36757,32657,0.12554735585,0.44336555282642115,339546,339546,339546,249563,0
425,29687,49247,0.397181554206,21131,11617,0.81897219592,0,0.0,0.0,16277,46398,0.649187464977,45612,45090,0.0115768463074,7973,32280,0.753004956629,21970,8344,1.63302972196,56091,102284,0.451615110868,14212,11736,0.210974778459,36762,32696,0.124357719599,0.4427098665850241,339692,339692,339692,249715,0
426,29777,49247,0.395354031718,21136,11616,0.81955922865,0,0.0,0.0,16346,46398,0.647700331911,45617,45092,0.0116428634791,8005,32291,0.752098107832,21980,8384,1.62166030534,56102,102331,0.451759486373,14215,11742,0.210611480157,36780,32736,0.12353372434,0.4419618817256508,339837,339837,339837,249958,0
427,29866,49248,0.393559129305,21135,11615,0.819629789066,0,0.0,0.0,16392,46399,0.646716524063,45613,45094,0.0115092917018,8024,32302,0.751594328525,21973,8425,1.60807121662,56097,102378,0.452060012893,14222,11749,0.210485998808,36778,32776,0.122101537711,0.4412240504020754,339986,339986,339986,250100,0
428,29953,49249,0.391804909744,21128,11614,0.819183743758,0,0.0,0.0,16450,46399,0.645466497123,45624,45096,0.0117083555082,8038,32313,0.751245628694,21976,8466,1.59579494448,56108,102426,0.452209399957,14220,11755,0.209698000851,36778,32816,0.120733788396,0.4404646404064281,340134,340134,340134,250275,0
429,30063,49250,0.389583756345,21132,11612,0.819841543231,0,0.0,0.0,16499,46400,0.644418103448,45621,45098,0.0115969666061,8061,32324,0.750618735305,21973,8507,1.5829317033,56119,102473,0.452353302821,14219,11761,0.208995833688,36789,32855,0.119738243799,0.43965557775949216,340280,340280,340280,250476,0
430,30161,49251,0.387606343018,21136,11656,0.813315030885,0,0.0,0.0,16556,46400,0.643189655172,45620,45115,0.0111936163139,8091,32335,0.749775784753,21975,8548,1.57077678989,56115,102520,0.452643386656,14210,11767,0.20761451517,36786,32895,0.118285453716,0.4385747473471821,340487,340487,340487,250650,0
431,30255,49252,0.385710224965,21133,11700,0.806239316239,0,0.0,0.0,16618,46401,0.641861166785,45618,45132,0.0107684126562,8112,32346,0.749211649045,21981,8588,1.55950163018,56106,102568,0.452987286483,14217,11774,0.207491082045,36792,32935,0.117109458023,0.43759832812830207,340696,340696,340696,250832,0
432,30338,49253,0.384037520557,21133,11744,0.799472070845,0,0.0,0.0,16688,46402,0.640360329296,45612,45149,0.0102549336641,8131,32392,0.748981229933,21970,8629,1.54606559277,56104,102615,0.453257321054,14227,11780,0.207724957555,36802,32975,0.116057619409,0.43664115868234493,340939,340939,340939,251005,0
433,30443,49253,0.381905670721,21132,11786,0.792974715764,0,0.0,0.0,16758,46414,0.638945145861,45610,45166,0.00983040340079,8145,32438,0.748905604538,21981,8670,1.53529411765,56110,102662,0.453449182755,14228,11786,0.207194977091,36795,33015,0.114493412085,0.43563410416483483,341190,341190,341190,251202,0
434,30540,49254,0.379948836643,21130,11829,0.786287936427,0,0.0,0.0,16821,46426,0.637681471589,45607,45183,0.00938406037669,8161,32484,0.748768624554,21993,8711,1.52473883595,56121,102709,0.453592187637,14232,11792,0.206919945726,36806,33054,0.113511224058,0.43471219123599325,341442,341442,341442,251411,0
435,30628,49255,0.378174804588,21131,11871,0.780052228119,0,0.0,0.0,16879,46438,0.636526120849,45631,45201,0.00951306387027,8170,32530,0.748847217953,21979,8751,1.51159867444,56138,102757,0.453681987602,14225,11799,0.20561064497,36797,33094,0.111893394573,0.4337539801460948,341696,341696,341696,251578,0
436,30734,49256,0.376035406854,21134,11913,0.774028372366,0,0.0,0.0,16913,46450,0.635888051668,45633,45204,0.00949031059198,8189,32576,0.748618614931,21989,8792,1.50102365787,56157,102804,0.453746935917,14223,11805,0.204828462516,36793,33134,0.110430373634,0.43288178420396917,341934,341934,341934,251765,0
437,30831,49257,0.374078811133,21127,11938,0.769726922433,0,0.0,0.0,16964,46462,0.634884421678,45645,45207,0.00968876501427,8218,32622,0.748084115014,21991,8833,1.48964111853,56159,102851,0.453977112522,14222,11811,0.204131741597,36800,33174,0.109302465786,0.43209071911852814,342155,342155,342155,251957,0
438,30935,49258,0.37198018596,21134,11964,0.766466064861,0,0.0,0.0,16998,46474,0.634247105909,45635,45210,0.00940057509401,8240,32669,0.747773118247,21984,8874,1.47734956051,56158,102899,0.454241537819,14222,11818,0.203418514131,36804,33214,0.108086951286,0.4312985571587125,342380,342380,342380,252110,0
439,31021,49259,0.370247061451,21138,11989,0.763116189841,0,0.0,0.0,17059,46486,0.633029299144,45632,45213,0.00926724614602,8255,32712,0.747646123747,21986,8915,1.4661805945,56155,102993,0.454768770693,14216,11819,0.202809036297,36805,33234,0.107450201601,0.43070165197595,342620,342620,342620,252267,0
440,31125,49268,0.368251197532,21133,11996,0.761670556852,0,0.0,0.0,17103,46493,0.632138171338,45623,45216,0.00900123849965,8280,32756,0.747221883014,21982,8955,1.45471803462,56152,103087,0.455295042052,14211,11821,0.202182556467,36803,33254,0.106724003127,0.43008814453136396,342846,342846,342846,252412,0
441,31222,49277,0.366398116768,21141,12003,0.761309672582,0,0.0,0.0,17171,46500,0.630731182796,45627,45219,0.00902275592118,8314,32799,0.746516662093,21971,8996,1.44230769231,56145,103181,0.45585912135,14228,11823,0.203417068426,36822,33274,0.106629801046,0.4295862093088331,343072,343072,343072,252641,0
442,31301,49286,0.364910928053,21139,12010,0.760116569525,0,0.0,0.0,17217,46507,0.629797664868,45647,45222,0.00939808058025,8327,32843,0.746460432969,21976,9037,1.43178045812,56146,103275,0.456344710724,14227,11825,0.203128964059,36832,33294,0.106265393164,0.42922641778740983,343299,343299,343299,252812,0
443,31395,49295,0.363119991886,21138,12017,0.759008071898,0,0.0,0.0,17281,46515,0.628485434806,45650,45230,0.00928587220871,8347,32886,0.746183786414,21964,9078,1.41947565543,56157,103369,0.456732676141,14225,11827,0.202756404836,36827,33314,0.105451161674,0.42855812139224697,343531,343531,343531,252984,0
444,31497,49304,0.361167450917,21127,12024,0.757069194943,0,0.0,0.0,17322,46522,0.627660031813,45643,45239,0.00893034770884,8355,32930,0.746279987853,21965,9119,1.40870709508,56142,103463,0.457371234161,14217,11829,0.201876743596,36831,33334,0.104907901842,0.4280291129961252,343764,343764,343764,253099,0
445,31580,49313,0.359600916594,21134,12030,0.756774729842,0,0.0,0.0,17389,46529,0.626276085882,45653,45247,0.00897297058369,8375,32974,0.746012009462,21969,9159,1.39862430396,56148,103557,0.457805846056,14227,11831,0.202518806525,36832,33355,0.104242242542,0.42754691201907,343995,343995,343995,253307,0
446,31658,49323,0.358149342092,21134,12037,0.755753094625,0,0.0,0.0,17446,46537,0.625115499495,45657,45256,0.00886070355312,8384,32974,0.745739067144,21962,9200,1.38717391304,56161,103604,0.457926334891,14224,11833,0.202062029916,36833,33355,0.104272223055,0.4269395180155702,344119,344119,344119,253459,0
447,31752,49323,0.356243537498,21135,12155,0.738790621144,0,0.0,0.0,17497,46534,0.623995358233,45663,45264,0.00881495227996,8411,32974,0.744920240189,21964,9241,1.37679904772,56144,103652,0.458341373056,14225,11835,0.201943388255,36828,33356,0.104089219331,0.42587429646796426,344334,344334,344334,253619,0
448,31858,49323,0.3540944387,21126,12272,0.721479791395,0,0.0,0.0,17548,46531,0.622875072532,45654,45273,0.00841561195414,8432,32974,0.74428337478,21968,9282,1.36673130791,56137,103700,0.458659594986,14221,11837,0.20140238236,36833,33356,0.1042391174,0.42471585961897906,344548,344548,344548,253777,0
449,31931,49323,0.352614398962,21126,12390,0.705084745763,0,0.0,0.0,17598,46528,0.621776134801,45634,45282,0.00777350823727,8443,32974,0.743949778613,21965,9322,1.35625402274,56139,103747,0.458885558137,14214,11840,0.200506756757,36829,33357,0.10408609887,0.4235895383205274,344763,344763,344763,253879,0
450,32001,49323,0.351195182775,21138,12508,0.689958426607,0,0.0,0.0,17650,46525,0.620634067706,45628,45290,0.00746301611835,8462,32974,0.743373567053,21957,9363,1.34508170458,56148,103795,0.459049087143,14204,11842,0.199459550752,36828,33357,0.104056120155,0.4224948329888659,344977,344977,344977,254016,0
451,32093,49323,0.349329927214,21142,12662,0.669720423314,0,0.0,0.0,17695,46522,0.619642319763,45626,45299,0.00721870239961,8487,32974,0.742615393947,21960,9404,1.33517652063,56170,103843,0.459087275984,14203,11844,0.199172576832,36827,33358,0.103993045147,0.42119288935749893,345229,345229,345229,254203,0
452,32181,49323,0.347545769722,21130,12817,0.64859171413,0,0.0,0.0,17747,46519,0.618499967755,45629,45307,0.00710706954775,8508,32974,0.741978528538,21972,9445,1.32631021705,56177,103891,0.459269811629,14215,11847,0.199881826623,36829,33358,0.104053000779,0.41997968050341405,345481,345481,345481,254388,0
453,32258,49324,0.345997891493,21131,12972,0.628970089423,0,0.0,0.0,17795,46517,0.61745168433,45631,45316,0.00695118721864,8538,32974,0.74106872081,21975,9486,1.31657179001,56165,103920,0.459536181678,14214,11849,0.199594902523,36822,33359,0.103810066249,0.4187529106176439,345717,345717,345717,254529,0
454,32333,49323,0.344464043144,21134,13037,0.621078468973,0,0.0,0.0,17859,46522,0.616117105885,45645,45324,0.00708234048186,8554,32974,0.740583490022,21977,9526,1.30705437749,56173,103949,0.459610001058,14226,11852,0.200303746203,36836,33359,0.104229743098,0.4179913608160386,345866,345866,345866,254737,0
455,32378,49323,0.343551689881,21140,13102,0.613494123035,33,0.0,0.0,17913,46527,0.614997743246,45649,45333,0.00697063949,8572,32974,0.740037605386,21982,9567,1.29768997596,56170,103978,0.459789570871,14224,11854,0.199932512232,36841,33360,0.104346522782,0.4173829107156275,346018,346018,346018,254902,0
