Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0
1,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,109,1.0,0,0,0.0,0,46,1.0,0,694,1.0,0,77,1.0,0,3,1.0,1.0,929,929,929,0,0
2,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,1.0,0,0,0.0,0,93,1.0,0,1388,1.0,0,108,1.0,0,3,1.0,1.0,1754,1754,1754,0,0
3,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,1.0,0,1,1.0,0,140,1.0,0,2083,1.0,0,118,1.0,0,36,1.0,1.0,2557,2557,2557,0,0
4,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,2,190,0.989473684211,0,1,1.0,0,187,1.0,0,2777,1.0,0,171,1.0,0,67,1.0,0.999410551134689,3393,3393,3393,2,0
5,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,7,239,0.970711297071,0,2,1.0,0,234,1.0,0,3472,1.0,0,178,1.0,0,84,1.0,0.9983368971252079,4209,4209,4209,7,0
6,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,14,252,0.944444444444,0,2,1.0,0,281,1.0,0,4166,1.0,0,268,1.0,0,124,1.0,0.9972511290005891,5093,5093,5093,14,0
7,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,26,301,0.913621262458,0,3,1.0,0,327,1.0,0,4860,1.0,0,291,1.0,0,142,1.0,0.9956110735989196,5924,5924,5924,26,0
8,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,42,350,0.88,0,3,1.0,0,374,1.0,0,5555,1.0,0,418,1.0,0,241,1.0,0.9939489987033568,6941,6941,6941,42,0
9,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,52,358,0.854748603352,0,4,1.0,0,421,1.0,0,6249,1.0,0,733,1.0,0,356,1.0,0.9935968476788573,8121,8121,8121,52,0
10,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,70,461,0.848156182213,0,4,1.0,0,468,1.0,0,6944,1.0,0,869,1.0,0,441,1.0,0.9923805377163383,9187,9187,9187,70,0
11,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,96,663,0.85520361991,0,5,1.0,0,515,1.0,0,7638,1.0,0,966,1.0,0,495,1.0,0.9906632950787785,10282,10282,10282,96,0
12,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,124,716,0.826815642458,0,5,1.0,0,562,1.0,0,8332,1.0,0,1029,1.0,0,560,1.0,0.9889325240985363,11204,11204,11204,124,0
13,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,159,734,0.783378746594,0,6,1.0,0,608,1.0,0,9027,1.0,0,1191,1.0,0,643,1.0,0.9869768203784094,12209,12209,12209,159,0
14,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,195,894,0.781879194631,0,6,1.0,0,655,1.0,0,9721,1.0,0,1471,1.0,0,692,1.0,0.9854899918148672,13439,13439,13439,195,0
15,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,234,1056,0.778409090909,0,7,1.0,0,702,1.0,0,10416,1.0,0,1737,1.0,0,710,1.0,0.9840032813781788,14628,14628,14628,234,0
16,0,0.0,0.0,2,0,0.0,0,0.0,0.0,0,0.0,0.0,267,1323,0.798185941043,0,7,1.0,0,749,1.0,0,11110,1.0,0,2637,1.0,0,726,1.0,0.9839898501691638,16552,16552,16552,269,0
17,0,0.0,0.0,4,0,0.0,0,0.0,0.0,0,0.0,0.0,313,1616,0.806311881188,0,8,1.0,0,796,1.0,0,11805,1.0,0,2369,1.0,0,793,1.0,0.9822281014551102,17387,17387,17387,317,0
18,0,0.0,0.0,6,0,0.0,0,0.0,0.0,0,0.0,0.0,375,2044,0.816536203523,0,8,1.0,0,843,1.0,0,12499,1.0,0,2690,1.0,0,918,1.0,0.9805809914745817,19002,19002,19002,381,0
19,0,0.0,0.0,8,0,0.0,0,0.0,0.0,0,0.0,0.0,427,2145,0.800932400932,0,9,1.0,0,889,1.0,0,13193,1.0,0,3016,1.0,0,1003,1.0,0.9793137496914343,20255,20255,20255,435,0
20,0,0.0,0.0,8,0,0.0,0,0.0,0.0,0,0.0,0.0,492,2523,0.804994054697,0,9,1.0,0,936,1.0,0,13888,1.0,0,3251,1.0,0,1070,1.0,0.9776721871107625,21677,21677,21677,500,0
21,0,0.0,0.0,9,0,0.0,0,0.0,0.0,0,0.0,0.0,579,2993,0.806548613431,0,10,1.0,0,983,1.0,0,14582,1.0,0,3590,1.0,0,1097,1.0,0.9754891421199742,23255,23255,23255,588,0
22,0,0.0,0.0,12,0,0.0,0,0.0,0.0,0,0.0,0.0,679,3638,0.813358988455,0,10,1.0,0,1030,1.0,0,15277,1.0,0,3715,1.0,0,1187,1.0,0.973166512451221,24857,24857,24857,691,0
23,0,0.0,0.0,13,0,0.0,0,0.0,0.0,0,0.0,0.0,778,4271,0.817841254975,0,11,1.0,0,1077,1.0,0,15971,1.0,0,3759,1.0,0,1313,1.0,0.9710249223543671,26402,26402,26402,791,0
24,0,0.0,0.0,22,0,0.0,0,0.0,0.0,0,0.0,0.0,895,4888,0.816898527005,0,11,1.0,0,1124,1.0,0,16665,1.0,0,3854,1.0,0,1419,1.0,0.9687779407031222,27961,27961,27961,917,0
25,0,0.0,0.0,31,0,0.0,0,0.0,0.0,0,0.0,0.0,1027,5640,0.817907801418,0,37,1.0,0,1170,1.0,0,17360,1.0,0,4003,1.0,0,1448,1.0,0.9664171555735384,29658,29658,29658,1058,0
26,0,0.0,0.0,42,0,0.0,0,0.0,0.0,0,0.0,0.0,1147,6162,0.813859136644,0,63,1.0,0,1217,1.0,0,18054,1.0,0,4082,1.0,0,1484,1.0,0.964425986736205,31062,31062,31062,1189,0
27,0,0.0,0.0,51,0,0.0,0,0.0,0.0,0,0.0,0.0,1285,6729,0.809035517908,0,89,1.0,0,1264,1.0,0,18749,1.0,0,4161,1.0,0,1498,1.0,0.962019082794706,32490,32490,32490,1336,0
28,0,0.0,0.0,68,0,0.0,0,0.0,0.0,0,0.0,0.0,1429,7093,0.798533765684,0,115,1.0,3,1311,0.997711670481,0,19443,1.0,0,4240,1.0,0,1508,1.0,0.9595372293088105,33710,33710,33710,1500,0
29,0,0.0,0.0,90,0,0.0,0,0.0,0.0,0,0.0,0.0,1568,7532,0.791821561338,1,118,0.991525423729,11,1358,0.991899852725,0,20137,1.0,0,4319,1.0,0,1520,1.0,0.957409101303453,34984,34984,34984,1670,0
30,0,0.0,0.0,111,0,0.0,0,0.0,0.0,0,0.0,0.0,1716,8274,0.792603335751,1,121,0.99173553719,22,1405,0.984341637011,0,20832,1.0,0,4398,1.0,0,1525,1.0,0.9554643687594037,36555,36555,36555,1850,0
31,0,0.0,0.0,131,0,0.0,0,0.0,0.0,0,0.0,0.0,1860,8661,0.78524419813,1,123,0.991869918699,38,1452,0.973829201102,0,21526,1.0,0,4477,1.0,0,1754,1.0,0.9534651119943147,37993,37993,37993,2030,0
32,0,0.0,0.0,157,0,0.0,0,0.0,0.0,0,0.0,0.0,1993,9125,0.781589041096,2,126,0.984126984127,55,1498,0.963284379172,0,22221,1.0,0,4556,1.0,0,1983,1.0,0.9520868662836316,39509,39509,39509,2207,0
33,0,0.0,0.0,192,0,0.0,0,0.0,0.0,0,0.0,0.0,2148,9389,0.771221642347,2,126,0.984126984127,69,1545,0.955339805825,0,22915,1.0,0,4635,1.0,0,2213,1.0,0.9503466183279033,40823,40823,40823,2411,0
34,0,0.0,0.0,220,0,0.0,0,0.0,0.0,0,0.0,0.0,2301,9854,0.766490765172,2,126,0.984126984127,81,1592,0.949120603015,0,23610,1.0,0,4713,1.0,0,2442,1.0,0.948886316933179,42337,42337,42337,2604,0
35,0,0.0,0.0,249,0,0.0,0,0.0,0.0,0,0.0,0.0,2464,10158,0.757432565466,2,126,0.984126984127,97,1639,0.94081757169,0,24304,1.0,0,4792,1.0,0,2671,1.0,0.9470359349965667,43690,43690,43690,2812,0
36,0,0.0,0.0,278,0,0.0,0,0.0,0.0,0,0.0,0.0,2627,10622,0.752683110525,4,126,0.968253968254,120,1686,0.928825622776,0,24998,1.0,0,4871,1.0,0,2900,1.0,0.9452912417317435,45203,45203,45203,3029,0
37,0,0.0,0.0,318,0,0.0,0,0.0,0.0,0,0.0,0.0,2794,10708,0.739073589839,4,126,0.968253968254,145,1733,0.916330063474,0,25693,1.0,0,4950,1.0,0,3129,1.0,0.9433522518828632,46339,46339,46339,3261,0
38,0,0.0,0.0,361,0,0.0,0,0.0,0.0,0,0.0,0.0,2967,11114,0.733039409753,4,126,0.968253968254,175,1779,0.901630129286,0,26387,1.0,0,5029,1.0,0,3358,1.0,0.9417278680978386,47793,47793,47793,3507,0
39,0,0.0,0.0,407,0,0.0,0,0.0,0.0,0,0.0,0.0,3141,11574,0.728615863142,4,126,0.968253968254,201,1826,0.889923329682,0,27082,1.0,0,5108,1.0,0,3588,1.0,0.9403902320298556,49304,49304,49304,3753,0
40,0,0.0,0.0,443,0,0.0,0,0.0,0.0,0,0.0,0.0,3295,11728,0.719048431105,4,126,0.968253968254,234,1873,0.875066737854,0,27776,1.0,0,5187,1.0,0,3817,1.0,0.9388203615340448,50507,50507,50507,3976,0
41,0,0.0,0.0,493,0,0.0,0,0.0,0.0,0,0.0,0.0,3471,12088,0.712855724686,4,126,0.968253968254,256,1920,0.866666666667,0,28470,1.0,0,5266,1.0,0,4046,1.0,0.9376300177209338,51916,51916,51916,4224,0
42,0,0.0,0.0,535,0,0.0,0,0.0,0.0,0,0.0,0.0,3670,12387,0.703721643659,4,126,0.968253968254,275,1967,0.860193187595,0,29165,1.0,0,5345,1.0,0,4275,1.0,0.9359053787665447,53265,53265,53265,4484,0
43,0,0.0,0.0,583,0,0.0,0,0.0,0.0,0,0.0,0.0,3837,12618,0.695910603899,5,155,0.967741935484,307,2014,0.847567030785,0,29859,1.0,0,5423,1.0,0,4504,1.0,0.934656331885731,54573,54573,54573,4732,0
44,0,0.0,0.0,633,0,0.0,0,0.0,0.0,0,0.0,0.0,3968,12891,0.69218834846,5,184,0.972826086957,351,2060,0.829611650485,0,30554,1.0,0,5502,1.0,0,4733,1.0,0.9339997138974322,55924,55924,55924,4957,0
45,0,0.0,0.0,687,0,0.0,0,0.0,0.0,0,0.0,0.0,4147,13216,0.686213680387,5,213,0.976525821596,388,2107,0.815851922164,0,31248,1.0,0,5581,1.0,0,4963,1.0,0.9327902595590287,57328,57328,57328,5227,0
46,0,0.0,0.0,740,0,0.0,0,0.0,0.0,0,0.0,0.0,4316,13515,0.680651128376,5,227,0.977973568282,429,2154,0.800835654596,0,31943,1.0,0,5660,1.0,0,5192,1.0,0.931676066177097,58691,58691,58691,5490,0
47,0,0.0,0.0,779,0,0.0,0,0.0,0.0,0,0.0,0.0,4496,13855,0.675496210754,5,240,0.979166666667,471,2201,0.786006360745,0,32637,1.0,0,5739,1.0,0,5421,1.0,0.930224818198459,60093,60093,60093,5751,0
48,0,0.0,0.0,834,8,103.25,0,0.0,0.0,0,0.0,0.0,4669,14277,0.672970512012,6,254,0.976377952756,530,2248,0.764234875445,0,33331,1.0,0,5818,1.0,0,5650,1.0,0.9287662780502062,61586,61586,61586,6039,0
49,0,0.0,0.0,889,17,51.2941176471,0,0.0,0.0,0,0.0,0.0,4872,14469,0.66328011611,7,268,0.973880597015,568,2295,0.752505446623,0,34026,1.0,0,5897,1.0,0,5879,1.0,0.9269383144261826,62851,62851,62851,6336,0
50,0,0.0,0.0,948,26,35.4615384615,0,0.0,0.0,0,0.0,0.0,5039,14652,0.656087906088,10,281,0.964412811388,605,2341,0.74156343443,0,34720,1.0,0,5976,1.0,0,6108,1.0,0.9257768625982778,64104,64104,64104,6602,0
51,0,0.0,0.0,1013,34,28.7941176471,0,0.0,0.0,0,0.0,0.0,5231,15107,0.653736678361,12,295,0.959322033898,655,2388,0.725711892797,0,35415,1.0,0,6055,1.0,0,6338,1.0,0.9245337640175524,65632,65632,65632,6911,0
52,0,0.0,0.0,1064,43,23.7441860465,0,0.0,0.0,0,0.0,0.0,5406,15402,0.649006622517,14,295,0.952542372881,689,2435,0.71704312115,0,36109,1.0,0,6133,1.0,0,6567,1.0,0.9233996178191807,66984,66984,66984,7173,0
53,0,0.0,0.0,1115,52,20.4423076923,0,0.0,0.0,0,0.0,0.0,5588,15676,0.643531513141,16,296,0.945945945946,742,2482,0.701047542305,0,36803,1.0,0,6212,1.0,0,6796,1.0,0.9219081634146699,68317,68317,68317,7461,0
54,0,0.0,0.0,1172,60,18.5333333333,0,0.0,0.0,0,0.0,0.0,5775,16051,0.640209332752,19,297,0.936026936027,788,2529,0.688414393041,0,37498,1.0,0,6291,1.0,0,7025,1.0,0.9207179825378847,69751,69751,69751,7754,0
55,0,0.0,0.0,1226,69,16.768115942,0,0.0,0.0,0,0.0,0.0,5972,16365,0.635074854873,19,298,0.936241610738,840,2576,0.673913043478,0,38192,1.0,0,6370,1.0,0,7254,1.0,0.9192536977672797,71124,71124,71124,8057,0
56,0,0.0,0.0,1297,78,15.6282051282,0,0.0,0.0,0,0.0,0.0,6174,16745,0.631292923261,19,298,0.936241610738,884,2623,0.6629813191,0,38887,1.0,0,6449,1.0,0,7483,1.0,0.9181952234609925,72563,72563,72563,8374,0
57,0,0.0,0.0,1361,86,14.8255813953,0,0.0,0.0,0,0.0,0.0,6363,16984,0.625353273669,18,299,0.939799331104,927,2669,0.652678905957,0,39581,1.0,0,6528,1.0,0,7713,1.0,0.9171540752775521,73860,73860,73860,8669,0
58,0,0.0,0.0,1421,95,13.9578947368,0,0.0,0.0,0,0.0,0.0,6691,17155,0.609967939376,19,398,0.952261306533,979,2716,0.639543446244,0,40275,1.0,0,6607,1.0,0,7942,1.0,0.9141086343565462,75188,75188,75188,9110,0
59,0,0.0,0.0,1493,159,8.38993710692,0,0.0,0.0,0,0.0,0.0,6949,17400,0.600632183908,22,406,0.945812807882,1026,2656,0.613704819277,0,40970,1.0,0,6686,1.0,0,8171,1.0,0.9107628714943491,76448,76448,76448,9490,0
60,0,0.0,0.0,1571,175,7.97714285714,0,0.0,0.0,0,0.0,0.0,7205,17547,0.589388499459,24,414,0.942028985507,1090,2596,0.580123266564,0,41664,1.0,0,6765,1.0,0,8400,1.0,0.9084849344386998,77561,77561,77561,9890,0
61,0,0.0,0.0,1650,248,5.65322580645,0,0.0,0.0,0,0.0,0.0,7482,17917,0.582407769158,27,422,0.936018957346,1147,2536,0.547712933754,0,42359,1.0,0,6843,1.0,0,8629,1.0,0.9049826481242242,78954,78954,78954,10306,0
62,0,0.0,0.0,1744,256,5.8125,0,0.0,0.0,0,0.0,0.0,7736,18059,0.571626335899,28,430,0.93488372093,1211,2476,0.510904684976,0,43053,1.0,0,6922,1.0,0,8858,1.0,0.9032777874934419,80054,80054,80054,10719,0
63,0,0.0,0.0,1821,264,5.89772727273,0,0.0,0.0,0,0.0,0.0,8015,18304,0.56211756993,28,437,0.935926773455,1280,2416,0.470198675497,0,43748,1.0,0,7001,1.0,0,9088,1.0,0.9011789608407788,81258,81258,81258,11144,0
64,0,0.0,0.0,1905,272,6.00367647059,0,0.0,0.0,0,0.0,0.0,8250,18607,0.556618476917,34,445,0.923595505618,1348,2356,0.427843803056,0,44442,1.0,0,7080,1.0,0,9317,1.0,0.8997685381548491,82519,82519,82519,11537,0
65,0,0.0,0.0,1976,279,6.08243727599,0,0.0,0.0,0,0.0,0.0,8498,18741,0.54655568006,39,453,0.913907284768,1402,2296,0.3893728223,0,45136,1.0,0,7159,1.0,0,9546,1.0,0.8980863533070207,83610,83610,83610,11915,0
66,0,0.0,0.0,2055,292,6.03767123288,0,0.0,0.0,0,0.0,0.0,8820,19203,0.54069676613,44,461,0.904555314534,1447,2236,0.352862254025,0,45831,1.0,0,7238,1.0,0,9775,1.0,0.8960440284114963,85036,85036,85036,12366,0
67,0,0.0,0.0,2150,305,6.04918032787,0,0.0,0.0,0,0.0,0.0,9097,19507,0.533654585533,45,636,0.929245283019,1507,2236,0.32602862254,0,46525,1.0,0,7317,1.0,0,10004,1.0,0.8947301513925806,86530,86530,86530,12799,0
68,0,0.0,0.0,2248,327,5.874617737,0,0.0,0.0,0,0.0,0.0,9378,19871,0.528055960948,48,811,0.940813810111,1568,2236,0.298747763864,0,47220,1.0,0,7396,1.0,0,10233,1.0,0.8932957976706699,88094,88094,88094,13242,0
69,0,0.0,0.0,2327,349,5.6676217765,0,0.0,0.0,0,0.0,0.0,9673,20002,0.516398360164,51,985,0.948223350254,1627,2236,0.272361359571,0,47914,1.0,0,7475,1.0,0,10463,1.0,0.8912819824655573,89424,89424,89424,13678,0
70,0,0.0,0.0,2409,370,5.51081081081,0,0.0,0.0,0,0.0,0.0,9946,20363,0.511565093552,60,1160,0.948275862069,1702,2236,0.238819320215,0,48608,1.0,0,7553,1.0,0,10692,1.0,0.8896594930865446,90982,90982,90982,14117,0
71,0,0.0,0.0,2500,392,5.37755102041,0,0.0,0.0,0,0.0,0.0,10227,20649,0.504721778294,63,1263,0.950118764846,1764,2236,0.211091234347,0,49303,1.0,0,7632,1.0,0,10921,1.0,0.8881120394822287,92396,92396,92396,14554,0
72,0,0.0,0.0,2587,413,5.26392251816,0,0.0,0.0,0,0.0,0.0,10525,20833,0.494791916671,65,1366,0.952415812592,1828,2236,0.182468694097,0,49997,1.0,0,7711,1.0,0,11150,1.0,0.8862719569718054,93706,93706,93706,15005,0
73,4,0.0,0.0,2678,435,5.15632183908,0,0.0,0.0,0,0.0,0.0,10800,21111,0.488418360097,68,1469,0.953710006807,1892,2236,0.153846153846,0,50692,1.0,0,7790,1.0,0,11379,1.0,0.8848935991252418,95112,95112,95112,15442,0
74,39,744,0.947580645161,2761,457,5.04157549234,0,0.0,0.0,0,0.0,0.0,11086,21383,0.481550764626,73,1572,0.953562340967,1964,2236,0.121645796064,0,51386,1.0,0,7869,1.0,0,11608,1.0,0.8836563672818878,97255,97255,97255,15923,0
75,73,1489,0.950973807925,2839,478,4.93933054393,0,0.0,0.0,0,0.0,0.0,11376,21731,0.476508214072,77,1675,0.954029850746,2027,2236,0.0934704830054,0,52081,1.0,0,7948,1.0,0,11838,1.0,0.8826852708190921,99476,99476,99476,16392,0
76,110,2234,0.950760966876,2938,500,4.876,0,0.0,0.0,0,0.0,0.0,11698,22191,0.472849353341,83,1778,0.953318335208,2102,2236,0.0599284436494,0,52562,1.0,0,8027,1.0,0,11939,1.0,0.8811929001547301,101467,101467,101467,16931,0
77,147,2979,0.950654582075,3044,521,4.84261036468,0,0.0,0.0,0,0.0,0.0,11994,22465,0.466102826619,86,1881,0.95427963849,2171,2236,0.0290697674419,0,53043,1.0,0,8106,1.0,0,12041,1.0,0.8799674645596096,103272,103272,103272,17442,0
78,194,3724,0.947905477981,3142,543,4.78637200737,0,0.0,0.0,0,0.0,0.0,12298,22785,0.460258942287,92,2030,0.954679802956,2247,2236,0.00491949910555,0,53524,1.0,0,8185,1.0,0,12143,1.0,0.8787391841779976,105170,105170,105170,17973,0
79,232,4469,0.948086820318,3245,565,4.74336283186,0,0.0,0.0,0,0.0,0.0,12647,23204,0.454964661265,93,2179,0.957319871501,2317,2236,0.0362254025045,0,54005,1.0,0,8263,1.0,0,12245,1.0,0.8785808931937368,107166,107166,107166,18534,0
80,270,5214,0.948216340621,3357,586,4.72866894198,0,0.0,0.0,0,0.0,0.0,12966,23550,0.449426751592,101,2328,0.956615120275,2391,2236,0.0693202146691,0,54486,1.0,0,8342,1.0,0,12347,1.0,0.8786953771691005,109089,109089,109089,19085,0
81,303,5959,0.949152542373,3470,608,4.70723684211,0,0.0,0.0,0,0.0,0.0,13337,23768,0.438867384719,108,2478,0.956416464891,2448,2236,0.0948121645796,0,54968,1.0,0,8421,1.0,0,12449,1.0,0.8780921117894794,110887,110887,110887,19666,0
82,332,6704,0.950477326969,3570,629,4.67567567568,0,0.0,0.0,0,0.0,0.0,13712,24267,0.434952816582,113,2627,0.956985154168,2512,2236,0.12343470483,0,55449,1.0,0,8500,1.0,0,12550,1.0,0.877790761495016,112962,112962,112962,20239,0
83,371,7449,0.950194657001,3666,651,4.63133640553,0,0.0,0.0,0,0.0,0.0,14077,24627,0.428391602712,116,2776,0.958213256484,2574,2236,0.151162790698,0,55930,1.0,0,8579,1.0,0,12652,1.0,0.877302001740644,114900,114900,114900,20804,0
84,420,8194,0.94874298267,3769,672,4.60863095238,0,0.0,0.0,0,0.0,0.0,14455,24993,0.421638058656,127,2925,0.956581196581,2652,2236,0.186046511628,0,56411,1.0,0,8658,1.0,0,12754,1.0,0.8767833759831569,116843,116843,116843,21423,0
85,464,8939,0.948092627811,3883,694,4.59510086455,0,0.0,0.0,0,0.0,0.0,14807,25505,0.419447167222,133,3074,0.956733897202,2744,2236,0.227191413238,0,56892,1.0,0,8737,1.0,0,12856,1.0,0.8769307088865159,118933,118933,118933,22031,0
86,512,9684,0.947129285419,3997,716,4.58240223464,0,0.0,0.0,0,0.0,0.0,15170,25885,0.413946300946,137,3224,0.957506203474,2833,2236,0.266994633274,0,57374,1.0,0,8816,1.0,0,12958,1.0,0.8768084173608066,120893,120893,120893,22649,0
87,552,10429,0.947070668329,4097,737,4.55902306649,0,0.0,0.0,0,0.0,0.0,15543,26276,0.408471609073,142,3373,0.957900978358,2900,2236,0.296958855098,0,57855,1.0,0,8895,1.0,0,13060,1.0,0.876396903818136,122861,122861,122861,23234,0
88,592,11174,0.94701986755,4220,759,4.55994729908,0,0.0,0.0,0,0.0,0.0,15893,26546,0.401303397875,147,4120,0.96432038835,2976,2236,0.330948121646,0,58336,1.0,0,8973,1.0,0,13161,1.0,0.8768923825864889,125305,125305,125305,23828,0
89,638,11918,0.946467528109,4347,780,4.57307692308,0,0.0,0.0,0,0.0,0.0,16235,26885,0.396131671936,157,4867,0.967741935484,3073,2236,0.374329159213,0,58817,1.0,0,8971,1.0,0,13372,1.0,0.8776496722619401,127846,127846,127846,24450,0
90,680,12663,0.946300244808,4464,802,4.56608478803,0,0.0,0.0,0,0.0,0.0,16633,27189,0.388245246239,163,5614,0.970965443534,3160,2236,0.413237924866,0,59298,1.0,0,8968,1.0,0,13582,1.0,0.8778077820056462,130352,130352,130352,25100,0
91,726,13408,0.945853221957,4576,824,4.55339805825,0,0.0,0.0,0,0.0,0.0,17021,27570,0.3826260428,172,6362,0.97296447658,3243,2236,0.450357781753,0,59780,1.0,0,8966,1.0,0,13793,1.0,0.8779891529197602,132939,132939,132939,25738,0
92,764,14153,0.946018511976,4680,845,4.53846153846,0,0.0,0.0,0,0.0,0.0,17409,27918,0.376423812594,179,7109,0.97482064988,3340,2236,0.49373881932,0,60261,1.0,0,8963,1.0,0,14004,1.0,0.8782631800367557,135489,135489,135489,26372,0
93,810,14898,0.945630285944,4813,867,4.55132641292,0,0.0,0.0,0,0.0,0.0,17811,28169,0.367709183855,186,7856,0.976323828921,3422,2236,0.530411449016,0,60742,1.0,0,8961,1.0,0,14214,1.0,0.8783700513980413,137943,137943,137943,27042,0
94,868,15643,0.944511922266,4915,888,4.53490990991,0,0.0,0.0,0,0.0,0.0,18222,28517,0.361012729249,197,8603,0.977101011275,3532,2236,0.579606440072,0,61223,1.0,0,8958,1.0,0,14425,1.0,0.8783711643996498,140493,140493,140493,27734,0
95,909,16388,0.944532584818,5045,910,4.54395604396,0,0.0,0.0,0,0.0,0.0,18619,28773,0.352900288465,209,8739,0.976084220162,3628,2236,0.622540250447,0,61704,1.0,0,8956,1.0,0,14635,1.0,0.8780674577247596,142341,142341,142341,28410,0
96,955,17133,0.944259615946,5174,932,4.55150214592,0,0.0,0.0,1,0.0,0.0,19024,29119,0.346680861293,221,8876,0.975101397026,3723,2236,0.665026833631,0,62186,1.0,0,8953,1.0,0,14846,1.0,0.8777524414164027,144281,144281,144281,29098,0
97,1014,17878,0.943282246336,5318,953,4.58027282267,0,0.0,0.0,2,0.0,0.0,19431,29349,0.337933149341,226,9012,0.974922325788,3834,2236,0.714669051878,0,62667,1.0,0,8951,1.0,0,15056,1.0,0.8775170771105119,146102,146102,146102,29825,0
98,1064,18623,0.942866348064,5458,975,4.59794871795,0,0.0,0.0,3,0.0,0.0,19816,29455,0.327244949924,232,9148,0.974639265413,3925,2236,0.755366726297,0,63148,1.0,0,8948,1.0,0,15267,1.0,0.877212449255751,147800,147800,147800,30498,0
99,1123,19368,0.942017761256,5596,996,4.61847389558,0,0.0,0.0,4,0.0,0.0,20200,29720,0.320323014805,238,9284,0.974364498061,4041,2236,0.807245080501,0,63629,1.0,0,8946,1.0,0,15477,1.0,0.8771582829956701,149656,149656,149656,31202,0
100,1172,20113,0.941729229851,5725,1018,4.62377210216,0,0.0,0.0,4,0.0,0.0,20581,29874,0.311073173997,244,9421,0.974100413969,4121,2236,0.843023255814,0,64110,1.0,0,8944,1.0,0,15688,1.0,0.8767866106575783,151404,151404,151404,31847,0
101,1229,20858,0.941077763928,5857,1040,4.63173076923,0,0.0,0.0,4,0.0,0.0,20915,30050,0.303993344426,257,9557,0.973108716124,4216,2236,0.885509838998,0,64592,1.0,0,8941,1.0,0,15899,1.0,0.8767667931032231,153173,153173,153173,32478,0
102,1288,21603,0.940378651113,5992,1061,4.64750235627,0,0.0,0.0,4,0.0,0.0,21267,30265,0.297307120436,265,9693,0.972660682967,4291,2236,0.919051878354,0,65073,1.0,0,8939,1.0,0,16109,1.0,0.8765832790249002,154979,154979,154979,33107,0
103,1335,22348,0.940263110793,6127,1083,4.65743305633,0,0.0,0.0,5,0.0,0.0,21610,30373,0.28851282389,274,9829,0.972123308577,4399,2236,0.967352415027,0,65554,1.0,0,8936,1.0,0,16320,1.0,0.8766522635452103,156679,156679,156679,33750,0
104,1407,23092,0.939069807726,6292,1104,4.69927536232,0,0.0,0.0,5,0.0,0.0,21980,30503,0.279415139494,280,9966,0.971904475216,4506,2236,1.01520572451,0,66035,1.0,0,8934,1.0,0,16530,1.0,0.8766161616161616,158400,158400,158400,34470,0
105,1473,23837,0.938205311071,6457,1126,4.73445825933,0,0.0,0.0,5,0.0,0.0,22360,30984,0.2783372063,293,10102,0.970995842407,4633,2236,1.07200357782,0,66516,1.0,0,8931,1.0,0,16741,1.0,0.8768951786281804,160473,160473,160473,35221,0
106,1536,24582,0.937515255065,6604,1148,4.75261324042,0,0.0,0.0,6,0.0,0.0,22722,31198,0.271684082313,300,10238,0.970697401836,4745,2236,1.12209302326,0,66998,1.0,0,8929,1.0,0,16951,1.0,0.8769349272861721,162280,162280,162280,35913,0
107,1596,25327,0.936984246062,6752,1185,4.69789029536,0,0.0,0.0,6,0.0,0.0,23098,31542,0.267706549997,308,10374,0.970310391363,4855,2236,1.17128801431,0,67152,1.0,0,8926,1.0,0,17063,1.0,0.876493391532615,163805,163805,163805,36615,0
