Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
367,24287,49066,0.505013655077,21131,9763,1.1643961897,0,0.0,0.0,13243,46119,0.712851536243,45465,44586,0.0197147086529,6719,31607,0.787420508115,22034,5978,2.68584810974,56013,97498,0.425495907608,14196,11373,0.248219467159,34492,29980,0.150500333556,0.48981808141853544,325970,325970,325970,237580,0
368,24383,49066,0.503057106754,21135,9849,1.14590313737,0,0.0,0.0,13298,46121,0.711671472865,45487,44591,0.0200937408894,6735,31625,0.787035573123,22032,6019,2.66040870577,56016,97627,0.426224302703,14196,11379,0.247561297126,34595,30005,0.152974504249,0.48917500812180875,326282,326282,326282,237877,0
369,24493,49066,0.500815228468,21135,9936,1.12711352657,0,0.0,0.0,13345,46123,0.710664961082,45471,44597,0.0195977307891,6758,31634,0.786369096542,22025,6060,2.63448844884,56009,97719,0.426836132175,14201,11385,0.247342995169,34699,30022,0.155785757111,0.4883537186640616,326542,326542,326542,238136,0
370,24604,49070,0.498593845527,21144,9977,1.11927433096,0,0.0,0.0,13386,46136,0.709857811687,45468,44602,0.0194161696785,6782,31644,0.785678169637,22029,6101,2.61071955417,56008,97811,0.427385467892,14200,11392,0.246488764045,34813,30040,0.158888149134,0.4878707849179706,326773,326773,326773,238434,0
371,24706,49074,0.496556221217,21140,10018,1.11020163705,0,0.0,0.0,13448,46150,0.708602383532,45488,44608,0.0197274031564,6798,31654,0.785240411954,22027,6141,2.58687510177,56009,97903,0.427913342798,14202,11398,0.246008071592,34918,30058,0.161687404352,0.4873701850741887,327004,327004,327004,238736,0
372,24778,49078,0.495130200905,21141,10059,1.10169997018,0,0.0,0.0,13518,46163,0.707168078331,45504,44613,0.0199717571112,6822,31664,0.784550277918,22030,6182,2.56357165966,56016,97995,0.428378998929,14194,11404,0.244650999649,35026,30076,0.164583056257,0.48689011533031407,327234,327234,327234,239029,0
373,24858,49082,0.49354142048,21145,10100,1.09356435644,0,0.0,0.0,13570,46177,0.706130757737,45496,44619,0.0196553037943,6841,31674,0.784018437835,22028,6223,2.53977181424,56012,98087,0.428955926881,14200,11410,0.244522348817,35140,30094,0.167674619525,0.486468824244349,327466,327466,327466,239290,0
374,24942,49086,0.491871409363,21134,10248,1.06225604996,0,0.0,0.0,13631,46191,0.704899222792,45497,44624,0.019563463607,6862,31684,0.783423810125,22024,6264,2.5159642401,56020,98179,0.429409547867,14202,11417,0.243934483665,35212,30112,0.169367693943,0.4853159652842391,327805,327805,327805,239524,0
375,25047,49090,0.489773884702,21132,10396,1.03270488649,0,0.0,0.0,13689,46204,0.703726950048,45497,44630,0.0194263948017,6892,31694,0.782545592226,22018,6304,2.49270304569,56023,98271,0.429913199214,14196,11423,0.242755843474,35291,30129,0.171329947891,0.48412115523509713,328141,328141,328141,239785,0
376,25135,49094,0.488022976331,21120,10544,1.00303490137,0,0.0,0.0,13768,46218,0.702107404042,45498,44636,0.0193117662873,6914,31704,0.781920262427,22006,6345,2.4682427108,56022,98363,0.430456574118,14202,11429,0.242628401435,35370,30147,0.173251069758,0.48293655625913295,328480,328480,328480,240035,0
377,25231,49098,0.486109413825,21117,10547,1.0021807149,0,0.0,0.0,13812,46232,0.701245890292,45504,44641,0.0193320042114,6935,31714,0.781326858801,22010,6386,2.44660194175,56016,98455,0.431049718145,14199,11435,0.241714035855,35451,30165,0.175236200895,0.48258299282265354,328673,328673,328673,240275,0
378,25331,49102,0.484114700012,21116,10550,1.00151658768,0,0.0,0.0,13856,46245,0.700378419289,45495,44647,0.018993437409,6968,31724,0.780355566763,21998,6427,2.42274778279,56031,98548,0.431434427893,14196,11442,0.240692186681,35533,30183,0.17725209555,0.48202318255348653,328868,328868,328868,240524,0
379,25413,49106,0.482486865149,21117,10553,1.00104235762,0,0.0,0.0,13911,46259,0.699280140081,45499,44652,0.0189689151662,6993,31733,0.779630038131,21996,6468,2.40074211503,56038,98640,0.431893755069,14205,11448,0.240828092243,35607,30201,0.179000695341,0.4816294900626026,329060,329060,329060,240779,0
380,25529,49110,0.480166972103,21114,10556,1.00018946571,0,0.0,0.0,13953,46273,0.698463466817,45489,44658,0.0186080881365,7015,31743,0.779006395111,21999,6508,2.38030116779,56030,98732,0.432504152656,14215,11454,0.241051161166,35689,30219,0.181011946127,0.48121657205856894,329253,329253,329253,241033,0
381,25617,49114,0.478417559148,21108,10559,0.999052940619,0,0.0,0.0,14038,46286,0.696711748693,45485,44663,0.0184044958915,7042,31753,0.778225679463,21997,6549,2.35883340968,56013,98824,0.433204484741,14207,11461,0.239595148765,35777,30236,0.183258367509,0.48072667668351315,329445,329445,329445,241284,0
382,25707,49118,0.476627712855,21116,10562,0.999242567696,0,0.0,0.0,14096,46300,0.69555075594,45481,44669,0.0181781548725,7057,31763,0.777823253471,21993,6590,2.3373292868,56007,98916,0.433792308626,14206,11467,0.238859335484,35850,30254,0.184967277054,0.4803254469283064,329639,329639,329639,241513,0
383,25811,49122,0.474553153373,21113,10565,0.998390913393,0,0.0,0.0,14164,46314,0.694174547653,45496,44674,0.018399964185,7072,31773,0.777421080792,21992,6631,2.31654350777,56018,99008,0.434207336781,14204,11473,0.238037130655,35895,30272,0.185749207188,0.47975029712095857,329832,329832,329832,241765,0
384,25912,49121,0.472486309318,21114,10568,0.997918243755,0,0.0,0.0,14221,46313,0.692937188262,45506,44680,0.0184870188004,7088,31783,0.776987697826,21997,6672,2.29691247002,56028,99100,0.434631685166,14199,11479,0.23695443854,35949,30290,0.186827335754,0.4792155294146167,330006,330006,330006,242014,0
385,25994,49121,0.470816962195,21125,10571,0.998391826696,0,0.0,0.0,14264,46313,0.692008723253,45506,44685,0.0183730558353,7108,31793,0.776428773629,21991,6712,2.27637067938,56024,99192,0.435196386805,14206,11486,0.236810029601,35987,30308,0.187376270292,0.4787737634812421,330181,330181,330181,242205,0
386,26077,49120,0.469116449511,21122,10574,0.997541138642,0,0.0,0.0,14316,46312,0.690879253757,45514,44691,0.0184153408964,7137,31803,0.775587208754,21993,6753,2.25677476677,56035,99284,0.435608960155,14206,11492,0.2361642882,36032,30326,0.188155378223,0.4782279668841095,330355,330355,330355,242432,0
387,26166,49120,0.467304560261,21130,10577,0.997730925593,0,0.0,0.0,14354,46312,0.690058732078,45527,44697,0.0185694789359,7154,31813,0.775123377236,21987,6794,2.23623785693,56049,99377,0.435996256679,14211,11498,0.23595407897,36069,30344,0.18866991827,0.47775404499413066,330532,330532,330532,242647,0
388,26227,49119,0.466051833303,21138,10580,0.997920604915,0,0.0,0.0,14402,46311,0.689015568655,45525,44852,0.015004905021,7176,31823,0.77450271816,21993,6835,2.21770299927,56051,99451,0.436395813013,14221,11504,0.236178720445,36143,30381,0.18965800994,0.47669076577121167,330856,330856,330856,242876,0
389,26321,49119,0.464138113561,21137,10583,0.997259756213,0,0.0,0.0,14446,46311,0.688065470407,45533,45007,0.0116870709001,7190,31833,0.774133760563,21987,6875,2.19810909091,56062,99526,0.436710005426,14219,11511,0.235253236035,36188,30419,0.189651204839,0.47538226484371227,331184,331184,331184,243083,0
390,26416,49119,0.462204035098,21119,10586,0.994993387493,0,0.0,0.0,14495,46311,0.687007406448,45533,45162,0.00821487090917,7211,31852,0.773609192515,21986,6916,2.17900520532,56075,99600,0.436997991968,14215,11517,0.234262394721,36237,30464,0.189502363445,0.47395838046373295,331527,331527,331527,243287,0
391,26482,49118,0.460849383118,21120,10589,0.994522617811,0,0.0,0.0,14579,46310,0.685186784712,45535,45317,0.00481055674471,7236,31871,0.772959743968,21984,6957,2.15998275119,56075,99675,0.437421620266,14214,11523,0.233532934132,36279,30510,0.189085545723,0.47258866423599605,331870,331870,331870,243504,0
392,26575,49118,0.45895598355,21120,10592,0.993957703927,0,0.0,0.0,14633,46310,0.684020729864,45547,45472,0.00164936664321,7266,31891,0.772161424853,21980,6998,2.14089739926,56076,99749,0.437828950666,14213,11529,0.232804232804,36309,30556,0.188277261422,0.47120087894887347,332215,332215,332215,243719,0
393,26664,49117,0.457132968219,21125,10595,0.993865030675,0,0.0,0.0,14690,46309,0.682783044333,45532,45627,0.00208210051066,7284,31910,0.77173299906,21973,7039,2.12160818298,56073,99824,0.43828137522,14207,11536,0.231536061026,36331,30602,0.187209986275,0.47031654533481276,332559,332559,332559,243879,0
394,26775,49117,0.454873058208,21131,10598,0.993866767315,0,0.0,0.0,14742,46309,0.681660152454,45535,45507,0.000615289955392,7301,31930,0.771343564046,21975,7079,2.104252013,56092,99898,0.438507277423,14212,11542,0.231329059089,36348,30648,0.185982772122,0.4695064757025867,332628,332628,332628,244111,0
395,26860,49116,0.453131362489,21135,10601,0.993679841524,0,0.0,0.0,14778,46308,0.680875874579,45541,45388,0.00337093504891,7328,31949,0.770634448653,21972,7120,2.08595505618,56089,99973,0.4389585188,14210,11548,0.230516106685,36386,30694,0.185443409135,0.46944817656907034,332697,332697,332697,244299,0
396,26950,49116,0.451298965714,21121,10604,0.991795548849,0,0.0,0.0,14839,46308,0.679558607584,45534,45268,0.00587611557833,7349,31969,0.770121054772,21969,7161,2.06786761625,56083,100048,0.439439069247,14211,11554,0.229963648953,36430,30740,0.185100845804,0.4692698817193961,332768,332768,332768,244486,0
397,27023,49116,0.44981268833,21129,10607,0.99198642406,0,0.0,0.0,14900,46308,0.678241340589,45542,45149,0.00870451172783,7365,31982,0.769714214246,21975,7202,2.05123576784,56080,100130,0.439928093478,14206,11561,0.228786437159,36454,30827,0.18253479093,0.46901905179613196,332882,332882,332882,244674,0
398,27110,49116,0.448041371447,21126,10610,0.991140433553,0,0.0,0.0,14945,46311,0.67729049254,45545,45029,0.0114592817962,7380,31995,0.769338959212,21969,7243,2.03313544112,56083,100212,0.440356444338,14209,11567,0.228408403216,36490,30915,0.1803331716,0.4687445570243665,332998,332998,332998,244857,0
399,27167,49116,0.44688085349,21141,10613,0.99199095449,0,0.0,0.0,14997,46314,0.67618862547,45572,44910,0.0147405922957,7395,32008,0.768964008998,21979,7283,2.01784978718,56091,100294,0.44073424133,14202,11573,0.227166681068,36509,31003,0.177595716544,0.4686173502164424,333114,333114,333114,245053,0
400,27259,49116,0.445007736786,21136,10616,0.990957045968,0,0.0,0.0,15043,46317,0.675216443207,45563,44791,0.0172356053671,7409,32022,0.768627818375,21970,7324,1.99972692518,56068,100376,0.441420259823,14200,11580,0.226252158895,36530,31090,0.174975876488,0.4682923608777068,333232,333232,333232,245178,0
401,27352,49117,0.443125598062,21143,10619,0.991053771542,0,0.0,0.0,15087,46321,0.674294596403,45566,44814,0.0167804703887,7434,32035,0.767941314188,21973,7365,1.98343516633,56065,100458,0.441906070198,14209,11586,0.226393923701,36555,31178,0.172461350953,0.46740711199335516,333493,333493,333493,245384,0
402,27439,49117,0.441354317243,21144,10622,0.990585577104,0,0.0,0.0,15148,46324,0.672998877472,45574,44837,0.0164373173941,7451,32048,0.767504992511,21973,7406,1.96691871456,56072,100540,0.442291625224,14215,11592,0.226276742581,36567,31266,0.169545192861,0.4664211750041947,333752,333752,333752,245583,0
403,27548,49117,0.439135126331,21139,10625,0.989552941176,0,0.0,0.0,15202,46327,0.671854426145,45579,44860,0.0160276415515,7467,32062,0.767107479259,21973,7446,1.95098039216,56075,100622,0.442716304585,14222,11598,0.226245904466,36591,31354,0.167028130382,0.46542479139908566,334011,334011,334011,245796,0
404,27634,49118,0.437395659432,21133,10628,0.98842679714,0,0.0,0.0,15256,46331,0.670717230364,45576,44883,0.0154401443754,7486,32091,0.766725873298,21976,7487,1.93522104982,56075,100790,0.443645202897,14216,11605,0.224989228781,36610,31403,0.165812183549,0.4647540199081164,334336,334336,334336,245962,0
405,27738,49129,0.435404750758,21125,10631,0.987113159628,0,0.0,0.0,15300,46336,0.669803176796,45571,44906,0.0148087115308,7501,32121,0.766476759752,21973,7528,1.91883634431,56075,100958,0.444571009727,14217,11611,0.224442339161,36625,31452,0.164472847514,0.4640752737008175,334672,334672,334672,246125,0
406,27837,49140,0.433516483516,21130,10633,0.987209630396,0,0.0,0.0,15349,46342,0.668788571922,45562,44929,0.0140888958134,7519,32151,0.766134801406,21977,7569,1.90355397014,56083,101127,0.445420115301,14216,11617,0.223723852974,36634,31501,0.162947208025,0.4633965057655167,335009,335009,335009,246307,0
407,27918,49152,0.432006835938,21124,10635,0.986271744241,0,0.0,0.0,15407,46348,0.667580046604,45580,44953,0.0139479011412,7540,32180,0.765692977004,21978,7610,1.88804204993,56071,101295,0.446458364184,14218,11623,0.2232642175,36645,31551,0.161452885804,0.4628399836587177,335347,335347,335347,246481,0
408,28020,49163,0.430059190855,21114,10638,0.984771573604,0,0.0,0.0,15464,46353,0.66638621017,45583,44962,0.0138116631822,7562,32210,0.765228190003,21977,7650,1.87281045752,56072,101464,0.447370495939,14229,11630,0.223473774721,36671,31600,0.160474683544,0.46225757440343196,335670,335670,335670,246692,0
409,28114,49175,0.428286731063,21118,10640,0.98477443609,0,0.0,0.0,15513,46359,0.665372419595,45571,44971,0.0133419314669,7587,32240,0.764671215881,21973,7691,1.85697568587,56094,101632,0.448067537783,14223,11636,0.222327260227,36678,31649,0.158899175329,0.46153937730845584,335993,335993,335993,246871,0
410,28199,49186,0.426686455495,21132,10643,0.985530395565,0,0.0,0.0,15558,46365,0.664445163378,45564,44980,0.0129835482437,7604,32270,0.764363185621,21968,7732,1.84117951371,56099,101801,0.4489346863,14215,11642,0.221010135716,36692,31699,0.157512855295,0.46098335503898097,336318,336318,336318,247031,0
411,28288,49198,0.425017277125,21133,10645,0.985251291686,0,0.0,0.0,15624,46371,0.663065277868,45560,44989,0.0126919913757,7631,32270,0.763526495197,21967,7773,1.82606458253,56111,101832,0.44898460209,14220,11648,0.22081043956,36692,31767,0.155035099317,0.45994121720214093,336493,336493,336493,247226,0
412,28372,49204,0.423380212991,21111,10667,0.9790944033,0,0.0,0.0,15706,46374,0.661318842455,45574,44999,0.0127780617347,7653,32270,0.762844747443,21967,7813,1.81159605785,56096,101863,0.449299549395,14222,11655,0.220248820249,36684,31835,0.152316632637,0.4588125222763455,336680,336680,336680,247385,0
413,28452,49211,0.421836581252,21118,10688,0.975860778443,0,0.0,0.0,15766,46377,0.660047006059,45573,45008,0.0125533238535,7671,32270,0.762286953827,21963,7854,1.79640947288,56093,101894,0.449496535615,14230,11661,0.22030700626,36694,31904,0.150137913741,0.457845381114802,336867,336867,336867,247560,0
414,28539,49218,0.420151164208,21117,10710,0.971708683473,0,0.0,0.0,15814,46380,0.659034066408,45582,45017,0.0125508141369,7687,32270,0.761791137279,21964,7895,1.78201393287,56090,101925,0.449693402011,14230,11667,0.21967943773,36701,31972,0.147910671838,0.45688821375803285,337054,337054,337054,247724,0
415,28625,49224,0.418474727775,21127,10732,0.968598583675,0,0.0,0.0,15858,46384,0.658114867196,45587,45026,0.012459467863,7699,32270,0.761419274868,21959,7936,1.76701108871,56102,101956,0.449743026404,14227,11673,0.218795511008,36712,32041,0.145781966855,0.4559159298070822,337242,337242,337242,247896,0
416,28707,49231,0.41689179582,21137,11020,0.918058076225,0,0.0,0.0,15904,46387,0.657145320887,45593,45035,0.012390363051,7711,32270,0.761047412457,21950,7977,1.75166102545,56082,101987,0.450106386108,14230,11680,0.218321917808,36707,32109,0.143199725934,0.4538608689472188,337696,337696,337696,248021,0
417,28806,49238,0.414964052155,21148,11308,0.870180403254,0,0.0,0.0,15947,46390,0.656240569088,45601,45045,0.0123432123432,7728,32270,0.760520607375,21963,8017,1.73955344892,56092,102019,0.450180848665,14224,11686,0.217182953962,36725,32178,0.141307725775,0.4517833748828186,338151,338151,338151,248234,0
418,28907,49245,0.412996243273,21152,11596,0.824077268023,0,0.0,0.0,16006,46394,0.654998491184,45600,45054,0.0121187907844,7756,32270,0.759652928416,21973,8058,1.72685529908,56108,102050,0.450191082803,14225,11692,0.216643859049,36739,32246,0.139335111332,0.4495651275084538,338605,338605,338605,248466,0
419,29011,49245,0.410884353741,21136,11602,0.82175486985,0,0.0,0.0,16060,46394,0.653834547571,45588,45063,0.011650356168,7787,32270,0.758692283855,21974,8099,1.71317446598,56125,102081,0.450191514582,14213,11699,0.214890161552,36740,32314,0.136968496627,0.4483346961185712,338767,338767,338767,248634,0
420,29117,49245,0.408731850949,21138,11608,0.820985527223,0,0.0,0.0,16109,46395,0.652785860545,45600,45072,0.0117145899894,7818,32270,0.757731639293,21972,8140,1.69926289926,56126,102112,0.450348636791,14217,11705,0.214609141393,36729,32383,0.134206219313,0.44729000088513854,338930,338930,338930,248826,0
421,29204,49245,0.406965174129,21145,11615,0.820490744727,0,0.0,0.0,16158,46395,0.651729712253,45592,45082,0.0113127190453,7839,32270,0.757080880074,21977,8181,1.68634641242,56135,102143,0.45042734206,14211,11711,0.213474511143,36748,32451,0.132415025731,0.4463377303571587,339093,339093,339093,249009,0
422,29293,49246,0.405169963043,21144,11621,0.819464762069,0,0.0,0.0,16214,46396,0.650530218122,45592,45084,0.0112678555585,7850,32270,0.756740006198,21982,8221,1.67388395572,56120,102174,0.450740892986,14211,11717,0.212853119399,36761,32520,0.130412054121,0.44550168165565707,339249,339249,339249,249167,0
423,29381,49246,0.403383015879,21149,11620,0.820051635112,0,0.0,0.0,16278,46396,0.649150788861,45594,45086,0.0112673557202,7876,32270,0.755934304307,21972,8262,1.65940450254,56116,102205,0.450946626877,14217,11724,0.21264073695,36774,32588,0.128452190991,0.4445884907645029,339397,339397,339397,249357,0
424,29492,49246,0.401129025708,21139,11618,0.819504217593,0,0.0,0.0,16321,46397,0.648231566696,45590,45088,0.0111337828247,7904,32270,0.755066625349,21956,8303,1.64434541732,56123,102237,0.451050011248,14221,11730,0.212361466326,36774,32657,0.126067918057,0.443515753388348,339546,339546,339546,249520,0
425,29571,49247,0.399537027636,21138,11617,0.819574761126,0,0.0,0.0,16376,46398,0.647053752317,45604,45090,0.0113994233755,7923,32280,0.754553903346,21954,8344,1.63111217641,56122,102284,0.451312033163,14226,11736,0.212167689162,36771,32696,0.124632982628,0.44283350800136595,339692,339692,339692,249685,0
426,29687,49247,0.397181554206,21135,11616,0.819473140496,0,0.0,0.0,16426,46398,0.64597611966,45578,45092,0.0107779650492,7939,32291,0.754142020997,21946,8384,1.61760496183,56119,102331,0.451593358806,14235,11742,0.212314767501,36790,32736,0.123839198436,0.44200602053337334,339837,339837,339837,249855,0
427,29769,49248,0.395528752437,21134,11615,0.8195436935,0,0.0,0.0,16467,46399,0.645100109916,45581,45094,0.0107996629263,7960,32302,0.753575629992,21946,8425,1.60486646884,56114,102378,0.451893961593,14230,11749,0.211166907822,36790,32776,0.122467659263,0.4413093480319778,339986,339986,339986,249991,0
428,29854,49249,0.393815102845,21128,11614,0.819183743758,0,0.0,0.0,16534,46399,0.643656113278,45576,45096,0.010643959553,7978,32313,0.7531024665,21951,8466,1.59284195606,56122,102426,0.452072715912,14229,11755,0.210463632497,36798,32816,0.121343247196,0.4405146207083091,340134,340134,340134,250170,0
429,29944,49250,0.392,21129,11612,0.819583189804,0,0.0,0.0,16587,46400,0.642521551724,45590,45098,0.010909574704,7994,32324,0.752691498577,21960,8507,1.58140355002,56138,102473,0.452167888127,14224,11761,0.209420967605,36815,32855,0.120529599757,0.4398407194075467,340280,340280,340280,250381,0
430,30025,49251,0.39036770827,21128,11656,0.812628689087,0,0.0,0.0,16635,46400,0.641487068966,45591,45115,0.0105508145849,8005,32335,0.752435441472,21964,8548,1.56948993917,56129,102520,0.452506827936,14216,11767,0.208124415739,36824,32895,0.119440644475,0.43894186855885836,340487,340487,340487,250517,0
431,30127,49252,0.388309104199,21120,11700,0.805128205128,0,0.0,0.0,16668,46401,0.640783603802,45588,45132,0.0101036958256,8042,32346,0.751375749706,21961,8588,1.55717279925,56128,102568,0.452772794634,14220,11774,0.207745880754,36829,32935,0.118232882951,0.4379006504332308,340696,340696,340696,250683,0
432,30232,49253,0.386189673725,21125,11744,0.798790871935,0,0.0,0.0,16705,46402,0.639993965777,45583,45149,0.00961261600478,8063,32392,0.751080513707,21965,8629,1.54548615135,56119,102615,0.453111143595,14219,11780,0.207045840407,36832,32975,0.116967399545,0.43699899395493036,340939,340939,340939,250843,0
433,30313,49253,0.384545103852,21124,11786,0.792295944341,0,0.0,0.0,16761,46414,0.638880510191,45586,45166,0.00929903024399,8100,32438,0.750292866391,21969,8670,1.5339100346,56109,102662,0.453458923458,14219,11786,0.20643135924,36838,33015,0.115795850371,0.4361118438406753,341190,341190,341190,251019,0
434,30420,49254,0.38238518699,21123,11829,0.785696170429,0,0.0,0.0,16807,46426,0.637983026752,45593,45183,0.00907420932652,8123,32484,0.749938431228,21964,8711,1.52140971186,56122,102709,0.453582451392,14222,11792,0.206071913161,36841,33054,0.114570097416,0.4351397894810832,341442,341442,341442,251215,0
435,30505,49255,0.380672012994,21125,11871,0.77954679471,0,0.0,0.0,16870,46438,0.636719927645,45604,45201,0.00891573195283,8148,32530,0.749523516754,21963,8751,1.50977031196,56116,102757,0.453896084938,14220,11799,0.205186880244,36860,33094,0.113797062912,0.4342953970781045,341696,341696,341696,251411,0
436,30601,49256,0.378735585512,21124,11913,0.773188953244,0,0.0,0.0,16930,46450,0.635522066738,45593,45204,0.00860543314751,8175,32576,0.749048379175,21968,8792,1.49863512284,56091,102804,0.454388934283,14220,11805,0.20457433291,36868,33134,0.112693909579,0.4334579187796475,341934,341934,341934,251570,0
437,30689,49257,0.376961650121,21123,11938,0.769391857933,0,0.0,0.0,16981,46462,0.634518531273,45588,45207,0.00842789833433,8200,32622,0.74863588989,21959,8833,1.48601834031,56111,102851,0.454443807061,14221,11811,0.204047074761,36859,33174,0.111080967022,0.4325466528327805,342155,342155,342155,251731,0
438,30781,49258,0.375106581672,21113,11964,0.764710799064,0,0.0,0.0,17025,46474,0.633666135904,45580,45210,0.00818403008184,8221,32669,0.748354709357,21953,8874,1.47385620915,56091,102899,0.454892661736,14213,11818,0.202656963953,36859,33214,0.109742879509,0.43174250832408434,342380,342380,342380,251836,0
439,30882,49259,0.373068880814,21111,11989,0.760864125448,0,0.0,0.0,17073,46486,0.632728133201,45584,45213,0.00820560458275,8237,32712,0.748196380533,21960,8915,1.46326416153,56106,102993,0.455244531182,14215,11819,0.20272442677,36834,33234,0.10832280195,0.43104897554141614,342620,342620,342620,252002,0
440,30960,49268,0.371600227328,21110,11996,0.759753251084,0,0.0,0.0,17137,46493,0.631406878455,45589,45216,0.00824929228592,8247,32756,0.748229332031,21961,8955,1.45237297599,56103,103087,0.455770368718,14217,11821,0.202690127739,36845,33254,0.107987009082,0.4306219118788027,342846,342846,342846,252169,0
441,31054,49277,0.369807415224,21115,12003,0.759143547446,0,0.0,0.0,17198,46500,0.630150537634,45580,45219,0.00798336982242,8277,32799,0.747644745267,21971,8996,1.44230769231,56112,103181,0.456178947674,14216,11823,0.202402097606,36837,33274,0.107080603474,0.42999720175356776,343072,343072,343072,252360,0
442,31134,49286,0.368299314207,21117,12010,0.758284762698,0,0.0,0.0,17256,46507,0.628959081429,45583,45222,0.00798284021052,8292,32843,0.747526109064,21977,9037,1.43189111431,56110,103275,0.456693294602,14217,11825,0.202283298097,36846,33294,0.106685889349,0.4295701414801674,343299,343299,343299,252532,0
443,31222,49295,0.366629475606,21111,12017,0.756761254889,0,0.0,0.0,17304,46515,0.627990970655,45589,45230,0.00793720981649,8313,32886,0.747217661011,21977,9078,1.42090768892,56114,103369,0.457148661591,14224,11827,0.202671852541,36857,33314,0.106351683977,0.42908500251796783,343531,343531,343531,252711,0
444,31304,49304,0.365081940613,21101,12024,0.754906852961,0,0.0,0.0,17347,46522,0.627122651649,45604,45239,0.00806825968744,8334,32930,0.746917704221,21976,9119,1.40991336769,56121,103463,0.457574205271,14224,11829,0.202468509595,36856,33334,0.105657886842,0.42857599981382577,343764,343764,343764,252867,0
445,31397,49313,0.363311905583,21104,12030,0.754280964256,0,0.0,0.0,17388,46529,0.626297577855,45626,45247,0.00837624593896,8362,32974,0.746406259477,21975,9159,1.39927939731,56127,103557,0.458008632927,14228,11831,0.202603330234,36848,33355,0.104721930745,0.42808180351458597,343995,343995,343995,253055,0
446,31491,49323,0.361535186424,21107,12037,0.7535100108,0,0.0,0.0,17449,46537,0.625051034661,45636,45256,0.00839667668375,8375,32974,0.746012009462,21984,9200,1.38956521739,56123,103604,0.458293116096,14229,11833,0.20248457703,36845,33355,0.104631989207,0.42752652425469095,344119,344119,344119,253239,0
447,31577,49323,0.359791577966,21121,12155,0.737638831756,0,0.0,0.0,17503,46534,0.623866420252,45624,45264,0.00795334040297,8401,32974,0.745223509432,21961,9241,1.37647440753,56104,103652,0.458727279744,14225,11835,0.201943388255,36860,33356,0.105048566974,0.42644060708498144,344334,344334,344334,253376,0
448,31669,49323,0.357926322405,21126,12272,0.721479791395,0,0.0,0.0,17556,46531,0.62270314414,45628,45273,0.00784131822499,8421,32974,0.744616970947,21966,9282,1.3665158371,56109,103700,0.458929604629,14216,11837,0.200979978035,36857,33356,0.104958628133,0.4253282561500865,344548,344548,344548,253548,0
449,31761,49323,0.356061066845,21118,12390,0.704439063761,0,0.0,0.0,17619,46528,0.621324793673,45622,45282,0.00750850227463,8443,32974,0.743949778613,21965,9322,1.35625402274,56100,103747,0.459261472621,14229,11840,0.201773648649,36851,33357,0.104745630602,0.4241841496912372,344763,344763,344763,253708,0
450,31867,49323,0.353911968047,21120,12508,0.688519347618,0,0.0,0.0,17662,46525,0.620376141859,45636,45290,0.0076396555531,8461,32974,0.743403893977,21969,9363,1.34636334508,56133,103795,0.459193602775,14233,11842,0.201908461409,36840,33357,0.104415864736,0.4230195056482026,344977,344977,344977,253921,0
451,31979,49323,0.351641222148,21131,12662,0.668851682199,0,0.0,0.0,17722,46522,0.619061949185,45650,45299,0.00774851541977,8475,32974,0.742979317038,21968,9404,1.33602722246,56138,103843,0.459395433491,14228,11844,0.20128335022,36837,33358,0.104292823311,0.4217345588001008,345229,345229,345229,254128,0
452,32071,49323,0.349775966588,21128,12817,0.648435671374,0,0.0,0.0,17778,46519,0.617833573379,45661,45307,0.00781336217362,8486,32974,0.742645720871,21985,9445,1.32768660667,56125,103891,0.459770336218,14226,11847,0.20081033173,36845,33358,0.104532645842,0.4206251573892631,345481,345481,345481,254305,0
453,32162,49324,0.347944205661,21141,12972,0.629740980574,0,0.0,0.0,17850,46517,0.616269320893,45652,45316,0.00741459969989,8512,32974,0.741857220841,21980,9486,1.31709888256,56129,103920,0.459882602002,14225,11849,0.200523250907,36860,33359,0.104949189124,0.4192967080010529,345717,345717,345717,254511,0
454,32256,49323,0.34602518095,21141,13037,0.621615402316,0,0.0,0.0,17893,46522,0.615386268862,45649,45324,0.00717059394581,8531,32974,0.74128100928,21977,9526,1.30705437749,56147,103949,0.459860123715,14217,11852,0.199544380695,36858,33359,0.104889235289,0.4183267508225729,345866,345866,345866,254669,0
455,32317,49323,0.344788435416,21141,13102,0.61357044726,25,0.0,0.0,17932,46527,0.614589378211,45655,45333,0.00710299340436,8544,32974,0.740886759265,21982,9567,1.29768997596,56170,103978,0.459789570871,14223,11854,0.199848152522,36846,33360,0.104496402878,0.41759388239918155,346018,346018,346018,254835,0
