Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
93,28,15833,0.9982315417166677,2119,927,1.2858683926645091,53,0.0,0.0,0,0.0,0.0,14096,28925,0.5126707000864303,109,13629,0.9920023479345513,2437,3327,0.2675082657048392,16919,60742,0.7214612623884626,11895,9879,0.20406923777710295,3919,14507,0.7298545529744261,0.6951119652971868,147769,147769,147769,51575,0
94,32,16625,0.9980751879699248,2178,950,1.2926315789473684,57,0.0,0.0,0,0.0,0.0,14468,29282,0.5059080663889078,118,14926,0.9920943320380544,2517,3327,0.24346257889990985,17218,61223,0.7187658233017004,12087,9876,0.22387606318347508,3983,14722,0.7294525200380383,0.697437902087709,150931,150931,150931,52658,0
95,33,17416,0.9981051906293064,2246,973,1.3083247687564232,58,0.0,0.0,0,0.0,0.0,14845,29545,0.4975461160940937,123,15162,0.9918876137712703,2589,3327,0.22182146077547338,17461,61704,0.7170199662906781,12262,9873,0.24197305783449807,4044,14937,0.7292629041976301,0.697777516232174,152937,152937,152937,53661,0
96,35,18208,0.9980777680140598,2312,996,1.321285140562249,60,0.0,0.0,0,0.0,0.0,15189,29901,0.49202367813785497,127,15398,0.9917521756072217,2684,3327,0.1932672076946198,17744,62186,0.7146624642202425,12454,9871,0.2616756154391653,4114,15152,0.7284846884899683,0.6981340178922723,155039,155039,155039,54719,0
97,35,19000,0.9981578947368421,2373,1019,1.3287536800785085,65,0.0,0.0,0,0.0,0.0,15544,30137,0.48422205262633966,133,15635,0.9914934441957147,2778,3327,0.16501352569882777,18003,62667,0.7127196131935468,12675,9868,0.2844548034049452,4175,15367,0.7283139194377563,0.6985797987517514,157020,157020,157020,55781,0
98,37,19791,0.9981304633419231,2447,1042,1.3483685220729367,70,0.0,0.0,0,0.0,0.0,15889,30246,0.4746743371024268,139,15871,0.9912418877197404,2840,3327,0.14637811842500748,18302,63148,0.710172927091911,12858,9865,0.3033958438925495,4238,15581,0.7280020537834542,0.6985982337871607,158871,158871,158871,56820,0
99,38,20583,0.9981538162561338,2515,1065,1.3615023474178405,75,0.0,0.0,0,0.0,0.0,16263,30518,0.4671013827904843,143,16107,0.9911218724778047,2928,3327,0.11992786293958524,18577,63629,0.7080419305662513,13065,9862,0.3247819914824579,4308,15796,0.7272727272727273,0.6988196684629585,160887,160887,160887,57912,0
100,38,21375,0.9982222222222222,2580,1088,1.3713235294117645,80,0.0,0.0,0,0.0,0.0,16607,30676,0.4586321554309558,148,16344,0.9909446891825746,3011,3327,0.09498046287947104,18845,64110,0.706052097956637,13288,9860,0.34766734279918854,4379,16011,0.7265005308850165,0.699147987296595,162791,162791,162791,58976,0
101,41,22166,0.9981503203103853,2653,1111,1.3879387938793881,86,0.0,0.0,0,0.0,0.0,16948,30857,0.4507567164662799,153,16580,0.9907720144752714,3097,3327,0.06913134956417188,19112,64592,0.704111964329948,13492,9857,0.36877346048493465,4454,16226,0.7255022802908911,0.6994220355035333,164716,164716,164716,60036,0
102,43,22958,0.9981270145483055,2727,1134,1.4047619047619047,89,0.0,0.0,0,0.0,0.0,17300,31077,0.4433182096083921,163,16817,0.9903074270083844,3163,3327,0.04929365795010521,19387,65073,0.7020730564135663,13712,9854,0.3915161355794601,4512,16441,0.7255641384344018,0.6999298060366809,166681,166681,166681,61096,0
103,47,23750,0.9980210526315789,2797,1157,1.4174589455488333,94,0.0,0.0,0,0.0,0.0,17683,31188,0.43301910991406956,171,17053,0.9899724388670615,3252,3327,0.02254283137962132,19676,65554,0.6998505049272356,13908,9851,0.41183636179068106,4585,16656,0.724723823246878,0.6995834717805098,168536,168536,168536,62213,0
104,50,24541,0.9979625932113606,2877,1180,1.438135593220339,99,0.0,0.0,0,0.0,0.0,18061,31322,0.4233765404508013,174,17289,0.9899357973277807,3363,3327,0.010820559062218127,19945,66035,0.6979632013326267,14085,9849,0.43009442583003343,4660,16871,0.7237863789935393,0.6996842982384076,170414,170414,170414,63314,0
105,53,25333,0.9979078672087791,2949,1203,1.4513715710723192,103,0.0,0.0,0,0.0,0.0,18417,31816,0.42114030676389236,183,17526,0.9895583704210886,3460,3327,0.039975954313195006,20199,66516,0.6963287028684828,14250,9846,0.4472882388787325,4741,17086,0.7225213625190214,0.7012331091843177,172653,172653,172653,64355,0
106,56,26125,0.9978564593301436,3026,1227,1.4661776691116546,106,0.0,0.0,0,0.0,0.0,18747,32035,0.41479631652879667,189,17762,0.9893593063844162,3553,3327,0.0679290652239255,20455,66998,0.6946923788769814,14349,9843,0.457787259981713,4817,17301,0.7215767874689325,0.7020696606306337,174618,174618,174618,65298,0
107,59,26916,0.9978079952444643,3102,1267,1.4483030781373323,108,0.0,0.0,0,0.0,0.0,19071,32389,0.41118898391429193,195,17998,0.9891654628292033,3646,3327,0.09588217613465577,20731,67152,0.6912824636645223,14422,9840,0.465650406504065,4904,17415,0.7184036749928222,0.7019352935838098,176304,176304,176304,66238,0
108,62,27708,0.9977623790962898,3164,1308,1.4189602446483178,112,0.0,0.0,0,0.0,0.0,19421,32460,0.40169439309919897,207,18235,0.9886482040032903,3740,3327,0.12413585813044792,21030,67306,0.6875464297388049,14447,9838,0.4684895303923562,4985,17529,0.7156141251640139,0.7007050773446776,177711,177711,177711,67168,0
109,65,28500,0.997719298245614,3244,1348,1.4065281899109792,116,0.0,0.0,0,0.0,0.0,19810,32317,0.38700993285267815,212,18471,0.9885225488603757,3834,3327,0.15238954012623984,21288,67460,0.6844352208716276,14454,9835,0.4696492119979665,5072,17643,0.712520546392337,0.6991688140368136,178901,178901,178901,68095,0
110,67,29291,0.997712607968318,3323,1389,1.3923686105111592,120,0.0,0.0,0,0.0,0.0,20100,32915,0.38933616891994527,217,18708,0.9884006841992731,3925,3327,0.17974150886684703,21589,67614,0.680702221433431,14438,9832,0.46847030105777066,5161,17757,0.7093540575547672,0.6990372332483562,180833,180833,180833,68940,0
111,70,30083,0.9976731044111292,3395,1429,1.375787263820854,128,0.0,0.0,0,0.0,0.0,20442,33057,0.38161357654959616,227,18944,0.9880173141891891,4018,3327,0.2076946197775773,21867,67768,0.6773255813953488,14420,9829,0.4670871909655103,5238,17871,0.7068994460298808,0.698022028654804,182308,182308,182308,69805,0
112,73,30875,0.9976356275303644,3476,1470,1.3646258503401358,131,0.0,0.0,0,0.0,0.0,20760,33117,0.3731316242413262,233,19180,0.9878519290928051,4140,3327,0.2443642921550946,22142,67922,0.6740084214245752,14404,9827,0.4657576065940776,5319,17985,0.7042535446205171,0.6972069046232233,183703,183703,183703,70678,0
113,75,31666,0.9976315290848229,3556,1510,1.3549668874172185,139,0.0,0.0,0,0.0,0.0,21076,33185,0.36489377730902517,240,19417,0.9876396971725807,4245,3327,0.27592425608656446,22448,68076,0.6702508960573477,14397,9824,0.465492671009772,5416,18099,0.7007569478976738,0.6961708012792809,185104,185104,185104,71592,0
114,79,32458,0.9975660854026742,3660,1551,1.3597678916827851,140,0.0,0.0,0,0.0,0.0,21392,33254,0.35670896734227464,248,19653,0.9873810614155599,4333,3327,0.3023745115719867,22732,68230,0.6668327715081342,14385,9821,0.4647184604419101,5512,18213,0.6973590292648109,0.6952232355890128,186507,186507,186507,72481,0
115,80,33250,0.997593984962406,3743,1591,1.352608422375864,146,0.0,0.0,0,0.0,0.0,21757,33323,0.34708759715511805,261,19890,0.9868778280542987,4423,3327,0.32942590922753223,23025,68384,0.6632984323818437,14370,9818,0.4636382155225096,5610,18327,0.6938942543787854,0.6938800489596083,187910,187910,187910,73415,0
116,86,34041,0.9974736347345847,3832,1632,1.3480392156862746,152,0.0,0.0,0,0.0,0.0,22048,33392,0.3397220891231433,274,19421,0.9858915606817362,4522,3327,0.3591824466486324,23341,68538,0.6594443958096239,14355,9816,0.4624083129584351,5702,18441,0.6907976790846484,0.6917416016287751,188608,188608,188608,74312,0
117,90,34833,0.9974162432176384,3908,1672,1.3373205741626792,161,0.0,0.0,0,0.0,0.0,22332,33461,0.3325961567197633,292,18953,0.9845934680525511,4614,3327,0.38683498647430126,23660,68692,0.6555639666919001,14344,9813,0.46173443391419555,5789,18555,0.6880086230126651,0.6896030765004807,189306,189306,189306,75190,0
118,91,35625,0.9974456140350877,3997,1713,1.3333333333333335,165,0.0,0.0,0,0.0,0.0,22623,33530,0.32529078437220404,306,18485,0.9834460373275629,4718,3327,0.41809437932070925,23934,68846,0.6523545304011853,14334,9810,0.4611620795107034,5871,18669,0.6855214526755584,0.687845056709034,190005,190005,190005,76039,0
119,98,36416,0.9973088752196837,4085,1753,1.330290929834569,169,0.0,0.0,0,0.0,0.0,22912,33599,0.31807494270662817,319,18017,0.9822944996392297,4820,3327,0.4487526299969944,24227,69000,0.6488840579710144,14315,9807,0.4596716630977873,5959,18783,0.6827450354043549,0.6858973686694424,190702,190702,190702,76904,0
120,104,37208,0.997204902171576,4167,1794,1.3227424749163879,173,0.0,0.0,0,0.0,0.0,23207,33668,0.3107104669122015,337,17549,0.9807966265884096,4909,3327,0.4755034565674783,24530,69154,0.6452844376319519,14290,9805,0.45741968383477816,6032,18897,0.6807958935280732,0.683791182955246,191402,191402,191402,77749,0
121,109,38000,0.9971315789473684,4259,1835,1.3209809264305177,176,0.0,0.0,0,0.0,0.0,23495,33736,0.3035629594498459,348,17081,0.9796264855687606,5005,3327,0.5043582807333935,24805,69309,0.6421099712880001,14274,9802,0.45623342175066317,6109,19011,0.678659723318079,0.6820422590199947,192101,192101,192101,78580,0
122,112,38791,0.9971127323348199,4329,1875,1.3088000000000002,182,0.0,0.0,0,0.0,0.0,23784,33805,0.296435438544594,363,16613,0.9781496418467466,5105,3327,0.5344153892395551,25079,69463,0.6389588701898853,14257,9799,0.45494438207980403,6186,19125,0.6765490196078432,0.6802197118227368,192798,192798,192798,79397,0
123,116,39583,0.9970694490058863,4421,1916,1.30741127348643,192,0.0,0.0,0,0.0,0.0,24057,33874,0.28980929326326976,381,16145,0.9764013626509755,5189,3327,0.559663360384731,25384,69617,0.6353764166798339,14242,9796,0.4538587178440179,6277,19239,0.6737356411455897,0.6782947539238334,193497,193497,193497,80259,0
124,124,40375,0.9969287925696595,4514,1956,1.3077709611451942,196,0.0,0.0,0,0.0,0.0,24314,33943,0.283681465987096,396,15677,0.9747400650634688,5297,3327,0.5921250375713856,25671,69771,0.6320677645440083,14230,9794,0.45293036552991617,6368,19353,0.6709554074303725,0.6766668726441327,194196,194196,194196,81110,0
125,130,41166,0.996842054122334,4611,1997,1.3089634451677514,202,0.0,0.0,0,0.0,0.0,24584,34012,0.2771962836645889,402,15209,0.973568281938326,5408,3327,0.6254884280132251,25949,69925,0.6289023954236682,14219,9791,0.4522520682259217,6455,19467,0.6684132121025326,0.6751567518753784,194894,194894,194894,81960,0
126,137,41958,0.9967348300681634,4707,2037,1.3107511045655373,209,0.0,0.0,0,0.0,0.0,24861,34081,0.2705319679586866,421,14741,0.9714402008004884,5511,3327,0.6564472497745717,26187,70079,0.6263217226273206,14201,9788,0.4508581937065794,6533,19581,0.6663602471783872,0.673734099554174,195592,195592,195592,82767,0
127,142,42750,0.9966783625730994,4781,2078,1.300769971126083,215,0.0,0.0,0,0.0,0.0,25093,34150,0.265212298682284,436,14273,0.9694528130035732,5600,3327,0.6831980763450556,26472,70233,0.6230831660330614,14187,9785,0.4498722534491568,6620,19695,0.6638740797156639,0.6721194552985109,196291,196291,196291,83546,0
128,150,43541,0.9965549711765922,4855,2118,1.2922568460812087,225,0.0,0.0,0,0.0,0.0,25389,34219,0.25804377684911894,451,13805,0.9673306772908367,5713,3327,0.7171626089570184,26742,70387,0.6200718882748235,14169,9783,0.44832873351732605,6696,19809,0.6619718309859155,0.6704282980267934,196989,196989,196989,84390,0
129,157,44333,0.9964586199896239,4932,2159,1.2843909217230198,237,0.0,0.0,0,0.0,0.0,25628,34287,0.25254469624055764,464,13337,0.9652095673689736,5820,3327,0.7493237150586114,27005,70541,0.6171729915935413,14160,9780,0.4478527607361964,6779,19923,0.6597399989961351,0.6690930612533955,197687,197687,197687,85182,0
130,168,45125,0.9962770083102493,5024,2199,1.2846748522055478,248,0.0,0.0,0,0.0,0.0,25850,34356,0.24758411922226098,481,12869,0.9626233584583107,5898,3327,0.7727682596934176,27279,70695,0.6141311266709102,14163,9777,0.44860386621663095,6848,20037,0.658232270299945,0.667822668044459,198385,198385,198385,85959,0
131,174,45916,0.996210471295409,5123,2240,1.2870535714285714,260,0.0,0.0,0,0.0,0.0,26081,34425,0.2423819898329702,502,12401,0.9595193935972905,6004,3327,0.8046287947099489,27555,70849,0.6110742565173821,14167,9774,0.4494577450378556,6905,20151,0.6573371048583196,0.6667470351561912,199083,199083,199083,86771,0
132,177,46708,0.9962104992720733,5190,2280,1.276315789473684,268,0.0,0.0,0,0.0,0.0,26331,34494,0.23664985214819967,517,11933,0.9566747674516047,6109,3327,0.8361887586414187,27810,71003,0.6083264087432925,14171,9772,0.45016373311502256,6982,20265,0.6554650875894399,0.66545034087155,199782,199782,199782,87555,0
133,182,47500,0.9961684210526316,5280,2321,1.2748815165876777,275,0.0,0.0,0,0.0,0.0,26558,34563,0.2316060527153314,542,11465,0.952725686873092,6210,3327,0.866546438232642,28098,71157,0.6051266916817741,14173,9769,0.4508137987511516,7053,20379,0.6539084351538349,0.6641626887335957,200481,200481,200481,88371,0
134,187,48292,0.9961277230183053,5367,2362,1.2722269263336154,290,0.0,0.0,0,0.0,0.0,26786,34632,0.22655347655347657,560,12712,0.9559471365638766,6307,3327,0.8957018334836189,28323,71311,0.6028242487133822,14173,9766,0.4512594716362892,7127,20493,0.6522227101937247,0.6660538702284433,202895,202895,202895,89120,0
135,193,48391,0.9960116550598251,5460,2366,1.3076923076923075,303,0.0,0.0,0,0.0,0.0,26980,34701,0.2225007924843665,577,13959,0.9586646607923204,6386,3327,0.9194469492034867,28600,71465,0.5998040999090464,14178,9763,0.452217556079074,7204,20607,0.6504100548357354,0.6669306233777661,204579,204579,204579,89881,0
136,201,48491,0.9958549009094471,5533,2371,1.333614508646141,313,0.0,0.0,0,0.0,0.0,27174,34770,0.2184641932700604,595,15207,0.9608732820411653,6475,3327,0.9461977757739706,28874,71620,0.5968444568556269,14189,9761,0.45364204487245163,7291,20721,0.6481347425317311,0.6676993038183334,206268,206268,206268,90645,0
137,207,48590,0.9957398641695823,5618,2375,1.3654736842105262,324,0.0,0.0,0,0.0,0.0,27369,34924,0.21632688122780896,606,16454,0.9631700498359062,6566,3327,0.9735497445145778,29150,72217,0.5963554287771577,14197,9758,0.45490879278540675,7348,20799,0.6467137843165537,0.669479572451114,208444,208444,208444,91385,0
138,211,48690,0.9956664612856849,5680,2380,1.3865546218487395,336,0.0,0.0,0,0.0,0.0,27579,35078,0.21378071725868064,634,17702,0.964184837871427,6666,3327,1.0036068530207394,29400,72815,0.5962370390716198,14195,9755,0.4551512045105075,7410,20878,0.6450809464508095,0.6710694362017804,210625,210625,210625,92111,0
139,218,48789,0.9955317797044416,5770,2384,1.4203020134228188,347,0.0,0.0,0,0.0,0.0,27784,35232,0.21139872842870122,655,18949,0.9654335321125125,6761,3327,1.0321611061015932,29663,73413,0.5959434977456308,14198,9752,0.4559064807219031,7488,20957,0.6426969508994609,0.6726643891298525,212803,212803,212803,92884,0
140,224,48889,0.9954181922313813,5874,2389,1.4587693595646716,365,0.0,0.0,0,0.0,0.0,27984,35387,0.20920111905502026,675,20197,0.96657919492994,6872,3327,1.0655244965434325,29910,74011,0.5958708840577752,14200,9750,0.45641025641025634,7552,21036,0.6409963871458453,0.6745555524545784,214986,214986,214986,93656,0
141,232,48988,0.9952641463215481,5957,2394,1.4883040935672516,378,0.0,0.0,0,0.0,0.0,28168,35541,0.20745055006893443,692,21444,0.9677299011378474,6970,3327,1.0949804628794708,30152,74609,0.5958664504282325,14198,9747,0.4566533292295065,7627,21115,0.6387875917594128,0.6762645914396888,217165,217165,217165,94374,0
142,235,49088,0.9952126792698827,6044,2398,1.5204336947456212,388,0.0,0.0,1,0.0,0.0,28380,35695,0.20493066255778125,717,22692,0.9684029613960867,7073,3327,1.1259392846408174,30418,75207,0.5955429680747804,14196,9744,0.4568965517241379,7684,21194,0.6374445597810701,0.677813490163897,219345,219345,219345,95136,0
143,240,49187,0.995120661963527,6131,2403,1.5513940907199335,403,0.0,0.0,1,0.0,0.0,28574,35850,0.20295676429567644,738,22828,0.967671280883126,7164,3327,1.1532912533814246,30667,75805,0.5954488490205132,14195,9741,0.45724258289703323,7751,21273,0.6356414234005547,0.6777972361102289,220414,220414,220414,95864,0
144,249,49287,0.9949479578793596,6209,2407,1.5795596177814706,415,0.0,0.0,1,0.0,0.0,28805,35978,0.19937183834565564,757,22964,0.9670353596934332,7264,3327,1.1833483618875866,30936,76403,0.5950944334646545,14182,9739,0.4562070027723586,7811,21352,0.6341794679655302,0.677440767282136,221457,221457,221457,96629,0
145,260,49386,0.9947353500992184,6290,2412,1.6077943615257047,426,0.0,0.0,1,0.0,0.0,29036,36107,0.19583460270861608,789,23100,0.9658441558441558,7364,3327,1.2134054703937482,31228,77001,0.5944468253659043,14186,9736,0.45706655710764177,7888,21483,0.6328259554066006,0.6770013300262411,222552,222552,222552,97468,0
146,268,49486,0.9945843268803298,6367,2417,1.6342573438146464,442,0.0,0.0,1,0.0,0.0,29245,36236,0.19292968318798986,816,23236,0.9648820795317611,7464,3327,1.2434625788999099,31501,77599,0.5940540470882356,14187,9733,0.45761841158943795,7972,21614,0.6311649856574442,0.6767464944913435,223648,223648,223648,98263,0
147,282,49585,0.9943127962085309,6448,2421,1.6633622470053697,459,0.0,0.0,1,0.0,0.0,29479,36365,0.18935789907878453,832,23372,0.9644018483655656,7563,3327,1.2732191163210098,31760,78196,0.5938411171926953,14187,9730,0.45806783144912644,8049,21745,0.6298459415957691,0.6765165234647884,224741,224741,224741,99060,0
148,289,49685,0.9941833551373654,6519,2426,1.6871393239901074,471,0.0,0.0,1,0.0,0.0,29674,36493,0.18685775354177514,854,23508,0.9636719414667347,7664,3327,1.303576795912233,32055,78794,0.5931796837322638,14182,9728,0.45785361842105265,8125,21876,0.6285884073870909,0.6762178031057798,225837,225837,225837,99834,0
149,296,49784,0.9940543146392415,6588,2430,1.7111111111111112,487,0.0,0.0,1,0.0,0.0,29898,36622,0.18360548304297963,876,23644,0.9629504313990864,7773,3327,1.3363390441839496,32328,79392,0.5928053204353083,14186,9725,0.4587146529562982,8207,22007,0.6270732039805517,0.6759631782347938,226931,226931,226931,100640,0
150,302,49884,0.9939459546147061,6659,2435,1.7347022587268994,508,0.0,0.0,1,0.0,0.0,30125,36751,0.1802944137574488,895,23780,0.962363330529857,7868,3327,1.364893297264803,32606,79990,0.5923740467558445,14184,9722,0.45895906192141545,8288,22138,0.6256211039840998,0.6756349028843076,228027,228027,228027,101436,0
151,306,49983,0.9938779184922873,6732,2440,1.7590163934426228,521,0.0,0.0,1,0.0,0.0,30326,36880,0.1777114967462039,917,23874,0.9615900142414342,7978,3327,1.397956116621581,32873,80588,0.592085670323125,14179,9719,0.4588949480399218,8378,22269,0.6237819390183663,0.675392875851231,229080,229080,229080,102211,0
152,319,50083,0.9936305732484076,6811,2444,1.786824877250409,540,0.0,0.0,1,0.0,0.0,30519,36911,0.17317330876974346,940,23969,0.9607826776252659,8076,3327,1.4274120829576193,33164,81186,0.5915059246668144,14179,9717,0.45919522486364106,8448,22400,0.6228571428571428,0.6750131500584688,230037,230037,230037,102997,0
153,325,50182,0.9935235741899486,6890,2449,1.8133932217231523,555,0.0,0.0,1,0.0,0.0,30753,36942,0.16753288939418542,967,24064,0.9598154920212766,8193,3327,1.4625788999098286,33430,81784,0.591240340408882,14182,9714,0.45995470455013376,8524,22531,0.6216768008521593,0.6746308329689644,230993,230993,230993,103820,0
154,336,50282,0.9933176882383358,6982,2453,1.846310640032613,566,0.0,0.0,1,941,0.9989373007438895,30992,36974,0.16178936550008116,1001,24158,0.9585644506995612,8319,3327,1.5004508566275923,33684,82382,0.5911242747202059,14179,9711,0.46009679744619514,8593,22662,0.6208189921454417,0.6756279788741466,232890,232890,232890,104653,0
155,347,50381,0.993112482880451,7056,2458,1.8706265256305938,582,0.0,0.0,1,1883,0.9994689325544344,31203,37005,0.15678962302391564,1032,24253,0.9574485630643632,8430,3327,1.533814247069432,33936,82980,0.5910339840925525,14185,9709,0.4610155525800803,8668,22794,0.619724488900588,0.6766386984113463,234790,234790,234790,105440,0
156,361,50481,0.9928487945959866,7132,2462,1.8968318440292444,600,0.0,0.0,1,2408,0.9995847176079734,31421,37037,0.1516321516321516,1057,24348,0.9565878100870708,8534,3327,1.5650736399158403,34210,83578,0.5906817583574625,14191,9258,0.5328364657593432,8745,22991,0.6196337697359837,0.6802238331425664,235890,235890,235890,106252,0
157,366,50580,0.9927639383155398,7214,2467,1.9241994325091203,617,0.0,0.0,1,2933,0.9996590521650187,31630,37068,0.14670335599438866,1085,24443,0.9556110133780632,8645,3327,1.5984370303576796,34497,84176,0.5901800988405246,14194,8807,0.6116725332122175,8822,23189,0.6195609987494071,0.6838136630237562,236990,236990,236990,107071,0
158,368,50680,0.9927387529597475,7299,2472,1.9526699029126213,630,0.0,0.0,1,3458,0.9997108155002892,31900,37100,0.14016172506738545,1110,24461,0.9546216426147746,8766,3327,1.6348061316501354,34748,84763,0.5900569824097779,14192,9015,0.5742651136993899,8891,23387,0.6198315303373669,0.6825691456153656,238663,238663,238663,107905,0
159,381,50779,0.9924968983241104,7379,2476,1.9802100161550888,654,0.0,0.0,1,3983,0.9997489329651017,32103,37131,0.1354124585925507,1139,24479,0.9534703215000613,8886,3327,1.6708746618575292,35040,85350,0.5894551845342706,14195,9224,0.5389202081526452,8981,23585,0.6192071231715073,0.6813393028035983,240334,240334,240334,108759,0
160,392,50879,0.9922954460582951,7446,2481,2.0012091898428053,678,0.0,0.0,1,4508,0.9997781721384206,32302,37162,0.13077875248910176,1164,24497,0.9524839776299139,8984,3327,1.700330628193568,35293,85937,0.5893154287443128,14196,9433,0.5049295028092866,9051,23783,0.6194340495311778,0.6802530505315962,242007,242007,242007,109507,0
161,401,50978,0.9921338616658166,7521,2485,2.026559356136821,700,0.0,0.0,2,5034,0.9996027016289233,32497,37194,0.12628380921654025,1188,24515,0.9515398735468081,9103,3327,1.7360985873159,35575,86524,0.5888424021080856,14189,9642,0.4715826591993362,9126,23981,0.6194487302447771,0.6791529875246225,243680,243680,243680,110302,0
162,419,51078,0.9917968597047653,7582,2490,2.044979919678715,715,0.0,0.0,2,5559,0.9996402230617017,32713,37225,0.12120886501007389,1207,24533,0.950800961969592,9239,3327,1.7769762548842802,35812,87111,0.5888923327708326,14184,9851,0.4398538219470105,9209,24179,0.6191323048926755,0.6781046084620934,245353,245353,245353,111082,0
