Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
201,9861,48437,0.796415963003,20049,2384,7.40981543624,0,0.0,0.0,3437,45472,0.924415024631,45580,40587,0.123019686106,2582,24910,0.896346848655,18755,2236,7.38774597496,0,89428,1.0,0,10333,1.0,0,25677,1.0,0.9243083768620622,289464,289464,289464,100264,0
202,9963,48437,0.794310134814,20136,2384,7.44630872483,0,0.0,0.0,3512,45481,0.922780941492,45640,40763,0.119642813336,2612,24910,0.895142513047,18996,2236,7.49552772809,0,89485,1.0,0,10340,1.0,0,25695,1.0,0.9237879274223332,289731,289731,289731,100859,0
203,10047,48437,0.792575923364,20235,2384,7.48783557047,0,0.0,0.0,3590,45490,0.921081556386,45702,40939,0.116343828623,2651,24910,0.893576876756,19216,2236,7.5939177102,0,89543,1.0,0,10346,1.0,0,25714,1.0,0.9232652526388022,289999,289999,289999,101441,0
204,10165,48437,0.790139769185,20314,2385,7.51740041929,0,0.0,0.0,3664,45499,0.919470757599,45735,41115,0.112367748997,2679,24910,0.892452830189,19406,2236,7.67889087657,0,89601,1.0,0,10352,1.0,0,25733,1.0,0.9223992999572809,290268,290268,290268,101963,0
205,10268,48437,0.788013295621,20372,2385,7.54171907757,0,0.0,0.0,3723,45507,0.918188410574,45760,41143,0.112218360353,2710,24910,0.89120835006,19588,2236,7.7602862254,0,89659,1.0,0,10358,1.0,0,25752,1.0,0.9224861994510773,290387,290387,290387,102421,0
206,10387,48437,0.785556496067,20440,2385,7.57023060797,0,0.0,0.0,3796,45516,0.916600755778,45796,41171,0.112336353258,2734,24910,0.890244881574,19802,2236,7.85599284436,0,89717,1.0,0,10365,1.0,0,25771,1.0,0.9226768281768488,290508,290508,290508,102955,0
207,10494,48437,0.783347441006,20512,2385,7.60041928721,0,0.0,0.0,3876,45525,0.914859967051,45808,41200,0.111844660194,2768,25244,0.890350182222,19986,2236,7.93828264758,0,89775,1.0,0,10371,1.0,0,25790,1.0,0.9227599385488876,290963,290963,290963,103444,0
208,10601,48437,0.781138385945,20583,2386,7.62657166806,0,0.0,0.0,3964,45534,0.912944173585,45828,41228,0.111574657999,2800,25578,0.890530925014,20179,2236,8.02459749553,0,89833,1.0,0,10377,1.0,0,25809,1.0,0.9228771043655505,291418,291418,291418,103955,0
209,10712,48437,0.778846749386,20641,2386,7.65088013412,0,0.0,0.0,4046,45543,0.911160880926,45856,41257,0.111471992632,2838,25912,0.890475455387,20373,2236,8.11135957066,0,89891,1.0,0,10383,1.0,0,25828,1.0,0.9229664957018977,291873,291873,291873,104466,0
210,10845,48437,0.77610091459,20688,2386,7.67057837385,0,0.0,0.0,4120,45552,0.909553916403,45867,41285,0.110984619111,2868,26247,0.890730369185,20553,2236,8.19186046512,0,89949,1.0,0,10390,1.0,0,25847,1.0,0.9228985150292992,292329,292329,292329,104941,0
211,10988,48437,0.77314862605,20758,2386,7.6999161777,0,0.0,0.0,4214,45561,0.907508614824,45879,41314,0.110495231641,2907,26581,0.890636168692,20755,2236,8.28220035778,0,90006,1.0,0,10396,1.0,0,25866,1.0,0.9228472964618848,292783,292783,292783,105501,0
212,11104,48437,0.770753762619,20806,2387,7.7163803938,0,0.0,0.0,4316,45570,0.90528856704,45907,41413,0.108516649361,2947,26915,0.890507152146,20939,2236,8.364490161,0,90064,1.0,0,10402,1.0,0,25885,1.0,0.9223106007657453,293309,293309,293309,106019,0
213,11216,48437,0.768441480686,20839,2387,7.73020527859,0,0.0,0.0,4413,45579,0.903179095636,45951,41513,0.106906270325,2971,27250,0.890972477064,21096,2236,8.43470483005,0,90122,1.0,0,10408,1.0,0,25904,1.0,0.9217726895274915,293836,293836,293836,106486,0
214,11330,48437,0.766087908004,20874,2387,7.74486803519,0,0.0,0.0,4483,45588,0.901662718259,45959,41612,0.104465058156,3007,27306,0.889877682561,21258,2236,8.50715563506,0,90180,1.0,0,10415,1.0,0,25923,1.0,0.9211143754845554,294084,294084,294084,106911,0
215,11443,48437,0.763754980697,20901,2387,7.75617930457,0,0.0,0.0,4555,45597,0.900103076957,45966,41712,0.101985040276,3044,27363,0.888754887987,21373,2236,8.55858676208,0,90238,1.0,0,10421,1.0,0,25941,1.0,0.9202533193808352,294332,294332,294332,107282,0
216,11544,48437,0.761669797882,20939,2388,7.76842546064,0,0.0,0.0,4629,45597,0.898480163169,45971,41811,0.0994953481141,3084,27420,0.887527352298,21515,2236,8.62209302326,0,90296,1.0,0,10427,1.0,0,25960,1.0,0.9195374984723599,294572,294572,294572,107682,0
217,11662,48437,0.759233643702,20956,2389,7.77187107576,0,0.0,0.0,4728,45597,0.896308967695,45994,41911,0.0974207248694,3115,27477,0.886632456236,21616,2236,8.66726296959,0,90354,1.0,0,10434,1.0,0,25979,1.0,0.9185554281682689,294814,294814,294814,108071,0
218,11786,48437,0.756673617276,20996,2390,7.78493723849,0,0.0,0.0,4832,45597,0.894028115885,45991,42011,0.0947370926662,3145,27534,0.885777584078,21714,2236,8.71109123435,0,90412,1.0,0,10440,1.0,0,25998,1.0,0.9175204622866923,295055,295055,295055,108464,0
219,12101,48437,0.750170324339,21026,2391,7.79381012129,0,0.0,0.0,5142,45597,0.887229422988,45999,42064,0.0935479269684,3184,27591,0.884600050741,21804,2236,8.75134168157,0,90470,1.0,0,10446,1.0,0,26017,1.0,0.9153934475645981,295249,295249,295249,109256,0
220,12266,48437,0.746763837562,21055,2391,7.80593893768,0,0.0,0.0,5243,45597,0.88501436498,46003,42118,0.0922408471437,3214,27648,0.883752893519,21876,2236,8.78354203936,0,90527,1.0,0,10452,1.0,0,26036,1.0,0.9144366745418728,295442,295442,295442,109657,0
221,12394,48437,0.744121229638,21068,2392,7.80769230769,0,0.0,0.0,5323,45597,0.883259863588,46013,42171,0.0911052619098,3246,27705,0.882837033027,21958,2236,8.82021466905,0,90585,1.0,0,10459,1.0,0,26055,1.0,0.9136711575344088,295637,295637,295637,110002,0
222,12547,48437,0.740962487355,21081,2393,7.80944421229,0,0.0,0.0,5419,45597,0.881154461916,46016,42225,0.0897809354648,3272,27734,0.882022066777,21988,2280,8.64385964912,0,90643,1.0,0,10465,1.0,0,26074,1.0,0.9122894188907817,295848,295848,295848,110323,0
223,12694,48437,0.737927617317,21099,2394,7.81328320802,0,0.0,0.0,5518,45597,0.878983266443,46018,42279,0.0884363395539,3305,27764,0.880960956634,22010,2325,8.46666666667,0,90701,1.0,0,10471,1.0,0,26093,1.0,0.9108764747805351,296061,296061,296061,110644,0
224,12833,48437,0.735057910275,21111,2395,7.81461377871,0,0.0,0.0,5636,45597,0.876395376889,46016,42332,0.0870263630351,3345,27794,0.879650284234,22039,2369,8.30308146897,0,90759,1.0,0,10477,1.0,0,26112,1.0,0.9094075714208565,296272,296272,296272,110980,0
225,12967,48437,0.732291430105,21108,2396,7.80968280467,0,0.0,0.0,5758,45597,0.873719762265,46022,42386,0.0857830415703,3387,27824,0.878270557792,22064,2414,8.14001657001,0,90817,1.0,0,10484,1.0,0,26131,1.0,0.9078877248841429,296486,296486,296486,111306,0
226,13104,48437,0.729463013812,21105,2397,7.80475594493,0,0.0,0.0,5861,45597,0.871460841722,46020,42440,0.0843543826579,3418,27854,0.877288719753,22068,2458,7.97803091945,0,90875,1.0,0,10490,1.0,0,26150,1.0,0.9063694396322186,296698,296698,296698,111576,0
227,13254,48437,0.726366207651,21111,2397,7.80725907384,0,0.0,0.0,5952,45597,0.869465096388,46033,42485,0.0835118277039,3460,27884,0.875914502941,22071,2503,7.81781861766,0,90933,1.0,0,10496,1.0,0,26169,1.0,0.904948114017804,296901,296901,296901,111881,0
228,13367,48437,0.724033280344,21117,2398,7.80608840701,0,0.0,0.0,6047,45597,0.867381625984,46032,42530,0.0823418763226,3496,27914,0.874758185857,22078,2548,7.66483516484,0,90991,1.0,0,10502,1.0,0,26188,1.0,0.90361993234715,297105,297105,297105,112137,0
229,13518,48437,0.720915828809,21124,2399,7.80533555648,0,0.0,0.0,6148,45597,0.865166567976,46060,42575,0.0818555490311,3537,27944,0.873425422273,22080,2592,7.51851851852,0,91055,1.0,0,10509,1.0,0,26230,1.0,0.9022291129959844,297338,297338,297338,112467,0
230,13669,48437,0.717798377274,21124,2400,7.80166666667,0,0.0,0.0,6250,45597,0.8629295787,46070,42620,0.0809479117785,3563,27974,0.872631729463,22079,2637,7.3727720895,0,91119,1.0,0,10515,1.0,0,26272,1.0,0.9007867030053331,297571,297571,297571,112755,0
231,13812,48437,0.714846088734,21125,2401,7.79841732611,0,0.0,0.0,6337,45597,0.861021558436,46069,42665,0.0797843665768,3603,28004,0.871339808599,22073,2681,7.23312196941,0,91183,1.0,0,10521,1.0,0,26314,1.0,0.8993327803950933,297803,297803,297803,113019,0
232,13966,48437,0.711666701076,21120,2402,7.79267277269,0,0.0,0.0,6441,45597,0.858740706625,46059,42711,0.0783873006954,3630,28034,0.870514375401,22077,2726,7.09867938371,0,91247,1.0,0,10527,1.0,0,26356,1.0,0.8978012797068821,298037,298037,298037,113293,0
233,14116,48437,0.708569894915,21129,2402,7.79641965029,0,0.0,0.0,6540,45597,0.856569511152,46064,42636,0.0804015386059,3662,28064,0.869512542759,22060,2770,6.96389891697,0,91311,1.0,0,10534,1.0,0,26398,1.0,0.8970950766227624,298149,298149,298149,113571,0
234,14232,48437,0.706175031484,21150,2403,7.80149812734,0,0.0,0.0,6607,45597,0.855100116236,46044,42561,0.0818354831888,3691,28094,0.868619634086,22049,2815,6.83268206039,0,91375,1.0,0,10540,1.0,0,26440,1.0,0.8965842111968672,298262,298262,298262,113773,0
235,14351,48437,0.70371823193,21161,2404,7.80241264559,0,0.0,0.0,6698,45597,0.853104370902,46049,42487,0.0838374090898,3730,28117,0.86734004339,22042,2802,6.86652391149,0,91440,1.0,0,10546,1.0,0,26482,1.0,0.8963735954302877,298312,298312,298312,114031,0
236,14481,48437,0.701034333258,21158,2405,7.79750519751,0,0.0,0.0,6791,45597,0.851064763033,46050,42412,0.0857776101103,3763,28140,0.866275764037,22024,2789,6.89673718179,0,91501,1.0,0,10553,1.0,0,26536,1.0,0.8960518818916111,298370,298370,298370,114267,0
237,14617,48437,0.698226562339,21158,2406,7.79384871155,0,0.0,0.0,6888,45597,0.848937430094,46048,42337,0.0876538252592,3793,28163,0.865319745766,22024,2777,6.93086064098,0,91563,1.0,0,10559,1.0,0,26591,1.0,0.8957611500184298,298430,298430,298430,114528,0
238,14762,48437,0.69523298305,21151,2407,7.78728707935,0,0.0,0.0,6989,45597,0.846722372086,46052,42263,0.0896528878688,3823,28187,0.864370099691,22020,2764,6.96671490593,0,91624,1.0,0,10565,1.0,0,26646,1.0,0.8954102314985427,298490,298490,298490,114797,0
239,14910,48438,0.692183822619,21145,2408,7.7811461794,0,0.0,0.0,7081,45597,0.844704695484,46060,42188,0.0917796529819,3853,28210,0.863417227933,22032,2751,7.00872410033,0,91686,1.0,0,10571,1.0,0,26700,1.0,0.8951562390093418,298549,298549,298549,115081,0
240,15055,48438,0.689190305132,21145,2408,7.7811461794,0,0.0,0.0,7175,45597,0.842643156348,46070,42113,0.0939614845772,3893,28233,0.862111713243,22030,2738,7.04601899196,0,91747,1.0,0,10578,1.0,0,26755,1.0,0.8948584594466975,298607,298607,298607,115368,0
241,15202,48438,0.68615549775,21149,2409,7.77916147779,0,0.0,0.0,7240,45597,0.841217623966,46074,42039,0.095982302148,3925,28257,0.861096365502,22032,2725,7.08513761468,0,91809,1.0,0,10584,1.0,0,26810,1.0,0.8946723452127446,298668,298668,298668,115622,0
242,15317,48439,0.683787856892,21164,2410,7.78174273859,0,0.0,0.0,7336,45597,0.839112222295,46071,41964,0.0978696025164,3954,28257,0.860070071133,22034,2713,7.12163656469,0,91871,1.0,0,10590,1.0,0,26865,1.0,0.8945049647479462,298706,298706,298706,115876,0
243,15466,48439,0.680711823118,21165,2411,7.77851513895,0,0.0,0.0,7405,45597,0.837598964844,46057,41890,0.0994748149916,3989,28257,0.858831439997,22028,2700,7.15851851852,0,91909,1.0,0,10596,1.0,0,26904,1.0,0.8941691245149864,298703,298706,298703,116110,3
244,15602,48440,0.677910817506,21165,2412,7.77487562189,0,0.0,0.0,7489,45597,0.835756738382,46045,41946,0.0977208792257,4026,28257,0.857522029939,22039,2687,7.20208410867,0,91948,1.0,0,10603,1.0,0,26944,1.0,0.8930576841992545,298834,298834,298834,116366,0
245,15720,48440,0.675474814203,21165,2413,7.77123912143,0,0.0,0.0,7593,45597,0.833475886571,46044,42002,0.0962335126899,4069,28257,0.856000283116,22032,2674,7.23934181002,0,91987,1.0,0,10609,1.0,0,26984,1.0,0.8918963216183943,298963,298963,298963,116623,0
246,15842,48441,0.6729629859,21166,2413,7.77165354331,0,0.0,0.0,7683,45597,0.831502072505,46029,42059,0.0943912123446,4117,28257,0.854301588987,22045,2661,7.28447951898,0,92025,1.0,0,10615,1.0,0,27024,1.0,0.8907760822756877,299092,299092,299092,116882,0
247,15969,48441,0.670341239859,21175,2414,7.77174813587,0,0.0,0.0,7777,45597,0.829440533368,46031,42115,0.0929834975662,4163,28257,0.85267367378,22034,2649,7.31785579464,0,92064,1.0,0,10621,1.0,0,27063,1.0,0.8896300727555887,299221,299221,299221,117149,0
248,16122,48442,0.667189628834,21170,2415,7.76604554865,0,0.0,0.0,7889,45597,0.826984231419,46055,42171,0.0921012069906,4210,28257,0.851010369112,22040,2636,7.36115326252,0,92103,1.0,0,10628,1.0,0,27103,1.0,0.8884256661054545,299352,299352,299352,117486,0
249,16269,48442,0.664155072045,21182,2416,7.76738410596,0,0.0,0.0,8009,45597,0.82435247933,46043,42228,0.0903429004452,4258,28257,0.849311674983,22036,2623,7.40106747998,0,92142,1.0,0,10634,1.0,0,27143,1.0,0.8871084071830694,299482,299482,299482,117797,0
250,16406,48443,0.661333938856,21188,2417,7.76623913943,0,0.0,0.0,8108,45597,0.822181283856,46045,42250,0.0898224852071,4289,28257,0.848214601692,22042,2610,7.44521072797,0,92181,1.0,0,10640,1.0,0,27183,1.0,0.8862333015107918,299578,299578,299578,118078,0
251,16556,48443,0.658237516256,21191,2418,7.76385442514,0,0.0,0.0,8206,45597,0.82003201965,46059,42273,0.0895607125115,4333,28257,0.846657465407,22053,2597,7.49172121679,0,92220,1.0,0,10646,1.0,0,27241,1.0,0.8853222641912364,299692,299692,299692,118398,0
252,16700,48444,0.655272066716,21198,2419,7.76312525837,0,0.0,0.0,8296,45597,0.818058205584,46059,42296,0.0889682239455,4370,28257,0.845348055349,22050,2585,7.52998065764,0,92259,1.0,0,10653,1.0,0,27300,1.0,0.8843967846302658,299810,299810,299810,118673,0
253,16867,48444,0.651824787383,21205,2419,7.76601901612,0,0.0,0.0,8390,45597,0.815996666447,46057,42319,0.0883291193081,4404,28257,0.844144813674,22045,2572,7.57115085537,0,92298,1.0,0,10659,1.0,0,27358,1.0,0.883390070117997,299923,299923,299923,118968,0
254,17017,48445,0.648735679637,21202,2420,7.76115702479,0,0.0,0.0,8496,45597,0.813671952102,46059,42341,0.0878108688978,4451,28257,0.842481509007,22052,2559,7.61742868308,0,92337,1.0,0,10665,1.0,0,27417,1.0,0.8823782320906018,300038,300038,300038,119277,0
255,17158,48445,0.645825162555,21191,2421,7.75299463032,0,0.0,0.0,8611,45597,0.81114985635,46051,42364,0.0870314417902,4487,28257,0.84120748841,22047,2546,7.65946582875,0,92376,1.0,0,10671,1.0,0,27475,1.0,0.881296809616461,300152,300152,300152,119545,0
256,17298,48446,0.642942657805,21187,2422,7.74772914946,0,0.0,0.0,8712,45597,0.808934798342,46048,42387,0.0863708212424,4522,28299,0.840206367716,22048,2546,7.65985860173,0,92415,1.0,0,10678,1.0,0,27534,1.0,0.880265979408905,300324,300324,300324,119815,0
257,17443,48447,0.639957066485,21166,2423,7.73545191911,0,0.0,0.0,8822,45597,0.806522358927,46055,42410,0.0859467106814,4569,28341,0.838784799407,22037,2546,7.65553809898,0,92455,1.0,0,10684,1.0,0,27593,1.0,0.8790865768595921,300496,300496,300496,120092,0
258,17574,48457,0.637327940236,21166,2424,7.73184818482,0,0.0,0.0,8935,45597,0.80404412571,46063,42455,0.0849841008126,4606,28383,0.837719761829,22037,2546,7.65553809898,0,92494,1.0,0,10690,1.0,0,27651,1.0,0.877953554574871,300697,300697,300697,120381,0
259,17713,48467,0.634534838137,21159,2424,7.72896039604,0,0.0,0.0,9036,45597,0.801829067702,46075,42500,0.0841176470588,4632,28425,0.837044854881,22043,2546,7.65789473684,0,92533,1.0,0,10697,1.0,0,27710,1.0,0.8768889228611594,300899,300899,300899,120658,0
260,17856,48477,0.631660375023,21168,2425,7.72907216495,0,0.0,0.0,9146,45597,0.799416628287,46060,42536,0.082847470378,4665,28467,0.836126040679,22038,2546,7.65593087196,0,92572,1.0,0,10703,1.0,0,27768,1.0,0.875735242833562,301091,301091,301091,120933,0
261,18010,48487,0.62856023264,21188,2426,7.73371805441,0,0.0,0.0,9250,45597,0.797135776477,46058,42572,0.0818848069153,4686,28509,0.835630853415,22047,2546,7.65946582875,0,92611,1.0,0,10709,1.0,0,27827,1.0,0.8747328102388444,301284,301284,301284,121239,0
262,18191,48497,0.624904633276,21187,2427,7.72970745777,0,0.0,0.0,9342,45597,0.795118099875,46054,42608,0.0808768306421,4727,28552,0.834442420846,22048,2546,7.65985860173,0,92650,1.0,0,10715,1.0,0,27885,1.0,0.8735127389485765,301477,301477,301477,121549,0
263,18327,48507,0.622178242316,21187,2428,7.72611202636,0,0.0,0.0,9457,45597,0.792596004123,46061,42644,0.0801285057687,4761,28588,0.833461592276,22057,2546,7.66339355852,0,92689,1.0,0,10722,1.0,0,27944,1.0,0.8724545439477566,301665,301665,301665,121850,0
264,18481,48505,0.618987733223,21182,2429,7.7204610951,0,0.0,0.0,9571,45597,0.790095839639,46063,42680,0.0792642924086,4808,28624,0.832029066518,22053,2546,7.66182246661,0,92729,1.0,0,10728,1.0,0,28003,1.0,0.8712169652234123,301841,301841,301841,122158,0
265,18604,48504,0.616444004618,21187,2430,7.71893004115,0,0.0,0.0,9670,45597,0.787924644165,46064,42720,0.0782771535581,4851,28661,0.830745612505,22050,2546,7.66064414768,0,92776,1.0,0,10734,1.0,0,28045,1.0,0.8701512848784655,302013,302013,302013,122426,0
266,18739,48503,0.613652763747,21185,2430,7.71810699588,0,0.0,0.0,9764,45597,0.785863105029,46089,42761,0.0778279273169,4883,28697,0.829842840715,22044,2546,7.65828750982,0,92823,1.0,0,10740,1.0,0,28087,1.0,0.8691459508114262,302184,302184,302184,122704,0
267,18909,48502,0.61013978805,21183,2431,7.71369806664,0,0.0,0.0,9869,45597,0.783560321951,46091,42802,0.0768422036353,4926,28733,0.82855949605,22037,2546,7.65553809898,0,92870,1.0,0,10747,1.0,0,28129,1.0,0.8678681161673122,302357,302357,302357,123015,0
268,19049,48501,0.607245211439,21183,2432,7.71011513158,0,0.0,0.0,9955,45597,0.781674232954,46086,42843,0.0756949793432,4973,28770,0.827146332986,22043,2546,7.65789473684,0,92918,1.0,0,10753,1.0,0,28171,1.0,0.8667673725998327,302531,302531,302531,123289,0
269,19195,48500,0.604226804124,21187,2433,7.70817920263,0,0.0,0.0,10050,45597,0.77959076255,46093,42884,0.074829773342,5011,28806,0.826043185447,22029,2546,7.65239591516,0,92965,1.0,0,10759,1.0,0,28213,1.0,0.8656339712523496,302703,302703,302703,123565,0
270,19332,48499,0.601393843172,21176,2434,7.70008216927,0,0.0,0.0,10141,45597,0.777595017216,46078,42925,0.073453698311,5041,28843,0.825226224734,22030,2546,7.65278868814,0,93012,1.0,0,10765,1.0,0,28255,1.0,0.8644990028922728,302876,302876,302876,123798,0
271,19492,48498,0.598086519032,21187,2435,7.70102669405,0,0.0,0.0,10230,45597,0.775643134417,46071,42966,0.0722664432342,5072,28868,0.824303727311,22027,2550,7.63803921569,0,93060,1.0,0,10772,1.0,0,28297,1.0,0.8633494256590649,303043,303043,303043,124079,0
272,19628,48498,0.595282279682,21172,2435,7.69486652977,0,0.0,0.0,10345,45611,0.773190677687,46081,43007,0.0714767363452,5105,28893,0.823313605372,22021,2553,7.62553858206,0,93074,1.0,0,10778,1.0,0,28321,1.0,0.8621433519147673,303170,303170,303170,124352,0
273,19751,48498,0.592746092622,21174,2436,7.6921182266,0,0.0,0.0,10459,45625,0.770761643836,46086,43048,0.0705723843152,5140,28918,0.822256034304,22024,2556,7.61658841941,0,93088,1.0,0,10784,1.0,0,28345,1.0,0.8610409564190994,303298,303298,303298,124634,0
274,19897,48498,0.589735659202,21161,2437,7.68321707017,0,0.0,0.0,10537,45639,0.769122899275,46082,43089,0.0694608832881,5172,28943,0.821303942231,22031,2560,7.605859375,0,93102,1.0,0,10790,1.0,0,28369,1.0,0.8599201784943331,303427,303427,303427,124880,0
275,20027,48499,0.587063650797,21165,2438,7.68129614438,0,0.0,0.0,10637,45653,0.76700326375,46067,43130,0.0680964525852,5205,28968,0.820318972659,22030,2563,7.59539602029,0,93117,1.0,0,10797,1.0,0,28394,1.0,0.8587786888216129,303559,303559,303559,125131,0
276,20167,48499,0.58417699334,21169,2439,7.67937679377,0,0.0,0.0,10747,45667,0.764665951343,46065,43171,0.0670357415858,5236,28993,0.819404683889,22026,2566,7.58378799688,0,93131,1.0,0,10803,1.0,0,28418,1.0,0.8576099734265873,303687,303687,303687,125410,0
277,20305,48499,0.581331573847,21176,2440,7.67868852459,0,0.0,0.0,10847,45681,0.762548980977,46054,43212,0.0657687679348,5264,29018,0.818595354607,22028,2570,7.57120622568,0,93145,1.0,0,10809,1.0,0,28442,1.0,0.8564855043842325,303816,303816,303816,125674,0
278,20463,48500,0.578082474227,21179,2441,7.67636214666,0,0.0,0.0,10950,45695,0.760367655104,46068,43253,0.0650821908307,5305,29083,0.817591032562,22049,2573,7.56937427128,0,93160,1.0,0,10816,1.0,0,28467,1.0,0.8554021869284314,303988,303988,303988,126014,0
279,20611,48511,0.575127290718,21189,2444,7.66980360065,0,0.0,0.0,11053,45729,0.758293424304,46061,43291,0.0639855859186,5339,29149,0.816837627363,22049,2576,7.55939440994,0,93181,1.0,0,10822,1.0,0,28485,1.0,0.8542809052296606,304188,304188,304188,126302,0
280,20753,48522,0.572297102345,21189,2447,7.65917449939,0,0.0,0.0,11150,45763,0.756353385923,46058,43330,0.0629586891299,5370,29215,0.816190313195,22049,2580,7.54612403101,0,93203,1.0,0,10828,1.0,0,28504,1.0,0.8531794528108492,304392,304392,304392,126569,0
281,20897,48533,0.569426987823,21193,2451,7.6466748266,0,0.0,0.0,11252,45798,0.754312415389,46072,43369,0.0623256242939,5401,29280,0.815539617486,22057,2583,7.53929539295,0,93225,1.0,0,10834,1.0,0,28523,1.0,0.8521517025830937,304596,304596,304596,126872,0
282,21060,48544,0.566166776533,21200,2454,7.63895680522,0,0.0,0.0,11363,45832,0.752072787572,46089,43407,0.0617872693344,5482,29346,0.81319430246,22060,2586,7.5305491106,0,93246,1.0,0,10841,1.0,0,28542,1.0,0.8508848483257764,304798,304798,304798,127254,0
283,21215,48555,0.563072804037,21193,2458,7.62205044752,0,0.0,0.0,11466,45867,0.750016351625,46096,43446,0.0609952584818,5543,29412,0.811539507684,22055,2590,7.51544401544,0,93268,1.0,0,10847,1.0,0,28561,1.0,0.8496150870152522,305004,305004,305004,127568,0
284,21363,48566,0.560124366841,21197,2461,7.61316537993,0,0.0,0.0,11571,45901,0.747913988802,46090,43485,0.0599057146142,5593,29478,0.810265282584,22045,2593,7.50173544157,0,93290,1.0,0,10853,1.0,0,28580,1.0,0.8483881431290894,305207,305207,305207,127859,0
285,21506,48577,0.557280194331,21195,2465,7.59837728195,0,0.0,0.0,11684,45936,0.745646116336,46067,43493,0.0591819373232,5640,29503,0.808833000034,22039,2634,7.36712224753,0,93312,1.0,0,10859,1.0,0,28599,1.0,0.8470322027127036,305378,305378,305378,128131,0
286,21688,48586,0.553616268061,21198,2510,7.44541832669,0,0.0,0.0,11783,45940,0.743513278189,46068,43502,0.0589857937566,5680,29528,0.807640205906,22034,2675,7.23700934579,0,93370,1.0,0,10866,1.0,0,28612,1.0,0.8454623693915684,305589,305589,305589,128451,0
287,21858,48595,0.550200637926,21213,2556,7.29929577465,0,0.0,0.0,11891,45944,0.741184920773,46069,43510,0.058814065732,5728,29553,0.80617872974,22029,2716,7.11082474227,0,93429,1.0,0,10872,1.0,0,28625,1.0,0.8439175931981687,305800,305800,305800,128788,0
288,22024,48605,0.546877893221,21210,2602,7.15142198309,0,0.0,0.0,12004,45948,0.738748150083,46086,43519,0.0589857303706,5772,29578,0.804854959767,22031,2756,6.99383164006,0,93488,1.0,0,10878,1.0,0,28638,1.0,0.8424016051658105,306012,306012,306012,129127,0
289,22180,48614,0.543752828403,21205,2647,7.01095579902,0,0.0,0.0,12109,45953,0.736491632755,46079,43527,0.0586302754612,5832,29604,0.802999594649,22024,2797,6.87415087594,0,93547,1.0,0,10884,1.0,0,28651,1.0,0.8407864830973405,306224,306224,306224,129429,0
290,22329,48624,0.540782329714,21199,2693,6.87189008541,0,0.0,0.0,12215,45957,0.73420806406,46086,43536,0.058572216097,5882,29629,0.801478281413,22027,2838,6.76145172657,0,93606,1.0,0,10891,1.0,0,28664,1.0,0.8392888610420378,306438,306438,306438,129738,0
291,22521,48633,0.536919375733,21197,2738,6.74178232286,0,0.0,0.0,12304,45961,0.732294771654,46089,43544,0.0584466286974,5928,29654,0.800094422338,22031,2879,6.6523098298,0,93665,1.0,0,10897,1.0,0,28677,1.0,0.8377357752211004,306648,306648,306648,130070,0
292,22662,48643,0.53411590568,21195,2784,6.61314655172,0,0.0,0.0,12414,45966,0.729930818431,46087,43553,0.0581819851675,5980,29679,0.798510731494,22032,2919,6.54779033916,0,93677,1.0,0,10903,1.0,0,28683,1.0,0.8362032157023797,306807,306807,306807,130370,0
293,22818,48643,0.530908866641,21205,2784,6.61673850575,0,0.0,0.0,12501,45969,0.728055863734,46105,43561,0.0584008631574,6033,29705,0.796902878303,22030,2960,6.44256756757,0,93690,1.0,0,10909,1.0,0,28689,1.0,0.835059137858004,306910,306910,306910,130692,0
294,22980,48643,0.527578479946,21200,2784,6.61494252874,0,0.0,0.0,12626,45972,0.725354563647,46102,43570,0.0581133807666,6070,29730,0.795829128826,22020,3001,6.33755414862,0,93703,1.0,0,10916,1.0,0,28695,1.0,0.833675337281036,307014,307014,307014,130998,0
295,23129,48644,0.524525121289,21199,2785,6.6118491921,0,0.0,0.0,12706,45976,0.723638420045,46109,43578,0.058079765019,6120,29755,0.794320282305,22023,3042,6.23964497041,0,93716,1.0,0,10922,1.0,0,28701,1.0,0.8325274567838525,307119,307119,307119,131286,0
296,23270,48644,0.521626510978,21194,2785,6.61005385996,0,0.0,0.0,12820,45979,0.721177059092,46088,43587,0.0573794938858,6168,29780,0.792881128274,22028,3083,6.14498864742,0,93728,1.0,0,10928,1.0,0,28707,1.0,0.8312029451111741,307221,307221,307221,131568,0
297,23413,48645,0.518696680029,21199,2785,6.6118491921,0,0.0,0.0,12938,45983,0.718635147772,46088,43604,0.0569672507109,6222,29806,0.791250083876,22024,3123,6.05219340378,0,93741,1.0,0,10935,1.0,0,28713,1.0,0.8298729399515187,307335,307335,307335,131884,0
