Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
456,32303,49323,0.345072278653,21127,13166,0.604663527267,57,151,0.622516556291,18170,46533,0.609524423527,45648,45342,0.00674870980548,8639,32974,0.738005701462,21956,9608,1.28517901749,56143,104007,0.460199794245,14222,11857,0.199460234461,36845,33360,0.104466426859,0.41620635191051075,346321,346321,346321,255110,0
457,32362,49323,0.343876082152,21128,13231,0.596855868793,84,302,0.721854304636,18234,46538,0.608191155615,45666,45354,0.00687921682762,8660,32974,0.737368836053,21950,9649,1.27484713442,56152,104036,0.460263754854,14222,11859,0.19925794755,36854,33361,0.10470309643,0.4155677428474989,346627,346627,346627,255312,0
458,32430,49323,0.342497414999,21134,13296,0.589500601685,117,453,0.741721854305,18301,46544,0.606802165693,45663,45367,0.00652456631472,8678,32974,0.736822951416,21950,9690,1.26522187822,56136,104065,0.460567914284,14225,11862,0.199207553532,36850,33361,0.104583195947,0.4148990444896018,346935,346935,346935,255484,0
459,32496,49323,0.34115929688,21133,13361,0.581692987052,149,604,0.753311258278,18373,46549,0.605297643344,45661,45380,0.00619215513442,8704,32985,0.736122479915,21953,9730,1.25621788284,56124,104095,0.460838656996,14231,11865,0.199410029499,36870,33362,0.105149571369,0.4142788851964268,347254,347254,347254,255694,0
460,32572,49323,0.339618433591,21142,13426,0.574705794727,178,755,0.764238410596,18448,46555,0.603737514767,45652,45392,0.00572788156503,8722,32996,0.735664929082,21947,9771,1.24613652646,56127,104124,0.46096000922,14224,11867,0.198618016348,36867,33362,0.105059648702,0.41349824927856466,347571,347571,347571,255879,0
461,32638,49352,0.338669152213,21144,13428,0.574620196604,210,906,0.76821192053,18508,46560,0.602491408935,45660,45405,0.00561612157251,8738,33007,0.735268276426,21949,9812,1.23695474929,56127,104153,0.461110097645,14223,11870,0.198230834035,36864,33363,0.10493660642,0.41315659353295614,347856,347856,347856,256061,0
462,32711,49382,0.337592645093,21147,13431,0.574491847219,248,1057,0.765373699149,18568,46565,0.601245570708,45642,45418,0.0049319653001,8752,33018,0.734932461082,21940,9853,1.22673297473,56140,104182,0.461135320881,14227,11872,0.198365902965,36872,33363,0.10517639301,0.4126948563943919,348141,348141,348141,256247,0
463,32785,49412,0.336497207156,21146,13434,0.574065803186,279,1208,0.769039735099,18626,46571,0.600051534217,45644,45431,0.00468842860602,8771,33029,0.734445487299,21949,9893,1.21863944203,56142,104211,0.461266085154,14233,11875,0.198568421053,36876,33364,0.105263157895,0.41236352991148817,348428,348428,348428,256451,0
464,32851,49442,0.335564904332,21136,13437,0.572970157029,311,1360,0.771323529412,18688,46576,0.598763311577,45657,45440,0.00477552816901,8794,33040,0.733837772397,21945,9934,1.20907992752,56146,104240,0.461377590177,14226,11877,0.197777216469,36874,33364,0.105203213044,0.4119583608155774,348710,348710,348710,256628,0
465,32906,49472,0.334856080207,21131,13414,0.575294468466,354,1511,0.765718067505,18745,46582,0.597591344296,45655,45449,0.00453255297146,8805,33051,0.733593537261,21947,9975,1.20020050125,56159,104269,0.46140271797,14220,11880,0.19696969697,36882,33365,0.105409860632,0.41169390889709084,348968,348968,348968,256804,0
466,32988,49502,0.33360268272,21135,13391,0.578298857442,383,1662,0.769554753309,18805,46587,0.596346620302,45662,45459,0.00446556237489,8820,33062,0.733228479826,21957,10016,1.19219249201,56166,104299,0.46149052244,14215,11883,0.196246739039,36894,33366,0.105736378349,0.4114744850770416,349227,349227,349227,257025,0
467,33073,49532,0.332290236615,21133,13368,0.580864751646,409,1813,0.774407060121,18861,46593,0.595196703367,45652,45468,0.00404680214656,8836,33073,0.732833429081,21956,10057,1.18315601074,56159,104320,0.461666027607,14213,11889,0.195474808647,36884,33395,0.104476718072,0.41101777355597013,349508,349508,349508,257176,0
468,33149,49536,0.330809916021,21123,13314,0.58652546192,439,1964,0.776476578411,18927,46596,0.593806335308,45646,45478,0.00369409384757,8856,33084,0.73231773667,21956,10097,1.17450727939,56157,104342,0.461798700427,14215,11895,0.195039932745,36883,33424,0.103488511249,0.41062819889629143,349730,349730,349730,257351,0
469,33225,49540,0.329329834477,21121,13261,0.592715481487,465,2115,0.780141843972,19001,46600,0.592253218884,45648,45487,0.00353947281641,8868,33095,0.732044115425,21957,10138,1.1658117972,56167,104363,0.461811178291,14226,11901,0.195361734308,36886,33453,0.102621588497,0.41029795429671984,349953,349953,349953,257564,0
470,33305,49544,0.327769255611,21114,13208,0.59857662023,496,2266,0.781112091792,19076,46604,0.590678911681,45641,45497,0.00316504384904,8898,33106,0.731226967921,21970,10179,1.15836526181,56184,104385,0.461761747377,14229,11907,0.195011337868,36885,33482,0.101636700317,0.40982585999120447,350178,350178,350178,257798,0
471,33353,49548,0.326854767095,21122,13154,0.605747301201,527,2417,0.781961108813,19140,46608,0.589340885685,45657,45506,0.00331824374808,8920,33117,0.730651931032,21969,10220,1.14960861057,56194,104407,0.461779382608,14236,11914,0.194896760114,36882,33511,0.10059383486,0.40959811873219903,350402,350402,350402,258000,0
472,33420,49552,0.325556990636,21131,13101,0.612930310663,555,2569,0.783962631374,19198,46612,0.588131811551,45653,45515,0.00303196748325,8946,33128,0.729956532239,21966,10260,1.14093567251,56203,104428,0.461801432566,14229,11920,0.193708053691,36879,33540,0.0995527728086,0.4092377896613191,350625,350625,350625,258180,0
473,33500,49556,0.323997094196,21138,13048,0.620018393624,584,2720,0.785294117647,19249,46616,0.587073107946,45658,45525,0.00292147171884,8963,33113,0.729320810558,21959,10301,1.13173478303,56187,104450,0.462067975108,14228,11926,0.193023645816,36867,33569,0.0982454049867,0.40890303970081865,350824,350824,350824,258333,0
474,33569,49561,0.322673069551,21140,12994,0.626904725258,609,2871,0.787878787879,19321,46620,0.585564135564,45668,45534,0.00294285588791,8987,33098,0.728473019518,21960,10342,1.12338039064,56184,104472,0.462209970136,14230,11932,0.192591350989,36858,33598,0.0970295850944,0.4085441938112141,351022,351022,351022,258526,0
475,33636,49568,0.321417043254,21134,13326,0.585922257241,649,3022,0.78524156188,19375,46618,0.584388004633,45684,45544,0.00307395046548,9015,33083,0.727503551673,21966,10383,1.11557353366,56175,104493,0.462404180184,14233,11938,0.192243256827,36863,33627,0.0962321943676,0.406698482943783,351602,351602,351602,258730,0
476,33709,49575,0.320040342915,21137,13658,0.547591155367,685,3173,0.784115978569,19434,46617,0.583113456464,45678,45553,0.00274405637389,9040,33068,0.726623926455,21979,10424,1.10849961627,56171,104515,0.462555614027,14229,11945,0.191209711176,36868,33656,0.0954361777989,0.4047997637598528,352184,352184,352184,258930,0
477,33793,49582,0.318442176596,21149,13989,0.51183072414,715,3324,0.784897713598,19504,46616,0.58160288313,45682,45563,0.00261176832079,9057,33053,0.725985538378,21975,10464,1.10005733945,56190,104537,0.462486966337,14226,11951,0.190360639277,36878,33685,0.0947899658602,0.40285006406549423,352764,352764,352764,259169,0
478,33891,49590,0.316575922565,21146,14321,0.476572865023,749,3475,0.784460431655,19562,46615,0.580349672852,45682,45572,0.00241376283683,9074,33038,0.725346570616,21974,10505,1.0917658258,56175,104558,0.462738384437,14220,11957,0.189261520448,36875,33714,0.0937592691463,0.40089147999830194,353345,353345,353345,259348,0
479,33971,49597,0.315059378591,21151,14432,0.465562638581,778,3626,0.785438499724,19621,46614,0.579074956022,45687,45581,0.0023255303745,9102,33023,0.724373921206,21971,10546,1.08334913711,56180,104580,0.462803595334,14223,11963,0.18891582379,36884,33743,0.0930859733871,0.3998784297649171,353705,353705,353705,259568,0
480,34052,49604,0.313523102976,21148,14543,0.454170391254,823,3778,0.782159872949,19679,46613,0.577821637741,45683,45591,0.0020179421377,9124,33008,0.7235821619,21966,10587,1.07480872768,56186,104602,0.462859218753,14220,11970,0.187969924812,36872,33772,0.0917920170555,0.398700249669555,354068,354068,354068,259753,0
481,34111,49612,0.312444569862,21141,14654,0.442677767163,858,3929,0.781623822856,19743,46612,0.576439543465,45682,45600,0.00179824561404,9150,32993,0.722668444822,21949,10628,1.06520511855,56190,104648,0.463057105726,14219,11965,0.188382783117,36882,33799,0.0912157164413,0.39772316894255727,354440,354440,354440,259925,0
482,34188,49649,0.311406070616,21135,14662,0.441481380439,888,4080,0.782352941176,19802,46613,0.575182888894,45679,45610,0.00151282613462,9163,32978,0.722148098732,21961,10668,1.0585864267,56175,104695,0.463441425092,14222,11961,0.189031017473,36897,33827,0.0907559050463,0.3973721821149395,354743,354743,354743,260110,0
483,34258,49687,0.310523879486,21133,14669,0.440657168178,924,4231,0.781611912078,19873,46614,0.57366885485,45693,45619,0.00162213112957,9194,32963,0.721081212268,21956,10709,1.05023811747,56167,104741,0.463753448984,14217,11957,0.189010621393,36906,33855,0.0901196278245,0.3968961680913687,355045,355045,355045,260321,0
484,34348,49725,0.309240824535,21135,14677,0.440008176058,958,4382,0.781378366043,19934,46616,0.572378582461,45698,45629,0.00151219619102,9210,32948,0.720468617215,21954,10750,1.04223255814,56157,104788,0.46408939955,14221,11953,0.189743160713,36894,33883,0.088864622377,0.3964024302731665,355351,355351,355351,260509,0
485,34430,49763,0.308120491128,21149,14684,0.440275129393,989,4533,0.781822192808,19993,46617,0.571122122831,45704,45635,0.00151199737044,9223,32933,0.719946558164,21953,10791,1.03438050227,56151,104834,0.464381784536,14223,11948,0.190408436558,36880,33911,0.0875527115095,0.3959915534698537,355649,355649,355649,260695,0
486,34498,49801,0.307282986285,21152,14836,0.425721218657,1021,4684,0.782023911187,20046,46619,0.570003646582,45708,45641,0.0014679783528,9245,32919,0.719159148212,21955,10831,1.02705198043,56144,104881,0.464688551787,14223,11944,0.190807099799,36874,33939,0.0864786823418,0.395037841025569,356095,356095,356095,260866,0
487,34585,49838,0.306051607207,21146,14988,0.410862022952,1061,4835,0.780558428128,20111,46620,0.568618618619,45708,45647,0.00133634192828,9264,32927,0.718650347739,21967,10872,1.02051140545,56152,104928,0.464852089052,14231,11940,0.191876046901,36886,33967,0.0859363499868,0.39403806350648696,356562,356562,356562,261111,0
488,34656,49876,0.305156788836,21143,15140,0.396499339498,1109,4986,0.777577216205,20173,46622,0.567307279825,45714,45653,0.00133616629794,9288,32936,0.717998542628,21972,10913,1.01337853936,56168,104974,0.464934174176,14223,11936,0.191605227882,36897,33995,0.0853654949257,0.3929966865622313,357031,357031,357031,261343,0
489,34721,49914,0.304383539688,21150,15205,0.390989805985,1142,5138,0.777734527053,20232,46623,0.566051090663,45703,45659,0.000963665432883,9312,32945,0.717347093641,21981,10954,1.00666423224,56181,105021,0.465049847173,14216,11932,0.191418035535,36890,34023,0.0842665255856,0.3923181520589568,357414,357414,357414,261528,0
490,34800,49952,0.30333119795,21146,15271,0.38471612861,1185,5289,0.775950085082,20312,46624,0.564344543583,45707,45666,0.000897823325888,9340,32953,0.716566018268,21977,10995,0.998817644384,56192,105067,0.465179361741,14220,11927,0.192252871636,36888,34051,0.0833162021673,0.3915202839614863,357795,357795,357795,261767,0
491,34860,49990,0.302660532106,21152,15337,0.379148464498,1231,5440,0.773713235294,20375,46626,0.563012053361,45696,45672,0.000525486074619,9357,32962,0.716127662156,21981,11035,0.991934753058,56189,105114,0.465447038453,14230,11923,0.193491570913,36896,34079,0.0826608761994,0.39094807609624266,358178,358178,358178,261967,0
492,34932,50028,0.301751019429,21149,15403,0.373044212166,1263,5591,0.774101234126,20443,46627,0.561563042872,45690,45678,0.000262708524892,9378,32971,0.715568226623,21989,11076,0.985283495847,56185,105160,0.465718904526,14235,11919,0.194311603322,36891,34107,0.0816254727768,0.3903028781793842,358560,358560,358560,262155,0
493,34983,50253,0.303862455973,21157,15469,0.367703148232,1307,5742,0.772378962034,20518,46629,0.559973407107,45692,45684,0.000175116014359,9403,32980,0.714887810794,21985,11117,0.977601871008,56185,105207,0.465957588373,14236,11915,0.194796475031,36889,34135,0.0806796543138,0.3899802579003205,359131,359131,359131,262355,0
494,35058,50478,0.305479614882,21163,15534,0.362366422042,1346,5893,0.771593415917,20584,46630,0.55856744585,45707,45690,0.000372072663603,9435,32988,0.713986904329,21984,11158,0.970245563721,56185,105254,0.466196059057,14235,11911,0.19511376039,36893,34163,0.0799110148406,0.3896619117651147,359699,359699,359699,262590,0
495,35139,50704,0.306977753234,21156,15600,0.356153846154,1381,6044,0.77150893448,20649,46632,0.557192485847,45709,45697,0.000262599295359,9462,32997,0.713246658787,21973,11198,0.962225397392,56180,105303,0.466491932803,14229,11920,0.193708053691,36888,34196,0.0787226576208,0.389165979721947,360291,360291,360291,262766,0
496,35232,50802,0.306483996693,21163,15664,0.351059754852,1411,6195,0.772235673931,20733,46654,0.555600805933,45709,45703,0.000131282410345,9486,33005,0.712589001666,21967,11239,0.95453332147,56184,105353,0.466707165434,14233,11929,0.193142761338,36895,34229,0.0778871716965,0.3885157703043188,360773,360773,360773,263013,0
497,35291,50901,0.306673739219,21156,15729,0.345031470532,1447,6347,0.772018276351,20805,46676,0.554267717885,45698,45709,0.000240652825483,9502,33014,0.712182710365,21973,11280,0.947960992908,56188,105403,0.466922193865,14241,11938,0.192913385827,36893,34262,0.0767906135077,0.38801247858184845,361259,361259,361259,263194,0
498,35379,51000,0.306294117647,21155,15793,0.339517507757,1476,6498,0.772853185596,20852,46699,0.553480802587,45703,45715,0.000262495898502,9530,33022,0.7114045182,21966,11321,0.940287960428,56194,105453,0.467118052592,14236,11947,0.191596216623,36894,34295,0.0757836419303,0.3874242210630199,361743,361743,361743,263385,0
499,35478,51099,0.305700698644,21152,15857,0.333921927225,1519,6649,0.771544593172,20913,46721,0.552385436956,45731,45722,0.000196841782949,9545,33031,0.711029033332,21972,11362,0.933814469284,56182,105503,0.467484336938,14227,11956,0.189946470391,36890,34328,0.0746329526917,0.3868088607175591,362228,362228,362228,263609,0
500,35557,51148,0.304821302886,21156,16095,0.314445479963,1566,6800,0.769705882353,20997,46744,0.550808659935,45723,45728,0.000109342197341,9556,33040,0.710774818402,21977,11402,0.927468865111,56203,105553,0.467537635122,14231,11965,0.189385708316,36881,34361,0.0733389598673,0.3853889911695642,362836,362836,362836,263847,0
501,35632,51197,0.304021720023,21162,16333,0.295659095084,1609,6951,0.768522514746,21104,46766,0.548731984775,45729,45734,0.000109327852364,9593,33045,0.709698895446,21976,11443,0.920475399808,56204,105603,0.467780271394,14226,11975,0.187974947808,36899,34394,0.0728324707798,0.38394952688331807,363441,363441,363441,264134,0
502,35744,51247,0.302515269186,21156,16570,0.276765238383,1653,7102,0.767248662349,21175,46789,0.547436363248,45727,45741,0.000306071139678,9620,33050,0.708925869894,21983,11484,0.914228491815,56212,105653,0.467956423386,14236,12015,0.184852267998,36903,34427,0.0719202951172,0.3824262932668274,364078,364078,364078,264409,0
503,35853,51269,0.30068852523,21152,16908,0.251005441211,1687,7253,0.767406590376,21235,46790,0.546163710194,45749,45747,4.37187137954e-05,9636,33055,0.708485856905,21984,11525,0.907505422993,56220,105703,0.46813240873,14229,12055,0.180340107839,36902,34460,0.0708647707487,0.38040930462078326,364765,364765,364765,264647,0
504,35948,51292,0.299149964907,21143,17245,0.226036532328,1730,7404,0.766342517558,21305,46791,0.544677395226,45755,45753,4.37129805695e-05,9654,33060,0.707985480944,21988,11566,0.901089399965,56219,105753,0.468393331631,14238,12096,0.177083333333,36901,34493,0.069811266054,0.37847821744519816,365453,365453,365453,264881,0
505,36043,51314,0.297599095763,21134,17582,0.202024798089,1768,7556,0.766013763896,21361,46792,0.543490340229,45748,45760,0.000262237762238,9681,33065,0.707213065175,21997,11606,0.895312769257,56227,105803,0.46856894417,14232,12136,0.172709294661,36904,34526,0.06887562996,0.3765745343311302,366140,366140,366140,265095,0
506,36134,51337,0.296141184721,21151,17919,0.180367207992,1801,7707,0.766316335799,21430,46793,0.542025516637,45769,45772,6.55422529057e-05,9713,33070,0.706289688539,22005,11647,0.889327723877,56216,105853,0.46892388501,14228,12177,0.168432290384,36908,34559,0.0679707167453,0.37471717452580733,366834,366834,366834,265355,0
507,36200,51359,0.295157615997,21148,18047,0.171829112872,1840,7858,0.765843726139,21507,46794,0.540389793563,45780,45785,0.000109206071858,9735,33075,0.70566893424,22019,11688,0.883898015058,56224,105903,0.469099081235,14231,12217,0.164852255054,36896,34592,0.0666049953747,0.3736217664258218,367318,367318,367318,265580,0
508,36286,51382,0.293799384999,21155,18175,0.163961485557,1875,8009,0.765888375577,21568,46795,0.539096057271,45780,45798,0.00039303026333,9762,33080,0.704897218863,22008,11729,0.87637479751,56216,105953,0.46942512246,14240,12258,0.161690324686,36900,34625,0.0657039711191,0.37260606192428575,367804,367804,367804,265790,0
509,36389,51404,0.292097891215,21160,18303,0.156094629296,1911,8160,0.765808823529,21635,46796,0.537674160185,45790,45811,0.000458405186527,9779,33085,0.704427988514,22012,11769,0.870337326876,56222,106003,0.469618784374,14235,12298,0.157505285412,36890,34658,0.0644007155635,0.37145487079370165,368287,368287,368287,266023,0
510,36467,51427,0.290897777432,21170,18431,0.148608322934,1948,8311,0.76561183973,21699,46797,0.53631643054,45798,45816,0.000392875851231,9810,33090,0.703535811423,22011,11810,0.863759525826,56209,106053,0.469991419385,14224,12339,0.152767647297,36899,34691,0.0636476319507,0.3704147627893103,368765,368765,368765,266235,0
511,36560,51449,0.289393379852,21173,18559,0.14084810604,1985,8462,0.765421886079,21775,46798,0.534702337707,45793,45821,0.000611073525239,9849,33095,0.702402175555,22007,11851,0.856974095013,56196,106103,0.470363703194,14213,12379,0.148154131998,36901,34724,0.0626943900472,0.3692737263738317,369241,369241,369241,266452,0
512,36662,51472,0.287729250855,21170,18687,0.132873120351,2021,8613,0.765354696389,21849,46799,0.533131049809,45794,45826,0.000698293545149,9878,33102,0.701589027853,22011,12013,0.8322650462,56207,106153,0.47050954754,14226,12420,0.145410628019,36917,34758,0.0621151965015,0.36772360163637,369843,369843,369843,266735,0
513,36732,51495,0.286688027964,21180,18815,0.125697581717,2062,8764,0.764719306253,21915,46800,0.531730769231,45799,45831,0.000698217363793,9897,33109,0.701078256667,22017,12175,0.808377823409,56224,106203,0.47059875898,14235,12460,0.142455858748,36919,34791,0.0611652438849,0.3662722740070672,370443,370443,370443,266980,0
514,36811,51497,0.285181661068,21173,18802,0.126103605999,2102,12080,0.825993377483,21995,46800,0.530021367521,45795,45836,0.000894493411292,9932,33116,0.700084551274,22014,12337,0.784388425063,56213,106253,0.470951408431,14227,12500,0.13816,36913,34824,0.0599873650356,0.3705383042147335,374045,374045,374045,267175,0
515,36960,51499,0.282316161479,21164,18789,0.126403746873,2150,15396,0.860353338529,22122,46800,0.527307692308,45791,45841,0.00109072664209,9954,33123,0.699483742415,21995,12498,0.759881581053,56210,106303,0.471228469563,14226,12541,0.134359301491,36895,34857,0.0584674527355,0.37434429506920486,377647,377647,377647,267467,0
516,37119,51502,0.279270707934,21168,18776,0.127396676608,2200,18711,0.882422104644,22281,46801,0.523920429051,45791,45846,0.00119966845526,9975,33130,0.698913371567,22006,12660,0.738230647709,56205,106352,0.471519106364,14234,12581,0.13138860186,36907,34890,0.0578102608197,0.37817541816503125,381249,381249,381249,267886,0
517,37264,51502,0.27645528329,21170,18777,0.127443148533,2243,21453,0.895445858388,22437,46801,0.520587166941,45786,45846,0.00130872922392,10017,33137,0.697709509008,22008,12822,0.716424894712,56218,106402,0.471645269826,14234,12622,0.127713516083,36912,34923,0.0569538699424,0.38085275251440986,384285,384285,384285,268289,0
518,37432,51502,0.273193274048,21167,18777,0.127283378601,2293,24195,0.905228352965,22562,46802,0.517926584334,45810,45847,0.000807032084978,10047,33145,0.696877357067,22006,12984,0.694855206408,56218,106452,0.471893435539,14232,12662,0.123993050071,36910,34956,0.0558988442614,0.38344581510990855,387322,387322,387322,268677,0
519,37606,51502,0.269814764475,21167,18777,0.127283378601,2342,26937,0.913056390838,22726,46802,0.514422460579,45808,45847,0.000850655440923,10089,33158,0.695729537367,22014,13146,0.674577818348,56224,106502,0.472085031267,14235,12703,0.120601432732,36920,34989,0.0551887736146,0.38598432740807914,390363,390363,390363,269131,0
520,37818,51502,0.265698419479,21167,18777,0.127283378601,2399,29679,0.919168435594,22904,46803,0.510629660492,45815,45848,0.000719769673704,10132,33172,0.694561678524,22014,13308,0.654192966637,56236,106552,0.472220136647,14228,12743,0.116534567998,36926,35022,0.0543658271943,0.3882426805895182,393406,393406,393406,269639,0
521,38014,51502,0.261892742029,21150,18777,0.126378015657,2453,32421,0.924339162888,23075,46803,0.506976048544,45834,45849,0.00032716089773,10166,33186,0.693666003737,22011,13469,0.634197045066,56244,106602,0.472392638037,14225,12784,0.11271902378,36917,35055,0.0531165311653,0.390454738074098,396448,396448,396448,270089,0
522,38214,51502,0.258009397693,21153,18777,0.126537785589,2504,35163,0.928788783665,23282,46804,0.502563883429,45847,45849,4.36214530306e-05,10205,33200,0.692620481928,22017,13631,0.615215318025,56244,106652,0.472639987998,14231,12824,0.109716157205,36918,35088,0.0521545827633,0.3926831710430799,399490,399490,399490,270615,0
523,38407,51502,0.254261970409,21166,18777,0.127230121958,2547,37905,0.932805698457,23460,46804,0.498760789676,45860,45850,0.000218102508179,10260,33238,0.691317167098,22020,13793,0.596461973465,56244,106702,0.472887106146,14236,12865,0.106568208317,36928,35121,0.051450699012,0.3950670339852493,402557,402557,402557,271128,0
524,38636,51502,0.249815541144,21170,18777,0.127443148533,2590,38819,0.933280094799,23643,46805,0.494861660079,45879,45850,0.000632497273719,10319,33276,0.68989662219,22025,13955,0.578287352204,56246,106752,0.473115257794,14241,12905,0.103525765207,36919,35154,0.0502076577345,0.39453930831238626,403795,403795,403795,271668,0
525,38814,51502,0.246359364685,21170,18777,0.127443148533,2658,39732,0.933101781939,23792,46805,0.491678239504,45880,45851,0.000632483479095,10378,33314,0.688479318004,22027,14117,0.560317347878,56237,106802,0.473446190146,14237,12945,0.0998068752414,36926,35187,0.049421661409,0.39413922850540206,405032,405032,405032,272119,0
526,39004,51502,0.242670187566,21177,18777,0.127815945039,2723,40646,0.933006937952,23946,46806,0.488398923215,45905,45852,0.00115589287272,10421,33352,0.687544974814,22021,14279,0.542194831571,56235,106852,0.473711301613,14240,12986,0.0965655321115,36921,35220,0.0482964224872,0.3937731372085696,406272,406272,406272,272593,0
527,39197,51502,0.238922760281,21181,18777,0.128028971614,2780,41559,0.933107148873,24113,46806,0.484831004572,45924,45870,0.00117724002616,10482,33390,0.686073674753,22020,14440,0.524930747922,56248,106902,0.473835849657,14238,13026,0.093044679871,36922,35253,0.0473434884974,0.3932470400588921,407525,407525,407525,273105,0
528,39386,51502,0.235252999883,21180,18777,0.12797571497,2846,42472,0.932991147109,24276,46807,0.481359625697,45935,45888,0.00102423291492,10556,33428,0.684216824219,22024,14602,0.508286536091,56254,106952,0.474025731169,14237,13067,0.0895385321803,36920,35286,0.0463073173497,0.39267725261203434,408781,408781,408781,273614,0
529,39542,51502,0.232223991301,21180,18777,0.12797571497,2903,43386,0.93308901489,24463,46807,0.477364496763,45933,45906,0.000588158410665,10621,33432,0.68231036133,22032,14764,0.492278515308,56250,107002,0.474308891423,14232,13107,0.0858319981689,36918,35320,0.0452434881087,0.392121521062041,410003,410003,410003,274074,0
530,39729,51502,0.228593064347,21184,18777,0.128188741546,2987,44299,0.932571841351,24660,46808,0.473166980003,45941,45924,0.000370176813866,10703,33436,0.679895920565,22037,14926,0.476416990486,56245,107052,0.474601128424,14229,13148,0.0822178278065,36923,35351,0.0444683318718,0.3914202269814675,411223,411223,411223,274638,0
531,39913,51502,0.225020387558,21179,18779,0.127802332393,3056,44553,0.931407537091,24837,46806,0.469362902192,45949,45930,0.000413672980623,10778,33441,0.677701025687,22049,15088,0.461360021209,56254,107102,0.474762376053,14232,13188,0.0791628753412,36923,35382,0.043553219151,0.38985504078723365,411771,411771,411771,275170,0
532,40091,51502,0.221564211099,21179,18780,0.12774227902,3135,44808,0.930034815212,24997,46805,0.465933126803,45952,45936,0.000348310693138,10858,33445,0.675347585588,22063,15250,0.446754098361,56265,107152,0.474904808123,14250,13229,0.0771789250888,36927,35413,0.042752661452,0.38836098176173844,412320,412320,412320,275717,0
533,40276,51502,0.217972117588,21183,18781,0.127895213247,3215,45062,0.928653854689,25132,46804,0.463037347235,45977,45943,0.000740047450101,10933,33450,0.673153961136,22068,15411,0.431964181429,56268,107202,0.475121732803,14249,13269,0.0738563569221,36922,35445,0.0416701932572,0.3869169155349518,412869,412869,412869,276223,0
534,40445,51502,0.214690691624,21188,18782,0.128101373656,3287,45317,0.92746651367,25288,46802,0.459681210205,45971,45949,0.000478791703846,10996,33454,0.671309858313,22077,15573,0.417645925641,56265,107252,0.47539439824,14239,13310,0.0697971450038,36939,35476,0.0412391475927,0.38549454908724123,413417,413417,413417,276695,0
535,40628,51502,0.211137431556,21190,18783,0.128147793217,3342,45571,0.926663887121,25448,46801,0.456250934809,45976,45955,0.000456968773801,11048,33459,0.669804835769,22079,15735,0.403177629488,56258,107302,0.475704087529,14236,13350,0.0663670411985,36943,35507,0.0404427296026,0.3841025207445074,413965,413965,413965,277148,0
536,40822,51502,0.20737058755,21187,18785,0.127867979771,3383,45826,0.926177279274,25608,46800,0.452820512821,45965,45962,6.52713110831e-05,11118,33463,0.667752442997,22085,15897,0.389255834434,56248,107352,0.476041433788,14235,13391,0.063027406467,36935,35539,0.0392807901179,0.38260674471734574,414517,414517,414517,277586,0
537,40992,51502,0.204069744864,21177,18786,0.127275630789,3444,46081,0.925262038584,25760,46799,0.449560888053,45982,45968,0.0003045596937,11191,33468,0.665620891598,22080,16059,0.374929945825,56261,107434,0.476320345514,14232,13417,0.0607438324514,36927,35555,0.0385881029391,0.381259501432292,415069,415069,415069,278046,0
538,41168,51512,0.200807578817,21172,18853,0.123004296398,3504,46081,0.923959983507,25886,46820,0.44711661683,45984,45974,0.000217514247183,11263,33472,0.663509799235,22079,16221,0.361136797978,56262,107517,0.476715310137,14227,13444,0.0582415947635,36941,35572,0.0384853255369,0.37947268849917926,415466,415466,415466,278486,0
539,41354,51522,0.197352587244,21173,18921,0.119021193383,3558,46081,0.922788133938,26018,46841,0.444546444354,45985,45981,8.69924534046e-05,11334,33477,0.661439197061,22079,16383,0.347677470549,56258,107600,0.477156133829,14235,13471,0.0567144235766,36947,35589,0.038157857765,0.37770099022281217,415866,415866,415866,278941,0
540,41536,51533,0.193992199173,21178,18989,0.115277265785,3638,46081,0.921052060502,26169,46863,0.441585045772,45992,45987,0.000108726379194,11408,33496,0.65942202054,22078,16544,0.334501934236,56234,107682,0.477777158671,14238,13498,0.0548229367314,36959,35606,0.0379992136157,0.3759281635633794,416279,416279,416279,279430,0
541,41753,51543,0.189938497953,21177,19056,0.111303526448,3687,46081,0.919988715523,26309,46884,0.438849074311,46006,45993,0.000282651707869,11463,33516,0.65798424633,22069,16706,0.321022387166,56237,107765,0.478151533429,14239,13525,0.0527911275416,36950,35623,0.0372512141032,0.37408445566509557,416692,416692,416692,279890,0
542,41926,51553,0.18673985995,21166,19083,0.109154745061,3756,46081,0.918491352184,26458,46905,0.435923675514,46010,46000,0.000217391304348,11534,33535,0.656060831967,22067,16868,0.30821674176,56242,107848,0.47850678733,14231,13552,0.0501033057851,36953,35640,0.0368406285073,0.37234004291896944,417065,417065,417065,280343,0
