Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
266,2281,48503,0.952971981115,14845,2598,4.71401077752,3714,0.0,0.0,55,46136,0.998807872377,45434,42761,0.0625102312855,5811,28697,0.797504965676,21960,3789,4.79572446556,70740,92823,0.237904398694,14179,10740,0.320204841713,18617,28087,0.337166660733,0.614814522545983,304134,304365,304134,197636,231
267,2298,48502,0.952620510494,14906,2599,4.73528280108,3754,0.0,0.0,57,46028,0.99876162336,45434,42802,0.0614924536237,5870,28733,0.795705286604,21955,3789,4.79440485616,70961,92870,0.235910412404,14179,10747,0.31934493347,18682,28129,0.33584556863,0.6136936676320435,304199,304365,304199,198096,166
268,2316,48501,0.952248407249,14943,2599,4.74951904579,3787,0.0,0.0,59,45920,0.998715156794,45450,42843,0.0608500805266,5920,28770,0.794230100799,21964,3789,4.79678015307,71167,92918,0.234088120709,14185,10753,0.319166744164,18738,28171,0.334847893224,0.6127080430152763,304264,304365,304264,198529,101
269,2339,48500,0.951773195876,14989,2600,4.765,3819,0.0,0.0,60,45812,0.998690299485,45443,42884,0.0596726051674,5955,28806,0.793272234951,21954,3789,4.79414093428,71355,92965,0.232453073737,14181,10759,0.318059299191,18814,28213,0.333144295183,0.6115999842275439,304328,304365,304328,198909,37
270,2355,48499,0.951442297779,15051,2601,4.78662053057,3846,0.0,0.0,62,45704,0.998643444775,45459,42925,0.0590331974374,6007,28843,0.791734562979,21947,3789,4.79229348113,71576,93012,0.230464886251,14172,10765,0.316488620529,18864,28255,0.332365952929,0.6105396641841304,304393,304393,304393,199339,0
271,2375,48498,0.951028908409,15102,2602,4.80399692544,3870,0.0,0.0,63,45597,0.998618330153,45461,42966,0.0580691709724,6046,28868,0.790563946238,21951,3794,4.78571428571,71766,93060,0.228820116054,14171,10772,0.31554028964,18929,28297,0.331059829664,0.6094910889658208,304454,304454,304454,199734,0
272,2400,48498,0.950513423234,15160,2603,4.82404917403,3903,0.0,0.0,65,45611,0.998574905176,45459,43007,0.0570139744693,6097,28893,0.788980029765,21942,3799,4.77573045538,71996,93074,0.226464963362,14167,10778,0.314436815736,18973,28321,0.330073090639,0.6084035930974706,304584,304584,304584,200162,0
273,2418,48498,0.950142273908,15206,2604,4.83947772657,3930,0.0,0.0,68,45625,0.998509589041,45456,43048,0.0559375580747,6134,28918,0.787882979459,21932,3804,4.76550998948,72192,93088,0.224475764868,14173,10784,0.314261869436,19027,28345,0.328735226671,0.6074286051838773,304714,304714,304714,200536,0
274,2436,48498,0.949771124582,15267,2605,4.86065259117,3958,0.0,0.0,70,45639,0.998466224063,45451,43089,0.0548167745828,6177,28943,0.786580520333,21933,3809,4.75820425308,72411,93102,0.222240123735,14176,10790,0.313809082484,19073,28369,0.327681624308,0.6064610095655483,304844,304844,304844,200952,0
275,2456,48499,0.949359780614,15321,2606,4.87912509593,3997,0.0,0.0,70,45653,0.998466694412,45454,43130,0.0538836076977,6223,28968,0.785176746755,21930,3814,4.74986890404,72615,93117,0.220174619028,14177,10797,0.313049921274,19118,28394,0.326688737057,0.605555154798051,304978,304978,304978,201361,0
276,2477,48499,0.948926781996,15368,2607,4.89489835059,4033,0.0,0.0,73,45667,0.998401471522,45444,43171,0.0526510852192,6272,28993,0.783671920808,21949,3819,4.74731605132,72797,93131,0.218337610463,14178,10803,0.31241321855,19167,28418,0.325533112816,0.6046842429565924,305108,305108,305108,201758,0
277,2489,48499,0.948679354213,15420,2608,4.91257668712,4068,0.0,0.0,74,45681,0.998380070489,45432,43212,0.0513746181616,6324,29018,0.782066303674,21949,3824,4.73980125523,72991,93145,0.216372322723,14183,10809,0.31214728467,19212,28442,0.324520075944,0.6037714832360322,305238,305238,305238,202142,0
278,2508,48500,0.948288659794,15487,2609,4.93599080107,4093,0.0,0.0,77,45695,0.998314914104,45443,43253,0.0506323260814,6377,29083,0.780731011244,21938,3829,4.72943327239,73168,93160,0.214598540146,14187,10816,0.311667899408,19268,28467,0.323146098992,0.6029494584364727,305412,305412,305412,202546,0
279,2521,48511,0.948032405022,15544,2612,4.95099540582,4124,0.0,0.0,80,45729,0.9982505631,45431,43291,0.0494329075327,6434,29149,0.779272016193,21939,3834,4.72222222222,73366,93181,0.212650647664,14184,10822,0.310663463315,19327,28485,0.321502545199,0.6020339382358139,305614,305614,305614,202950,0
280,2542,48522,0.94761139277,15595,2616,4.96139143731,4168,0.0,0.0,81,45763,0.998230011144,45430,43330,0.048465266559,6490,29215,0.777853842204,21935,3839,4.71372753321,73529,93203,0.211087625935,14173,10828,0.308921315109,19364,28504,0.32065674993,0.601298149238114,305820,305820,305820,203307,0
281,2560,48533,0.947252384975,15657,2620,4.97595419847,4199,0.0,0.0,81,45798,0.998231363815,45414,43369,0.0471534967373,6531,29280,0.776946721311,21928,3844,4.70447450572,73731,93225,0.209106999195,14170,10834,0.307919512645,19423,28523,0.319040774112,0.6003868952311242,306026,306026,306026,203694,0
282,2580,48544,0.946852340145,15705,2623,4.98741898589,4235,0.0,0.0,81,45832,0.99823267586,45428,43407,0.0465593107103,6615,29346,0.774585974238,21933,3849,4.69836321122,73927,93246,0.207183149947,14174,10841,0.307443962734,19454,28542,0.318407960199,0.5995754824804885,306230,306230,306230,204132,0
283,2597,48555,0.946514262177,15757,2627,4.99809668824,4267,0.0,0.0,81,45867,0.998234024462,45420,43446,0.0454357132993,6697,29412,0.772303821569,21932,3854,4.69071094966,74119,93268,0.205311575246,14176,10847,0.30690513506,19520,28561,0.316550540947,0.5985798059633791,306437,306437,306437,204566,0
284,2634,48566,0.945764526624,15799,2631,5.00494108704,4322,0.0,0.0,81,45901,0.998235332564,45406,43485,0.0441761526963,6769,29478,0.770371124228,21940,3859,4.68541072817,74314,93290,0.20340872548,14168,10853,0.30544549894,19576,28580,0.315045486354,0.597593944750084,306643,306643,306643,205009,0
285,2665,48577,0.945138645861,15847,2635,5.01404174573,4367,0.0,0.0,82,45936,0.998214907698,45393,43493,0.0436851907203,6849,29503,0.767854116531,21949,3919,4.60066343455,74508,93312,0.201517489712,14165,10859,0.304447923382,19628,28599,0.313682296584,0.5964482307965571,306833,306833,306833,205453,0
286,2689,48586,0.944654838842,15891,2683,4.9228475587,4406,0.0,0.0,82,45940,0.998215063126,45394,43502,0.0434922532297,6923,29528,0.765544567868,21949,3980,4.5148241206,74714,93370,0.199807218593,14171,10866,0.304159764403,19676,28612,0.312316510555,0.595088368336552,307067,307067,307067,205895,0
287,2708,48595,0.944274102274,15940,2732,4.8345534407,4437,0.0,0.0,84,45944,0.998171687271,45402,43510,0.0434842564928,6975,29553,0.763983351944,21953,4041,4.43256619649,74882,93429,0.198514379903,14174,10872,0.303715967623,19703,28625,0.31168558952,0.5940267034601254,307301,307301,307301,206258,0
288,2739,48605,0.943647772863,15976,2781,4.74469615246,4473,0.0,0.0,84,45948,0.998171846435,45396,43519,0.0431305866403,7043,29578,0.761883832578,21946,4101,4.35137771275,75068,93488,0.197030634948,14177,10878,0.303272660416,19755,28638,0.310182275299,0.5926363092450965,307536,307536,307536,206657,0
289,2760,48614,0.943226231127,16010,2829,4.65924354896,4513,0.0,0.0,88,45953,0.998084999891,45391,43527,0.0428239943024,7109,29604,0.759863531955,21944,4162,4.27246516098,75266,93547,0.195420483821,14184,10884,0.303197353914,19794,28651,0.309134061638,0.5913227692017766,307771,307771,307771,207059,0
290,2779,48624,0.942847153669,16060,2878,4.58026407227,4558,0.0,0.0,89,45957,0.998063407098,45372,43536,0.0421719955899,7171,29629,0.757973606939,21944,4223,4.19630594364,75477,93606,0.193673482469,14183,10891,0.302267927647,19835,28664,0.30801702484,0.5899781823848731,308008,308008,308008,207468,0
291,2804,48633,0.942343676105,16105,2927,4.50222070379,4603,0.0,0.0,89,45961,0.99806357564,45389,43544,0.0423709351461,7227,29654,0.756289202131,21948,4283,4.12444548214,75671,93665,0.192110179896,14181,10897,0.301367348812,19882,28677,0.306691773895,0.588799024140202,308241,308241,308241,207899,0
292,2828,48643,0.941862138437,16165,2976,4.43178763441,4639,0.0,0.0,92,45966,0.997998520646,45385,43553,0.0420636925126,7268,29679,0.755113042892,21954,4344,4.05386740331,75865,93677,0.190142724468,14183,10903,0.30083463267,19923,28683,0.305407384165,0.5875742484372163,308424,308424,308424,208302,0
293,2867,48643,0.941060378677,16206,2976,4.44556451613,4673,0.0,0.0,92,45969,0.997998651265,45402,43561,0.0422625743211,7312,29705,0.753846153846,21950,4405,3.9829738933,76058,93690,0.188195111538,14178,10909,0.299660830507,19976,28689,0.303705252884,0.5864552240015297,308547,308547,308547,208714,0
294,2907,48643,0.940238060975,16250,2976,4.46034946237,4715,0.0,0.0,92,45972,0.997998781867,45388,43570,0.0417259582281,7346,29730,0.752909519004,21952,4465,3.91646136618,76247,93703,0.186290727085,14183,10916,0.299285452547,20016,28695,0.30245687402,0.5854018855087958,308670,308670,308670,209096,0
295,2930,48644,0.939766466573,16308,2976,4.47983870968,4758,0.0,0.0,93,45976,0.997977205499,45392,43578,0.0416265087888,7387,29755,0.751739203495,21940,4526,3.84754750331,76440,93716,0.184344188826,14167,10922,0.297106757004,20068,28701,0.300790913209,0.5843280633691069,308794,308794,308794,209483,0
296,2955,48644,0.939252528575,16359,2976,4.49697580645,4792,0.0,0.0,95,45979,0.997933839361,45387,43587,0.041296716911,7444,29780,0.750033579584,21935,4587,3.78199258775,76617,93728,0.182560174121,14163,10928,0.296028550512,20127,28707,0.298881805831,0.5831941369174792,308916,308916,308916,209874,0
297,2976,48645,0.938822078323,16390,2977,4.50554249244,4830,0.0,0.0,98,45983,0.997868777592,45395,43604,0.0410742133749,7503,29806,0.748272159968,21937,4647,3.72068000861,76805,93741,0.180668010796,14158,10935,0.294741655235,20178,28713,0.297252115766,0.582023678939722,309051,309051,309051,210270,0
298,3002,48645,0.938287593792,16428,2977,4.51830702049,4868,0.0,0.0,99,45986,0.997847170878,45387,43622,0.0404612351566,7570,29906,0.746873537083,21935,4708,3.65909090909,76978,93754,0.178936365382,14154,10941,0.293666026871,20220,28719,0.295936488039,0.580955060176293,309258,309258,309258,210641,0
299,3026,48646,0.9377955022,16472,2977,4.53308700034,4900,0.0,0.0,99,45990,0.997847358121,45378,43639,0.0398496757488,7625,30007,0.745892625054,21942,4769,3.6009645628,77152,93767,0.177194535391,14164,10947,0.293870466795,20283,28726,0.293914920281,0.579946876575284,309468,309468,309468,211041,0
300,3048,48647,0.937344543343,16518,2977,4.54853879745,4946,0.0,0.0,100,45993,0.997825756093,45369,43657,0.0392147880065,7685,30107,0.744743747301,21941,4829,3.54359080555,77310,93802,0.175817146756,14157,10953,0.292522596549,20326,28746,0.292910317957,0.579059187436029,309711,309711,309711,211400,0
301,3066,48648,0.936975826344,16552,2978,4.55809267965,4994,0.0,0.0,102,45996,0.997782415862,45378,43675,0.038992558672,7733,30208,0.744008209746,21942,4890,3.48711656442,77450,93838,0.174641403269,14157,10960,0.291697080292,20379,28767,0.291584106789,0.5782907471931862,309960,309960,309960,211753,0
302,3083,48649,0.936627679911,16599,2978,4.57387508395,5041,0.0,0.0,104,45999,0.997739081284,45373,43692,0.038473862492,7786,30308,0.743104130923,21941,4951,3.43162997374,77646,93874,0.172870017257,14157,10966,0.290990333759,20440,28788,0.289981936918,0.5773053303460615,310205,310205,310205,212170,0
303,3104,48650,0.936197327852,16650,2978,4.59100067159,5083,0.0,0.0,104,46002,0.997739228729,45360,43710,0.0377487989019,7835,30409,0.742346015982,21942,5011,3.37876671323,77805,93909,0.171485161167,14148,10972,0.289464090412,20473,28809,0.289354021313,0.5764857464970204,310450,310450,310450,212504,0
304,3133,48651,0.935602556988,16702,2978,4.60846205507,5113,0.0,0.0,105,46005,0.997717639387,45358,43728,0.0372758873033,7886,30510,0.741527368076,21939,5072,3.3255126183,78012,93945,0.169599233594,14151,10978,0.289032610676,20511,28830,0.28855359001,0.5754835096573189,310697,310697,310697,212910,0
305,3161,48652,0.935028364713,16733,2979,4.61698556563,5149,0.0,0.0,106,46008,0.99769605286,45356,43745,0.0368270659504,7927,30528,0.740336740042,21937,5133,3.27371907267,78148,93981,0.168470222705,14154,10985,0.288484296768,20564,28851,0.287234411286,0.574534680983845,310862,310862,310862,213235,0
306,3179,48653,0.934659733213,16793,2979,4.63712655253,5175,0.0,0.0,106,46012,0.997696253151,45354,43763,0.0363549116834,7995,30547,0.738272170753,21936,5193,3.22414789139,78320,94015,0.166941445514,14153,10991,0.287689928123,20622,28868,0.28564500485,0.573459669925825,311021,311021,311021,213633,0
307,3201,48654,0.934208903687,16839,2979,4.65256797583,5202,0.0,0.0,106,46015,0.997696403347,45359,43781,0.0360430323656,8049,30566,0.736668193418,21929,5254,3.17377236391,78487,94050,0.165475810739,14163,10997,0.2878966991,20671,28886,0.284393823998,0.572455990385048,311182,311182,311182,214006,0
308,3226,48655,0.933696434077,16882,2979,4.66700234978,5236,0.0,0.0,107,46018,0.997674822895,45366,43798,0.0358007214941,8103,30585,0.735066208926,21932,5315,3.126434619,78679,94084,0.163736660856,14163,11003,0.287194401527,20733,28904,0.282694436756,0.5713413909507582,311341,311341,311341,214427,0
309,3265,48656,0.932896251233,16940,2980,4.68456375839,5267,0.0,0.0,108,46021,0.997653245258,45357,43816,0.0351698009859,8147,30604,0.733792968239,21919,5375,3.07795348837,78851,94119,0.162220168085,14157,11010,0.28583106267,20773,28921,0.281732996784,0.5702563707456132,311502,311502,311502,214784,0
310,3286,48657,0.932466037775,16988,2980,4.70067114094,5301,0.0,0.0,109,46024,0.997631670433,45353,43834,0.0346534653465,8184,30623,0.732749893871,21923,5436,3.03292862399,79035,94153,0.160568436481,14164,11016,0.285766158315,20827,28939,0.280313763433,0.5692641387143764,311662,311662,311662,215170,0
311,3311,48658,0.931953635579,17033,2980,4.71577181208,5334,0.0,0.0,111,46027,0.997588372042,45346,43851,0.034092723085,8225,30642,0.731577573265,21926,5497,2.98872112061,79225,94188,0.158863124814,14164,11022,0.285066231174,20895,28957,0.278412819007,0.5681382327096869,311822,311822,311822,215570,0
312,3338,48659,0.931400152079,17080,2980,4.73154362416,5367,0.0,0.0,113,46030,0.997545079296,45347,43869,0.0336912170325,8284,30665,0.729854883418,21935,5557,2.94727370884,79432,94223,0.156978657016,14170,11028,0.284911135292,20934,28975,0.277515099223,0.5670639067137628,311986,311986,311986,216000,0
313,3357,48661,0.931012515156,17130,2981,4.74639382757,5398,0.0,0.0,114,46034,0.997523569536,45349,43887,0.0333128261216,8331,30689,0.728534654111,21946,5618,2.90637237451,79589,94227,0.155348254747,14176,11035,0.28463978251,20995,28991,0.275809734055,0.5661037475610576,312123,312123,312123,216385,0
314,3374,48676,0.930684526255,17162,2981,4.75712848038,5438,0.0,0.0,114,46031,0.997523408138,45352,43904,0.0329810495627,8387,30713,0.72692345261,21946,5679,2.86441274872,79767,94231,0.153495134298,14176,11041,0.28394167195,21042,29008,0.274613899614,0.5650475238900418,312264,312264,312264,216758,0
315,3401,48692,0.930152797174,17207,2982,4.77028839705,5473,0.0,0.0,115,46029,0.997501575094,45351,43922,0.0325349483175,8426,30736,0.725858927642,21948,5740,2.82369337979,79944,94235,0.151652782936,14183,11047,0.283877975921,21096,29025,0.273178294574,0.5640252490333154,312408,312408,312408,217144,0
316,3425,48708,0.929683008951,17244,2982,4.78269617706,5493,0.0,0.0,114,46026,0.997523139095,45349,43940,0.0320664542558,8480,30760,0.724317295189,21942,5800,2.78310344828,80107,94239,0.149959146426,14183,11053,0.283181036823,21149,29042,0.271778803113,0.5629051351783715,312550,312550,312550,217486,0
317,3454,48723,0.929109455493,17277,2983,4.79182031512,5535,0.0,0.0,115,46024,0.997501303668,45358,43953,0.031965963643,8541,30784,0.722550675676,21945,5861,2.744241597,80296,94243,0.147989771124,14177,11060,0.281826401447,21201,29059,0.27041536185,0.5617736416258915,312690,312690,312690,217899,0
318,3480,48739,0.928599273682,17321,2983,4.80657056654,5567,0.0,0.0,116,46021,0.997479411573,45346,43967,0.0313644324152,8595,30803,0.720968736811,21940,5922,2.70482944951,80459,94247,0.146296433839,14173,11066,0.280769925899,21243,29076,0.269397441189,0.5607050609927627,312824,312824,312824,218240,0
319,3494,48755,0.928335555328,17356,2984,4.8163538874,5601,0.0,0.0,118,46019,0.997435841718,45354,43980,0.031241473397,8633,30823,0.719916945138,21950,5982,2.66934135741,80624,94251,0.14458202035,14171,11072,0.279895231214,21295,29093,0.268036984842,0.5597889819433216,312959,312959,312959,218596,0
320,3514,48771,0.927948986078,17409,2985,4.83216080402,5644,0.0,0.0,119,46017,0.997413999174,45344,43994,0.0306860026367,8692,30842,0.718176512548,21951,6043,2.63246731756,80788,94255,0.142878361891,14178,11079,0.279718386136,21346,29114,0.266813217009,0.5588150750558927,313100,313100,313100,218985,0
321,3524,48771,0.927743946198,17466,2985,4.85125628141,5692,0.0,0.0,121,46018,0.997370594115,45337,44008,0.0301990547173,8747,30862,0.716577020284,21940,6104,2.59436435125,80973,94259,0.140952057628,14165,11085,0.277852954443,21392,29136,0.265788028556,0.5577630352331209,313228,313228,313228,219357,0
322,3544,48772,0.927335356352,17502,2986,4.86135298058,5728,0.0,0.0,124,46019,0.997305460788,45329,44021,0.0297130914791,8792,30881,0.715294193841,21944,6164,2.56002595717,81135,94263,0.139269915025,14158,11091,0.276530520242,21453,29158,0.264249948556,0.5566976751607602,313355,313355,313355,219709,0
323,3572,48773,0.926762758083,17538,2987,4.87144291932,5777,0.0,0.0,126,46020,0.997262059974,45330,44035,0.0294084251164,8836,30901,0.714054561341,21950,6225,2.52610441767,81273,94267,0.137842511165,14156,11097,0.275660088312,21502,29179,0.263100174783,0.5558114608720063,313484,313484,313484,220060,0
324,3593,48774,0.926333702382,17588,2988,4.88621151272,5814,0.0,0.0,127,46021,0.997240390257,45340,44049,0.0293082703353,8870,30921,0.713139937259,21958,6286,2.49315940185,81455,94271,0.135948488931,14156,11104,0.274855907781,21554,29201,0.261874593336,0.5548777960237872,313615,313615,313615,220455,0
325,3623,48775,0.925720143516,17638,2988,4.90294511379,5849,0.0,0.0,128,46023,0.997218781913,45323,44062,0.0286187644682,8920,30940,0.711700064641,21971,6346,2.46218090136,81614,94275,0.134298594537,14156,11110,0.274167416742,21609,29223,0.260548198337,0.5538722899707403,313742,313742,313742,220831,0
326,3636,48776,0.925455141873,17674,2989,4.91301438608,5894,0.0,0.0,133,46024,0.997110203372,45330,44076,0.0284508576096,8973,30960,0.710174418605,21978,6407,2.43031059778,81755,94284,0.132885749438,14146,11116,0.272580064772,21649,29232,0.259407498632,0.5529911044273953,313864,313864,313864,221168,0
327,3649,48777,0.925190151096,17705,2990,4.92140468227,5918,0.0,0.0,132,46025,0.997131993482,45335,44090,0.0282376956226,9026,30979,0.70864133768,21985,6468,2.39904143476,81932,94293,0.131091385363,14145,11122,0.27180363244,21690,29242,0.258258669038,0.551951360888702,313986,313986,313986,221517,0
328,3675,48777,0.924657112984,17751,2991,4.93480441324,5947,0.0,0.0,134,46026,0.997088602094,45342,44103,0.0280933269846,9076,30999,0.707216361818,21996,6528,2.36948529412,82103,94302,0.129360989162,14148,11129,0.271273250067,21728,29251,0.257187788452,0.5509987074427104,314106,314106,314106,221900,0
329,3693,48778,0.924289638772,17797,2992,4.94819518717,5976,0.0,0.0,139,46027,0.996980033459,45343,44117,0.0277897409162,9123,31019,0.705889938425,22002,6589,2.3392016998,82282,94311,0.127546097486,14154,11135,0.271127076785,21782,29261,0.25559618605,0.549968335195033,314229,314229,314229,222291,0
330,3715,48779,0.923840177125,17845,2992,4.96423796791,6008,0.0,0.0,140,46029,0.996958439245,45359,44131,0.02782624459,9165,31037,0.704707284854,21999,6650,2.30812030075,82426,94320,0.126102629347,14157,11141,0.270711785298,21822,29271,0.254483960234,0.5491394941943694,314350,314350,314350,222636,0
331,3734,48780,0.923452234522,17886,2993,4.97594386903,6042,0.0,0.0,140,46030,0.996958505323,45361,44136,0.0277551205365,9222,31056,0.703052550232,21997,6710,2.2782414307,82563,94329,0.124733645008,14149,11147,0.269310128286,21866,29280,0.253210382514,0.548236506275818,314461,314461,314461,222960,0
332,3767,48781,0.922777310838,17933,2994,4.98964595858,6066,0.0,0.0,140,46031,0.996958571398,45356,44141,0.0275254298725,9267,31074,0.701776404711,21996,6771,2.24856003545,82718,94338,0.123174118595,14151,11154,0.268692845616,21921,29290,0.25158757255,0.5472257719964142,314574,314574,314574,223315,0
333,3787,48782,0.922368906564,17974,2995,5.00133555927,6092,0.0,0.0,141,46032,0.996936913452,45335,44146,0.0269333574956,9309,31093,0.700607853858,22007,6832,2.22116510539,82862,94348,0.121740789418,14157,11160,0.268548387097,21971,29300,0.250136518771,0.546309360382347,314688,314688,314688,223635,0
334,3810,48783,0.9218990222,18016,2996,5.01335113485,6114,0.0,0.0,145,46034,0.996850154234,45341,44151,0.0269529568979,9356,31112,0.699280020571,22022,6892,2.19529889727,83051,94368,0.119924126823,14161,11166,0.268224968655,22016,29325,0.249241261722,0.5453566561953073,314827,314827,314827,224032,0
335,3836,48794,0.921383776694,18066,3027,4.96828543112,6135,0.0,0.0,145,46034,0.996850154234,45343,44169,0.0265797278634,9402,31128,0.697956823439,22023,6953,2.16740975119,83195,94388,0.118584989617,14159,11172,0.267364840673,22077,29350,0.247802385009,0.5442407504404552,315015,315015,315015,224381,0
336,3859,48805,0.920930232558,18110,3058,4.92217135383,6180,0.0,0.0,146,46035,0.996828500054,45336,44188,0.0259799040463,9440,31145,0.69690158934,22024,7014,2.14000570288,83371,94408,0.116907465469,14158,11179,0.266481796225,22105,29375,0.247489361702,0.5431859064043628,315207,315207,315207,224729,0
337,3873,48816,0.920661258604,18158,3089,4.87827775979,6211,0.0,0.0,146,46036,0.996828568946,45348,44207,0.0258103920194,9480,31162,0.695783325846,22030,7074,2.11422109132,83545,94429,0.115261201538,14157,11185,0.265713008494,22143,29400,0.246836734694,0.5421879656814564,315398,315398,315398,225091,0
338,3886,48827,0.920412886313,18208,3121,4.83402755527,6234,0.0,0.0,148,46037,0.996785194517,45343,44225,0.0252798191068,9520,31179,0.694666281792,22029,7135,2.08745620182,83726,94449,0.113532170801,14159,11191,0.265213117684,22192,29425,0.245811384877,0.5410391363450564,315589,315589,315589,225445,0
339,3908,48838,0.919980343175,18254,3301,4.52983944259,6265,0.0,0.0,148,46038,0.996785264347,45338,44244,0.0247265165898,9563,31196,0.693454289011,22024,7196,2.06058921623,83865,94469,0.112248462459,14158,11198,0.264332916592,22233,29450,0.24505942275,0.5392776880954642,315930,315930,315930,225756,0
340,3922,48849,0.919711764826,18287,3481,4.25337546682,6301,0.0,0.0,148,46039,0.996785334173,45328,44263,0.0240607279217,9613,31213,0.692019350911,22025,7256,2.03541896362,84008,94490,0.110932373796,14164,11204,0.264191360228,22286,29475,0.243901611535,0.5374837954911942,316270,316270,316270,226082,0
341,3929,48861,0.919588219643,18336,3662,4.00709994539,6326,0.0,0.0,149,46040,0.996763683753,45324,44282,0.0235310058263,9651,31232,0.690990010246,22019,7317,2.00929342627,84157,94602,0.110409927909,14163,11210,0.263425512935,22333,29405,0.240503315763,0.535729965162297,316611,316611,316611,226387,0
342,3951,48872,0.919156163038,18381,3980,3.61834170854,6358,0.0,0.0,150,46039,0.996741892743,45308,44292,0.0229386796713,9695,31252,0.689779854089,22016,7378,1.98400650583,84323,94715,0.109718629573,14159,11216,0.262393009986,22377,29335,0.237191068689,0.5332204277167519,317079,317079,317079,226718,0
343,3968,48883,0.91882658593,18424,4299,3.28564782508,6383,0.0,0.0,152,46039,0.996698451313,45306,44302,0.0226626337411,9764,31272,0.687771808647,22013,7439,1.95913429224,84463,94828,0.109303159404,14161,11223,0.261783836764,22418,29265,0.233965487784,0.53076995748701,317550,317550,317550,227052,0
344,3991,48894,0.918374442672,18476,4617,3.00173272688,6415,0.0,0.0,155,46039,0.996633289168,45325,44312,0.0228606246615,9804,31292,0.686693084494,22013,7499,1.93545806107,84601,94940,0.108900358121,14175,11229,0.262356398611,22473,29195,0.230244904949,0.5285346380853854,318017,318017,318017,227428,0
345,4016,48905,0.917881607198,18520,4936,2.75202593193,6436,0.0,0.0,158,46038,0.996568052478,45347,44323,0.0231031293008,9848,31312,0.685487991824,22008,7560,1.91111111111,84736,95053,0.108539446414,14173,11235,0.261504227859,22525,29125,0.22660944206,0.5261753226976297,318487,318487,318487,227767,0
346,4040,48916,0.917409436585,18567,5301,2.5025466893,6468,0.0,0.0,161,46038,0.996502888918,45338,44333,0.0226693433785,9893,31332,0.684252521384,22014,7621,1.88859729694,84883,95166,0.108053296345,14169,11241,0.260475046704,22567,29055,0.223300636723,0.5235781481678856,319003,319003,319003,228100,0
347,4058,48927,0.91706010996,18588,5667,2.28004235045,6502,0.0,0.0,162,46038,0.996481167731,45334,44343,0.0223485104752,9935,31352,0.683114314876,22024,7681,1.86733498242,85026,95207,0.106935414413,14168,11248,0.25960170697,22612,29136,0.223915431082,0.5211030072059049,319599,319599,319599,228409,0
348,4082,48939,0.916590040663,18629,6033,2.08785015747,6526,0.0,0.0,163,46038,0.996459446544,45324,44354,0.0218695044415,9984,31366,0.681693553529,22023,7742,1.84461379489,85150,95248,0.106017974131,14166,11254,0.258752443576,22659,29217,0.224458363282,0.5186123282665659,320191,320191,320191,228706,0
349,4106,48950,0.916118488253,18673,6399,1.91811220503,6559,0.0,0.0,163,46048,0.996460215427,45339,44364,0.0219772788748,10030,31380,0.680369662205,22019,7803,1.82186338588,85274,95289,0.105101323343,14165,11260,0.257992895204,22687,29299,0.225673231168,0.5163314546497418,320792,320792,320792,229015,0
350,4117,48961,0.915912665182,18717,6765,1.7667405765,6589,0.0,0.0,166,46059,0.996395926963,45340,44374,0.0217695046649,10081,31394,0.678887685545,22010,7863,1.7991860613,85439,95330,0.103755376062,14168,11266,0.257589206462,22738,29380,0.226072157931,0.513824239557923,321392,321392,321392,229365,0
351,4136,48972,0.915543575921,18752,7131,1.62964521105,6631,0.0,0.0,166,46069,0.996396709284,45344,44384,0.0216294160058,10121,31408,0.677757259297,22002,7924,1.77662796567,85600,95372,0.102461938514,14168,11273,0.256808303025,22766,29461,0.227249584196,0.511431890035218,321994,321994,321994,229686,0
352,4149,48983,0.915297143907,18804,7497,1.50820328131,6667,0.0,0.0,168,46080,0.996354166667,45352,44395,0.0215564815858,10171,31422,0.676309592006,22005,7985,1.75579211021,85736,95413,0.10142223806,14160,11279,0.255430445962,22800,29543,0.228243577159,0.509146086293425,322597,322597,322597,230012,0
353,4164,48994,0.915010001225,18835,7822,1.40795193045,6710,0.0,0.0,168,46090,0.996354957691,45365,44405,0.0216191870285,10219,31436,0.674926835475,22010,8045,1.7358607831,85910,95454,0.0999853332495,14155,11285,0.254319893664,22864,29624,0.228193356738,0.5068496541907135,323155,323155,323155,230400,0
354,4188,49005,0.914539332721,18871,8147,1.31631275316,6758,0.0,0.0,171,46101,0.996290752912,45374,44415,0.0215918045705,10271,31451,0.673428507838,22013,8106,1.71564273378,86099,95495,0.0983925859993,14169,11291,0.254893277832,22923,29705,0.228311732032,0.5045502848175561,323716,323716,323716,230837,0
