Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
455,31532,49323,0.360703931229,21104,13102,0.610746450924,30,0.0,0.0,17214,46527,0.630021277968,45391,45333,0.00127942117221,8182,32974,0.751865105841,21950,9567,1.29434514477,95873,103978,0.0779491815576,14154,11854,0.194027332546,25363,33360,0.23971822542,0.32013074464334224,346018,346018,346018,280793,0
456,31576,49323,0.359811852483,21116,13166,0.603828041926,62,151,0.58940397351,17269,46533,0.628887026411,45408,45342,0.00145560407569,8206,32974,0.751137259659,21944,9608,1.28393005828,95984,104007,0.0771390387185,14161,11857,0.194315594164,25402,33360,0.238549160671,0.31908258523162036,346321,346321,346321,281128,0
457,31615,49323,0.359021146321,21123,13231,0.596477968408,94,302,0.688741721854,17315,46538,0.627938458894,45407,45354,0.00116858490982,8221,32974,0.750682355795,21945,9649,1.274328946,96140,104036,0.0758968049521,14162,11859,0.19419849903,25456,33361,0.236953328737,0.3180277358659308,346627,346627,346627,281478,0
458,31676,49323,0.357784400787,21122,13296,0.588598074609,129,453,0.715231788079,17376,46544,0.62667583362,45401,45367,0.000749443428042,8242,32974,0.750045490386,21949,9690,1.26511867905,96267,104065,0.0749339355211,14155,11862,0.193306356432,25495,33361,0.235784299032,0.3169095075446409,346935,346935,346935,281812,0
459,31728,49323,0.356730125905,21110,13361,0.579971559015,167,604,0.723509933775,17436,46549,0.62542696943,45405,45380,0.00055090348171,8263,32985,0.749492193421,21947,9730,1.2556012333,96410,104095,0.0738267928335,14149,11865,0.192498946481,25549,33362,0.234188597806,0.31573430399649827,347254,347254,347254,282164,0
460,31791,49323,0.355452831336,21117,13426,0.572843736035,200,755,0.735099337748,17489,46555,0.624336805928,45417,45392,0.000550757842792,8278,32996,0.749121105589,21941,9771,1.24552246444,96537,104124,0.0728650455226,14159,11867,0.193140642117,25577,33362,0.233349319585,0.3148162533698151,347571,347571,347571,282506,0
461,31851,49352,0.354615821041,21120,13428,0.572832886506,228,906,0.748344370861,17535,46560,0.623389175258,45413,45405,0.000176192049334,8287,33007,0.748932044718,21938,9812,1.23583367305,96671,104153,0.0718366249652,14146,11870,0.191743892165,25615,33363,0.232233312352,0.3140839887769652,347856,347856,347856,282804,0
462,31905,49382,0.353914381759,21115,13431,0.572109299382,265,1057,0.749290444655,17597,46565,0.622098142382,45407,45418,0.000242194724559,8302,33018,0.748561390757,21930,9853,1.22571805541,96785,104182,0.0710007486898,14140,11872,0.191037735849,25656,33363,0.231004406079,0.31337015749365915,348141,348141,348141,283102,0
463,31956,49412,0.353274508217,21111,13434,0.571460473426,297,1208,0.754139072848,17637,46571,0.621287925963,45400,45431,0.000682353459092,8312,33029,0.7483423658,21925,9893,1.21621348428,96886,104211,0.07029008454,14138,11875,0.190568421053,25685,33364,0.230158254406,0.3129053922187654,348428,348428,348428,283347,0
464,31998,49442,0.35281744266,21112,13437,0.571184044057,335,1360,0.753676470588,17695,46576,0.620083304706,45403,45440,0.00081426056338,8320,33040,0.74818401937,21921,9934,1.20666398228,97002,104240,0.0694359171144,14137,11877,0.190283741686,25728,33364,0.228869440115,0.3123024863066732,348710,348710,348710,283651,0
465,32046,49472,0.352239650712,21109,13414,0.573654390935,360,1511,0.761747187293,17757,46582,0.618801253703,45398,45449,0.0011221369007,8330,33051,0.747965265801,21927,9975,1.19819548872,97164,104269,0.0681410582244,14140,11880,0.190235690236,25749,33365,0.228263150007,0.3117821691387176,348968,348968,348968,283980,0
466,32106,49502,0.351420144641,21114,13391,0.576730639982,390,1662,0.765342960289,17815,46587,0.617597183764,45395,45459,0.00140786202952,8351,33062,0.747413949549,21927,10016,1.18919728435,97277,104299,0.0673256694695,14136,11883,0.189598586216,25791,33366,0.227027513037,0.3112560025427587,349227,349227,349227,284302,0
467,32165,49532,0.350621820237,21122,13368,0.580041891083,414,1813,0.771649200221,17873,46593,0.616401605391,45397,45468,0.00156153778482,8360,33073,0.747225833762,21925,10057,1.18007358059,97385,104320,0.0664781441718,14140,11889,0.189334679115,25821,33395,0.226800419224,0.31087128191629376,349508,349508,349508,284602,0
468,32220,49536,0.349563953488,21116,13314,0.585999699564,443,1964,0.774439918534,17935,46596,0.615095716371,45386,45478,0.00202295615462,8374,33084,0.74688671261,21926,10097,1.17153609983,97498,104342,0.0655919955531,14135,11895,0.188314417823,25847,33424,0.226693393968,0.3105023875561147,349730,349730,349730,284880,0
469,32283,49540,0.348344771901,21116,13261,0.592338436015,477,2115,0.774468085106,17981,46600,0.614141630901,45403,45487,0.00184668146943,8392,33095,0.746426952712,21919,10138,1.16206352338,97591,104363,0.0648888974062,14137,11901,0.187883371145,25891,33453,0.226048485935,0.3100616368483768,349953,349953,349953,285190,0
470,32347,49544,0.3471056031,21112,13208,0.59842519685,507,2266,0.77625772286,18042,46604,0.612865848425,45393,45497,0.00228586500209,8407,33106,0.746058116354,21911,10179,1.15256901464,97735,104385,0.0637064712363,14136,11907,0.187200806248,25913,33482,0.22606176453,0.3095711323955246,350178,350178,350178,285503,0
471,32390,49548,0.346290465811,21115,13154,0.605215143683,536,2417,0.778237484485,18097,46608,0.611719018194,45394,45506,0.00246121390586,8431,33117,0.745417761271,21898,10220,1.14266144814,97881,104407,0.0625053875698,14136,11914,0.18650327346,25937,33511,0.226015338247,0.30909926313205977,350402,350402,350402,285815,0
472,32450,49552,0.34513238618,21107,13101,0.611098389436,570,2569,0.778123783573,18156,46612,0.610486569982,45397,45515,0.00259255190597,8454,33128,0.744808017387,21902,10260,1.13469785575,98013,104428,0.0614298847053,14138,11920,0.186073825503,25969,33540,0.225730471079,0.3085946524064171,350625,350625,350625,286156,0
473,32498,49556,0.344216643797,21097,13048,0.616876149601,607,2720,0.776838235294,18206,46616,0.609447400034,45404,45525,0.00265788028556,8466,33113,0.744330021442,21897,10301,1.12571594991,98111,104450,0.0606893250359,14136,11926,0.185309408016,26010,33569,0.225177991599,0.3081374136319066,350824,350824,350824,286432,0
474,32548,49561,0.343273945239,21096,12994,0.623518547022,635,2871,0.778822709857,18267,46620,0.608172458172,45395,45534,0.00305266394343,8493,33098,0.743398392652,21899,10342,1.11748211178,98239,104472,0.0596619189831,14146,11932,0.185551458263,26055,33598,0.224507411155,0.30765877922181517,351022,351022,351022,286773,0
475,32583,49568,0.342660587476,21098,13326,0.583220771424,675,3022,0.776637988087,18324,46618,0.606932944356,45396,45544,0.0032496047778,8511,33083,0.742737962095,21883,10383,1.10757969758,98344,104493,0.0588460471036,14142,11938,0.184620539454,26082,33627,0.224373271478,0.30578893180357336,351602,351602,351602,287038,0
476,32649,49575,0.341422087746,21097,13658,0.544662468883,710,3173,0.776236999685,18381,46617,0.605701782611,45381,45553,0.00377582157048,8538,33068,0.741804765937,21879,10424,1.09890636992,98474,104515,0.0578003157442,14149,11945,0.184512348263,26102,33656,0.224447349655,0.3038752470299616,352184,352184,352184,287360,0
477,32722,49582,0.340042757452,21096,13989,0.508042033026,736,3324,0.778580024067,18430,46616,0.604642182941,45376,45563,0.00410420736124,8557,33053,0.741112758297,21882,10464,1.09116972477,98590,104537,0.0568889484106,14142,11951,0.18333193875,26150,33685,0.223690069764,0.3019440759261149,352764,352764,352764,287681,0
478,32784,49590,0.338898971567,21099,14321,0.473290971301,758,3475,0.781870503597,18494,46615,0.603260752977,45383,45572,0.00414728341964,8570,33038,0.74060173134,21881,10505,1.08291289862,98710,104558,0.0559306796228,14138,11957,0.182403612946,26193,33714,0.223082399003,0.30000424514284907,353345,353345,353345,288010,0
479,32873,49597,0.337197814384,21098,14432,0.461890243902,785,3626,0.783507997794,18545,46614,0.602158149912,45380,45581,0.00440973212523,8588,33023,0.739938830512,21888,10546,1.07547885454,98813,104580,0.0551443870721,14135,11963,0.181559809412,26231,33743,0.222623951634,0.298918590350716,353705,353705,353705,288336,0
480,32945,49604,0.335839851625,21100,14543,0.450869834285,812,3778,0.785071466384,18606,46613,0.600840967112,45392,45591,0.00436489658047,8605,33008,0.739305622879,21895,10587,1.06810238972,98961,104602,0.0539282231697,14142,11970,0.181453634085,26261,33772,0.222403174227,0.2977478902357739,354068,354068,354068,288719,0
481,32998,49612,0.334878658389,21097,14654,0.439675174014,846,3929,0.784678035123,18640,46612,0.600102977774,45399,45600,0.00440789473684,8628,32993,0.738489982724,21905,10628,1.06106511103,99069,104648,0.0533120556532,14140,11965,0.181780192227,26307,33799,0.221663362821,0.29680905089718995,354440,354440,354440,289029,0
482,33058,49649,0.334165844226,21106,14662,0.439503478379,876,4080,0.785294117647,18698,46613,0.598867268788,45406,45610,0.00447270335453,8638,32978,0.738067802778,21913,10668,1.05408698913,99189,104695,0.0525908591623,14140,11961,0.182175403394,26345,33827,0.221184261093,0.2962990108331947,354743,354743,354743,289369,0
483,33096,49687,0.333910278342,21103,14669,0.438612038994,909,4231,0.785157173245,18754,46614,0.597674518385,45394,45619,0.00493215546154,8647,32963,0.737675575645,21916,10709,1.04650294145,99302,104741,0.0519280892869,14134,11957,0.182069080873,26373,33855,0.221001329198,0.2958864369305299,355045,355045,355045,289628,0
484,33156,49725,0.333212669683,21107,14677,0.438100429243,952,4382,0.782747603834,18797,46616,0.59676934958,45397,45629,0.00508448574372,8664,32948,0.737040184533,21913,10750,1.03841860465,99450,104788,0.0509409474367,14134,11953,0.182464653225,26415,33883,0.220405513089,0.29524048053896007,355351,355351,355351,289985,0
485,33225,49763,0.332335269176,21111,14684,0.437687278671,983,4533,0.783145819546,18847,46617,0.59570542935,45404,45635,0.00506190424017,8684,32933,0.736313120578,21926,10791,1.0318784172,99588,104834,0.0500410172272,14141,11948,0.183545363241,26454,33911,0.219899147769,0.29466130932464313,355649,355649,355649,290363,0
486,33270,49801,0.33194112568,21109,14836,0.422822863305,1013,4684,0.783731853117,18913,46619,0.594307042193,45399,45641,0.0053022501698,8698,32919,0.73577569185,21931,10831,1.02483611855,99695,104881,0.0494465155748,14142,11944,0.18402545211,26494,33939,0.219364153334,0.2936660160912116,356095,356095,356095,290664,0
487,33326,49838,0.331313455596,21115,14988,0.408793701628,1045,4835,0.783867631851,18973,46620,0.593028743029,45406,45647,0.00527964597893,8711,32927,0.73544507547,21933,10872,1.01738410596,99837,104928,0.0485189844465,14141,11940,0.184338358459,26532,33967,0.2188889216,0.2925746434000258,356562,356562,356562,291019,0
488,33375,49876,0.330840484401,21119,15140,0.394914134742,1072,4986,0.784997994384,19027,46622,0.591887949895,45423,45653,0.00503800407421,8728,32936,0.735001214477,21926,10913,1.00916338312,99996,104974,0.0474212662183,14135,11936,0.184232573727,26571,33995,0.218385056626,0.29140606838061683,357031,357031,357031,291372,0
489,33452,49914,0.329807268502,21122,15205,0.389148306478,1106,5138,0.784741144414,19058,46623,0.591231795466,45432,45659,0.00497163757419,8749,32945,0.734436181515,21933,10954,1.00228227132,100127,105021,0.0466002037688,14144,11932,0.18538384177,26613,34023,0.21779384534,0.2906825138354961,357414,357414,357414,291736,0
490,33518,49952,0.328995836003,21121,15271,0.383079038701,1127,5289,0.786916241255,19100,46624,0.59033973919,45440,45666,0.00494897735733,8772,32953,0.733802688678,21937,10995,0.995179627103,100283,105067,0.0455328504668,14150,11927,0.186383834996,26671,34051,0.216733722945,0.2898475383948909,357795,357795,357795,292119,0
491,33564,49990,0.328585717143,21113,15337,0.376605594314,1160,5440,0.786764705882,19170,46626,0.588856003088,45454,45672,0.00477316517779,8779,32962,0.733663005886,21938,11035,0.988038060716,100430,105114,0.0445611431398,14151,11923,0.186865721714,26723,34079,0.21585140409,0.288990390252891,358178,358178,358178,292482,0
492,33645,50028,0.327476613097,21109,15403,0.370447315458,1198,5591,0.785727061349,19208,46627,0.588049842366,45443,45678,0.00514470861246,8789,32971,0.7334324103,21943,11076,0.981130371975,100573,105160,0.0436192468619,14154,11919,0.187515731186,26762,34107,0.215351687337,0.28824185631414545,358560,358560,358560,292824,0
493,33692,50253,0.329552464529,21111,15469,0.364729458918,1241,5742,0.783873214908,19272,46629,0.58669497523,45455,45684,0.00501269591104,8800,32980,0.733171619163,21953,11117,0.9747233966,100727,105207,0.04258271788,14161,11915,0.188501888376,26813,34135,0.214501245056,0.287789135440828,359131,359131,359131,293225,0
494,33741,50478,0.331570188993,21118,15534,0.359469550663,1274,5893,0.783811301544,19339,46630,0.585266995496,45456,45690,0.00512147078135,8813,32988,0.732842245665,21954,11158,0.96755690984,100884,105254,0.0415186121193,14160,11911,0.188817059861,26848,34163,0.214120539765,0.2873791698058655,359699,359699,359699,293587,0
495,33827,50704,0.332853423793,21119,15600,0.353782051282,1310,6044,0.783256121774,19387,46632,0.584255446903,45448,45697,0.00544893537869,8834,32997,0.732278692002,21949,11198,0.960082157528,101012,105303,0.0407490764746,14159,11920,0.18783557047,26873,34196,0.21414785355,0.28696525863815636,360291,360291,360291,293918,0
496,33891,50802,0.332880595252,21127,15664,0.348761491318,1348,6195,0.782405165456,19462,46654,0.582843914777,45450,45703,0.00553574163622,8864,33005,0.731434631116,21953,11239,0.953287659044,101154,105353,0.0398564824922,14168,11929,0.187693855311,26929,34229,0.213269449882,0.2862159862295682,360773,360773,360773,294346,0
497,33934,50901,0.333333333333,21134,15729,0.343632780215,1388,6347,0.781314006617,19527,46676,0.581647956123,45446,45709,0.005753790282,8893,33014,0.730629429939,21958,11280,0.946631205674,101294,105403,0.0389837101411,14173,11938,0.187217289328,26963,34262,0.213034849104,0.2856261020486687,361259,361259,361259,294710,0
498,34032,51000,0.332705882353,21139,15793,0.338504400684,1427,6498,0.780393967375,19563,46699,0.581083106705,45451,45715,0.00577490976703,8918,33022,0.729937617346,21955,11321,0.939316314813,101450,105453,0.0379600390695,14169,11947,0.185988114171,27003,34295,0.212625747193,0.2848431068465734,361743,361743,361743,295107,0
499,34088,51099,0.332902796532,21147,15857,0.333606609069,1453,6649,0.781470897879,19627,46721,0.579910532737,45454,45722,0.00586151087004,8935,33031,0.729496533559,21968,11362,0.933462418588,101587,105503,0.0371174279404,14167,11956,0.184928069588,27051,34328,0.211984385924,0.2842546683304438,362228,362228,362228,295477,0
500,34157,51148,0.332192852115,21141,16095,0.313513513514,1485,6800,0.781617647059,19695,46744,0.578662502139,45451,45728,0.00605755773268,8952,33040,0.729055690073,21958,11402,0.925802490791,101785,105553,0.0356977063655,14169,11965,0.184203928124,27096,34361,0.211431564856,0.2826593833026491,362836,362836,362836,295889,0
501,34256,51197,0.330898294822,21136,16333,0.294067225862,1528,6951,0.780175514314,19759,46766,0.577492195185,45461,45734,0.00596930073906,8969,33045,0.728582236344,21956,11443,0.918727606397,101950,105603,0.0345918203081,14177,11975,0.18388308977,27136,34394,0.21102517881,0.28106074988787727,363441,363441,363441,296328,0
502,34336,51247,0.329990048198,21130,16570,0.275196137598,1559,7102,0.7804843706,19818,46789,0.576438906581,45466,45741,0.00601211167224,8991,33050,0.727957639939,21962,11484,0.912399860676,102111,105653,0.0335248407523,14179,12015,0.180108198086,27189,34427,0.210241961251,0.27944835996682027,364078,364078,364078,296741,0
503,34409,51269,0.328853693265,21124,16908,0.249349420393,1597,7253,0.779815248863,19891,46790,0.574887796538,45474,45747,0.00596760443308,9005,33055,0.727575253366,21972,11525,0.906464208243,102261,105703,0.0325629357729,14183,12055,0.176524263791,27232,34460,0.209750435287,0.2774361575260784,364765,364765,364765,297148,0
504,34476,51292,0.327848397411,21133,17245,0.225456654103,1621,7404,0.781064289573,19958,46791,0.573464982582,45475,45753,0.00607610429917,9022,33060,0.727102238355,21981,11566,0.900484177762,102416,105753,0.0315546603879,14171,12096,0.171544312169,27261,34493,0.209665729278,0.2755347472862447,365453,365453,365453,297514,0
505,34543,51314,0.326830884359,21129,17582,0.201740416335,1658,7556,0.780571731075,20018,46792,0.572191827663,45485,45760,0.00600961538462,9052,33065,0.726236201421,21989,11606,0.894623470619,102590,105803,0.0303677589482,14175,12136,0.16801252472,27303,34526,0.20920465736,0.27349101436608947,366140,366140,366140,297942,0
506,34623,51337,0.325574147301,21133,17919,0.17936268765,1699,7707,0.77955105748,20086,46793,0.570747761417,45484,45772,0.00629205627895,9068,33070,0.725793770789,21992,11647,0.888211556624,102737,105853,0.0294370494932,14176,12177,0.16416194465,27348,34559,0.208657657918,0.27152335933964683,366834,366834,366834,298346,0
507,34691,51359,0.324539029187,21116,18047,0.17005596498,1738,7858,0.778824128277,20155,46794,0.569282386631,45488,45785,0.00648684066834,9089,33075,0.725200302343,21996,11688,0.881930184805,102903,105903,0.0283278094105,14178,12217,0.160514037816,27392,34592,0.208140610546,0.2701963965827975,367318,367318,367318,298746,0
508,34764,51382,0.323420653147,21114,18175,0.161705639615,1773,8009,0.778624047946,20220,46795,0.567902553692,45483,45798,0.00687802960828,9104,33080,0.724788391778,21997,11729,0.875436951147,103049,105953,0.027408379187,14178,12258,0.156632403328,27444,34625,0.207393501805,0.2689802177246577,367804,367804,367804,299126,0
509,34847,51404,0.322095556766,21133,18303,0.15461946129,1806,8160,0.778676470588,20283,46796,0.56656551842,45469,45811,0.00746545589487,9116,33085,0.724467281245,22002,11769,0.869487637012,103247,106003,0.0259992641718,14178,12298,0.152870385429,27469,34658,0.207426856714,0.26778843673548075,368287,368287,368287,299550,0
510,34910,51427,0.32117370253,21128,18431,0.14632955347,1843,8311,0.778245698472,20354,46797,0.565057589162,45461,45816,0.00774838484372,9141,33090,0.723753399819,21989,11810,0.861896697714,103384,106053,0.025166661952,14175,12339,0.148796498906,27520,34691,0.206710674238,0.26652203978143263,368765,368765,368765,299905,0
511,34994,51449,0.319831289238,21125,18559,0.138261759793,1876,8462,0.778303001654,20403,46798,0.564019829907,45443,45821,0.00824949259073,9164,33095,0.723100166188,21987,11851,0.855286473715,103548,106103,0.0240803747302,14174,12379,0.145003635189,27568,34724,0.206082248589,0.2652820244772384,369241,369241,369241,300282,0
512,35070,51472,0.318658688219,21132,18687,0.130839621127,1902,8613,0.77917102055,20468,46799,0.562640227355,45441,45826,0.00840134421507,9189,33102,0.722403480152,21987,12013,0.830267210522,103717,106153,0.0229480090059,14169,12420,0.140821256039,27611,34758,0.205621727372,0.2636064492230487,369843,369843,369843,300686,0
513,35151,51495,0.317390037868,21148,18815,0.123996811055,1942,8764,0.778411684162,20537,46800,0.561175213675,45425,45831,0.00885863280312,9193,33109,0.722341357335,21989,12175,0.806078028747,103866,106203,0.0220050281066,14166,12460,0.136918138042,27654,34791,0.205139260153,0.26205921018888195,370443,370443,370443,301071,0
514,35241,51497,0.315668873915,21154,18802,0.125093075205,1975,12080,0.836506622517,20605,46800,0.559722222222,45448,45836,0.00846496203857,9222,33116,0.721524338688,21977,12337,0.78138931669,104040,106253,0.0208276472194,14174,12500,0.13392,27704,34824,0.204456696531,0.26691173521902445,374045,374045,374045,301540,0
515,35385,51499,0.312899279598,21148,18789,0.125552184789,2009,15396,0.869511561445,20744,46800,0.556752136752,45468,45841,0.00813682074998,9236,33123,0.721160522899,21983,12498,0.758921427428,104224,106303,0.0195573031805,14177,12541,0.130452117056,27755,34857,0.203746736667,0.2713592322989458,377647,377647,377647,302129,0
516,35526,51502,0.310201545571,21159,18776,0.126917341287,2043,18711,0.890812890813,20878,46801,0.553898420974,45476,45846,0.00807049688086,9258,33130,0.720555387866,21981,12660,0.736255924171,104364,106352,0.0186926432977,14178,12581,0.126937445354,27809,34890,0.202952135282,0.27588006788214525,381249,381249,381249,302672,0
517,35687,51502,0.30707545338,21164,18777,0.12712360867,2086,21453,0.902764182166,21032,46801,0.550607892994,45500,45846,0.00754700519129,9283,33137,0.719859975254,21985,12822,0.714631102792,104534,106402,0.0175560609763,14178,12622,0.123276818254,27840,34923,0.202817627352,0.27898044420156914,384285,384285,384285,303289,0
518,35835,51502,0.304201778572,21155,18777,0.126644298876,2129,24195,0.912006612937,21157,46802,0.547946668946,45491,45847,0.00776495735817,9328,33145,0.718569920048,21980,12984,0.692852741836,104743,106452,0.0160541840454,14186,12662,0.12036013268,27912,34956,0.201510470306,0.28194112392273096,387322,387322,387322,303916,0
519,35957,51502,0.301832938527,21162,18777,0.127017095383,2171,26937,0.919404536511,21296,46802,0.544976710397,45502,45847,0.00752502890047,9382,33158,0.717051691899,21982,13146,0.672143617831,104948,106502,0.0145912752812,14181,12703,0.116350468393,27970,34989,0.200605904713,0.28488868053580896,390363,390363,390363,304551,0
520,36138,51502,0.298318511902,21167,18777,0.127283378601,2210,29679,0.925536574682,21465,46803,0.541375552849,45518,45848,0.00719769673704,9422,33172,0.715965271916,22000,13308,0.653140967839,105165,106552,0.0130171184023,14180,12743,0.112767794083,28033,35022,0.199560276398,0.28760618800933385,393406,393406,393406,305298,0
521,36321,51502,0.294765251835,21166,18777,0.127230121958,2265,32421,0.9301378736,21646,46803,0.537508279384,45535,45849,0.0068485681258,9455,33186,0.715090700898,22003,13469,0.633603088574,105339,106602,0.0118478077334,14175,12784,0.108807884856,28106,35055,0.198231350735,0.2902398296876261,396448,396448,396448,306011,0
522,36521,51502,0.290881907499,21159,18777,0.126857325451,2318,35163,0.934078434718,21817,46804,0.533864626955,45549,45849,0.00654321795459,9495,33200,0.714006024096,21996,13631,0.613674712053,105536,106652,0.0104639387916,14173,12824,0.105193387399,28163,35088,0.197360921113,0.2927607699817267,399490,399490,399490,306727,0
523,36730,51502,0.286823812667,21155,18777,0.126644298876,2385,37905,0.937079540958,21999,46804,0.529976070421,45579,45850,0.00591057797165,9533,33238,0.713189722607,21993,13793,0.594504458783,105753,106702,0.00889392888606,14176,12865,0.101904391761,28228,35121,0.19626434327,0.29512342351517923,402557,402557,402557,307531,0
524,36942,51502,0.282707467671,21146,18777,0.126164989082,2435,38819,0.937272984879,22212,46805,0.52543531674,45605,45850,0.00534351145038,9594,33276,0.711684096646,21992,13955,0.575922608384,105946,106752,0.00755020983213,14179,12905,0.098721425804,28295,35154,0.195112931672,0.2942309835436298,403795,403795,403795,308346,0
525,37091,51502,0.279814376141,21145,18777,0.126111732439,2485,39732,0.937455954898,22347,46805,0.522551009508,45610,45851,0.00525615580903,9654,33314,0.710211922915,21995,14117,0.558050577318,106159,106802,0.00602048650774,14184,12945,0.0957126303592,28362,35187,0.193963679768,0.29372987813308576,405032,405032,405032,309032,0
526,37266,51502,0.276416449847,21151,18777,0.126431272301,2550,40646,0.937263199331,22461,46806,0.52012562492,45637,45852,0.00468899938934,9703,33352,0.709072919165,22001,14279,0.540794173261,106355,106852,0.00465129337776,14178,12986,0.0917911597105,28434,35220,0.192674616695,0.2931828922495274,406272,406272,406272,309736,0
527,37467,51502,0.272513688789,21156,18777,0.12669755552,2606,41559,0.937293967612,22594,46806,0.517284108875,45663,45870,0.00451275343362,9753,33390,0.70790655885,22010,14440,0.524238227147,106572,106902,0.00308693943986,14181,13026,0.0886688162137,28504,35253,0.191444699742,0.29256364640206123,407525,407525,407525,310506,0
528,37669,51502,0.268591511009,21160,18777,0.126910582095,2654,42472,0.937511772462,22736,46807,0.514260687504,45673,45888,0.00468532078103,9818,33428,0.706294124686,22014,14602,0.507601698397,106805,106952,0.00137444835066,14184,13067,0.0854825132012,28580,35286,0.190047044153,0.2918726653146795,408781,408781,408781,311293,0
529,37843,51502,0.265213001437,21165,18777,0.127176865314,2720,43386,0.937306965381,22866,46807,0.511483325144,45687,45906,0.00477061821984,9879,33432,0.704504666188,22018,14764,0.491330262801,107048,107002,0.00042989850657,14186,13107,0.0823224231327,28648,35320,0.188901472254,0.2914051848401109,410003,410003,410003,312060,0
530,38025,51502,0.261679158091,21171,18777,0.127496405177,2788,44299,0.937064042078,23019,46808,0.508225089728,45696,45924,0.00496472432715,9939,33436,0.702745543725,22022,14926,0.475412032695,107254,107052,0.0018869334529,14189,13148,0.0791755400061,28735,35351,0.187151707165,0.2914501377598043,411223,411223,411223,312838,0
531,38212,51502,0.258048231137,21168,18779,0.127216571702,2848,44553,0.936076134043,23161,46806,0.505170277315,45706,45930,0.00487698671892,9996,33441,0.701085493855,22021,15088,0.459504241782,107488,107102,0.00360404100764,14189,13188,0.0759023354565,28804,35382,0.18591374145,0.2904429889428833,411771,411771,411771,313593,0
532,38391,51502,0.254572637956,21167,18780,0.127103301384,2900,44808,0.93527941439,23288,46805,0.502446319838,45703,45936,0.00507227446883,10036,33445,0.699925250411,22016,15250,0.443672131148,107713,107152,0.00523555323279,14193,13229,0.0728702093885,28887,35413,0.184282608082,0.2895372526193248,412320,412320,412320,314294,0
533,38537,51502,0.25173779659,21182,18781,0.127841967946,2965,45062,0.934201766455,23416,46804,0.499700880267,45728,45943,0.00467971181682,10109,33450,0.6977877429,22017,15411,0.42865485692,107977,107202,0.00722934273614,14199,13269,0.0700881754465,28939,35445,0.183551981944,0.2887695612894163,412869,412869,412869,315069,0
534,38702,51502,0.248534037513,21185,18782,0.127941646257,3026,45317,0.9332259417,23554,46802,0.496730908936,45741,45949,0.00452675792727,10182,33454,0.695641776768,22009,15573,0.413279393823,108162,107252,0.00848469026219,14194,13310,0.0664162283997,29004,35476,0.182433194272,0.2876611266590392,413417,413417,413417,315759,0
535,38865,51502,0.245369111879,21182,18783,0.127721876165,3086,45571,0.93228149481,23699,46801,0.493621931155,45753,45955,0.0043956043956,10251,33459,0.693625033623,22001,15735,0.398220527486,108425,107302,0.0104657881493,14197,13350,0.0634456928839,29056,35507,0.181682485144,0.28678753034676846,413965,413965,413965,316515,0
536,39021,51502,0.242340103297,21178,18785,0.127388874102,3170,45826,0.930825295684,23816,46800,0.491111111111,45769,45962,0.00419912101301,10309,33463,0.69192839853,22007,15897,0.384349248286,108700,107352,0.012556822416,14202,13391,0.060563064745,29123,35539,0.180534061172,0.2859858582398309,414517,414517,414517,317295,0
537,39169,51502,0.239466428488,21173,18786,0.127062706271,3231,46081,0.929884334107,23952,46799,0.488194192184,45785,45968,0.00398103028194,10368,33468,0.690211545357,22021,16059,0.371255993524,108972,107434,0.0143157659586,14206,13417,0.0588059923977,29211,35555,0.178427787934,0.2850923581380445,415069,415069,415069,318088,0
538,39340,51512,0.236294455661,21178,18853,0.123322548136,3302,46081,0.928343568933,24077,46820,0.485753951303,45792,45974,0.00395875929873,10430,33472,0.688396271511,22017,16221,0.357314592195,109247,107517,0.016090478715,14199,13444,0.0561588812853,29295,35572,0.176459012707,0.28353944727125685,415466,415466,415466,318877,0
539,39488,51522,0.233570125383,21176,18921,0.119179747371,3373,46081,0.926802803759,24207,46841,0.483209154373,45776,45981,0.00445836323699,10492,33477,0.686590793679,22021,16383,0.344137215406,109514,107600,0.0177881040892,14201,13471,0.0541904832603,29381,35589,0.174435921212,0.28208846118701697,415866,415866,415866,319629,0
540,39648,51533,0.230628917393,21176,18989,0.11517194165,3429,46081,0.925587552353,24323,46863,0.480976463308,45797,45987,0.00413160240938,10559,33496,0.684768330547,22030,16544,0.331600580271,109797,107682,0.0196411656544,14187,13498,0.0510445991999,29451,35606,0.172864124024,0.2806675330727709,416279,416279,416279,320397,0
541,39789,51543,0.228042605203,21176,19056,0.111251049538,3493,46081,0.924198693605,24432,46884,0.478884054262,45805,45993,0.00408757854456,10615,33516,0.68328559494,22028,16706,0.318568179097,110016,107765,0.0208880434278,14184,13525,0.0487245841035,29512,35623,0.171546472784,0.2792134238238315,416692,416692,416692,321050,0
