Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,16237,48500,0.665216494845,21006,2441,7.60548955346,0,0.0,0.0,8174,45695,0.821118284276,44807,43253,0.0359281437126,4447,29083,0.847092803356,21965,2573,7.53672755538,70274,93160,0.245663374839,14172,10816,0.310281065089,18061,28467,0.365546070889,0.5611372817348054,303988,303988,303988,219143,0
279,16314,48511,0.663705139041,21011,2444,7.59697217676,0,0.0,0.0,8250,45729,0.819589319688,44820,43291,0.0353191194475,4477,29149,0.84640982538,21965,2576,7.52678571429,70460,93181,0.243837262961,14164,10822,0.308815376086,18100,28485,0.36457784799,0.5597886833142661,304188,304188,304188,219561,0
280,16399,48522,0.662029594823,21015,2447,7.58806702084,0,0.0,0.0,8312,45763,0.818368551013,44834,43330,0.0347103623356,4506,29215,0.845764162245,21960,2580,7.51162790698,70677,93203,0.241687499329,14164,10828,0.308090136683,18147,28504,0.363352511928,0.5583392467607559,304392,304392,304392,220014,0
281,16492,48533,0.660189973832,21009,2451,7.57160342717,0,0.0,0.0,8365,45798,0.817350102625,44839,43369,0.0338951785838,4529,29280,0.845321038251,21962,2583,7.50251645374,70858,93225,0.239924912845,14162,10834,0.307181096548,18199,28523,0.361953511201,0.5569705445902113,304596,304596,304596,220415,0
282,16598,48544,0.658083388266,21008,2454,7.56071719641,0,0.0,0.0,8440,45832,0.81584918834,44852,43407,0.0332895615914,4576,29346,0.84406733456,21953,2586,7.48917246713,71058,93246,0.23795122579,14158,10841,0.305968084125,18242,28542,0.360871697849,0.5553809408198217,304798,304798,304798,220885,0
283,16687,48555,0.656327875605,21002,2458,7.54434499593,0,0.0,0.0,8511,45867,0.81444175551,44866,43446,0.0326842517148,4621,29412,0.842887256902,21959,2590,7.47837837838,71216,93268,0.236436934426,14167,10847,0.306075412556,18292,28561,0.359546234376,0.5540550287865077,305004,305004,305004,221321,0
284,16786,48566,0.654367252811,21008,2461,7.53636733035,0,0.0,0.0,8556,45901,0.813598832269,44877,43485,0.0320110382891,4668,29478,0.841644616324,21956,2593,7.46741226379,71402,93290,0.234623217923,14166,10853,0.305261218096,18335,28580,0.358467459762,0.552683916161818,305207,305207,305207,221754,0
285,16903,48577,0.65203697223,21016,2465,7.52576064909,0,0.0,0.0,8621,45936,0.812325844653,44896,43493,0.0322580645161,4703,29503,0.84059248212,21971,2634,7.34130599848,71583,93312,0.232863940329,14157,10859,0.303711207293,18384,28599,0.35718032099,0.5511922928305248,305378,305378,305378,222234,0
286,16996,48586,0.650187296752,21018,2510,7.37370517928,0,0.0,0.0,8690,45940,0.810840226382,44907,43502,0.0322973656384,4739,29528,0.839508263343,21973,2675,7.21420560748,71785,93370,0.231177037592,14163,10866,0.303423522916,18431,28612,0.355829721795,0.5494405885028584,305589,305589,305589,222702,0
287,17103,48595,0.648050210927,21017,2556,7.22261345853,0,0.0,0.0,8774,45944,0.809028382379,44918,43510,0.0323603769248,4771,29553,0.838561228978,21969,2716,7.08873343152,71999,93429,0.22937203652,14171,10872,0.303440029433,18475,28625,0.354585152838,0.5475637671680837,305800,305800,305800,223197,0
288,17198,48605,0.646168089703,21030,2602,7.08224442736,0,0.0,0.0,8840,45948,0.807608601027,44933,43519,0.0324915554126,4802,29578,0.837649604436,21965,2756,6.9698838897,72184,93488,0.227879513948,14168,10878,0.302445302445,18527,28638,0.35306236469,0.5458838215494817,306012,306012,306012,223647,0
289,17320,48614,0.643724030115,21031,2647,6.94522100491,0,0.0,0.0,8888,45953,0.806584989011,44936,43527,0.0323707124314,4845,29604,0.836339683827,21957,2797,6.85019663926,72377,93547,0.226303355533,14164,10884,0.301359794193,18576,28651,0.351645666818,0.5440331260776425,306224,306224,306224,224094,0
290,17424,48624,0.641658440276,21029,2693,6.80876346082,0,0.0,0.0,8966,45957,0.80490458472,44961,43536,0.0327315325248,4873,29629,0.835532755071,21950,2838,6.73431994362,72560,93606,0.224836014785,14163,10891,0.300431548985,18627,28664,0.350160480045,0.5422793517775211,306438,306438,306438,224553,0
291,17536,48633,0.639421791787,21038,2738,6.68371073776,0,0.0,0.0,9023,45961,0.803681382041,44962,43544,0.0325647620797,4902,29654,0.834693464625,21964,2879,6.62903786037,72746,93665,0.223338493568,14171,10897,0.300449665045,18672,28677,0.348885866722,0.5406459523623177,306648,306648,306648,225014,0
292,17643,48643,0.637296219394,21029,2784,6.55352011494,0,0.0,0.0,9091,45966,0.8022233825,44966,43553,0.0324432300875,4937,29679,0.833653424981,21964,2919,6.52449468996,72938,93677,0.221388387758,14172,10903,0.299825736036,18711,28683,0.347662378412,0.538775190918069,306807,306807,306807,225451,0
293,17737,48643,0.635363772794,21021,2784,6.55064655172,0,0.0,0.0,9138,45969,0.801213861515,44959,43561,0.0320929271596,4956,29705,0.833159400774,21967,2960,6.42128378378,73095,93690,0.219820685239,14169,10909,0.298835823632,18747,28689,0.346543971557,0.5373725196311623,306910,306910,306910,225789,0
294,17836,48643,0.63332853648,21031,2784,6.55423850575,0,0.0,0.0,9194,45972,0.800008700948,44956,43570,0.0318108790452,4979,29730,0.832526067945,21959,3001,6.3172275908,73260,93703,0.218168041578,14163,10916,0.29745327959,18798,28695,0.344903293257,0.5358517852606071,307014,307014,307014,226176,0
295,17928,48644,0.631444782501,21033,2785,6.55224416517,0,0.0,0.0,9252,45976,0.798764572821,44957,43578,0.0316444077287,5006,29755,0.831759368173,21955,3042,6.21729125575,73420,93716,0.2165692091,14167,10922,0.297106757004,18824,28701,0.344134350719,0.5344736079500129,307119,307119,307119,226542,0
296,18022,48644,0.629512375627,21032,2785,6.55188509874,0,0.0,0.0,9307,45979,0.7975815046,44968,43587,0.0316837589189,5038,29780,0.830826057757,21950,3083,6.11968861499,73607,93728,0.21467437692,14172,10928,0.296852122987,18870,28707,0.342669035427,0.5329485940088731,307221,307221,307221,226966,0
297,18119,48645,0.627525953335,21033,2785,6.55224416517,0,0.0,0.0,9353,45983,0.796598743014,44977,43604,0.0314879368865,5059,29806,0.830269073341,21951,3123,6.0288184438,73784,93741,0.212895104597,14174,10935,0.296204846822,18915,28713,0.341239159962,0.5314916947305058,307335,307335,307335,227365,0
298,18209,48645,0.625675814575,21052,2785,6.55906642729,0,0.0,0.0,9406,45986,0.79545948767,44995,43622,0.0314749438357,5086,29906,0.82993379255,21943,3164,5.93520859671,73977,93754,0.210945666318,14173,10941,0.295402614021,18973,28719,0.339357219959,0.5300758970089945,307522,307522,307522,227814,0
299,18318,48646,0.623442831888,21054,2785,6.55978456014,0,0.0,0.0,9463,45990,0.7942378778,44999,43639,0.0311647837943,5109,30007,0.829739727397,21956,3205,5.85054602184,74142,93767,0.209295381104,14160,10947,0.293505069882,19021,28726,0.337847246397,0.5286631655574043,307712,307712,307712,228222,0
300,18418,48647,0.621394947273,21056,2786,6.55778894472,0,0.0,0.0,9512,45993,0.793185919596,44999,43657,0.0307396293836,5137,30107,0.829375228352,21957,3246,5.76432532348,74321,93802,0.207682138974,14154,10953,0.292248698987,19061,28746,0.336916440548,0.5272831780526537,307937,307937,307937,228615,0
301,18509,48648,0.619532149318,21062,2786,6.55994256999,0,0.0,0.0,9565,45996,0.792047134533,44993,43675,0.0301774470521,5175,30208,0.828687764831,21954,3287,5.67903863706,74496,93838,0.206121187579,14156,10960,0.291605839416,19120,28767,0.33534953245,0.5258514107702043,308165,308165,308165,229030,0
302,18609,48649,0.617484429279,21069,2786,6.56245513281,0,0.0,0.0,9612,45999,0.791038935629,44988,43692,0.0296621807196,5195,30308,0.82859311073,21952,3327,5.59813645927,74641,93874,0.204881010716,14160,10966,0.29126390662,19163,28788,0.334340697513,0.524649063358291,308389,308389,308389,229389,0
303,18718,48650,0.615251798561,21070,2786,6.56281407035,0,0.0,0.0,9661,46002,0.789987391853,44999,43710,0.0294898192633,5215,30409,0.828504718998,21947,3368,5.51633016627,74826,93909,0.203207360317,14155,10972,0.290102078017,19205,28809,0.333368044708,0.5232700938061987,308615,308615,308615,229796,0
304,18805,48651,0.613471459991,21078,2787,6.56297093649,0,0.0,0.0,9697,46005,0.7892185632,45006,43728,0.0292261251372,5231,30510,0.828548017044,21945,3409,5.43737166324,74983,93945,0.201841503007,14159,10978,0.289761340864,19245,28830,0.332466181061,0.5221617456118481,308843,308843,308843,230149,0
305,18888,48652,0.611773411165,21073,2787,6.56117689272,0,0.0,0.0,9748,46008,0.788123804556,45017,43745,0.0290776088696,5250,30528,0.82802672956,21943,3450,5.36028985507,75163,93981,0.20023196178,14168,10985,0.289758761948,19302,28851,0.330976395965,0.5207435911543205,308987,308987,308987,230552,0
306,18985,48653,0.609787680102,21083,2787,6.56476498027,0,0.0,0.0,9807,46012,0.786859949578,45012,43763,0.0285400909444,5281,30547,0.82711886601,21944,3490,5.28767908309,75338,94015,0.198659788332,14163,10991,0.288599763443,19358,28868,0.329430511293,0.5191960559771743,309126,309126,309126,230971,0
307,19088,48654,0.607678710897,21083,2787,6.56476498027,0,0.0,0.0,9862,46015,0.785678583071,44999,43781,0.0278202873393,5310,30566,0.826277563306,21943,3531,5.21438685925,75514,94050,0.197086656034,14161,10997,0.287714831318,19402,28886,0.328325140206,0.5176271635835702,309267,309267,309267,231362,0
308,19158,48655,0.606248073168,21089,2787,6.5669178328,0,0.0,0.0,9912,46018,0.78460602373,44993,43798,0.0272843508836,5340,30585,0.825404610103,21949,3572,5.14473684211,75669,94084,0.195729348242,14160,11003,0.286921748614,19427,28904,0.327878494326,0.5163797728550836,309406,309406,309406,231697,0
309,19238,48656,0.604611969747,21082,2788,6.56169296987,0,0.0,0.0,9950,46021,0.783794354751,45008,43816,0.0272046740917,5372,30604,0.824467389884,21951,3613,5.07556047606,75849,94119,0.194115959583,14154,11010,0.285558583106,19476,28921,0.326579302237,0.5149572925685193,309548,309548,309548,232080,0
310,19332,48657,0.602688205191,21088,2788,6.56384505022,0,0.0,0.0,10011,46024,0.782483052321,45025,43834,0.0271706894192,5399,30623,0.823694608628,21956,3654,5.008757526,76012,94153,0.192675751171,14156,11016,0.285039941903,19507,28939,0.325926949791,0.5136395339825889,309688,309688,309688,232486,0
311,19424,48658,0.600805622919,21091,2788,6.56492109039,0,0.0,0.0,10060,46027,0.781432637365,45027,43851,0.0268180885271,5428,30642,0.822857515828,21952,3694,4.94260963725,76186,94188,0.191128381535,14161,11022,0.284794048267,19557,28957,0.324619263045,0.5121987431695753,309827,309827,309827,232886,0
312,19520,48659,0.598840913295,21087,2788,6.56348637016,0,0.0,0.0,10119,46030,0.780165109711,45020,43869,0.0262372062276,5449,30665,0.822305560085,21958,3735,4.87898259705,76335,94223,0.189847489466,14162,11028,0.284185709104,19613,28975,0.323106125971,0.5107654884957351,309972,309972,309972,233263,0
313,19611,48661,0.596987320441,21087,2789,6.56077447114,0,0.0,0.0,10160,46034,0.779293565625,45024,43887,0.0259074441178,5473,30689,0.821662484929,21954,3776,4.81408898305,76485,94227,0.188289980579,14162,11035,0.28337109198,19658,28991,0.32192749474,0.5093860149827952,310089,310089,310089,233614,0
314,19683,48676,0.595632344482,21102,2789,6.56615274292,0,0.0,0.0,10225,46031,0.77786708957,45024,43904,0.0255102040816,5494,30713,0.821118093316,21945,3817,4.7492795389,76671,94231,0.186350564039,14163,11041,0.282764242369,19693,29008,0.32111831219,0.5079655717094871,310210,310210,310210,234000,0
315,19769,48692,0.593999014212,21087,2790,6.55806451613,0,0.0,0.0,10269,46029,0.776901518608,45029,43922,0.0252037703201,5529,30736,0.82011322228,21949,3857,4.69069224786,76814,94235,0.184867618189,14149,11047,0.280800217254,19723,29025,0.320482342808,0.5065880844125504,310333,310333,310333,234318,0
316,19839,48708,0.592695245134,21085,2790,6.55734767025,0,0.0,0.0,10329,46026,0.775583365924,45026,43940,0.0247155211652,5547,30760,0.81966840052,21951,3898,4.63134940995,76974,94239,0.183204405819,14146,11053,0.279833529359,19778,29042,0.31898629571,0.5051762568608756,310456,310456,310456,234675,0
317,19917,48723,0.591219752478,21073,2791,6.55034037979,0,0.0,0.0,10380,46024,0.774465496263,45012,43953,0.0240939185039,5571,30784,0.819029365904,21950,3939,4.57248032496,77143,94243,0.181445836826,14145,11060,0.278933092224,19808,29059,0.318352317698,0.5037446550924733,310576,310576,310576,234999,0
318,20014,48739,0.589363753873,21079,2791,6.5524901469,0,0.0,0.0,10424,46021,0.773494708937,45025,43967,0.0240635021721,5588,30803,0.818589098464,21949,3980,4.5148241206,77296,94247,0.179857183783,14148,11066,0.27851075366,19848,29076,0.317375154767,0.5024719173452638,310690,310690,310690,235371,0
319,20099,48755,0.587755102041,21073,2792,6.54763610315,0,0.0,0.0,10454,46019,0.772832960299,45027,43980,0.0238062755798,5607,30823,0.818090387049,21934,4021,4.45486197463,77421,94251,0.178565744661,14146,11072,0.277637283237,19890,29093,0.316330388753,0.5012290625020109,310806,310806,310806,235651,0
320,20175,48771,0.586332041582,21079,2792,6.54978510029,0,0.0,0.0,10501,46017,0.771801725449,45028,43994,0.0235032049825,5636,30842,0.817262174956,21931,4061,4.40039399163,77579,94255,0.176924301098,14148,11079,0.27701056052,19925,29114,0.315621350553,0.49993728391091097,310925,310925,310925,236002,0
321,20249,48771,0.584814746468,21083,2793,6.5485141425,0,0.0,0.0,10553,46018,0.770676691729,45046,44008,0.0235866206144,5658,30862,0.816667746744,21942,4102,4.34909800098,77733,94259,0.175325433115,14147,11085,0.276229138475,19971,29136,0.314559308072,0.49869789154883387,311034,311034,311034,236382,0
322,20326,48772,0.58324448454,21083,2794,6.54581245526,0,0.0,0.0,10604,46019,0.769573437059,45049,44021,0.0233524908566,5696,30881,0.815550014572,21944,4143,4.29664494328,77868,94263,0.173928264536,14147,11091,0.275538725092,19999,29158,0.314116194526,0.4974384686091881,311142,311142,311142,236716,0
323,20407,48773,0.581592274414,21082,2795,6.5427549195,0,0.0,0.0,10639,46020,0.768817905259,45050,44035,0.0230498467128,5724,30901,0.814763276269,21945,4184,4.24498087954,78008,94267,0.172478173698,14150,11097,0.27511940164,20042,29179,0.313136159567,0.4961783255314842,311251,311251,311251,237047,0
324,20474,48774,0.580227170214,21077,2795,6.54096601073,0,0.0,0.0,10677,46021,0.767997218661,45054,44049,0.0228155009194,5743,30921,0.814268620032,21951,4225,4.19550295858,78162,94271,0.170879697892,14160,11104,0.275216138329,20093,29201,0.311907126468,0.49494959227392,311361,311361,311361,237391,0
325,20528,48775,0.579128651973,21076,2796,6.53791130186,0,0.0,0.0,10720,46023,0.767072985247,45054,44062,0.0225137306523,5768,30940,0.813574660633,21950,4265,4.14654161782,78275,94275,0.169716255635,14157,11110,0.274257425743,20141,29223,0.310782602744,0.49381479376759807,311469,311469,311469,237669,0
326,20624,48776,0.577169099557,21073,2797,6.53414372542,0,0.0,0.0,10750,46024,0.766426212411,45073,44076,0.0226200199655,5803,30960,0.812564599483,21959,4306,4.09962842545,78437,94284,0.168077298375,14155,11116,0.273389708528,20176,29232,0.309797482211,0.49250732577807305,311571,311571,311571,238050,0
327,20717,48777,0.575271131886,21071,2797,6.53342867358,0,0.0,0.0,10807,46025,0.765192829984,45084,44090,0.022544794738,5814,30979,0.812324477872,21957,4347,4.05106970324,78593,94293,0.166502285429,14157,11122,0.272882575076,20223,29242,0.308426236236,0.4911413280628353,311672,311672,311672,238423,0
328,20790,48777,0.573774524879,21073,2798,6.53145103645,0,0.0,0.0,10852,46026,0.764220223352,45084,44103,0.0222433848038,5830,30999,0.811929417078,21975,4388,4.007976299,78734,94302,0.165086636551,14149,11129,0.2713631054,20257,29251,0.307476667464,0.4899558332504739,311773,311773,311773,238744,0
329,20857,48778,0.572409692894,21081,2799,6.53161843516,0,0.0,0.0,10902,46027,0.763139027093,45070,44117,0.0216016501575,5851,31019,0.8113736742,21981,4428,3.96409214092,78875,94311,0.16367125786,14160,11135,0.271665918276,20300,29261,0.306243805748,0.48873426853707413,311875,311875,311875,239077,0
330,20930,48779,0.570921913118,21070,2800,6.525,0,0.0,0.0,10938,46029,0.762367203285,45077,44131,0.0214361786499,5869,31037,0.810903115636,21984,4469,3.9192213023,79008,94320,0.162340966921,14157,11141,0.270711785298,20342,29271,0.305045949916,0.487523118691442,311977,311977,311977,239375,0
331,20992,48780,0.569659696597,21076,2800,6.52714285714,0,0.0,0.0,10979,46030,0.761481642407,45070,44136,0.0211618633315,5886,31056,0.810471406491,21975,4510,3.87250554324,79181,94329,0.160586882083,14158,11147,0.270117520409,20385,29280,0.303790983607,0.4862337695630439,312068,312068,312068,239702,0
332,21065,48781,0.568172034194,21076,2801,6.52445555159,0,0.0,0.0,11014,46031,0.760726466946,45068,44141,0.0210008835323,5907,31074,0.80990538714,21970,4551,3.82751043727,79321,94338,0.159182937947,14157,11154,0.269230769231,20421,29290,0.302799590304,0.48503816940617184,312161,312161,312161,239999,0
333,21150,48782,0.566438440408,21080,2802,6.52319771592,0,0.0,0.0,11060,46032,0.759732360097,45073,44146,0.0209985049608,5931,31093,0.809249670344,21977,4592,3.78593205575,79465,94348,0.157745792174,14151,11160,0.268010752688,20459,29300,0.301740614334,0.4838065042993707,312255,312255,312255,240346,0
334,21223,48783,0.564950905028,21083,2803,6.52158401712,0,0.0,0.0,11113,46034,0.758591475866,45071,44151,0.0208375801228,5952,31112,0.808691180252,21984,4632,3.74611398964,79607,94368,0.156419549,14150,11166,0.267239835214,20486,29325,0.301415174766,0.48268101698604876,312374,312374,312374,240669,0
335,21299,48794,0.563491412879,21083,2832,6.44456214689,0,0.0,0.0,11151,46034,0.757765999044,45077,44169,0.0205574045145,5974,31128,0.808082755076,21984,4673,3.7044725016,79740,94388,0.155189218969,14156,11172,0.267096312209,20513,29350,0.301090289608,0.4814455749664043,312540,312540,312540,240977,0
336,21392,48805,0.561684253663,21088,2861,6.37084935337,0,0.0,0.0,11198,46035,0.756750298686,45078,44188,0.0201412148095,5990,31145,0.807673783914,21986,4714,3.66397963513,79873,94408,0.153959410219,14161,11179,0.266750156544,20556,29375,0.300221276596,0.4800933772504877,312710,312710,312710,241322,0
337,21472,48816,0.560144215011,21084,2890,6.2955017301,0,0.0,0.0,11239,46036,0.755864975237,45079,44207,0.0197253828579,6007,31162,0.807233168603,21988,4755,3.62418506835,80019,94429,0.15260142541,14158,11185,0.265802413947,20597,29400,0.299421768707,0.4787170800306827,312880,312880,312880,241643,0
338,21548,48827,0.558686792144,21089,2920,6.22226027397,0,0.0,0.0,11291,46037,0.754740752004,45094,44225,0.0196495195025,6019,31179,0.806953398121,21985,4796,3.58402835696,80160,94449,0.151287996697,14157,11191,0.265034402645,20631,29425,0.298861512319,0.4774364396628004,313049,313049,313049,241974,0
339,21628,48838,0.557148122364,21086,3088,5.82836787565,0,0.0,0.0,11338,46038,0.753725183544,45107,44244,0.0195054696682,6046,31196,0.80619310168,21984,4836,3.5459057072,80312,94469,0.149858683801,14156,11198,0.26415431327,20667,29450,0.298234295416,0.47539068857565014,313357,313357,313357,242324,0
340,21698,48849,0.555814858032,21082,3257,5.4728277556,0,0.0,0.0,11393,46039,0.752535893482,45095,44263,0.0187967376816,6058,31213,0.805914202416,21993,4877,3.50953454993,80452,94490,0.148565985819,14153,11204,0.263209568011,20700,29475,0.297709923664,0.4733905702544418,313667,313667,313667,242624,0
341,21779,48861,0.554266183664,21084,3426,5.15411558669,0,0.0,0.0,11448,46040,0.751346655083,45105,44282,0.0185854297457,6076,31232,0.805455942623,21995,4918,3.47234648231,80592,94602,0.148094120632,14157,11210,0.262890276539,20728,29405,0.29508586975,0.47144367722373687,313976,313976,313976,242964,0
342,21857,48872,0.552770502537,21073,3724,4.65870032223,0,0.0,0.0,11481,46039,0.750624470558,45116,44292,0.018603811072,6099,31252,0.804844489953,22005,4959,3.43738656987,80723,94715,0.147727392704,14159,11216,0.262393009986,20766,29335,0.292108402932,0.4689794022976807,314404,314404,314404,243279,0
343,21935,48883,0.551275494548,21065,4022,4.23744405768,0,0.0,0.0,11535,46039,0.749451551945,45106,44302,0.0181481648684,6107,31272,0.804713481709,22000,4999,3.40088017604,80881,94828,0.147076812756,14161,11223,0.261783836764,20815,29265,0.288740816675,0.46627894788665736,314833,314833,314833,243605,0
344,22024,48894,0.549556182763,21058,4320,3.87453703704,0,0.0,0.0,11585,46039,0.748365516193,45114,44312,0.0180989348258,6118,31292,0.804486769781,22015,5040,3.36805555556,80994,94940,0.146892774384,14158,11229,0.260842461484,20849,29195,0.285870868299,0.4638505872911651,315261,315261,315261,243915,0
345,22112,48905,0.54785809222,21066,4618,3.56171502815,0,0.0,0.0,11632,46038,0.747339154611,45093,44323,0.017372470275,6140,31312,0.803909044456,22016,5081,3.33300531391,81129,95053,0.146486696895,14148,11235,0.259279038718,20904,29125,0.282266094421,0.46115493046976463,315690,315690,315690,244240,0
346,22186,48916,0.546446970316,21072,4960,3.24838709677,0,0.0,0.0,11679,46038,0.74631825883,45108,44333,0.0174813344461,6152,31332,0.803651219201,22010,5122,3.29714955096,81287,95166,0.145839900805,14137,11241,0.257628324882,20950,29055,0.278953708484,0.45838380835202097,316163,316163,316163,244581,0
347,22289,48927,0.544443763157,21078,5302,2.97548095058,0,0.0,0.0,11721,46038,0.745405968982,45099,44343,0.0170489141465,6171,31352,0.803170451646,22009,5163,3.262831687,81418,95207,0.144831787579,14149,11248,0.257912517781,20991,29136,0.27955107084,0.45576794352037786,316716,316716,316716,244925,0
348,22356,48939,0.543186415742,21079,5645,2.73410097431,0,0.0,0.0,11780,46038,0.744124418958,45100,44354,0.0168192271272,6193,31366,0.802556908755,22001,5203,3.22852200653,81536,95248,0.143961028053,14138,11254,0.25626443931,21014,29217,0.280761200671,0.45322192243683496,317264,317264,317264,245197,0
349,22433,48950,0.541716036772,21078,5987,2.52062802739,0,0.0,0.0,11846,46048,0.742746699097,45100,44364,0.0165900279506,6223,31380,0.801688973869,22007,5244,3.19660564455,81702,95289,0.142587287095,14143,11260,0.256039076377,21056,29299,0.281340660091,0.4505020121389084,317821,317821,317821,245588,0
350,22511,48961,0.540225894079,21085,6329,2.33148996682,0,0.0,0.0,11913,46059,0.741353481404,45115,44374,0.0166989678641,6234,31394,0.801427024272,22020,5285,3.1665089877,81832,95330,0.141592363369,14146,11266,0.255636428191,21110,29380,0.281484002723,0.4480083422849569,318378,318378,318378,245966,0
351,22626,48972,0.537980887037,21087,6672,2.16052158273,0,0.0,0.0,11972,46069,0.740128937029,45121,44384,0.0166050829128,6250,31408,0.801006113092,22011,5326,3.13274502441,81950,95372,0.14073312922,14153,11273,0.255477690056,21146,29461,0.282237534367,0.4454014429181939,318937,318937,318937,246316,0
352,22730,48983,0.535961456015,21095,7014,2.00755631594,0,0.0,0.0,12010,46080,0.739366319444,45138,44395,0.0167361189323,6281,31422,0.800108204443,22002,5366,3.10026090198,82085,95413,0.139687463972,14151,11279,0.254632502881,21188,29543,0.282808110212,0.44282070141942753,319495,319495,319495,246680,0
353,22800,48994,0.534636894314,21093,7318,1.88234490298,0,0.0,0.0,12057,46090,0.738403124322,45148,44405,0.0167323499606,6304,31436,0.799465580863,22007,5407,3.07009432217,82217,95454,0.138674125757,14154,11285,0.254231280461,21232,29624,0.283283823927,0.440528978510248,320013,320013,320013,247012,0
354,22903,49005,0.532639526579,21096,7622,1.76777748622,0,0.0,0.0,12105,46101,0.737424350882,45142,44415,0.0163683440279,6332,31451,0.79867094846,22016,5448,3.04111600587,82386,95495,0.137274202838,14149,11291,0.25312195554,21272,29705,0.283891600741,0.4379767449841358,320533,320533,320533,247401,0
355,22990,49017,0.530979048085,21098,7926,1.66187231895,0,0.0,0.0,12163,46112,0.736229181124,45141,44426,0.0160941790843,6369,31459,0.79754601227,22011,5489,3.01002004008,82551,95537,0.135926395009,14141,11298,0.251637457957,21312,29787,0.284520092658,0.4353794256987208,321051,321051,321051,247776,0
356,23055,49024,0.529720137076,21085,8084,1.60823849579,0,0.0,0.0,12216,46111,0.735074060419,45144,44436,0.0159330272752,6397,31467,0.796707661995,22005,5530,2.97920433996,82666,95725,0.136422042309,14137,11304,0.250619249823,21345,29797,0.283652716716,0.43381506666086017,321478,321478,321478,248050,0
357,23147,49031,0.527910913504,21089,8242,1.55872361077,0,0.0,0.0,12269,46111,0.733924660059,45152,44446,0.0158844440445,6416,31476,0.796162155293,21998,5570,2.94937163375,82808,95913,0.136634241448,14141,11310,0.250309460654,21385,29807,0.282551078606,0.43219138506272015,321906,321906,321906,248405,0
358,23256,49039,0.525765207284,21090,8400,1.51071428571,0,0.0,0.0,12321,46111,0.732796946499,45148,44457,0.0155431090717,6433,31484,0.795673993139,21996,5611,2.92015683479,82936,96102,0.137000270546,14130,11317,0.248564107096,21425,29817,0.281450179428,0.4304829092443336,322338,322338,322338,248735,0
359,23371,49046,0.523488153978,21089,8559,1.46395606963,0,0.0,0.0,12382,46111,0.731474051745,45164,44473,0.0155375171452,6452,31492,0.795122570812,21989,5652,2.89048124558,83108,96290,0.136898951085,14137,11323,0.248520710059,21457,29827,0.280618231803,0.42868517503012954,322773,322773,322773,249149,0
360,23456,49054,0.52183308191,21086,8700,1.42367816092,0,0.0,0.0,12425,46111,0.730541519377,45175,44490,0.0153967183637,6485,31501,0.794133519571,21988,5693,2.86228701915,83275,96479,0.136858798288,14139,11329,0.24803601377,21491,29837,0.279719810973,0.4270685718175461,323194,323194,323194,249520,0
361,23554,49061,0.519903793237,21091,8840,1.38585972851,0,0.0,0.0,12477,46111,0.729413805816,45188,44507,0.0153009638933,6501,31509,0.793677996763,21986,5734,2.83432159051,83411,96667,0.137130561619,14149,11335,0.248257609175,21529,29847,0.278687975341,0.4255757684380321,323611,323611,323611,249886,0
362,23634,49069,0.518351708818,21081,8981,1.34728872063,0,0.0,0.0,12527,46111,0.728329465854,45194,44524,0.0150480639655,6526,31518,0.792943714703,21979,5774,2.80654658815,83553,96856,0.137348228298,14155,11342,0.248016222888,21594,29857,0.276752520347,0.4239241803278688,324032,324032,324032,250243,0
363,23752,49068,0.515937066928,21089,9155,1.30354997269,0,0.0,0.0,12580,46112,0.727185981957,45194,44541,0.0146606497384,6543,31535,0.792516251784,21979,5815,2.77970765262,83691,96984,0.137063845583,14163,11348,0.248061332393,21645,29881,0.275626652388,0.42206701413825093,324439,324439,324439,250636,0
364,23832,49068,0.514306676449,21073,9329,1.25887018973,0,0.0,0.0,12626,46114,0.726200286247,45207,44558,0.014565285695,6564,31553,0.791969067917,21981,5856,2.75358606557,83781,97113,0.137283370918,14172,11354,0.24819446891,21687,29906,0.274827793754,0.4205004756026609,324851,324851,324851,250923,0
365,23940,49067,0.512095705872,21074,9503,1.21761548985,0,0.0,0.0,12679,46116,0.725062884899,45207,44575,0.0141783510937,6593,31571,0.791169110893,21976,5897,2.72664066474,83926,97241,0.13692783908,14176,11360,0.247887323944,21715,29931,0.274498012094,0.4186514829629129,325261,325261,325261,251286,0
366,24042,49067,0.510016915646,21074,9677,1.17774103544,0,0.0,0.0,12749,46117,0.72355096819,45198,44580,0.0138627187079,6614,31589,0.790623318244,21982,5937,2.70254337207,84079,97370,0.136499948649,14181,11367,0.247558722618,21776,29955,0.27304289768,0.4167303836221323,325659,325659,325659,251695,0
