Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
367,24147,49066,0.507866954714,21100,9763,1.16122093619,0,0.0,0.0,12775,46119,0.722999197728,45264,44586,0.0152065670838,6716,31607,0.787515423799,21991,5978,2.67865506858,83672,97498,0.141808037088,14154,11373,0.244526510156,22238,29980,0.258238825884,0.41577752553916003,325970,325970,325970,252057,0
368,24241,49066,0.505951167815,21104,9849,1.14275560971,0,0.0,0.0,12819,46121,0.722057197372,45264,44591,0.0150927317172,6742,31625,0.786814229249,21978,6019,2.6514371158,83807,97627,0.141559199812,14152,11379,0.243694525002,22277,30005,0.257557073821,0.4144206545258396,326282,326282,326282,252384,0
369,24332,49066,0.504096523051,21098,9936,1.12338969404,0,0.0,0.0,12858,46123,0.721223684496,45271,44597,0.0151131242012,6769,31634,0.786021369413,21984,6060,2.62772277228,83946,97719,0.14094495441,14158,11385,0.24356609574,22299,30022,0.257244687229,0.4130954057977228,326542,326542,326542,252715,0
370,24434,49070,0.502058284084,21078,9977,1.11265911597,0,0.0,0.0,12903,46136,0.720326859719,45278,44602,0.0151562710192,6798,31644,0.785172544558,21986,6101,2.60367152926,84098,97811,0.140198955128,14155,11392,0.242538623596,22327,30040,0.256757656458,0.41180268871663206,326773,326773,326773,253057,0
371,24521,49074,0.500326038228,21076,10018,1.10381313635,0,0.0,0.0,12949,46150,0.719414951246,45278,44608,0.0150197274032,6820,31654,0.784545397106,21983,6141,2.57971014493,84239,97903,0.139566713992,14159,11398,0.242235479909,22373,30058,0.255672366758,0.4106004819512911,327004,327004,327004,253398,0
372,24626,49078,0.498227311626,21075,10059,1.09513868178,0,0.0,0.0,12992,46163,0.718562485107,45285,44613,0.0150628740502,6835,31664,0.784139717029,21985,6182,2.55629246199,84392,97995,0.138813204755,14147,11404,0.240529638723,22404,30076,0.255087112648,0.40937372033468405,327234,327234,327234,253741,0
373,24711,49082,0.496536408459,21073,10100,1.08643564356,0,0.0,0.0,12999,46177,0.718496221062,45276,44619,0.014724668863,6851,31674,0.783702721475,21990,6223,2.53366543468,84516,98087,0.138356764913,14148,11410,0.239964943032,22450,30094,0.254004120423,0.4083538443685757,327466,327466,327466,254014,0
374,24804,49086,0.494682801613,21067,10248,1.05571818891,0,0.0,0.0,13056,46191,0.717347535234,45282,44624,0.014745428469,6875,31684,0.783013508395,21988,6264,2.51021711367,84630,98179,0.138003035272,14151,11417,0.239467460804,22479,30112,0.253486981934,0.40677536950321075,327805,327805,327805,254332,0
375,24900,49090,0.4927683846,21080,10396,1.02770296268,0,0.0,0.0,13103,46204,0.716409834646,45293,44630,0.0148554783778,6898,31694,0.782356281946,21985,6304,2.48746827411,84769,98271,0.137395569395,14140,11423,0.237853453559,22519,30129,0.252580570215,0.4051429111266194,328141,328141,328141,254687,0
376,24978,49094,0.491220923127,21081,10544,0.999336115326,0,0.0,0.0,13162,46218,0.715219178675,45293,44636,0.0147190608477,6910,31704,0.782046429473,21977,6345,2.46367218282,84907,98363,0.136799406281,14138,11429,0.237028611427,22554,30147,0.251865857299,0.40352532878714076,328480,328480,328480,255000,0
377,25061,49098,0.489571876655,21084,10547,0.999051863089,0,0.0,0.0,13214,46232,0.714180654092,45294,44641,0.0146278085168,6938,31714,0.781232263354,21984,6386,2.44253053555,85059,98455,0.136062160378,14134,11435,0.236029733275,22600,30165,0.250787336317,0.4024638470455437,328673,328673,328673,255368,0
378,25163,49102,0.48753614924,21075,10550,0.997630331754,0,0.0,0.0,13242,46245,0.713655530328,45310,44647,0.0148498219365,6957,31724,0.780702307401,21981,6427,2.42010269177,85210,98548,0.135345212485,14138,11442,0.235623142807,22643,30183,0.249809495411,0.4014528625466753,328868,328868,328868,255719,0
379,25242,49106,0.485969128009,21076,10553,0.997157206482,0,0.0,0.0,13285,46259,0.712812641864,45310,44652,0.0147361820299,6968,31733,0.780417861532,21978,6468,2.39795918367,85368,98640,0.134549878345,14146,11448,0.235674353599,22686,30201,0.248832820105,0.40047103871634354,329060,329060,329060,256059,0
380,25329,49110,0.484239462431,21084,10556,0.997347480106,0,0.0,0.0,13347,46273,0.711559656819,45300,44658,0.0143759236867,6989,31743,0.779825473333,21983,6508,2.37784265519,85514,98732,0.133877567557,14147,11454,0.235114370526,22720,30219,0.248155134187,0.3994375146164196,329253,329253,329253,256413,0
381,25402,49114,0.482795129698,21078,10559,0.996211762478,0,0.0,0.0,13398,46286,0.710538823834,45291,44663,0.0140608557419,7004,31753,0.77942241678,21987,6549,2.357306459,85679,98824,0.133014247551,14148,11461,0.234447255911,22770,30236,0.246924196322,0.3983426672130401,329445,329445,329445,256757,0
382,25472,49118,0.481412109614,21093,10562,0.99706494982,0,0.0,0.0,13443,46300,0.709654427646,45294,44669,0.0139918063982,7031,31763,0.778641815949,21976,6590,2.33474962064,85812,98916,0.132476040277,14152,11467,0.234150170053,22810,30254,0.246050109076,0.397434769550933,329639,329639,329639,257083,0
383,25554,49122,0.47978502504,21097,10565,0.99687647894,0,0.0,0.0,13498,46314,0.708554648702,45284,44674,0.0136544746385,7039,31773,0.778459698486,21973,6631,2.31367817825,85947,99008,0.131918632838,14151,11473,0.233417589122,22847,30272,0.245276162791,0.39646244148536225,329832,329832,329832,257390,0
384,25640,49121,0.47802365587,21107,10568,0.997255866768,0,0.0,0.0,13537,46313,0.707706259582,45303,44680,0.0139435989257,7052,31783,0.778120378819,21976,6672,2.29376498801,86109,99100,0.131089808274,14143,11479,0.232075964805,22901,30290,0.243941895015,0.39544129500675745,330006,330006,330006,257768,0
385,25722,49121,0.476354308748,21103,10571,0.996310661243,0,0.0,0.0,13589,46313,0.706583464686,45308,44685,0.0139420387155,7080,31793,0.777309470638,21977,6712,2.27428486293,86253,99192,0.130443987418,14142,11486,0.231238028905,22931,30308,0.243401082223,0.39441397294211356,330181,330181,330181,258105,0
386,25793,49120,0.474898208469,21100,10574,0.995460563647,0,0.0,0.0,13639,46312,0.70549749525,45314,44691,0.013940166924,7107,31803,0.776530515989,21976,6753,2.2542573671,86439,99284,0.129376334555,14142,11492,0.230595196659,22965,30326,0.242729011409,0.3932860105038519,330355,330355,330355,258475,0
387,25880,49120,0.473127035831,21103,10577,0.995178216886,0,0.0,0.0,13690,46312,0.704396268786,45309,44697,0.013692194107,7128,31813,0.775940653192,21980,6794,2.23520753606,86578,99377,0.128792376506,14135,11498,0.22934423378,23000,30344,0.242024782494,0.3922494644996551,330532,330532,330532,258803,0
388,25973,49119,0.47122294835,21094,10580,0.993761814745,0,0.0,0.0,13734,46311,0.703439787523,45302,44852,0.0100329974137,7139,31823,0.77566539924,21982,6835,2.2160936357,86708,99451,0.128133452655,14136,11504,0.228789986092,23023,30381,0.242190842961,0.39065635805305027,330856,330856,330856,259091,0
389,26062,49119,0.469411022211,21099,10583,0.99366909194,0,0.0,0.0,13788,46311,0.702273757855,45322,45007,0.00699891128047,7151,31833,0.775358904282,21982,6875,2.19738181818,86841,99526,0.127454132588,14142,11511,0.228563982278,23073,30419,0.241493803215,0.38909488381081214,331184,331184,331184,259460,0
390,26171,49119,0.46719192166,21102,10586,0.993387492915,0,0.0,0.0,13831,46311,0.701345252748,45325,45162,0.00360922899783,7169,31852,0.774927791034,21985,6916,2.17886061307,87002,99600,0.126485943775,14137,11517,0.22748979769,23122,30464,0.241005777311,0.38735608261167265,331527,331527,331527,259844,0
391,26265,49118,0.465267315444,21106,10589,0.993200491076,0,0.0,0.0,13877,46310,0.700345497733,45322,45317,0.000110333870291,7185,31871,0.774559944777,21978,6957,2.15912031048,87145,99675,0.125708552797,14131,11523,0.226329948798,23181,30510,0.240216322517,0.3856389550125049,331870,331870,331870,260190,0
392,26321,49118,0.464127203876,21088,10592,0.990936555891,0,0.0,0.0,13934,46310,0.69911466206,45335,45472,0.00301284306826,7213,31891,0.773823335737,21968,6998,2.13918262361,87284,99749,0.124963658784,14125,11529,0.225171307139,23226,30556,0.239887419819,0.384826091537107,332215,332215,332215,260494,0
393,26396,49117,0.462589327524,21091,10595,0.990655969797,0,0.0,0.0,13989,46309,0.697920490617,45315,45627,0.00683805641397,7235,31910,0.773268567847,21971,7039,2.12132405171,87426,99824,0.124198589518,14132,11536,0.225034674064,23264,30602,0.239788249134,0.3842566281471859,332559,332559,332559,260819,0
394,26484,49117,0.460797687155,21082,10598,0.989243253444,0,0.0,0.0,14045,46309,0.696711222441,45315,45507,0.00421913112268,7252,31930,0.772878170999,21958,7079,2.10185054386,87584,99898,0.123265731046,14130,11542,0.224224571132,23313,30648,0.23933046202,0.38291124018422984,332628,332628,332628,261163,0
395,26567,49116,0.45909683199,21089,10601,0.989340628243,0,0.0,0.0,14086,46308,0.695819296882,45333,45388,0.00121177403719,7276,31949,0.77226204263,21952,7120,2.08314606742,87738,99973,0.122383043422,14132,11548,0.223761690336,23353,30694,0.23916726396,0.3816655996296931,332697,332697,332697,261526,0
396,26652,49116,0.457366235035,21084,10604,0.98830629951,0,0.0,0.0,14122,46308,0.695041893409,45340,45268,0.00159052752496,7299,31969,0.771685069911,21947,7161,2.06479541963,87869,100048,0.121731568847,14137,11554,0.223558940627,23401,30740,0.238744307092,0.3809230454851428,332768,332768,332768,261851,0
397,26738,49116,0.455615278117,21087,10607,0.988026774771,0,0.0,0.0,14147,46308,0.694502029887,45334,45149,0.00409754368868,7319,31982,0.771152523294,21949,7202,2.04762565954,88040,100130,0.120743034056,14133,11561,0.222472104489,23423,30827,0.240179063808,0.38055527183806875,332882,332882,332882,262170,0
398,26834,49116,0.453660721557,21091,10610,0.987841658812,0,0.0,0.0,14192,46311,0.693550128479,45342,45029,0.00695107597326,7348,31995,0.770339115487,21949,7243,2.03037415436,88157,100212,0.120294974654,14135,11567,0.222010893058,23488,30915,0.240239366004,0.38017645751626133,332998,332998,332998,262536,0
399,26912,49116,0.452072644352,21095,10613,0.987656647508,0,0.0,0.0,14234,46314,0.692663125621,45318,44910,0.00908483633935,7371,32008,0.769713821545,21961,7283,2.01537827818,88263,100294,0.119957325463,14130,11573,0.220945303724,23514,31003,0.241557268651,0.37994800578780835,333114,333114,333114,262798,0
400,27006,49116,0.45015880772,21087,10616,0.986341371515,0,0.0,0.0,14286,46317,0.691560334219,45320,44791,0.011810408341,7401,32022,0.768877646618,21965,7324,1.99904423812,88409,100376,0.119221726309,14143,11580,0.221329879102,23562,31090,0.242135734963,0.3794983675037211,333232,333232,333232,263179,0
401,27094,49117,0.448378361871,21100,10619,0.987004426029,0,0.0,0.0,14335,46321,0.690529133654,45313,44814,0.0111349131968,7420,32035,0.768378336195,21962,7365,1.98194161575,88528,100458,0.118756097075,14144,11586,0.220783704471,23614,31178,0.242606966451,0.3785776613002372,333493,333493,333493,263510,0
402,27183,49117,0.446566361952,21101,10622,0.986537375259,0,0.0,0.0,14399,46324,0.689167602107,45311,44837,0.0105716261124,7435,32048,0.768004243635,21964,7406,1.96570348366,88670,100540,0.118062462701,14141,11592,0.219893029676,23644,31266,0.243779185057,0.377597737242024,333752,333752,333752,263848,0
403,27267,49117,0.444856159782,21102,10625,0.986070588235,0,0.0,0.0,14444,46327,0.6882163749,45315,44860,0.0101426660722,7450,32062,0.767637701952,21962,7446,1.94950308891,88801,100622,0.117479278885,14137,11598,0.218917054665,23688,31354,0.244498309626,0.37669118681720065,334011,334011,334011,264166,0
404,27357,49118,0.443035139867,21113,10628,0.986544975536,0,0.0,0.0,14490,46331,0.687250437072,45329,44883,0.00993694717376,7469,32091,0.76725561684,21961,7487,1.93321757713,88956,100790,0.11741244171,14143,11605,0.218698836708,23732,31403,0.244276024584,0.375885336906585,334336,334336,334336,264550,0
405,27434,49129,0.441592542083,21111,10631,0.985796256232,0,0.0,0.0,14555,46336,0.685881388122,45336,44906,0.00957555783192,7498,32121,0.766570156595,21962,7528,1.91737513284,89078,100958,0.117672695576,14146,11611,0.21832744811,23773,31452,0.244149815592,0.3751045800066931,334672,334672,334672,264893,0
406,27510,49140,0.440170940171,21103,10633,0.984670365842,0,0.0,0.0,14592,46342,0.685123645937,45348,44929,0.00932582519086,7523,32151,0.766010388479,21960,7569,1.90130796671,89199,101127,0.11795069566,14153,11617,0.218300766119,23792,31501,0.244722389765,0.3745003865567791,335009,335009,335009,265180,0
407,27590,49152,0.438680013021,21094,10635,0.98345086977,0,0.0,0.0,14637,46348,0.684193492707,45335,44953,0.00849776433164,7552,32180,0.76532007458,21972,7610,1.88725361367,89324,101295,0.11817957451,14153,11623,0.217671857524,23837,31551,0.24449304301,0.3736994814326653,335347,335347,335347,265494,0
408,27678,49163,0.437015641844,21096,10638,0.983079526227,0,0.0,0.0,14693,46353,0.683019437793,45354,44962,0.00871847337752,7570,32210,0.764979819932,21974,7650,1.87241830065,89464,101464,0.118268548451,14146,11630,0.216337059329,23884,31600,0.24417721519,0.3729585604909584,335670,335670,335670,265859,0
409,27775,49175,0.435180477885,21102,10640,0.983270676692,0,0.0,0.0,14737,46359,0.68211134839,45370,44971,0.00887238442552,7579,32240,0.764919354839,21962,7691,1.85554544273,89651,101632,0.117886098866,14152,11636,0.216225507047,23902,31649,0.244778665993,0.3722071590777189,335993,335993,335993,266230,0
410,27874,49186,0.433294026756,21110,10643,0.983463309217,0,0.0,0.0,14791,46365,0.680987814084,45361,44980,0.0084704313028,7604,32270,0.764363185621,21971,7732,1.84156751164,89771,101801,0.118171727193,14160,11642,0.216285861536,23935,31699,0.244928862109,0.37152635303492526,336318,336318,336318,266577,0
411,27982,49198,0.431237042156,21111,10645,0.983184593706,0,0.0,0.0,14828,46371,0.68023117897,45365,44989,0.00835759852408,7626,32270,0.763681437868,21969,7773,1.82632188344,89890,101832,0.117271584571,14163,11648,0.215916895604,23983,31767,0.245034154941,0.3705337109538683,336493,336493,336493,266917,0
412,28063,49204,0.429660190228,21108,10667,0.978813162089,0,0.0,0.0,14873,46374,0.679281493941,45376,44999,0.00837796395475,7641,32270,0.763216609854,21967,7813,1.81159605785,90015,101863,0.116313087186,14162,11655,0.215100815101,24027,31835,0.24526464583,0.3695081382915528,336680,336680,336680,267232,0
413,28151,49211,0.427953099917,21106,10688,0.974738023952,0,0.0,0.0,14912,46377,0.678461306251,45382,45008,0.00830963384287,7647,32270,0.763030678649,21971,7854,1.79742806213,90150,101894,0.115257031817,14157,11661,0.214046822742,24053,31904,0.246081995988,0.3685371378021593,336867,336867,336867,267529,0
414,28235,49218,0.426327766264,21100,10710,0.970121381886,0,0.0,0.0,14966,46380,0.677317809401,45390,45017,0.00828575871337,7668,32270,0.76237991943,21969,7895,1.78264724509,90294,101925,0.114113318617,14153,11667,0.213079626296,24079,31972,0.24687226323,0.3674366718686027,337054,337054,337054,267854,0
415,28313,49224,0.424813099301,21104,10732,0.966455460306,0,0.0,0.0,15023,46384,0.676116764402,45378,45026,0.00781770532581,7686,32270,0.761822125813,21970,7936,1.76839717742,90409,101956,0.113254737338,14153,11673,0.212456095263,24115,32041,0.247370556475,0.3664045403597417,337242,337242,337242,268151,0
416,28416,49231,0.422802705612,21090,11020,0.913793103448,0,0.0,0.0,15062,46387,0.675296958199,45370,45035,0.00743865882092,7697,32270,0.761481251937,21968,7977,1.75391751285,90549,101987,0.112151548727,14147,11680,0.211215753425,24149,32109,0.247905571647,0.3641559272244859,337696,337696,337696,268448,0
417,28501,49238,0.421158454852,21098,11308,0.865758754864,0,0.0,0.0,15117,46390,0.674132356111,45364,45045,0.00708180708181,7710,32270,0.761078400992,21975,8017,1.74105026818,90694,102019,0.111008733667,14150,11686,0.21085059045,24181,32178,0.248523836161,0.3620364866583272,338151,338151,338151,268790,0
418,28602,49245,0.419189765458,21099,11596,0.819506726457,0,0.0,0.0,15171,46394,0.672996508169,45351,45054,0.00659208949261,7727,32270,0.76055159591,21975,8058,1.72710349963,90862,102050,0.109632533072,14153,11692,0.210485802258,24215,32246,0.249054146251,0.35972888764194266,338605,338605,338605,269155,0
419,28684,49245,0.417524621789,21105,11602,0.819082916738,0,0.0,0.0,15209,46394,0.672177436738,45345,45063,0.00625790559883,7751,32270,0.759807871088,21983,8099,1.71428571429,91027,102081,0.108286556754,14153,11699,0.209761518078,24252,32314,0.249489385406,0.3586653953897517,338767,338767,338767,269509,0
420,28770,49245,0.415778251599,21107,11608,0.818314955203,0,0.0,0.0,15251,46395,0.671279232676,45357,45072,0.00632321618743,7770,32270,0.759219088937,21989,8140,1.70135135135,91170,102112,0.107156847383,14158,11705,0.209568560444,24285,32383,0.2500694809,0.3577287345469566,338930,338930,338930,269857,0
421,28849,49245,0.41417402782,21091,11615,0.815841584158,0,0.0,0.0,15303,46395,0.670158422244,45355,45082,0.00605563195954,7787,32270,0.758692283855,21987,8181,1.68756875688,91311,102143,0.10604740413,14152,11711,0.20843651268,24320,32451,0.250562386367,0.3566278277640647,339093,339093,339093,270155,0
422,28893,49246,0.413292450148,21085,11621,0.814387746321,0,0.0,0.0,15347,46396,0.669217173894,45358,45084,0.00607754413983,7803,32270,0.758196467307,21989,8221,1.67473543365,91454,102174,0.104919059643,14153,11717,0.207903046855,24363,32520,0.250830258303,0.3557504959484037,339249,339249,339249,270445,0
423,28984,49246,0.411444584332,21092,11620,0.815146299484,0,0.0,0.0,15387,46396,0.668355030606,45373,45086,0.00636561238522,7821,32270,0.757638673691,21988,8262,1.66134107964,91566,102205,0.104094711609,14161,11724,0.207864210167,24407,32588,0.251043328833,0.35492947786810136,339397,339397,339397,270779,0
424,29067,49246,0.409759168257,21091,11618,0.815372697538,0,0.0,0.0,15446,46397,0.667090544647,45367,45088,0.0061878992193,7836,32270,0.757173845677,21985,8303,1.6478381308,91703,102237,0.103035104708,14165,11730,0.207587382779,24448,32657,0.251370303457,0.35393142608070777,339546,339546,339546,271108,0
425,29158,49247,0.407923325279,21096,11617,0.815959369889,0,0.0,0.0,15486,46398,0.666235613604,45368,45090,0.00616544688401,7854,32280,0.756691449814,21973,8344,1.63338926174,91801,102284,0.102489147863,14167,11736,0.207140422631,24484,32696,0.251162221678,0.3530816151101586,339692,339692,339692,271387,0
426,29251,49247,0.406034885374,21095,11616,0.816029614325,0,0.0,0.0,15530,46398,0.665287296866,45352,45092,0.00576598953251,7867,32291,0.756371744449,21974,8384,1.62094465649,91920,102331,0.101738476122,14166,11742,0.206438426162,24528,32736,0.25073313783,0.3521099821384958,339837,339837,339837,271683,0
427,29311,49248,0.404828622482,21100,11615,0.816616444253,0,0.0,0.0,15571,46399,0.664410870924,45356,45094,0.00581008559897,7887,32302,0.755835551978,21969,8425,1.60759643917,92047,102378,0.100910351833,14161,11749,0.20529406758,24569,32776,0.250396631682,0.35125269864053227,339986,339986,339986,271971,0
428,29391,49249,0.403216308961,21102,11614,0.816945066299,0,0.0,0.0,15618,46399,0.663397918059,45354,45096,0.00572112825971,7906,32313,0.755330671866,21957,8466,1.59355067328,92181,102426,0.100023431551,14158,11755,0.204423649511,24599,32816,0.25039614822,0.3502972357953042,340134,340134,340134,272266,0
429,29475,49250,0.40152284264,21095,11612,0.816655184292,0,0.0,0.0,15670,46400,0.662284482759,45357,45098,0.00574304847222,7925,32324,0.754826135379,21951,8507,1.58034559774,92329,102473,0.0989919295815,14146,11761,0.202788878497,24651,32855,0.249703241516,0.34919184201246034,340280,340280,340280,272599,0
430,29570,49251,0.399606099369,21088,11656,0.809196980096,0,0.0,0.0,15730,46400,0.66099137931,45351,45115,0.00523107613876,7942,32335,0.75438379465,21947,8548,1.56750116986,92423,102520,0.0984880998829,14146,11767,0.202175575763,24695,32895,0.249278005776,0.3479927280630391,340487,340487,340487,272892,0
431,29638,49252,0.39823763502,21097,11700,0.803162393162,0,0.0,0.0,15783,46401,0.659856468611,45353,45132,0.00489674731898,7956,32346,0.754034501948,21958,8588,1.55682347462,92582,102568,0.0973598003276,14147,11774,0.201545778835,24734,32935,0.249005617125,0.3468488036255195,340696,340696,340696,273248,0
432,29713,49253,0.396727102918,21096,11744,0.796321525886,0,0.0,0.0,15853,46402,0.658355243308,45362,45149,0.00471771246318,7973,32392,0.753858977525,21964,8629,1.54537026307,92718,102615,0.0964478877357,14141,11780,0.200424448217,24773,32975,0.24873388931,0.3457158025335911,340939,340939,340939,273593,0
433,29799,49253,0.394981016385,21078,11786,0.788393008654,0,0.0,0.0,15889,46414,0.657667945017,45347,45166,0.0040074392242,7989,32438,0.753714778963,21962,8670,1.53310265283,92849,102662,0.0955855136272,14148,11786,0.200407262854,24814,33015,0.248402241405,0.34458512852076556,341190,341190,341190,273875,0
434,29898,49254,0.392983311,21084,11829,0.782399188435,0,0.0,0.0,15952,46426,0.656399431353,45354,45183,0.00378460925569,8010,32484,0.753417066864,21952,8711,1.52003214327,92995,102709,0.0945778850928,14149,11792,0.199881275441,24854,33054,0.248078901192,0.3433731058276369,341442,341442,341442,274248,0
435,29966,49255,0.39161506446,21090,11871,0.776598433156,0,0.0,0.0,15994,46438,0.655583789138,45357,45201,0.00345125107852,8025,32530,0.753304641869,21956,8751,1.50897040338,93101,102757,0.0939692673005,14146,11799,0.198915162302,24888,33094,0.247960355351,0.34248864487731784,341696,341696,341696,274523,0
436,30049,49256,0.38994234205,21099,11913,0.771090405439,0,0.0,0.0,16049,46450,0.654488697524,45356,45204,0.003362534289,8040,32576,0.753192534381,21962,8792,1.49795268426,93223,102804,0.0931967627719,14147,11805,0.198390512495,24926,33134,0.247721373815,0.3415366708195149,341934,341934,341934,274851,0
437,30126,49257,0.388391497655,21105,11938,0.767884067683,0,0.0,0.0,16100,46462,0.653480263441,45354,45207,0.00325170880616,8059,32622,0.752958126418,21958,8833,1.4859051285,93365,102851,0.0922305082109,14151,11811,0.198120396241,24970,33174,0.247302104057,0.3405620259823764,342155,342155,342155,275188,0
438,30213,49258,0.38663770352,21099,11964,0.763540621866,0,0.0,0.0,16136,46474,0.652795111245,45347,45210,0.0030303030303,8078,32669,0.752731947718,21960,8874,1.47464503043,93498,102899,0.0913614320839,14152,11818,0.197495346082,25016,33214,0.24682362859,0.339578830539167,342380,342380,342380,275499,0
439,30293,49259,0.385026086603,21109,11989,0.760697305864,0,0.0,0.0,16184,46486,0.651852170546,45347,45213,0.00296374936412,8090,32712,0.75269014429,21972,8915,1.46461020752,93664,102993,0.0905789713864,14152,11819,0.197394026567,25057,33234,0.246043208762,0.33868425661082247,342620,342620,342620,275868,0
440,30344,49268,0.384103271901,21114,11996,0.760086695565,0,0.0,0.0,16233,46493,0.650850665692,45350,45216,0.0029635527247,8116,32756,0.752228599341,21972,8955,1.45360134003,93812,103087,0.0899725474599,14150,11821,0.197022248541,25091,33254,0.245474228664,0.3379359829194449,342846,342846,342846,276182,0
441,30411,49277,0.382856099194,21122,12003,0.759726734983,0,0.0,0.0,16271,46500,0.650086021505,45352,45219,0.00294124151352,8141,32799,0.751791213147,21977,8996,1.4429746554,93948,103181,0.0894835289443,14151,11823,0.196904339,25137,33274,0.244545290617,0.3372003544445481,343072,343072,343072,276510,0
442,30500,49286,0.381163007751,21117,12010,0.758284762698,0,0.0,0.0,16312,46507,0.649257101082,45350,45222,0.00283048073946,8147,32843,0.751941052888,21985,9037,1.43277636384,94057,103275,0.0892568385379,14150,11825,0.196617336152,25170,33294,0.244007929357,0.33652005977296756,343299,343299,343299,276788,0
443,30596,49295,0.379328532306,21116,12017,0.757177332113,0,0.0,0.0,16358,46515,0.648328496184,45353,45230,0.00271943400398,8163,32886,0.751778872469,21986,9078,1.42189909672,94200,103369,0.0887016416914,14147,11827,0.19616132578,25223,33314,0.242870865102,0.3355999895205964,343531,343531,343531,277142,0
444,30674,49304,0.377859808535,21125,12024,0.756902860945,0,0.0,0.0,16425,46522,0.646941232105,45354,45239,0.00254205442207,8174,32930,0.751776495597,21990,9119,1.41144862375,94321,103463,0.0883600900805,14143,11829,0.195620931609,25251,33334,0.242485150297,0.33484890797174804,343764,343764,343764,277457,0
445,30747,49313,0.376493014013,21132,12030,0.756608478803,0,0.0,0.0,16458,46529,0.64628511251,45369,45247,0.00269631135766,8192,32974,0.751561836599,21995,9159,1.40146304182,94467,103557,0.0877777455894,14140,11831,0.195165243851,25272,33355,0.242332483885,0.3341938109565546,343995,343995,343995,277772,0
446,30801,49323,0.375524603126,21137,12037,0.756002326161,0,0.0,0.0,16509,46537,0.645250016116,45366,45256,0.00243061693477,8210,32974,0.751015951962,21992,9200,1.39043478261,94597,103604,0.086936797807,14135,11833,0.194540691287,25312,33355,0.241133263379,0.33322193775990283,344119,344119,344119,278059,0
447,30895,49323,0.373618798532,21126,12155,0.738050185109,0,0.0,0.0,16532,46534,0.644732883483,45360,45264,0.00212089077413,8223,32974,0.750621701947,21982,9241,1.37874688886,94716,103652,0.0862115540462,14133,11835,0.194169835234,25348,33356,0.240076747811,0.3317447594486748,344334,344334,344334,278315,0
448,30965,49323,0.372199582345,21128,12272,0.721642764016,0,0.0,0.0,16584,46531,0.643592443747,45364,45273,0.00201002805204,8241,32974,0.750075817311,21979,9282,1.36791639733,94864,103700,0.0852073288332,14140,11837,0.194559432289,25387,33356,0.238907542871,0.33025877381380825,344548,344548,344548,278652,0
449,31048,49323,0.370516797437,21129,12390,0.705326876513,0,0.0,0.0,16614,46528,0.642924690509,45361,45282,0.00174462258734,8255,32974,0.749651240371,21975,9322,1.35732675392,95004,103747,0.0842723163079,14143,11840,0.194510135135,25414,33357,0.238120934137,0.3288287896322981,344763,344763,344763,278943,0
450,31141,49323,0.36863126736,21118,12508,0.688359449952,0,0.0,0.0,16651,46525,0.642106394412,45376,45290,0.0018988739236,8270,32974,0.749196336508,21976,9363,1.34711096871,95135,103795,0.083433691411,14143,11842,0.194308393852,25447,33357,0.237131636538,0.32738414445020975,344977,344977,344977,279257,0
451,31200,49323,0.367435070859,21121,12662,0.668061917549,0,0.0,0.0,16703,46522,0.640965564679,45374,45299,0.00165566568798,8291,32974,0.748559471098,21967,9404,1.33592088473,95286,103843,0.0824032433578,14144,11844,0.194191151638,25474,33358,0.236345104623,0.32576347873440525,345229,345229,345229,279560,0
452,31291,49323,0.365590089816,21106,12817,0.646719201061,0,0.0,0.0,16740,46519,0.640147036695,45379,45307,0.00158915840819,8308,32974,0.748043913386,21965,9445,1.32556908417,95421,103891,0.081527755051,14144,11847,0.193888748206,25524,33358,0.234846213802,0.3240670253935817,345481,345481,345481,279878,0
453,31379,49324,0.36381883059,21092,12972,0.625963613938,0,0.0,0.0,16796,46517,0.63892770385,45393,45316,0.00169917909789,8323,32974,0.747589009523,21954,9486,1.31435800127,95509,103920,0.0809372594303,14147,11849,0.193940416913,25547,33359,0.234179681645,0.3225268066077167,345717,345717,345717,280140,0
454,31447,49323,0.36242726517,21105,13037,0.618854030835,0,0.0,0.0,16832,46522,0.638192683032,45385,45324,0.00134586532521,8335,32974,0.747225086432,21949,9526,1.30411505354,95614,103949,0.0801835515493,14149,11852,0.193806952413,25590,33359,0.232890674181,0.32139036505467433,345866,345866,345866,280406,0
455,31495,49323,0.361454088356,21112,13102,0.611357044726,26,0.0,0.0,16879,46527,0.637221398328,45392,45333,0.00130148015794,8357,32974,0.746557894098,21949,9567,1.29424061879,95765,103978,0.0789878628171,14154,11854,0.194027332546,25624,33360,0.231894484412,0.3202694657503367,346018,346018,346018,280753,0
