Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
279,2459,48511,0.949310465668,14898,2444,5.09574468085,4083,0.0,0.0,45,45729,0.999015941744,45370,43291,0.0480238386732,6231,29149,0.786236234519,21950,2576,7.52096273292,71216,93181,0.235724020991,14177,10822,0.310016632785,18782,28485,0.340635422152,0.6169441266585138,304188,304188,304188,199211,0
280,2481,48522,0.94886855447,14946,2447,5.10788720883,4123,0.0,0.0,46,45763,0.998994821144,45367,43330,0.0470113085622,6272,29215,0.785315762451,21938,2580,7.50310077519,71404,93203,0.233887321224,14190,10828,0.310491318803,18840,28504,0.339040134718,0.6161232883912849,304392,304392,304392,199607,0
281,2502,48533,0.948447448128,14990,2451,5.11587107303,4153,0.0,0.0,47,45798,0.998973754312,45380,43369,0.0463695266204,6330,29280,0.78381147541,21945,2583,7.49593495935,71604,93225,0.231922767498,14188,10834,0.309580948865,18895,28523,0.337552150896,0.6152411719129601,304596,304596,304596,200034,0
282,2521,48544,0.948067732367,15034,2454,5.12632436838,4176,0.0,0.0,47,45832,0.998974515622,45407,43407,0.0460755177736,6399,29346,0.781946432222,21949,2586,7.48762567672,71819,93246,0.229790017802,14193,10841,0.309196568582,18947,28542,0.336171256394,0.6143347397292633,304798,304798,304798,200492,0
283,2541,48555,0.947667593451,15081,2458,5.13547599675,4198,0.0,0.0,49,45867,0.99893169381,45423,43446,0.0455047645353,6491,29412,0.779307765538,21949,2590,7.47451737452,72003,93268,0.227998884934,14195,10847,0.308656771458,18993,28561,0.335002275831,0.6134050700974414,305004,305004,305004,200923,0
284,2570,48566,0.947082320965,15137,2461,5.15075172694,4236,0.0,0.0,50,45901,0.998910699113,45437,43485,0.0448890421985,6576,29478,0.776918379809,21938,2593,7.46047049749,72224,93290,0.225811984135,14193,10853,0.30774900949,19054,28580,0.333310006998,0.6123385112399126,305207,305207,305207,201415,0
285,2597,48577,0.946538485291,15191,2465,5.16267748479,4292,0.0,0.0,51,45936,0.998889759666,45440,43493,0.0447658243855,6652,29503,0.774531403586,21954,2634,7.33485193622,72430,93312,0.223786865569,14191,10859,0.306842250668,19103,28599,0.332039581804,0.6114094663007813,305378,305378,305378,201901,0
286,2616,48586,0.946157329272,15239,2510,5.07131474104,4345,0.0,0.0,53,45940,0.998846321289,45425,43502,0.0442048641442,6719,29528,0.772453264698,21943,2675,7.20299065421,72608,93370,0.222362643247,14182,10866,0.305172096448,19162,28612,0.330281000979,0.6101626694678146,305589,305589,305589,202292,0
287,2649,48595,0.945488218953,15291,2556,4.9823943662,4381,0.0,0.0,53,45944,0.998846421731,45406,43510,0.0435761893818,6768,29553,0.770987716983,21940,2716,7.07805596465,72801,93429,0.220787978037,14180,10872,0.304267844003,19216,28625,0.328698689956,0.6089045127534336,305800,305800,305800,202685,0
288,2677,48605,0.944923361794,15320,2602,4.88777863182,4431,0.0,0.0,54,45948,0.998824758423,45403,43519,0.0432914359245,6826,29578,0.769220366489,21933,2756,6.95827285922,73008,93488,0.21906554852,14175,10878,0.303088803089,19278,28638,0.326838466373,0.607561141393148,306012,306012,306012,203105,0
289,2708,48614,0.944295881845,15365,2647,4.80468454855,4476,0.0,0.0,56,45953,0.998781363567,45406,43527,0.0431686079904,6884,29604,0.767463856236,21932,2797,6.84125849124,73181,93547,0.217708745337,14166,10884,0.301543550165,19322,28651,0.325608181215,0.6064449553268196,306224,306224,306224,203496,0
290,2740,48624,0.943649226719,15418,2693,4.72521351652,4531,0.0,0.0,59,45957,0.998716191222,45409,43536,0.0430218669607,6937,29629,0.765871274765,21939,2838,6.73044397463,73374,93606,0.216139991026,14169,10891,0.300982462584,19385,28664,0.323716159643,0.6053198363127288,306438,306438,306438,203961,0
291,2768,48633,0.943083914215,15452,2738,4.64353542732,4576,0.0,0.0,60,45961,0.998694545375,45405,43544,0.0427383795701,7008,29654,0.763674377824,21931,2879,6.61757554706,73574,93665,0.214498478621,14175,10897,0.300816738552,19447,28677,0.321860724623,0.6039954605932535,306648,306648,306648,204396,0
292,2784,48643,0.94276668791,15497,2784,4.56645114943,4620,0.0,0.0,61,45966,0.998672932167,45407,43553,0.0425688241912,7066,29679,0.761919202129,21936,2919,6.51490236382,73770,93677,0.212506805299,14172,10903,0.299825736036,19512,28683,0.319736429244,0.6027502631947772,306807,306807,306807,204825,0
293,2818,48643,0.942067717863,15553,2784,4.58656609195,4656,0.0,0.0,61,45969,0.998673018774,45396,43561,0.0421248364363,7128,29705,0.76004039724,21933,2960,6.4097972973,73944,93690,0.210758885687,14171,10909,0.299019158493,19567,28689,0.317961588065,0.6017171157668372,306910,306910,306910,205227,0
294,2851,48643,0.941389305758,15618,2784,4.6099137931,4696,0.0,0.0,61,45972,0.998673105368,45406,43570,0.0421390865274,7200,29730,0.757820383451,21928,3001,6.30689770077,74127,93703,0.208915402922,14173,10916,0.298369366068,19610,28695,0.316605680432,0.6007673917150358,307014,307014,307014,205670,0
295,2875,48644,0.94089713017,15655,2785,4.62118491921,4740,0.0,0.0,63,45976,0.998629719854,45422,43578,0.0423149295516,7245,29755,0.75651151067,21928,3042,6.20841551611,74311,93716,0.207061761065,14179,10922,0.298205456876,19657,28701,0.315110971743,0.5998912473666559,307119,307119,307119,206075,0
296,2896,48644,0.940465422251,15707,2785,4.63985637343,4801,0.0,0.0,63,45979,0.998629809261,45427,43587,0.0422144217313,7281,29780,0.755507051713,21925,3083,6.11157963023,74466,93728,0.205509559577,14183,10928,0.297858711567,19707,28707,0.313512383739,0.5991940655098447,307221,307221,307221,206456,0
297,2921,48645,0.939952718676,15749,2785,4.65493716338,4837,0.0,0.0,64,45983,0.998608181284,45422,43604,0.0416934226218,7344,29806,0.753606656378,21923,3123,6.01985270573,74650,93741,0.203656884394,14187,10935,0.297393689986,19756,28713,0.311949291262,0.59812256983422,307335,307335,307335,206853,0
298,2945,48645,0.93945934834,15809,2785,4.67648114901,4868,0.0,0.0,64,45986,0.998608272083,45422,43622,0.0412635825959,7410,29906,0.752223634053,21925,3164,5.92951959545,74851,93754,0.201623397402,14190,10941,0.296956402523,19820,28719,0.309864549601,0.597101995954761,307522,307522,307522,207304,0
299,2976,48646,0.938823335937,15861,2785,4.69515260323,4912,0.0,0.0,64,45990,0.998608393129,45420,43639,0.0408121176012,7466,30007,0.751191388676,21921,3205,5.83962558502,75012,93767,0.200017063572,14183,10947,0.295606102128,19865,28726,0.30846619787,0.5962523398502496,307712,307712,307712,207680,0
300,3006,48647,0.938207905935,15904,2786,4.70854271357,4935,0.0,0.0,64,45993,0.9986084839,45420,43657,0.0403829855464,7513,30107,0.750456704421,21932,3246,5.75662353666,75219,93802,0.198108782329,14182,10953,0.294805076235,19921,28746,0.306999234676,0.5952613683967825,307937,307937,307937,208096,0
301,3028,48648,0.93775694787,15942,2786,4.72218234027,4967,0.0,0.0,64,45996,0.998608574659,45438,43675,0.0403663423011,7571,30208,0.749371027542,21941,3287,5.67508366291,75437,93838,0.19609326712,14186,10960,0.294343065693,19975,28767,0.305627976501,0.5943179790047539,308165,308165,308165,208549,0
302,3051,48649,0.937285452938,15982,2786,4.73653984207,5013,0.0,0.0,66,45999,0.9985651862,45445,43692,0.0401217614209,7612,30308,0.748845189389,21931,3327,5.59182446649,75644,93874,0.194196476128,14179,10966,0.292996534744,20011,28788,0.304883979436,0.5934485341565361,308389,308389,308389,208934,0
303,3080,48650,0.936690647482,16034,2786,4.7552045944,5063,0.0,0.0,67,46002,0.998543541585,45440,43710,0.0395790436971,7670,30409,0.747772041172,21941,3368,5.51454869359,75844,93909,0.192367078768,14180,10972,0.292380605177,20056,28809,0.303828664653,0.5925959528862823,308615,308615,308615,209375,0
304,3101,48651,0.936260302974,16083,2787,4.7707212056,5103,0.0,0.0,70,46005,0.998478426258,45439,43728,0.0391282473472,7723,30510,0.746869878728,21940,3409,5.43590495747,75998,93945,0.191037309064,14179,10978,0.291583166333,20111,28830,0.302428026361,0.5918217346677762,308843,308843,308843,209747,0
305,3134,48652,0.935583326482,16127,2787,4.78650879081,5135,0.0,0.0,72,46008,0.998435054773,45444,43745,0.0388387244256,7802,30528,0.744431341719,21941,3450,5.35971014493,76161,93981,0.189612794075,14175,10985,0.290395994538,20162,28851,0.301168070431,0.5907821364652882,308987,308987,308987,210153,0
306,3162,48653,0.935009146404,16167,2787,4.80086114101,5166,0.0,0.0,72,46012,0.99843519082,45446,43763,0.0384571441629,7876,30547,0.742167806986,21940,3490,5.28653295129,76370,94015,0.187682816572,14166,10991,0.288872714039,20210,28868,0.299916862962,0.5895945342675802,309126,309126,309126,210575,0
307,3182,48654,0.934599416286,16230,2787,4.82346609257,5209,0.0,0.0,72,46015,0.998435292839,45440,43781,0.0378931499966,7920,30566,0.740888568998,21940,3531,5.21353724157,76530,94050,0.186283891547,14166,10997,0.288169500773,20265,28886,0.298449075677,0.5887825083180552,309267,309267,309267,210954,0
308,3209,48655,0.934045832905,16262,2787,4.83494797273,5243,0.0,0.0,73,46018,0.998413664218,45445,43798,0.0376044568245,7990,30585,0.738760830472,21942,3572,5.14277715566,76699,94084,0.184781684452,14169,11003,0.287739707353,20316,28904,0.297121505674,0.5877714071478898,309406,309406,309406,211348,0
309,3228,48656,0.933656691878,16297,2788,4.84540889527,5285,0.0,0.0,74,46021,0.998392038417,45441,43816,0.0370869088917,8038,30604,0.737354594171,21956,3613,5.07694436756,76845,94119,0.183533611704,14176,11010,0.287556766576,20349,28921,0.29639362401,0.5870333518549627,309548,309548,309548,211689,0
310,3248,48657,0.933247014818,16356,2788,4.86657101865,5312,0.0,0.0,75,46024,0.998370415435,45447,43834,0.0367979194233,8096,30623,0.735623550926,21954,3654,5.00821018062,77011,94153,0.182065361699,14172,11016,0.286492374728,20397,28939,0.295172604444,0.5861318488284983,309688,309688,309688,212068,0
311,3276,48658,0.932672941757,16386,2788,4.87733142037,5349,0.0,0.0,76,46027,0.998348795272,45442,43851,0.0362819548015,8145,30642,0.734188368905,21965,3694,4.94612885761,77197,94188,0.180394530089,14170,11022,0.285610596988,20448,28957,0.293849500984,0.5851233107508383,309827,309827,309827,212454,0
312,3298,48659,0.932222199388,16425,2788,4.89131994261,5377,0.0,0.0,77,46030,0.998327177927,45450,43869,0.0360391164604,8193,30665,0.732822436002,21982,3735,4.88540829987,77364,94223,0.178926589049,14169,11028,0.284820457018,20495,28975,0.292666091458,0.5842721278050921,309972,309972,309972,212830,0
313,3322,48661,0.931731776988,16495,2789,4.91430620294,5421,0.0,0.0,77,46034,0.998327323283,45449,43887,0.0355914051997,8247,30689,0.731271791196,21979,3776,4.82070974576,77518,94227,0.177327093084,14160,11035,0.283189850476,20556,28991,0.290952364527,0.5833776754415668,310089,310089,310089,213224,0
314,3342,48676,0.931341934424,16542,2789,4.93115812119,5456,0.0,0.0,79,46031,0.998283765289,45436,43904,0.0348943148688,8292,30713,0.730016605346,21984,3817,4.75949698716,77710,94231,0.175324468593,14149,11041,0.281496241282,20605,29008,0.289678709322,0.5823377711872603,310210,310210,310210,213595,0
315,3362,48692,0.930953750103,16586,2790,4.94480286738,5502,0.0,0.0,81,46029,0.998240239849,45432,43922,0.0343791266336,8349,30736,0.728364133264,21981,3857,4.69898885144,77872,94235,0.173640367167,14146,11047,0.280528650312,20655,29025,0.288372093023,0.5814044913045019,310333,310333,310333,213966,0
316,3381,48708,0.930586351318,16626,2790,4.95913978495,5538,0.0,0.0,82,46026,0.998218398297,45443,43940,0.0342057350933,8399,30760,0.726950585176,21976,3898,4.63776295536,78034,94239,0.171956408706,14137,11053,0.279019270786,20708,29042,0.286963707734,0.5804687298683228,310456,310456,310456,214324,0
317,3395,48723,0.930320382571,16662,2791,4.96990326048,5577,0.0,0.0,84,46024,0.998174865288,45433,43953,0.033672331809,8449,30784,0.725539241164,21969,3939,4.57730388423,78206,94243,0.170166484513,14140,11060,0.278481012658,20777,29059,0.285006366358,0.5794394930709391,310576,310576,310576,214692,0
318,3416,48739,0.929912390488,16708,2791,4.98638480831,5611,0.0,0.0,85,46021,0.998153017101,45431,43967,0.0332977005481,8502,30803,0.723987923254,21967,3980,4.51934673367,78362,94247,0.168546478933,14137,11066,0.277516717875,20821,29076,0.283911129454,0.5785509672020341,310690,310690,310690,215040,0
319,3440,48755,0.929443134038,16756,2792,5.00143266476,5641,0.0,0.0,86,46019,0.998131206676,45423,43980,0.0328103683492,8549,30823,0.722642182786,21959,4021,4.4610793335,78543,94251,0.166661361683,14145,11072,0.277546965318,20852,29093,0.283264015399,0.5776272015340759,310806,310806,310806,215394,0
320,3463,48771,0.928994689467,16787,2792,5.01253581662,5682,0.0,0.0,86,46017,0.998131125454,45420,43994,0.0324135109333,8605,30842,0.720997341288,21968,4061,4.40950504802,78751,94255,0.164489947483,14157,11079,0.277822908205,20905,29114,0.281960568799,0.5765924258261639,310925,310925,310925,215824,0
321,3469,48771,0.928871665539,16849,2793,5.03258145363,5713,0.0,0.0,87,46018,0.998109435438,45416,44008,0.0319941828758,8639,30862,0.720076469445,21963,4102,4.3542174549,78939,94259,0.162530898906,14159,11085,0.277311682454,20964,29136,0.280477759473,0.5756926895451944,311034,311034,311034,216198,0
322,3497,48772,0.92829902403,16895,2794,5.04688618468,5744,0.0,0.0,88,46019,0.998087746366,45401,44021,0.0313486744963,8671,30881,0.719212460736,21965,4143,4.30171373401,79138,94263,0.160455321812,14153,11091,0.276079704265,21012,29158,0.279374442692,0.5746443745942367,311142,311142,311142,216564,0
323,3515,48773,0.927931437476,16959,2795,5.06762075134,5780,0.0,0.0,90,46020,0.998044328553,45404,44035,0.0310889065516,8711,30901,0.718099737873,21963,4184,4.24928298279,79320,94267,0.158560259688,14159,11097,0.275930431648,21057,29179,0.278350868775,0.5738166303080151,311251,311251,311251,216958,0
324,3533,48774,0.927563865994,17019,2795,5.08908765653,5813,0.0,0.0,92,46021,0.998000912627,45399,44049,0.0306476878022,8757,30921,0.716794411565,21964,4225,4.19857988166,79503,94271,0.156654750666,14158,11104,0.275036023055,21128,29201,0.276463134824,0.572823828289349,311361,311361,311361,217366,0
325,3555,48775,0.927114300359,17064,2796,5.10300429185,5841,0.0,0.0,92,46023,0.9980009995,45387,44062,0.03007126322,8805,30940,0.715416936005,21967,4265,4.15052754982,79629,94275,0.155354017502,14159,11110,0.274437443744,21180,29223,0.275228415974,0.5719991395612405,311469,311469,311469,217679,0
326,3583,48776,0.92654174184,17096,2797,5.11226313908,5884,0.0,0.0,92,46024,0.998001042934,45379,44076,0.0295625737363,8849,30960,0.714179586563,21985,4306,4.10566651184,79783,94284,0.153801281235,14151,11116,0.273029866859,21224,29232,0.273946360153,0.5711218309791348,311571,311571,311571,218026,0
327,3597,48777,0.92625622732,17145,2797,5.12978190919,5919,0.0,0.0,93,46025,0.997979359044,45381,44090,0.0292810161034,8896,30979,0.712837728784,21983,4347,4.05705083966,79952,94293,0.152089762761,14146,11122,0.271893544327,21262,29242,0.27289515081,0.570259760260787,311672,311672,311672,218374,0
328,3618,48777,0.925825696537,17194,2798,5.14510364546,5965,0.0,0.0,94,46026,0.997957676096,45380,44103,0.0289549463755,8935,30999,0.711764895642,21984,4388,4.01002734731,80146,94302,0.15011346525,14145,11129,0.271003684069,21305,29251,0.271648832519,0.5693469286949159,311773,311773,311773,218766,0
329,3637,48778,0.925437697323,17233,2799,5.15684172919,5998,0.0,0.0,97,46027,0.997892541334,45386,44117,0.0287644218782,8986,31019,0.710306586286,21985,4428,3.96499548329,80296,94311,0.14860408648,14144,11135,0.270229007634,21355,29261,0.270188988756,0.5684713426853707,311875,311875,311875,219117,0
330,3655,48779,0.925070214642,17277,2800,5.17035714286,6028,0.0,0.0,99,46029,0.997849182037,45370,44131,0.0280755024812,9026,31037,0.709185810484,21987,4469,3.91989259342,80427,94320,0.147296437659,14159,11141,0.270891302397,21412,29271,0.268490997916,0.5676604365065373,311977,311977,311977,219440,0
331,3674,48780,0.924682246822,17323,2800,5.18678571429,6060,0.0,0.0,99,46030,0.997849228764,45384,44136,0.0282762370854,9079,31056,0.707657135497,21985,4510,3.87472283814,80582,94329,0.145734609717,14170,11147,0.27119404324,21446,29280,0.267554644809,0.5669405386005614,312068,312068,312068,219802,0
332,3695,48781,0.92425329534,17357,2801,5.19671545876,6091,0.0,0.0,100,46031,0.997827550998,45375,44141,0.0279558686935,9130,31074,0.706185235245,21991,4551,3.83212480773,80725,94338,0.144300281965,14167,11154,0.270127308589,21494,29290,0.266165926938,0.5660668693398598,312161,312161,312161,220125,0
333,3725,48782,0.923639867164,17394,2802,5.20770877944,6118,0.0,0.0,101,46032,0.997805874174,45374,44146,0.0278167897431,9180,31093,0.704756697649,21989,4592,3.78854529617,80898,94348,0.142557340908,14163,11160,0.269086021505,21538,29300,0.264914675768,0.5650862276024403,312255,312255,312255,220480,0
334,3751,48783,0.923108459914,17439,2803,5.22154834106,6162,0.0,0.0,101,46034,0.997805969501,45369,44151,0.027587144119,9231,31112,0.703297762921,21981,4632,3.74546632124,81063,94368,0.140990590031,14153,11166,0.267508507971,21575,29325,0.264279624893,0.5642371003988809,312374,312374,312374,220825,0
335,3779,48794,0.922551953109,17471,2832,5.16913841808,6195,0.0,0.0,102,46034,0.997784246427,45373,44169,0.0272589372637,9264,31128,0.702390131072,21995,4673,3.70682644982,81217,94388,0.139541043353,14148,11172,0.266380236305,21603,29350,0.26395229983,0.5633358930056953,312540,312540,312540,221147,0
336,3802,48805,0.922098145682,17511,2861,5.12058720727,6234,0.0,0.0,102,46035,0.997784294558,45364,44188,0.0266135602426,9303,31145,0.701300369241,22007,4714,3.66843445057,81383,94408,0.137965002966,14155,11179,0.266213435907,21651,29375,0.262944680851,0.5623612932109623,312710,312710,312710,221512,0
337,3826,48816,0.921624057686,17565,2890,5.07785467128,6260,0.0,0.0,104,46036,0.997740898427,45364,44207,0.0261723256498,9352,31162,0.699890892754,21993,4755,3.62523659306,81543,94429,0.136462315602,14158,11185,0.265802413947,21703,29400,0.261802721088,0.5612950652007159,312880,312880,312880,221868,0
338,3844,48827,0.921273066131,17594,2920,5.02534246575,6286,0.0,0.0,107,46037,0.997675782523,45360,44225,0.0256642170718,9408,31179,0.698258443183,21988,4796,3.58465387823,81730,94449,0.134665269087,14169,11191,0.266106692878,21749,29425,0.260866610025,0.560116786828899,313049,313049,313049,222235,0
339,3870,48838,0.920758425816,17643,3088,4.71340673575,6304,0.0,0.0,109,46038,0.997632390634,45354,44244,0.0250881475454,9460,31196,0.696755994358,21994,4836,3.54797353184,81876,94469,0.133302988282,14172,11198,0.265583139846,21789,29450,0.26013582343,0.5584301611261278,313357,313357,313357,222571,0
340,3908,48849,0.9199983623,17685,3257,4.42984341418,6342,0.0,0.0,110,46039,0.997610721345,45349,44263,0.0245351648103,9509,31213,0.695351295934,21990,4877,3.50891941767,82060,94490,0.131548311991,14179,11204,0.265530167797,21824,29475,0.25957591179,0.5566380907140375,313667,313667,313667,222956,0
341,3927,48861,0.919629152084,17703,3426,4.16725043783,6371,0.0,0.0,115,46040,0.997502172024,45344,44282,0.0239826566099,9556,31232,0.694031762295,21978,4918,3.4688897926,82201,94602,0.131086023551,14187,11210,0.265566458519,21852,29405,0.256861078048,0.5549341350931282,313976,313976,313976,223234,0
342,3957,48872,0.919033393354,17742,3724,3.76423200859,6400,0.0,0.0,118,46039,0.997436955625,45351,44292,0.023909509618,9615,31252,0.69233969026,21980,4959,3.43234523089,82344,94715,0.130612891305,14172,11216,0.263552068474,21907,29335,0.253212885631,0.552556583249577,314404,314404,314404,223586,0
343,3979,48883,0.918601558824,17775,4022,3.41944306315,6423,0.0,0.0,120,46039,0.997393514194,45356,44302,0.0237912509593,9662,31272,0.691033512407,21991,4999,3.39907981596,82484,94828,0.130172522884,14176,11223,0.263120377796,21939,29265,0.250333162481,0.5503806780102467,314833,314833,314833,223905,0
344,4002,48894,0.918149466192,17820,4320,3.125,6452,0.0,0.0,122,46039,0.997350072764,45359,44312,0.0236279111753,9706,31292,0.689824875368,21984,5040,3.3619047619,82623,94940,0.129734569202,14175,11229,0.262356398611,21983,29195,0.247028600788,0.5481585099330396,315261,315261,315261,224226,0
345,4028,48905,0.917636233514,17845,4618,2.86422693807,6481,0.0,0.0,124,46038,0.997306572831,45359,44323,0.0233738690973,9755,31312,0.688458099131,21994,5081,3.32867545759,82787,95053,0.129043796619,14167,11235,0.260970182466,22017,29125,0.244051502146,0.5458234343818302,315690,315690,315690,224557,0
346,4052,48916,0.91716411808,17877,4960,2.60423387097,6516,0.0,0.0,125,46038,0.997284851644,45348,44333,0.0228949089843,9804,31332,0.68709306779,21985,5122,3.29226864506,82938,95166,0.12849126789,14162,11241,0.259852326305,22066,29055,0.240543796248,0.5432450982562792,316163,316163,316163,224873,0
347,4077,48927,0.91667177632,17915,5302,2.3789136175,6552,0.0,0.0,127,46038,0.997241409271,45358,44343,0.0228897458449,9865,31352,0.685347027303,21990,5163,3.25915165601,83105,95207,0.127112502232,14167,11248,0.259512802276,22098,29136,0.241556836903,0.5409073112820318,316716,316716,316716,225254,0
348,4100,48939,0.916222235845,17967,5645,2.1828166519,6582,0.0,0.0,128,46038,0.997219688084,45347,44354,0.0223880597015,9911,31366,0.684020914366,21988,5203,3.22602344801,83260,95248,0.125860910465,14165,11254,0.25866358628,22129,29217,0.242598487182,0.538583009733219,317264,317264,317264,225577,0
349,4122,48950,0.915791624106,18008,5987,2.00785034241,6620,0.0,0.0,131,46048,0.99715514246,45361,44364,0.0224731764494,9952,31380,0.682855321861,21988,5244,3.19298245614,83399,95289,0.124778305995,14164,11260,0.257904085258,22167,29299,0.243421277177,0.5364057126495732,317821,317821,317821,225912,0
350,4143,48961,0.915381630277,18049,6329,1.85179333228,6654,0.0,0.0,132,46059,0.997134110597,45365,44374,0.0223328976428,9982,31394,0.682041154361,21994,5285,3.16158940397,83550,95330,0.123570754222,14162,11266,0.25705663057,22205,29380,0.244213750851,0.5342140474530276,318378,318378,318378,226236,0
351,4167,48972,0.914910561137,18078,6672,1.7095323741,6689,0.0,0.0,133,46069,0.997113026113,45352,44384,0.0218096611391,10028,31408,0.680718288334,21995,5326,3.12974089373,83717,95372,0.122205678816,14165,11273,0.256542180431,22242,29461,0.245035810054,0.5318260346087158,318937,318937,318937,226566,0
352,4185,48983,0.914562195047,18120,7014,1.58340461933,6728,0.0,0.0,133,46080,0.997113715278,45349,44395,0.0214889064084,10084,31422,0.679078352746,21996,5366,3.09914275065,83883,95413,0.120843071699,14159,11279,0.255341785619,22299,29543,0.245201909082,0.5294449052410836,319495,319495,319495,226936,0
353,4213,48994,0.914009878761,18140,7318,1.47881934955,6768,0.0,0.0,135,46090,0.997070948145,45367,44405,0.0216642270015,10133,31436,0.677662552488,22002,5407,3.06916959497,84030,95454,0.11968068389,14151,11285,0.253965440851,22334,29624,0.246084256009,0.5273723254992766,320013,320013,320013,227273,0
354,4239,49005,0.91349862259,18167,7622,1.38349514563,6798,0.0,0.0,138,46101,0.997006572526,45355,44415,0.021164021164,10197,31451,0.675781374201,22008,5448,3.03964757709,84181,95495,0.118477407194,14164,11291,0.254450447259,22375,29705,0.246759804747,0.5251970935909875,320533,320533,320533,227622,0
355,4270,49017,0.912887365608,18213,7926,1.29788039364,6842,0.0,0.0,138,46112,0.997007286607,45353,44426,0.0208661594562,10241,31459,0.674465176897,22015,5489,3.01074877027,84330,95537,0.117305337199,14168,11298,0.254027261462,22415,29787,0.247490515997,0.5231879047254174,321051,321051,321051,227985,0
356,4300,49024,0.912287859008,18248,8084,1.25729836714,6888,0.0,0.0,139,46111,0.996985534905,45361,44436,0.0208164551265,10296,31467,0.67280007627,22024,5530,2.98264014467,84499,95725,0.11727343954,14165,11304,0.253096249115,22467,29797,0.245997919254,0.521824199478658,321478,321478,321478,228387,0
357,4322,49031,0.911851685668,18274,8242,1.21718029604,6923,0.0,0.0,139,46111,0.996985534905,45371,44446,0.020811771588,10336,31476,0.671622823739,22024,5570,2.95403949731,84644,95913,0.117491893695,14156,11310,0.251635720601,22510,29807,0.244808266515,0.5205463706796394,321906,321906,321906,228699,0
358,4332,49039,0.911662146455,18315,8400,1.18035714286,6957,0.0,0.0,143,46111,0.996898787708,45387,44457,0.020919090357,10400,31484,0.669673484945,22027,5611,2.92568169667,84797,96102,0.117635429023,14164,11317,0.251568436865,22550,29817,0.243720025489,0.5193182311734887,322338,322338,322338,229072,0
359,4355,49046,0.911205806794,18366,8559,1.14581142657,6991,0.0,0.0,147,46111,0.996812040511,45359,44473,0.0199221999865,10449,31492,0.668201447987,22027,5652,2.89720452937,84992,96290,0.117333056392,14167,11323,0.25117018458,22595,29827,0.242464880813,0.51779733744768,322773,322773,322773,229448,0
360,4381,49054,0.910690259714,18417,8700,1.11689655172,7025,0.0,0.0,147,46111,0.996812040511,45367,44490,0.0197122948977,10491,31501,0.666962953557,22029,5693,2.86948884595,85139,96479,0.117538531701,14159,11329,0.249801394651,22652,29837,0.240808392265,0.5165844662957851,323194,323194,323194,229807,0
361,4395,49061,0.910417643342,18452,8840,1.08733031674,7057,0.0,0.0,150,46111,0.996746980113,45392,44507,0.0198845125486,10539,31509,0.665524135961,22027,5734,2.84147192187,85291,96667,0.117682352819,14154,11335,0.248698720776,22681,29847,0.240091131437,0.5154491040168597,323611,323611,323611,230138,0
362,4412,49069,0.91008579755,18484,8981,1.05812270349,7085,0.0,0.0,149,46111,0.996768666912,45409,44524,0.0198769203126,10594,31518,0.663874611333,22025,5774,2.81451333564,85453,96856,0.117731477658,14151,11342,0.247663551402,22716,29857,0.239173393174,0.5142084732372112,324032,324032,324032,230478,0
363,4436,49068,0.909594847966,18521,9155,1.02304751502,7121,0.0,0.0,152,46112,0.996703678001,45404,44541,0.0193754069284,10636,31535,0.662723957508,22026,5815,2.78779019776,85650,96984,0.116864637466,14153,11348,0.247180119845,22756,29881,0.238445835146,0.5126264105116832,324439,324439,324439,230855,0
364,4459,49068,0.909126110704,18572,9329,0.990781434237,7157,0.0,0.0,155,46114,0.9966387648,45399,44558,0.0188742762242,10686,31553,0.661331727569,22016,5856,2.75956284153,85819,97113,0.116297509087,14155,11354,0.246697199225,22805,29906,0.237443991172,0.5111020129228477,324851,324851,324851,231223,0
365,4486,49067,0.908573990666,18614,9503,0.958749868463,7189,0.0,0.0,156,46116,0.996617226125,45392,44575,0.0183286595625,10741,31571,0.659782711983,22008,5897,2.73206715279,85996,97241,0.115640522002,14153,11360,0.245862676056,22851,29931,0.236544051318,0.5094893024371198,325261,325261,325261,231586,0
366,4506,49067,0.908166384739,18645,9677,0.926733491785,7238,0.0,0.0,159,46117,0.996552247544,45390,44580,0.0181695827725,10794,31589,0.65829877489,22014,5937,2.70793329965,86162,97370,0.115107322584,14146,11367,0.244479634028,22894,29955,0.235720247037,0.5080621140518149,325659,325659,325659,231948,0
367,4529,49066,0.907695756736,18678,9763,0.913141452422,7284,0.0,0.0,160,46119,0.996530714022,45397,44586,0.0181895662316,10834,31607,0.657227829278,22012,5978,2.68216794915,86307,97498,0.114781841679,14140,11373,0.243295524488,22960,29980,0.234156104069,0.5070742706384023,325970,325970,325970,232301,0
