Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
276,12382,48499,0.744695766923,20768,2439,7.51496514965,3133,0.0,0.0,10889,45667,0.761556484989,44759,43171,0.0367839521901,4089,28993,0.8589659573,21980,2566,7.56586126267,69400,93131,0.254813112712,14172,10803,0.311857817273,18061,28418,0.364452107819,0.5786220681161854,303687,303687,303687,219633,0
277,12455,48499,0.743190581249,20783,2440,7.51762295082,3158,0.0,0.0,10953,45681,0.760228541407,44761,43212,0.0358465241137,4116,29018,0.858157005996,21980,2570,7.55252918288,69603,93145,0.25274571904,14164,10809,0.31038949024,18118,28442,0.362984318965,0.5771750006582932,303816,303816,303816,220091,0
278,12508,48500,0.742103092784,20793,2441,7.51823023351,3180,0.0,0.0,11002,45695,0.759229675019,44777,43253,0.0352345502046,4147,29083,0.857408107829,21987,2573,7.54527788574,69750,93160,0.251288106483,14175,10816,0.310558431953,18163,28467,0.361962974672,0.5762201139518666,303988,303988,303988,220482,0
279,12584,48511,0.740594916617,20802,2444,7.51145662848,3210,0.0,0.0,11053,45729,0.758293424304,44776,43291,0.0343027419094,4167,29149,0.857044838588,21996,2576,7.53881987578,69957,93181,0.24923535914,14178,10822,0.310109037147,18203,28485,0.360961909777,0.5750391205438742,304188,304188,304188,220926,0
280,12652,48522,0.739252297927,20813,2447,7.50551695954,3240,0.0,0.0,11114,45763,0.757140047637,44771,43330,0.0332564043388,4189,29215,0.856614752696,21993,2580,7.52441860465,70133,93203,0.247524221323,14174,10828,0.309013668267,18241,28504,0.360054729161,0.5738784199321927,304392,304392,304392,221320,0
281,12715,48533,0.738013310531,20823,2451,7.49571603427,3253,0.0,0.0,11189,45798,0.755688021311,44764,43369,0.0321658327377,4216,29280,0.856010928962,21991,2583,7.51374370887,70331,93225,0.245577902923,14166,10834,0.307550304597,18291,28523,0.358728044035,0.5724861784133738,304596,304596,304596,221739,0
282,12785,48544,0.736630685564,20825,2454,7.48614506927,3276,0.0,0.0,11251,45832,0.754516495025,44774,43407,0.0314926163983,4265,29346,0.854665031009,21991,2586,7.50386697602,70522,93246,0.243699461639,14163,10841,0.30642929619,18350,28542,0.357087800434,0.5711257947886798,304798,304798,304798,222202,0
283,12867,48555,0.73500154464,20844,2458,7.48006509357,3312,0.0,0.0,11299,45867,0.753657313537,44769,43446,0.0304515950836,4308,29412,0.853529171767,21994,2590,7.49189189189,70723,93268,0.241722777373,14171,10847,0.306444178114,18384,28561,0.356325058646,0.5699302304232076,305004,305004,305004,222671,0
284,12938,48566,0.733599637607,20851,2461,7.47257212515,3350,0.0,0.0,11372,45901,0.752249406331,44770,43485,0.0295504196849,4346,29478,0.852568016826,21972,2593,7.47358272272,70891,93290,0.240100761068,14175,10853,0.306090481894,18443,28580,0.354688593422,0.5686337469324098,305207,305207,305207,223108,0
285,12999,48577,0.732404224221,20859,2465,7.46206896552,3375,0.0,0.0,11430,45936,0.751175548589,44778,43493,0.0295449842503,4385,29503,0.851371047012,21978,2634,7.34396355353,71077,93312,0.238286608368,14166,10859,0.304540012893,18490,28599,0.353473897689,0.5673329447438912,305378,305378,305378,223537,0
286,13062,48586,0.731157123451,20876,2510,7.3171314741,3399,0.0,0.0,11485,45940,0.75,44799,43502,0.0298147211622,4418,29528,0.850379301002,21972,2675,7.2138317757,71237,93370,0.237046160437,14163,10866,0.303423522916,18542,28612,0.351950230672,0.5659496905975019,305589,305589,305589,223953,0
287,13124,48595,0.729931062867,20884,2556,7.17057902973,3423,0.0,0.0,11565,45944,0.74828051541,44822,43510,0.0301539875891,4455,29553,0.849253882855,21976,2716,7.0913107511,71409,93429,0.235686992262,14170,10872,0.303348050037,18592,28625,0.350497816594,0.564493132766514,305800,305800,305800,224420,0
288,13215,48605,0.728114391524,20895,2602,7.03036126057,3460,0.0,0.0,11609,45948,0.747344824584,44833,43519,0.0301937084951,4474,29578,0.848738927581,21984,2756,6.97677793904,71595,93488,0.23417978778,14164,10878,0.302077587792,18643,28638,0.3490118025,0.5630563507313439,306012,306012,306012,224872,0
289,13302,48614,0.726375118279,20906,2647,6.89799773328,3487,0.0,0.0,11659,45953,0.746284246948,44848,43527,0.0303489787948,4512,29604,0.847588163762,21977,2797,6.85734715767,71746,93547,0.233048627962,14161,10884,0.301084160235,18690,28651,0.347666748107,0.5616280892418621,306224,306224,306224,225288,0
290,13371,48624,0.725012339585,20905,2693,6.76271815819,3530,0.0,0.0,11709,45957,0.74521835629,44865,43536,0.03052646086,4528,29629,0.847176752506,21988,2838,6.74770965469,71918,93606,0.231694549495,14154,10891,0.299605178588,18737,28664,0.346322913759,0.560312363349193,306438,306438,306438,225705,0
291,13449,48633,0.723459379434,20906,2738,6.63550036523,3548,0.0,0.0,11748,45961,0.744391984509,44881,43544,0.0307045746831,4544,29654,0.846766034936,21991,2879,6.63841611671,72100,93665,0.230235413442,14153,10897,0.298797834266,18789,28677,0.344805942044,0.5588851060499335,306648,306648,306648,226109,0
292,13523,48643,0.721994942746,20909,2784,6.51041666667,3578,0.0,0.0,11813,45966,0.743005699865,44888,43553,0.0306523086814,4566,29679,0.846153846154,21982,2919,6.53066118534,72296,93677,0.228241724223,14152,10903,0.29799137852,18833,28683,0.343408987902,0.5572460863018119,306807,306807,306807,226540,0
293,13581,48643,0.720802582078,20912,2784,6.51149425287,3610,0.0,0.0,11861,45969,0.741978289717,44897,43561,0.0306696356833,4590,29705,0.845480558828,21991,2960,6.42939189189,72466,93690,0.226534315295,14157,10909,0.297735814465,18903,28689,0.341106347381,0.5560196800364928,306910,306910,306910,226968,0
294,13639,48643,0.719610221409,20913,2784,6.51185344828,3640,0.0,0.0,11910,45972,0.740929261289,44901,43570,0.0305485425752,4607,29730,0.845038681467,21992,3001,6.32822392536,72634,93703,0.22484872416,14156,10916,0.296812019055,18944,28695,0.339815298833,0.554828118587426,307014,307014,307014,227336,0
295,13704,48644,0.718279746731,20922,2785,6.51238779174,3668,0.0,0.0,11962,45976,0.739820776057,44897,43578,0.0302675662031,4629,29755,0.844429507646,21991,3042,6.22912557528,72800,93716,0.223184941739,14161,10922,0.296557407068,18993,28701,0.338246054144,0.5535834643900247,307119,307119,307119,227727,0
296,13770,48644,0.716922950415,20933,2785,6.51633752244,3715,0.0,0.0,12006,45979,0.738880793406,44906,43587,0.0302613164476,4664,29780,0.843384822028,21977,3083,6.12844631852,72982,93728,0.221342608399,14172,10928,0.296852122987,19031,28707,0.337060647229,0.5523873693530065,307221,307221,307221,228156,0
297,13843,48645,0.715428101552,20946,2785,6.521005386,3753,0.0,0.0,12059,45983,0.737750907944,44898,43604,0.0296761764976,4699,29806,0.84234717842,21979,3123,6.03778418188,73153,93741,0.219626417469,14177,10935,0.296479195245,19082,28713,0.335422979138,0.5510534107732604,307335,307335,307335,228589,0
298,13907,48645,0.714112447322,20958,2785,6.52531418312,3783,0.0,0.0,12113,45986,0.736593745923,44908,43622,0.0294805373435,4734,29906,0.841704005885,21979,3164,5.94658659924,73296,93754,0.218209356401,14175,10941,0.295585412668,19132,28719,0.333820815488,0.5499411424223307,307522,307522,307522,228985,0
299,13972,48646,0.712782140361,20958,2785,6.52531418312,3815,0.0,0.0,12154,45990,0.735725157643,44896,43639,0.0288045097275,4754,30007,0.841570300263,21982,3205,5.85865834633,73468,93767,0.216483411008,14176,10947,0.294966657532,19176,28726,0.332451437722,0.5487696287437605,307712,307712,307712,229351,0
300,14039,48647,0.711410775587,20966,2786,6.52548456569,3846,0.0,0.0,12194,45993,0.734872698019,44926,43657,0.0290675034931,4782,30107,0.841166506128,21985,3246,5.77295132471,73643,93802,0.214910129848,14176,10953,0.29425728111,19201,28746,0.332046197732,0.5478165988497647,307937,307937,307937,229758,0
301,14100,48648,0.710162802171,20966,2786,6.52548456569,3874,0.0,0.0,12245,45996,0.733781198365,44940,43675,0.0289639381797,4809,30208,0.840803760593,21980,3287,5.68694858534,73804,93838,0.213495598798,14171,10960,0.292974452555,19240,28767,0.331178086001,0.5467265912741551,308165,308165,308165,230129,0
302,14166,48649,0.708812103024,20970,2786,6.52692031587,3907,0.0,0.0,12300,45999,0.732602882671,44926,43692,0.0282431566419,4836,30308,0.84043816814,21971,3327,5.60384730989,73979,93874,0.211933016597,14171,10966,0.292267007113,19280,28788,0.330276504099,0.5455155663788267,308389,308389,308389,230506,0
303,14245,48650,0.707194244604,20976,2786,6.52907394113,3946,0.0,0.0,12343,46002,0.731685578888,44940,43710,0.0281400137268,4869,30409,0.839882929396,21976,3368,5.52494061758,74155,93909,0.210352575366,14174,10972,0.291833758658,19317,28809,0.329480370717,0.5444518250895128,308615,308615,308615,230941,0
304,14300,48651,0.706069762184,20984,2787,6.52924291353,3975,0.0,0.0,12391,46005,0.730659710901,44940,43728,0.0277167947311,4889,30510,0.839757456572,21978,3409,5.44705192138,74309,93945,0.209015913566,14171,10978,0.290854436145,19375,28830,0.327956989247,0.5433925975333745,308843,308843,308843,231312,0
305,14364,48652,0.704760338732,20993,2787,6.53247219232,4003,0.0,0.0,12442,46008,0.729568770649,44936,43745,0.0272259686821,4903,30528,0.839393343816,21978,3450,5.37043478261,74469,93981,0.207616433109,14178,10985,0.290669094219,19418,28851,0.326955738103,0.5422396411499513,308987,308987,308987,231684,0
306,14429,48653,0.703430415391,20995,2787,6.53318980983,4028,0.0,0.0,12498,46012,0.728375206468,44949,43763,0.027100518703,4922,30547,0.838871247586,21976,3490,5.29684813754,74675,94015,0.205711854491,14175,10991,0.289691565827,19466,28868,0.325689344603,0.5408700659278094,309126,309126,309126,232113,0
307,14496,48654,0.702059440128,21006,2787,6.53713670614,4059,0.0,0.0,12554,46015,0.727175920895,44941,43781,0.0264955117517,4944,30566,0.838251652163,21983,3531,5.22571509487,74809,94050,0.204582668793,14168,10997,0.288351368555,19486,28886,0.3254171571,0.5398021774065775,309267,309267,309267,232446,0
308,14553,48655,0.700894049943,21007,2787,6.53749551489,4087,0.0,0.0,12600,46018,0.726194097962,44954,43798,0.0263938992648,4970,30585,0.837502043485,21983,3572,5.15425531915,74967,94084,0.203190765699,14170,11003,0.287830591657,19529,28904,0.324349570994,0.5386708725751924,309406,309406,309406,232820,0
309,14597,48656,0.69999588951,21010,2788,6.53586800574,4109,0.0,0.0,12647,46021,0.725190673823,44967,43816,0.0262689428519,4982,30604,0.837210822115,21990,3613,5.08635482978,75134,94119,0.20171272538,14159,11010,0.286012715713,19576,28921,0.323121607137,0.5375353741584504,309548,309548,309548,233171,0
310,14661,48657,0.698686725445,21017,2788,6.53837876614,4137,0.0,0.0,12695,46024,0.724165652703,44955,43834,0.0255737555322,5005,30623,0.836560754988,21988,3654,5.017515052,75307,94153,0.200163563561,14154,11016,0.2848583878,19626,28939,0.32181485193,0.5362203249722302,309688,309688,309688,233545,0
311,14708,48658,0.697726992478,21011,2788,6.5362266858,4162,0.0,0.0,12744,46027,0.723119038825,44951,43851,0.0250849467515,5041,30642,0.835487239736,21984,3694,4.95127233351,75493,94188,0.19848600671,14149,11022,0.283705316639,19656,28957,0.321200400594,0.534917873522966,309827,309827,309827,233899,0
312,14770,48659,0.696459031217,21018,2788,6.5387374462,4192,0.0,0.0,12776,46030,0.722441885727,44966,43869,0.0250062686635,5058,30665,0.835056253057,21976,3735,4.88380187416,75648,94223,0.197138702864,14147,11028,0.282825535002,19710,28975,0.319758412425,0.5338191836682022,309972,309972,309972,234261,0
313,14824,48661,0.695361788701,21012,2789,6.53388311223,4219,0.0,0.0,12828,46034,0.721336403528,44972,43887,0.0247225829972,5077,30689,0.834566131187,21972,3776,4.8188559322,75790,94227,0.195665785815,14152,11035,0.282464884459,19740,28991,0.319099030734,0.5326954519508915,310089,310089,310089,234586,0
314,14890,48676,0.69409976169,21017,2789,6.53567586949,4251,0.0,0.0,12881,46031,0.720166844083,44982,43904,0.0245535714286,5095,30713,0.834109334809,21976,3817,4.75740110034,75951,94231,0.193991361654,14138,11041,0.280499954714,19788,29008,0.317843353558,0.5314690048676702,310210,310210,310210,234969,0
315,14946,48692,0.69305019305,21017,2790,6.53297491039,4268,0.0,0.0,12927,46029,0.719155315127,44982,43922,0.0241336915441,5111,30736,0.833712909943,21970,3857,4.69613689396,76122,94235,0.192210961957,14130,11047,0.279080293292,19833,29025,0.31669250646,0.5301692053374923,310333,310333,310333,235306,0
316,14999,48708,0.692062905478,21025,2790,6.53584229391,4300,0.0,0.0,12974,46026,0.718115847564,44976,43940,0.0235776058261,5131,30760,0.833192457737,21963,3898,4.63442791175,76248,94239,0.19090822271,14134,11053,0.278747851262,19866,29042,0.315956201364,0.5291377844203365,310456,310456,310456,235616,0
317,15055,48723,0.691008353344,21031,2791,6.53529201003,4324,0.0,0.0,13031,46024,0.716865113854,44974,43953,0.0232293586331,5153,30784,0.832607848233,21957,3939,4.57425742574,76391,94243,0.189425209299,14137,11060,0.278209764919,19914,29059,0.314704566571,0.5279512905053836,310576,310576,310576,235967,0
318,15116,48739,0.68985822442,21028,2791,6.53421712648,4344,0.0,0.0,13075,46021,0.715890571696,44978,43967,0.0229945186162,5173,30803,0.832061812161,21963,3980,4.51834170854,76533,94247,0.187952932189,14138,11066,0.277607084764,19958,29076,0.313591965883,0.5268209469245873,310690,310690,310690,236306,0
319,15171,48755,0.688831914675,21030,2792,6.53223495702,4365,0.0,0.0,13118,46019,0.714943827549,44988,43980,0.0229195088677,5190,30823,0.831619245369,21967,4021,4.46306888834,76663,94251,0.186608099649,14133,11072,0.276463150289,20008,29093,0.312274430275,0.5257588334845531,310806,310806,310806,236633,0
320,15221,48771,0.687908798261,21028,2792,6.53151862464,4388,0.0,0.0,13164,46017,0.71393180781,44987,43994,0.0225712597172,5208,30842,0.831139355424,21964,4061,4.40852006895,76832,94255,0.1848496101,14137,11079,0.276017691127,20043,29114,0.311568317648,0.5245927474471336,310925,310925,310925,236972,0
321,15263,48771,0.687047630764,21030,2793,6.52953813104,4416,0.0,0.0,13208,46018,0.712981876657,45007,44008,0.0227004181058,5233,30862,0.830438727237,21971,4102,4.35616772306,76954,94259,0.183589895925,14133,11085,0.274966170501,20083,29136,0.310715266337,0.5236533626548866,311034,311034,311034,237298,0
322,15317,48772,0.685946854753,21024,2794,6.52469577666,4440,0.0,0.0,13246,46019,0.712162367718,45020,44021,0.0226937143636,5256,30881,0.829798257828,21975,4143,4.30412744388,77080,94263,0.182287854195,14142,11091,0.275087909115,20141,29158,0.309246176007,0.5226070411580565,311142,311142,311142,237641,0
323,15388,48773,0.684497570377,21025,2795,6.52236135957,4470,0.0,0.0,13298,46020,0.711038678835,45035,44035,0.0227092085841,5279,30901,0.829164104722,21971,4184,4.25119502868,77250,94267,0.180519163652,14145,11097,0.274668829413,20155,29179,0.309263511429,0.5214601720155116,311251,311251,311251,238016,0
324,15441,48774,0.683417394513,21028,2795,6.52343470483,4492,0.0,0.0,13336,46021,0.710219247735,45039,44049,0.022474971055,5296,30921,0.828724814851,21978,4225,4.20189349112,77383,94271,0.179143108697,14151,11104,0.274405619597,20197,29201,0.308345604603,0.5204569615333969,311361,311361,311361,238341,0
325,15521,48775,0.681783700666,21022,2796,6.51859799714,4512,0.0,0.0,13347,46023,0.709992829672,45019,44062,0.0217193953974,5307,30940,0.82847446671,21987,4265,4.15521688159,77544,94275,0.177470167064,14151,11110,0.273717371737,20226,29223,0.307873934914,0.5193101079080101,311469,311469,311469,238636,0
326,15579,48776,0.680601115303,21008,2797,6.51090454058,4534,0.0,0.0,13384,46024,0.709195202503,45026,44076,0.0215536800073,5319,30960,0.828197674419,21989,4306,4.10659544821,77679,94284,0.176116838488,14144,11116,0.272400143937,20271,29232,0.306547619048,0.5181804468323432,311571,311571,311571,238933,0
327,15639,48777,0.679377575497,21018,2797,6.51447979979,4566,0.0,0.0,13421,46025,0.708397609995,45036,44090,0.0214561124972,5350,30979,0.827302366119,21995,4347,4.05981136416,77821,94293,0.174689531567,14148,11122,0.272073368099,20313,29242,0.305348471377,0.5171430221514925,311672,311672,311672,239307,0
328,15691,48777,0.678311499272,21014,2798,6.5103645461,4596,0.0,0.0,13465,46026,0.707447964194,45042,44103,0.0212910686348,5376,30999,0.826575050808,22001,4388,4.01390154968,77997,94302,0.172901953299,14150,11129,0.271452960733,20351,29251,0.304263102116,0.5159523114573744,311773,311773,311773,239683,0
329,15774,48778,0.676616507442,21022,2799,6.51053947839,4623,0.0,0.0,13501,46027,0.706672170682,45035,44117,0.0208083051885,5408,31019,0.82565524356,22001,4428,3.96860885276,78158,94311,0.17127376446,14148,11135,0.270588235294,20396,29261,0.302962988278,0.5146581162324649,311875,311875,311875,240066,0
330,15829,48779,0.675495602616,21015,2800,6.50535714286,4641,0.0,0.0,13531,46029,0.706033153012,45031,44131,0.0203938274682,5430,31037,0.825047523923,22015,4469,3.92615797718,78283,94320,0.170027565734,14148,11141,0.269903958352,20431,29271,0.302005397834,0.5136308125278466,311977,311977,311977,240354,0
331,15876,48780,0.674538745387,21015,2800,6.50535714286,4655,0.0,0.0,13572,46030,0.70514881599,45054,44136,0.0207993474715,5450,31056,0.824510561566,22013,4510,3.88093126386,78439,94329,0.168452967804,14146,11147,0.269040997578,20480,29280,0.300546448087,0.5125421382519194,312068,312068,312068,240700,0
332,15927,48781,0.673499928251,21016,2801,6.50303463049,4670,0.0,0.0,13618,46031,0.70415589494,45061,44141,0.0208423008088,5472,31074,0.823904228616,22015,4551,3.83739837398,78602,94338,0.166804469037,14148,11154,0.268423883808,20516,29290,0.299556162513,0.5114091766748569,312161,312161,312161,241045,0
333,16004,48782,0.671928170227,21026,2802,6.50392576731,4695,0.0,0.0,13652,46032,0.703423705249,45071,44146,0.020953200743,5496,31093,0.823239957547,22017,4592,3.79464285714,78767,94348,0.165143935219,14150,11160,0.267921146953,20554,29300,0.298498293515,0.5102912683543899,312255,312255,312255,241432,0
334,16063,48783,0.670725457639,21026,2803,6.50124866215,4711,0.0,0.0,13693,46034,0.702545944302,45064,44151,0.0206790333175,5517,31112,0.822672923631,22022,4632,3.75431778929,78880,94368,0.164123431672,14150,11166,0.267239835214,20600,29325,0.297527706735,0.5092933470775417,312374,312374,312374,241726,0
335,16114,48794,0.66975447801,21028,2832,6.42514124294,4736,0.0,0.0,13731,46034,0.701720467481,45077,44169,0.0205574045145,5537,31128,0.82212156258,22021,4673,3.71239032741,78984,94388,0.163198711701,14141,11172,0.265753669889,20647,29350,0.296524701874,0.50821654828182,312540,312540,312540,242016,0
336,16161,48805,0.668865894888,21025,2861,6.34882908074,4763,0.0,0.0,13789,46035,0.700467035951,45084,44188,0.0202769982801,5551,31145,0.821769144325,22029,4714,3.67310140008,79107,94408,0.162073129396,14156,11179,0.266302889346,20699,29375,0.295353191489,0.5071024271689425,312710,312710,312710,242364,0
337,16215,48816,0.667834316618,21026,2890,6.27543252595,4780,0.0,0.0,13819,46036,0.69982187853,45079,44207,0.0197253828579,5568,31162,0.821320839484,22031,4755,3.63322818086,79217,94429,0.161094578996,14160,11185,0.265981224855,20734,29400,0.294761904762,0.5060374584505242,312880,312880,312880,242629,0
338,16278,48827,0.666618878899,21023,2920,6.19965753425,4810,0.0,0.0,13863,46037,0.698872645915,45074,44225,0.0191972866026,5592,31179,0.820648513422,22035,4796,3.59445371143,79351,94449,0.159853465892,14156,11191,0.264945045126,20768,29425,0.294205607477,0.504812345671125,313049,313049,313049,242950,0
339,16337,48838,0.665485892133,21027,3088,5.80926165803,4841,0.0,0.0,13898,46038,0.698118945219,45077,44244,0.0188274116264,5607,31196,0.820265418643,22040,4836,3.55748552523,79491,94469,0.1585493654,14158,11198,0.264332916592,20809,29450,0.293412563667,0.5030237077837738,313357,313357,313357,243285,0
340,16396,48849,0.664353415628,21024,3257,5.45501995702,4871,0.0,0.0,13927,46039,0.697495601555,45074,44263,0.018322300793,5624,31213,0.8198186653,22045,4877,3.52019684232,79609,94490,0.157487564822,14149,11204,0.26285255266,20844,29475,0.292824427481,0.5012577032330465,313667,313667,313667,243563,0
341,16447,48861,0.663392071386,21028,3426,5.13776999416,4888,0.0,0.0,13982,46040,0.696307558645,45072,44282,0.0178402059528,5641,31232,0.819383965164,22044,4918,3.48230988207,79728,94602,0.157227119934,14153,11210,0.262533452275,20888,29405,0.289644618262,0.49941078298978264,313976,313976,313976,243871,0
342,16503,48872,0.662321983958,21029,3724,4.64688506982,4924,0.0,0.0,14023,46039,0.695410412911,45066,44292,0.0174749390409,5654,31252,0.819083578651,22033,4959,3.44303286953,79861,94715,0.156828379876,14152,11216,0.261768901569,20941,29335,0.286142832794,0.4969529649750003,314404,314404,314404,244186,0
343,16576,48883,0.660904608964,21027,4022,4.22799602188,4948,0.0,0.0,14056,46039,0.694693629314,45068,44302,0.0172904157826,5668,31272,0.818751598874,22033,4999,3.4074814963,80020,94828,0.156156409499,14158,11223,0.261516528557,20979,29265,0.283136852896,0.49447167228340105,314833,314833,314833,244533,0
344,16633,48894,0.659815110238,21027,4320,3.86736111111,4975,0.0,0.0,14118,46039,0.693346944981,45074,44312,0.0171962448095,5682,31292,0.818420043462,22037,5040,3.37242063492,80151,94940,0.155772066568,14162,11229,0.261198681984,21006,29195,0.280493235143,0.4921128842451175,315261,315261,315261,244865,0
345,16680,48905,0.658930579695,21036,4618,3.5552187094,4993,0.0,0.0,14164,46038,0.692341109518,45073,44323,0.0169212372809,5708,31312,0.817705671947,22035,5081,3.33674473529,80273,95053,0.155492199089,14166,11235,0.2608811749,21050,29125,0.277253218884,0.4897335994171497,315690,315690,315690,245178,0
346,16760,48916,0.657371821081,21025,4960,3.23891129032,5015,0.0,0.0,14210,46038,0.691341934923,45058,44333,0.0163535064173,5731,31332,0.81708796119,22027,5122,3.30046856697,80417,95166,0.154981821239,14163,11241,0.259941286362,21098,29055,0.27385992084,0.48684697450365794,316163,316163,316163,245504,0
347,16826,48927,0.656099903939,21026,5302,2.96567333082,5043,0.0,0.0,14250,46038,0.690473087449,45055,44343,0.016056649302,5756,31352,0.816407246747,22017,5163,3.26438117374,80577,95207,0.153665171679,14160,11248,0.258890469417,21123,29136,0.275020593081,0.48426034680912866,316716,316716,316716,245833,0
348,16901,48939,0.654651709271,21024,5645,2.7243578388,5071,0.0,0.0,14305,46038,0.689278422173,45052,44354,0.0157370248456,5774,31366,0.815915322324,22012,5203,3.23063617144,80706,95248,0.152675121787,14168,11254,0.258930158166,21163,29217,0.275661429989,0.48171239094255885,317264,317264,317264,246176,0
349,16969,48950,0.653340143003,21022,5987,2.51127442793,5092,0.0,0.0,14366,46048,0.688021195274,45060,44364,0.0156883959968,5799,31380,0.815200764818,22003,5244,3.19584286804,80829,95289,0.151748890218,14160,11260,0.257548845471,21213,29299,0.275982115431,0.4791124563826808,317821,317821,317821,246513,0
350,17026,48961,0.652253834685,21025,6329,2.32200979618,5107,0.0,0.0,14422,46059,0.686879871469,45046,44374,0.0151440032451,5822,31394,0.814550551061,22005,5285,3.16367076632,80956,95330,0.150781495856,14152,11266,0.256169004083,21247,29380,0.276820966644,0.4765781555258215,318378,318378,318378,246808,0
351,17098,48972,0.650861716899,21032,6672,2.15227817746,5128,0.0,0.0,14474,46069,0.685819097441,45051,44384,0.0150279379957,5844,31408,0.813932755986,22003,5326,3.13124295907,81118,95372,0.14945686365,14142,11273,0.254501907212,21299,29461,0.277044227962,0.4739180465107529,318937,318937,318937,247189,0
352,17168,48983,0.649511054856,21035,7014,1.99900199601,5156,0.0,0.0,14516,46080,0.684982638889,45041,44395,0.0145511881969,5872,31422,0.813124562409,22003,5366,3.10044726053,81274,95413,0.148187353925,14134,11279,0.253125277064,21341,29543,0.277629218427,0.471321929920656,319495,319495,319495,247540,0
353,17238,48994,0.648160999306,21035,7318,1.87441924023,5190,0.0,0.0,14594,46090,0.683358646127,45047,44405,0.0144578313253,5892,31436,0.812571573992,22006,5407,3.06990937673,81436,95454,0.146856077273,14127,11285,0.25183872397,21395,29624,0.27778152849,0.46883407861555626,320013,320013,320013,247960,0
354,17301,49005,0.646954392409,21043,7622,1.76082393073,5215,0.0,0.0,14656,46101,0.682089325611,45057,44415,0.0144545761567,5901,31451,0.812374805253,22014,5448,3.04074889868,81572,95495,0.14579820933,14136,11291,0.25197059605,21435,29705,0.278404309039,0.46666333887618433,320533,320533,320533,248330,0
355,17366,49017,0.645714752025,21040,7926,1.65455463033,5234,0.0,0.0,14713,46112,0.680929042332,45045,44426,0.0139332823122,5929,31459,0.811532470835,22013,5489,3.01038440517,81699,95537,0.144844405832,14131,11298,0.250752345548,21471,29787,0.279182193574,0.4642813758561724,321051,321051,321051,248641,0
356,17434,49024,0.644378263708,21042,8084,1.60291934686,5264,0.0,0.0,14766,46111,0.679772722344,45053,44436,0.0138851381763,5951,31467,0.810881240665,22015,5530,2.98101265823,81845,95725,0.144998694176,14138,11304,0.250707714084,21518,29797,0.277846763097,0.4627626151711781,321478,321478,321478,249026,0
357,17503,49031,0.643021761743,21045,8242,1.5533851007,5290,0.0,0.0,14806,46111,0.678905250374,45058,44446,0.0137695180669,5975,31476,0.810172830093,22017,5570,2.95278276481,81986,95913,0.145204508252,14127,11310,0.249071618037,21561,29807,0.276646425336,0.4612402378334048,321906,321906,321906,249368,0
358,17569,49039,0.641734129978,21054,8400,1.50642857143,5323,0.0,0.0,14844,46111,0.678081152003,45061,44457,0.0135861619093,5987,31484,0.809839918689,22012,5611,2.9230083764,82138,96102,0.145303947889,14126,11317,0.248210656534,21598,29817,0.2756481202,0.45979065453033774,322338,322338,322338,249712,0
359,17630,49046,0.640541532439,21058,8559,1.46033415119,5349,0.0,0.0,14893,46111,0.67701849884,45065,44473,0.013311447395,6005,31492,0.809316651848,22011,5652,2.89437367304,82294,96290,0.145352580746,14139,11323,0.248697341694,21641,29827,0.274449324438,0.4582725320891153,322773,322773,322773,250085,0
360,17693,49054,0.639315855995,21060,8700,1.42068965517,5382,0.0,0.0,14952,46111,0.675738977684,45063,44490,0.0128792987188,6019,31501,0.80892670074,22014,5693,2.86685403127,82469,96479,0.145212947895,14148,11329,0.248830435166,21675,29837,0.273552971143,0.45678137589187917,323194,323194,323194,250475,0
361,17775,49061,0.637695929557,21056,8840,1.38190045249,5407,0.0,0.0,15005,46111,0.674589577324,45060,44507,0.0124250117959,6048,31509,0.808054841474,22014,5734,2.83920474363,82619,96667,0.145323636815,14143,11335,0.247728275254,21700,29847,0.272958756324,0.4552132035066793,323611,323611,323611,250827,0
362,17841,49069,0.636409953331,21055,8981,1.34439372008,5429,0.0,0.0,15050,46111,0.673613671358,45074,44524,0.0123528883299,6073,31518,0.80731645409,22011,5774,2.81208867336,82739,96856,0.145752457256,14148,11342,0.247399047787,21743,29857,0.271762065847,0.45384715089867667,324032,324032,324032,251163,0
363,17905,49068,0.635098231026,21053,9155,1.29961769525,5451,0.0,0.0,15090,46112,0.672753296322,45077,44541,0.0120338564469,6095,31535,0.806722689076,22013,5815,2.78555460017,82910,96984,0.145116720284,14150,11348,0.24691575608,21789,29881,0.270807536562,0.4520911481048826,324439,324439,324439,251533,0
364,17974,49068,0.633692019239,21062,9329,1.25769107085,5483,0.0,0.0,15152,46114,0.671422995186,45088,44558,0.0118946092733,6118,31553,0.806104015466,22016,5856,2.75956284153,83100,97113,0.144295820333,14148,11354,0.246080676414,21840,29906,0.269711763526,0.4502679690073295,324851,324851,324851,251981,0
