Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
411,6142,49198,0.8751575267287288,19888,11378,0.7479346106521356,9192,0.0,0.0,271,46371,0.994155830152466,45249,44989,0.00577919046878117,13688,32270,0.5758289432909823,21907,11565,0.8942498919152615,91783,101832,0.09868214313771706,14159,11648,0.21557348901098905,24562,31767,0.2268076935184311,0.4568879062102294,341018,341018,341018,246841,0
412,6169,49204,0.8746240143077799,19890,11401,0.7445838084378564,9232,0.0,0.0,273,46374,0.9941130806055117,45259,44999,0.0057779061756928485,13734,32270,0.5744034707158352,21895,11625,0.8834408602150539,91945,101863,0.09736607011378029,14158,11655,0.21475761475761468,24597,31835,0.2273598240929794,0.4559500155322279,341226,341226,341226,247152,0
413,6187,49211,0.8742760764869643,19898,11424,0.7417717086834734,9273,0.0,0.0,273,46377,0.994113461414063,45275,45008,0.005932278706007876,13772,32270,0.5732259064146266,21892,11686,0.8733527297621084,92059,101894,0.09652187567472081,14145,11661,0.21301775147928992,24633,31904,0.22790245737211634,0.4552433113184061,341435,341435,341435,247407,0
414,6211,49218,0.8738063310171076,19924,11447,0.7405433738097318,9302,0.0,0.0,278,46380,0.9940060370849504,45268,45017,0.005575671413021732,13820,32270,0.5717384567709947,21896,11747,0.8639652677279306,92162,101925,0.09578611724307085,14150,11667,0.21282249078597748,24675,31972,0.22823095208307265,0.45451245891178804,341643,341643,341643,247686,0
415,6234,49224,0.8733544612384203,19947,11471,0.738906808473542,9338,0.0,0.0,281,46384,0.9939418765091411,45276,45026,0.00555234753253675,13853,32270,0.5707158351409978,21884,11807,0.853476751079868,92312,101956,0.09458982306092822,14149,11673,0.2121134241411804,24713,32041,0.22870696919571798,0.45370218691129494,341852,341852,341852,247987,0
416,6257,49231,0.8729052832564848,19988,11778,0.6970623195788759,9374,0.0,0.0,284,46387,0.9938775950158449,45269,45035,0.005195958698789749,13878,32270,0.5699411217849395,21874,11868,0.8431075160094372,92457,101987,0.09344328198691987,14146,11680,0.21113013698630145,24744,32109,0.22937494160515748,0.45174896668565334,342345,342345,342345,248271,0
417,6271,49238,0.8726390186441366,20024,12086,0.6567929836174087,9403,0.0,0.0,287,46390,0.9938133218366028,45264,45045,0.004861804861804764,13927,32270,0.5684226836070654,21860,11929,0.832509011652276,92576,102019,0.09256118958233273,14149,11686,0.21076501797022074,24792,32178,0.22953570762632858,0.44975950951023946,342841,342841,342841,248553,0
418,6289,49245,0.8722916032084476,20050,12394,0.6177182507665,9443,0.0,0.0,290,46394,0.993749191705824,45260,45054,0.004572291028543507,13981,32270,0.5667493027579795,21851,11989,0.8225873717574443,92712,102050,0.09150416462518374,14152,11692,0.210400273691413,24829,32246,0.23001302487130182,0.4477593247391753,343334,343334,343334,248857,0
419,6302,49245,0.8720276170169561,20071,12400,0.6186290322580645,9492,0.0,0.0,293,46394,0.9936845281717464,45272,45063,0.004637951312606692,14029,32270,0.5652618531143476,21843,12050,0.8126970954356847,92846,102081,0.0904673739481392,14157,11699,0.2101034276433884,24882,32314,0.22999319180540945,0.4470679677220275,343516,343516,343516,249187,0
420,6323,49245,0.8716011777845467,20096,12407,0.619730797130652,9538,0.0,0.0,295,46395,0.993641556202177,45271,45072,0.004415157969471117,14082,32270,0.5636194607995042,21840,12111,0.8033192965073075,92980,102112,0.08943121278596056,14150,11705,0.2088850918410936,24927,32383,0.230244263965661,0.44631364562118125,343700,343700,343700,249502,0
421,6342,49245,0.8712153518123668,20119,12414,0.6206702110520381,9581,0.0,0.0,297,46395,0.9935984481086324,45260,45082,0.003948360764828518,14128,32270,0.562193988224357,21843,12171,0.7946758688686222,93119,102143,0.08834672958499357,14163,11711,0.20937580052941684,24967,32451,0.23062463406366518,0.44561506563297876,343882,343882,343882,249819,0
422,6361,49246,0.8708321488039638,20146,12421,0.6219306014008534,9615,0.0,0.0,299,46396,0.9935554789205966,45268,45084,0.004081270517256597,14163,32270,0.5611093895258754,21841,12232,0.7855624591236101,93237,102174,0.08746843619707556,14153,11717,0.20790304685499694,24989,32520,0.2315805658056581,0.44505609486717435,344060,344060,344060,250072,0
423,6386,49246,0.8703244933598668,20168,12419,0.6239632820677994,9654,0.0,0.0,301,46396,0.9935123717561859,45259,45086,0.0038371112984074696,14202,32270,0.5599008366904246,21844,12293,0.776946229561539,93404,102205,0.0861112470035712,14148,11724,0.2067553735926304,25019,32588,0.23226340984411442,0.44431145726511867,344227,344227,344227,250385,0
424,6408,49246,0.8698777565690614,20207,12418,0.6272346593654372,9692,0.0,0.0,304,46397,0.9934478522318253,45261,45088,0.0038369410929737224,14263,32270,0.5580105361016424,21842,12353,0.7681534849834049,93550,102237,0.0849692381427467,14155,11730,0.20673486786018747,25051,32657,0.23290565575527455,0.443672400376311,344396,344396,344396,250733,0
425,6424,49247,0.8695555059191423,20233,12417,0.6294596118225013,9730,0.0,0.0,306,46398,0.9934048881417302,45241,45090,0.0033488578398757074,14334,32280,0.5559479553903346,21848,12414,0.7599484453036893,93669,102284,0.08422627194869192,14154,11736,0.20603271983640092,25087,32696,0.23271959872767312,0.44297978302888885,344562,344562,344562,251026,0
426,6450,49247,0.8690275549779682,20250,12415,0.631091421667338,9770,0.0,0.0,309,46398,0.9933402301823354,45242,45092,0.0033265324226026127,14398,32291,0.5541172462915364,21840,12475,0.7507014028056112,93822,102331,0.08315173310140622,14147,11742,0.20482030318514743,25125,32736,0.23249633431085048,0.4421585776571026,344727,344727,344727,251353,0
427,6481,49248,0.8684007472384665,20271,12414,0.6329144514258096,9822,0.0,0.0,312,46399,0.9932757171490765,45234,45094,0.003104625892579982,14438,32302,0.5530307720884156,21836,12536,0.7418634333120613,93957,102378,0.08225399988278737,14146,11749,0.2040173631798452,25153,32776,0.23257871613375636,0.4415186027092225,344896,344896,344896,251650,0
428,6500,49249,0.8680176247233446,20287,12413,0.6343349714009505,9850,0.0,0.0,315,46399,0.9932110605832022,45224,45096,0.002838389214121051,14468,32313,0.5522545105685018,21827,12596,0.7328516989520482,94079,102426,0.08149298029797125,14143,11755,0.20314759676733307,25190,32816,0.23238664066309123,0.4408528297731139,345063,345063,345063,251883,0
429,6523,49250,0.8675532994923858,20305,12412,0.6359168546567837,9890,0.0,0.0,316,46400,0.9931896551724138,45232,45098,0.002971306931571327,14514,32324,0.550983789135008,21828,12657,0.7245792841905665,94225,102473,0.08048949479375056,14137,11761,0.20202363744579532,25227,32855,0.23217166336935013,0.4401732178547635,345230,345230,345230,252197,0
430,6543,49251,0.8671499055856734,20317,12459,0.6307087246167429,9930,0.0,0.0,318,46400,0.9931465517241379,45232,45115,0.0025933724925191193,14567,32335,0.5494974485851245,21819,12718,0.7155999370970278,94364,102520,0.07955520873975808,14127,11767,0.20056089062632787,25268,32895,0.23185894512843896,0.439144908238291,345460,345460,345460,252485,0
431,6557,49252,0.8668683505238366,20333,12506,0.625859587398049,9957,0.0,0.0,319,46401,0.9931251481649103,45237,45132,0.002326508907205538,14607,32346,0.5484140233722872,21826,12778,0.7080920331820315,94485,102568,0.07880625536229624,14129,11774,0.2000169865806014,25317,32935,0.23130408380142709,0.43827742614813187,345692,345692,345692,252767,0
432,6592,49253,0.8661604369276998,20337,12553,0.6200908149446347,9987,0.0,0.0,319,46402,0.9931252963234344,45229,45149,0.0017719107842919524,14657,32392,0.547511731291677,21829,12839,0.7002102967520836,94647,102615,0.07764946645227311,14123,11780,0.19889643463497464,25353,32975,0.231144806671721,0.4372004694211436,345958,345958,345958,253073,0
433,6631,49253,0.8653686069884068,20361,12598,0.6162089220511193,10026,0.0,0.0,318,46414,0.9931486189511786,45247,45166,0.0017933844041977398,14686,32438,0.5472593871385412,21836,12900,0.6927131782945737,94828,102662,0.076308663380803,14110,11786,0.19718309859154926,25393,33015,0.23086475844313192,0.4362854964301393,346232,346232,346232,253436,0
434,6653,49254,0.864924676168433,20383,12643,0.6121964723562445,10064,0.0,0.0,319,46426,0.9931288502132426,45262,45183,0.0017484452116947047,14732,32484,0.5464844231006034,21834,12960,0.6847222222222222,94970,102709,0.0753488009814135,14126,11792,0.19793080054274093,25436,33054,0.2304713499122648,0.4355146390383977,346505,346505,346505,253779,0
435,6683,49255,0.8643183433153995,20393,12688,0.607266708701135,10104,0.0,0.0,321,46438,0.9930875576036866,45276,45201,0.0016592553262095855,14767,32530,0.5460498001844452,21833,13021,0.6767529375623993,95125,102757,0.07427231234855047,14128,11799,0.19738960928892268,25481,33094,0.23004169940170427,0.434629148487671,346783,346783,346783,254111,0
436,6702,49256,0.8639353581289589,20409,12733,0.6028430063614232,10133,0.0,0.0,324,46450,0.9930247578040904,45287,45204,0.0018361206972834498,14813,32576,0.5452787328094302,21833,13082,0.6689344136982114,95260,102804,0.07338235866308707,14116,11805,0.19576450656501487,25526,33134,0.22961308625580978,0.43380378280563847,347044,347044,347044,254403,0
437,6718,49257,0.8636132935420346,20420,12760,0.6003134796238245,10165,0.0,0.0,327,46462,0.9929619904438035,45292,45207,0.0018802397858739273,14862,32622,0.5444178775059776,21832,13142,0.6612387764419418,95426,102851,0.07219181145540632,14113,11811,0.1949030564727796,25564,33174,0.22939651534334116,0.432988948589923,347286,347286,347286,254719,0
438,6742,49258,0.8631288318648748,20442,12787,0.5986548838664267,10197,0.0,0.0,328,46474,0.9929422903128631,45297,45210,0.00192435301924343,14919,32669,0.5433285377575071,21836,13203,0.6538665454820873,95580,102899,0.0711279993002848,14117,11818,0.19453376205787776,25609,33214,0.2289697115674113,0.43221055902765787,347532,347532,347532,255067,0
439,6768,49259,0.8626037881402383,20445,12815,0.5953960202887241,10240,0.0,0.0,328,46486,0.9929441122058255,45309,45213,0.0021232831265343144,14966,32712,0.5424920518464171,21847,13264,0.6470898673100121,95767,102993,0.0701601079685027,14119,11819,0.19460191217531086,25642,33234,0.22844075344526693,0.4314668123463535,347795,347795,347795,255431,0
440,6801,49268,0.8619590809450353,20458,12822,0.5955389174855716,10266,0.0,0.0,329,46493,0.9929236659282042,45302,45216,0.0019019815994338884,15013,32756,0.541671754793015,21847,13324,0.6396727709396577,95909,103087,0.06963050627140177,14125,11821,0.1949073682429574,25686,33254,0.22758164431346606,0.43079694633678217,348041,348041,348041,255736,0
441,6819,49277,0.861619010897579,20467,12829,0.5953698651492711,10301,0.0,0.0,332,46500,0.9928602150537634,45310,45219,0.002012428403989519,15055,32799,0.5409921034177871,21852,13385,0.6325737766156145,96040,103181,0.06920847830511434,14128,11823,0.19495897826270836,25753,33274,0.22603233756085828,0.4302026776767436,348287,348287,348287,256057,0
442,6837,49286,0.8612790650488983,20480,12836,0.595512620754129,10322,0.0,0.0,333,46507,0.9928397875588622,45327,45222,0.002321878731590843,15090,32843,0.5405413634564442,21853,13446,0.6252417075710248,96173,103275,0.06876785282014042,14140,11825,0.19577167019027475,25795,33294,0.22523577821829754,0.42971417422690467,348534,348534,348534,256350,0
443,6852,49295,0.8610001014301654,20489,12844,0.5952195577701651,10364,0.0,0.0,338,46515,0.9927335268193056,45324,45230,0.0020782666371876868,15146,32886,0.539439275071459,21853,13506,0.6180216200207316,96318,103369,0.06821193974982831,14150,11827,0.19641498266677937,25838,33314,0.22441015789157714,0.42908832349922305,348786,348786,348786,256672,0
444,6862,49304,0.8608226513061821,20497,12851,0.5949731538401681,10394,0.0,0.0,342,46522,0.9926486393534242,45332,45239,0.0020557483587171355,15209,32930,0.5381415122988157,21849,13567,0.610451831650328,96487,103463,0.06742506983172725,14148,11829,0.19604362160791267,25875,33334,0.22376552468950617,0.42835327857345457,349039,349039,349039,256995,0
445,6876,49313,0.8605641514407966,20505,12858,0.5947270181987867,10440,0.0,0.0,345,46529,0.9925852694018784,45311,45247,0.0014144584171327246,15243,32974,0.5377266937587191,21851,13628,0.6033900792486058,96651,103557,0.06668791100553317,14153,11831,0.19626405206660458,25918,33355,0.22296507270274324,0.42769659768903956,349292,349292,349292,257293,0
446,6903,49323,0.8600450094276504,20515,12866,0.5945126690502098,10472,0.0,0.0,345,46537,0.9925865440402261,45323,45256,0.0014804666784515863,15292,32974,0.5362406744707952,21841,13688,0.5956312098188195,96776,103604,0.0659047913207984,14149,11833,0.19572382320628745,25967,33355,0.22149602758207165,0.42687931409471264,349436,349436,349436,257583,0
447,6922,49323,0.8596597936054173,20521,12991,0.5796320529597414,10516,0.0,0.0,345,46534,0.9925860661022048,45317,45264,0.0011709084482149912,15321,32974,0.5353611936677383,21846,13749,0.5889155574950906,96951,103652,0.06464901786747967,14152,11835,0.195775242923532,26006,33356,0.22035016188991485,0.42555436716064493,349678,349678,349678,257897,0
448,6941,49323,0.8592745777831843,20544,13117,0.5662117862316078,10545,0.0,0.0,350,46531,0.9924781328576647,45309,45273,0.0007951759326751962,15352,32974,0.5344210590161946,21853,13810,0.5824040550325851,97113,103700,0.06351976856316299,14147,11837,0.19515079834417515,26057,33356,0.21882120158292362,0.42418717367634406,349921,349921,349921,258211,0
449,6961,49323,0.8588690874439917,20553,13243,0.5519897304236201,10576,0.0,0.0,352,46528,0.9924346629986245,45331,45282,0.001082107680756117,15399,32974,0.5329956935767575,21861,13870,0.5761355443403029,97269,103747,0.062440359721244953,14143,11840,0.19451013513513504,26095,33357,0.21770542914530688,0.4228932728664283,350164,350164,350164,258540,0
450,6985,49323,0.8583824990369604,20555,13369,0.537512154985414,10606,0.0,0.0,353,46525,0.9924126813541106,45328,45290,0.0008390373150806152,15427,32974,0.5321465396979439,21861,13931,0.5692340822625799,97419,103795,0.061428777879473984,14147,11842,0.19464617463266332,26148,33357,0.21611655724435652,0.4215310240121459,350406,350406,350406,258829,0
451,7006,49323,0.8579567341808081,20557,13534,0.5189153243682578,10651,0.0,0.0,355,46522,0.992369201668028,45336,45299,0.0008167950727389073,15483,32974,0.5304482319403165,21858,13992,0.5621783876500857,97566,103843,0.06044702098360022,14156,11844,0.19520432286389733,26203,33358,0.21449127645542299,0.42001887712474584,350689,350689,350689,259171,0
452,7026,49323,0.8575512438416155,20566,13699,0.5012774655084313,10691,0.0,0.0,359,46519,0.9922827231883746,45327,45307,0.000441432891164828,15539,32974,0.5287499241826894,21862,14052,0.5557927697124965,97711,103891,0.05948542222136666,14156,11847,0.19490166286823674,26232,33358,0.2136219197793633,0.4185400461577913,350970,350970,350970,259469,0
453,7043,49324,0.857209472062282,20573,13865,0.4838081500180309,10726,0.0,0.0,362,46517,0.9922178988326849,45331,45316,0.0003310089151733475,15586,32974,0.5273245587432522,21866,14113,0.5493516615886063,97839,103920,0.058516166281755155,14157,11849,0.1947843699890286,26283,33359,0.21211667016397373,0.4170716638622924,351237,351237,351237,259766,0
454,7072,49323,0.8566186160614724,20571,13934,0.4763169226352806,10757,0.0,0.0,362,46522,0.9922187352220455,45350,45324,0.0005736475156650211,15639,32974,0.525717231758355,21872,14174,0.5431070975024692,97993,103949,0.0572973284976287,14158,11852,0.19456631792102597,26321,33359,0.21097754728858775,0.41593461786910485,351411,351411,351411,260095,0
455,7089,49323,0.8562739492731586,20572,14003,0.46911376133685634,10785,0.0,0.0,365,46527,0.9921550927418488,45348,45333,0.0003308847859175845,15697,32974,0.5239582701522412,21877,14235,0.5368458025992273,98150,103978,0.05605031833657115,14160,11854,0.19453349080479154,26350,33360,0.2101318944844125,0.4147707395324628,351587,351587,351587,260393,0
456,7118,49323,0.8556859882813292,20575,14072,0.4621233655486072,10816,154,69.23376623376623,366,46533,0.9921346141448004,45340,45342,4.410921441488913e-05,15723,32974,0.5231697701219142,21882,14295,0.5307450157397691,98307,104007,0.05480400357668236,14171,11857,0.19515897781900993,26411,33360,0.20830335731414873,0.41299510964233044,351917,351917,351917,260709,0
457,7133,49323,0.8553818705269347,20578,14142,0.4550982887851789,10853,308,34.23701298701299,370,46538,0.9920495079290043,45322,45354,0.0007055607002689479,15764,32974,0.5219263662279372,21902,14356,0.5256338813039845,98460,104036,0.05359683186589259,14174,11859,0.19521038873429464,26448,33361,0.20721800905248644,0.41144240896406253,352251,352251,352251,261004,0
458,7154,49323,0.8549561056707824,20586,14211,0.4485961579058475,10906,463,22.555075593952484,370,46544,0.9920505328291509,45316,45367,0.0011241651420635934,15816,32974,0.5203493661672833,21894,14417,0.5186238468474718,98633,104065,0.05219814538990053,14176,11862,0.19507671556229988,26493,33361,0.2058691286232427,0.40971731799527494,352587,352587,352587,261344,0
459,7198,49323,0.8540640269245585,20610,14280,0.4432773109243697,10939,617,16.72933549432739,370,46549,0.9920513867107779,45315,45380,0.001432349052446047,15868,32985,0.5189328482643626,21890,14477,0.5120536022656628,98788,104095,0.05098227580575432,14171,11865,0.19435313948588284,26532,33362,0.2047239374138241,0.40799245182513394,352933,352933,352933,261681,0
460,7229,49323,0.8534355168988099,20617,14350,0.4367247386759583,10978,772,13.220207253886011,369,46555,0.9920738910965524,45325,45392,0.001476031018681656,15913,32996,0.5177294217480907,21886,14538,0.5054340349429083,98885,104124,0.0503150090276977,14174,11867,0.19440465155473152,26577,33362,0.20337509741622206,0.4064266486261567,353279,353279,353279,261953,0
