Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
367,23981,49066,0.511250152855,21081,9763,1.15927481307,0,0.0,0.0,12886,46119,0.720592380581,45254,44586,0.0149822814336,6698,31607,0.788084917898,22010,5978,2.68183338909,83871,97498,0.139766969579,14158,11373,0.244878220346,21873,29980,0.270413609073,0.4164923152437341,325970,325970,325970,251812,0
368,24062,49066,0.509599315208,21089,9849,1.14123261245,0,0.0,0.0,12952,46121,0.719173478459,45257,44591,0.0149357493665,6714,31625,0.787699604743,21999,6019,2.65492606745,84028,97627,0.139295481783,14156,11379,0.244046049741,21926,30005,0.269255124146,0.4150550750577721,326282,326282,326282,252183,0
369,24144,49066,0.507928096849,21093,9936,1.12288647343,0,0.0,0.0,12987,46123,0.718426815255,45266,44597,0.0150010090365,6728,31634,0.787317443257,22000,6060,2.6303630363,84168,97719,0.138673134191,14155,11385,0.243302591129,21955,30022,0.268702951169,0.41378444426750616,326542,326542,326542,252496,0
370,24236,49070,0.506093336051,21098,9977,1.11466372657,0,0.0,0.0,13033,46136,0.71750910352,45267,44602,0.0149096453074,6756,31644,0.786499810391,22007,6101,2.60711358794,84320,97811,0.137929271759,14153,11392,0.242363061798,21978,30040,0.268375499334,0.4126136492305056,326773,326773,326773,252848,0
371,24325,49074,0.504320006521,21100,10018,1.10620882412,0,0.0,0.0,13083,46150,0.716511375948,45254,44608,0.0144817073171,6786,31654,0.785619510962,21992,6141,2.58117570428,84467,97903,0.137237878308,14156,11398,0.241972275838,22025,30058,0.267249983365,0.4112793727293856,327004,327004,327004,253188,0
372,24403,49078,0.502771099067,21098,10059,1.09742519137,0,0.0,0.0,13121,46163,0.715768039339,45261,44613,0.0145249142627,6807,31664,0.785024002021,21988,6182,2.55677774183,84609,97995,0.136598806062,14160,11404,0.241669589618,22075,30076,0.266026067296,0.41013464371061686,327234,327234,327234,253522,0
373,24498,49082,0.500876084919,21094,10100,1.08851485149,0,0.0,0.0,13172,46177,0.7147497672,45251,44619,0.014164369439,6839,31674,0.784081581108,21979,6223,2.53189779849,84755,98087,0.135920152518,14166,11410,0.241542506573,22115,30094,0.26513590749,0.4088149609425101,327466,327466,327466,253869,0
374,24592,49086,0.499001752027,21086,10248,1.05757220921,0,0.0,0.0,13209,46191,0.714035201663,45239,44624,0.0137818214414,6860,31684,0.783486933468,21974,6264,2.50798212005,84899,98179,0.135263141812,14167,11417,0.240868879741,22159,30112,0.264113974495,0.4070895806958405,327805,327805,327805,254185,0
375,24679,49090,0.497270319821,21091,10396,1.02876106195,0,0.0,0.0,13248,46204,0.713271578218,45246,44630,0.013802375084,6882,31694,0.782861109358,21972,6304,2.48540609137,85029,98271,0.134749824465,14164,11423,0.239954477808,22199,30129,0.263201566597,0.4055299398734081,328141,328141,328141,254510,0
376,24774,49094,0.495376217053,21087,10544,0.999905159332,0,0.0,0.0,13312,46218,0.711973689904,45261,44636,0.0140021507304,6889,31704,0.78270880646,21982,6345,2.46446020489,85162,98363,0.134206968067,14165,11429,0.239391022837,22248,30147,0.262016121007,0.4039271797369703,328480,328480,328480,254880,0
377,24868,49098,0.493502790338,21092,10547,0.999810372618,0,0.0,0.0,13367,46232,0.710871258003,45267,44641,0.0140229833561,6910,31714,0.782115154191,21981,6386,2.44206075791,85310,98455,0.133512772333,14162,11435,0.238478355925,22279,30165,0.261428808221,0.4029019724772038,328673,328673,328673,255236,0
378,24936,49102,0.492159178852,21093,10550,0.999336492891,0,0.0,0.0,13417,46245,0.709871337442,45276,44647,0.0140882926064,6937,31724,0.781332744925,21980,6427,2.41994709818,85453,98548,0.132879409019,14165,11442,0.237982870128,22331,30183,0.260146440049,0.4019120133305764,328868,328868,328868,255588,0
379,25030,49106,0.490286319391,21088,10553,0.998294323889,0,0.0,0.0,13465,46259,0.708921507166,45285,44652,0.0141762966944,6960,31733,0.780669965021,21977,6468,2.39780457638,85590,98640,0.132299270073,14161,11448,0.236984626136,22392,30201,0.258567597099,0.40081444113535525,329060,329060,329060,255948,0
380,25110,49110,0.48869883934,21088,10556,0.99772641152,0,0.0,0.0,13516,46273,0.707907419013,45287,44658,0.0140848224282,6982,31743,0.780045994392,21974,6508,2.37645974186,85735,98732,0.131639184864,14156,11454,0.235900122228,22431,30219,0.257718653827,0.39978982727568163,329253,329253,329253,256279,0
381,25198,49114,0.486948731523,21095,10559,0.997821763425,0,0.0,0.0,13565,46286,0.706930821415,45299,44663,0.0142399749233,7008,31753,0.77929644443,21986,6549,2.35715376393,85860,98824,0.131182708654,14167,11461,0.236105051915,22482,30236,0.256449265776,0.3988981468833948,329445,329445,329445,256660,0
382,25286,49118,0.48519890875,21090,10562,0.996780912706,0,0.0,0.0,13603,46300,0.706198704104,45275,44669,0.0135664554837,7021,31763,0.778956647672,21982,6590,2.33566009105,85989,98916,0.130686643212,14165,11467,0.235283858027,22509,30254,0.255999206716,0.3979110481466089,329639,329639,329639,256920,0
383,25375,49122,0.483429013477,21094,10565,0.99659252248,0,0.0,0.0,13655,46314,0.705164745002,45288,44674,0.0137440121771,7042,31773,0.778365278696,21980,6631,2.31473382597,86157,99008,0.129797592114,14167,11473,0.234812167698,22562,30272,0.254690803383,0.39682019937422686,329832,329832,329832,257320,0
384,25456,49121,0.48176950795,21099,10568,0.996498864497,0,0.0,0.0,13699,46313,0.704208321638,45286,44680,0.0135631154879,7059,31783,0.777900135292,21981,6672,2.29451438849,86272,99100,0.129445005045,14161,11479,0.233644045649,22616,30290,0.253350940905,0.39585037847796706,330006,330006,330006,257629,0
385,25561,49121,0.479631929317,21111,10571,0.99706744868,0,0.0,0.0,13748,46313,0.703150303371,45296,44685,0.0136734922233,7079,31793,0.777340924103,21976,6712,2.27413587604,86420,99192,0.128760383902,14148,11486,0.23176040397,22640,30308,0.253002507589,0.39480163910097793,330181,330181,330181,257979,0
386,25653,49120,0.477748371336,21100,10574,0.995460563647,0,0.0,0.0,13776,46312,0.70253929867,45285,44691,0.013291266698,7090,31803,0.777065056756,21984,6753,2.25544202577,86564,99284,0.128117320011,14146,11492,0.23094326488,22670,30326,0.252456637868,0.3938096895763648,330355,330355,330355,258268,0
387,25749,49120,0.475793973941,21102,10577,0.995083672119,0,0.0,0.0,13816,46312,0.701675591639,45277,44697,0.012976262389,7105,31813,0.776663628077,21985,6794,2.23594347954,86716,99377,0.127403725208,14146,11498,0.230300921899,22713,30344,0.251482994991,0.39273353260803795,330532,330532,330532,258609,0
388,25835,49119,0.474032451801,21098,10580,0.994139886578,0,0.0,0.0,13875,46311,0.700395154499,45276,44852,0.0094533131187,7120,31823,0.776262451686,21998,6835,2.21843452816,86858,99451,0.126625172195,14143,11504,0.229398470097,22740,30381,0.251505875383,0.39110972749474093,330856,330856,330856,258943,0
389,25926,49119,0.472179808221,21085,10583,0.992346215629,0,0.0,0.0,13942,46311,0.698948413984,45270,45007,0.00584353545004,7145,31833,0.775547387931,21998,6875,2.19970909091,87045,99526,0.125404416936,14139,11511,0.228303362002,22781,30419,0.251093066833,0.38916433161022274,331184,331184,331184,259331,0
390,26011,49119,0.470449316965,21091,10586,0.992348384659,0,0.0,0.0,13998,46311,0.697739198031,45269,45162,0.00236924848324,7157,31852,0.775304533467,21994,6916,2.18016194332,87192,99600,0.124578313253,14136,11517,0.227402969523,22832,30464,0.250525210084,0.38749483450819994,331527,331527,331527,259680,0
391,26105,49118,0.468524777067,21088,10589,0.991500613845,0,0.0,0.0,14050,46310,0.696609803498,45299,45317,0.000397201933049,7177,31871,0.774810956669,22005,6957,2.16300129366,87342,99675,0.123732129421,14138,11523,0.226937429489,22861,30510,0.250704686988,0.3860818995389761,331870,331870,331870,260065,0
392,26179,49118,0.467018201067,21093,10592,0.991408610272,0,0.0,0.0,14086,46310,0.6958324336,45300,45472,0.00378254750176,7192,31891,0.774481828729,21993,6998,2.14275507288,87470,99749,0.123098978436,14142,11529,0.226645849597,22880,30556,0.251210891478,0.3855876465541893,332215,332215,332215,260335,0
393,26274,49117,0.465073192581,21097,10595,0.991222274658,0,0.0,0.0,14141,46309,0.69463819128,45315,45627,0.00683805641397,7209,31910,0.774083359448,21988,7039,2.1237391675,87600,99824,0.122455521718,14144,11536,0.226074895978,22938,30602,0.250441147637,0.38480690644366866,332559,332559,332559,260706,0
394,26362,49117,0.463281552212,21104,10598,0.991319116814,0,0.0,0.0,14187,46309,0.693644863849,45312,45507,0.00428505504648,7225,31930,0.773723770749,21977,7079,2.10453453878,87754,99898,0.121563995275,14143,11542,0.225350892393,22974,30648,0.250391542678,0.38361172240460817,332628,332628,332628,261038,0
395,26454,49116,0.46139750794,21098,10601,0.990189604754,0,0.0,0.0,14228,46308,0.692752872074,45313,45388,0.00165241914162,7240,31949,0.773388838461,21979,7120,2.08693820225,87911,99973,0.120652576196,14138,11548,0.224281260824,23007,30694,0.250439825373,0.38239298821450146,332697,332697,332697,261368,0
396,26523,49116,0.459992670413,21094,10604,0.989249339872,0,0.0,0.0,14273,46308,0.691781117733,45330,45268,0.00136962092427,7260,31969,0.77290500172,21978,7161,2.06912442396,88040,100048,0.120022389253,14143,11554,0.224078241302,23040,30740,0.250487963565,0.38165628906625637,332768,332768,332768,261681,0
397,26602,49116,0.458384233244,21099,10607,0.989158103139,0,0.0,0.0,14301,46308,0.691176470588,45343,45149,0.00429688365191,7278,31982,0.772434494403,21977,7202,2.05151346848,88188,100130,0.119264955558,14142,11561,0.22325058386,23070,30827,0.251630064554,0.3814144351451866,332882,332882,332882,262000,0
398,26699,49116,0.45640931672,21091,10610,0.987841658812,0,0.0,0.0,14342,46311,0.690311157176,45348,45029,0.00708432343601,7295,31995,0.771995624316,21979,7243,2.0345160845,88354,100212,0.118329142218,14139,11567,0.222356704418,23115,30915,0.252304706453,0.38093922486020937,332998,332998,332998,262362,0
399,26776,49116,0.454841599479,21095,10613,0.987656647508,0,0.0,0.0,14403,46314,0.689014121,45355,44910,0.00990870630149,7323,32008,0.771213446638,21979,7283,2.01784978718,88469,100294,0.11790336411,14139,11573,0.221722975892,23175,31003,0.252491694352,0.38058442455135477,333114,333114,333114,262714,0
400,26841,49116,0.453518201808,21094,10616,0.98700075358,0,0.0,0.0,14430,46317,0.688451324568,45359,44791,0.0126811189748,7352,32022,0.770407844607,21979,7324,2.00095576188,88603,100376,0.117288993385,14143,11580,0.221329879102,23227,31090,0.252910903828,0.3803116147308782,333232,333232,333232,263028,0
401,26908,49117,0.452165238105,21096,10619,0.986627742725,0,0.0,0.0,14478,46321,0.687441980959,45366,44814,0.0123175793279,7365,32035,0.770095208366,21983,7365,1.98479293958,88763,100458,0.116416811006,14146,11586,0.220956326601,23253,31178,0.254185643723,0.37946523615188327,333493,333493,333493,263358,0
402,26977,49117,0.450760429179,21095,10622,0.985972509885,0,0.0,0.0,14529,46324,0.686361281409,45357,44837,0.0115975645115,7378,32048,0.769782825761,21980,7406,1.96786389414,88917,100540,0.115605729063,14155,11592,0.221100759144,23290,31266,0.255101388089,0.3785265706272921,333752,333752,333752,263678,0
403,27082,49117,0.448622676466,21100,10625,0.985882352941,0,0.0,0.0,14565,46327,0.685604507091,45348,44860,0.0108782880071,7392,32062,0.769446697025,21977,7446,1.95151759334,89059,100622,0.114915227286,14157,11598,0.220641489912,23338,31354,0.255661159661,0.37752948256195157,334011,334011,334011,264018,0
404,27179,49118,0.446659065923,21098,10628,0.985133609334,0,0.0,0.0,14616,46331,0.684530875656,45335,44883,0.0100706280774,7411,32091,0.769062977159,21967,7487,1.93401896621,89186,100790,0.115130469293,14153,11605,0.219560534252,23375,31403,0.255644365188,0.37661514165390503,334336,334336,334336,264320,0
405,27274,49129,0.444849274359,21099,10631,0.984667481893,0,0.0,0.0,14665,46336,0.683507424033,45337,44906,0.00959782657106,7430,32121,0.768687151708,21961,7528,1.91724229543,89290,100958,0.115572812457,14157,11611,0.219274825596,23421,31452,0.25534147272,0.3758724960558397,334672,334672,334672,264634,0
406,27349,49140,0.443447293447,21101,10633,0.984482272172,0,0.0,0.0,14703,46342,0.682728410513,45333,44929,0.00899196510049,7449,32151,0.76831202762,21973,7569,1.90302549874,89428,101127,0.115686216342,14153,11617,0.218300766119,23458,31501,0.255325227771,0.3751720103042008,335009,335009,335009,264947,0
407,27421,49152,0.442118326823,21103,10635,0.984297132111,0,0.0,0.0,14757,46348,0.681604384224,45328,44953,0.00834204613708,7463,32180,0.768085767557,21972,7610,1.88725361367,89589,101295,0.11556345328,14147,11623,0.21715563968,23502,31551,0.255110773034,0.3743078065406877,335347,335347,335347,265282,0
408,27490,49163,0.440839655839,21100,10638,0.983455536755,0,0.0,0.0,14813,46353,0.680430608591,45332,44962,0.00822917130021,7472,32210,0.768022353306,21975,7650,1.87254901961,89718,101464,0.115765197508,14146,11630,0.216337059329,23544,31600,0.254936708861,0.3736586528435666,335670,335670,335670,265590,0
409,27579,49175,0.43916624301,21093,10640,0.98242481203,0,0.0,0.0,14872,46359,0.679199292478,45328,44971,0.00793844922283,7492,32240,0.767617866005,21978,7691,1.85762579639,89861,101632,0.115819820529,14153,11636,0.216311447233,23596,31649,0.254447217922,0.37283217209882347,335993,335993,335993,265952,0
410,27677,49186,0.437299231489,21092,10643,0.981772056751,0,0.0,0.0,14917,46365,0.678270246954,45341,44980,0.00802578923966,7512,32270,0.767214130772,21969,7732,1.84130884635,89986,101801,0.116059763657,14153,11642,0.215684590277,23642,31699,0.254172055901,0.37210318805416304,336318,336318,336318,266289,0
411,27774,49198,0.435464856295,21095,10645,0.981681540629,0,0.0,0.0,14945,46371,0.67770805029,45349,44989,0.0080019560337,7537,32270,0.766439417416,21981,7773,1.82786568892,90120,101832,0.115012962527,14150,11648,0.214800824176,23663,31767,0.255107501495,0.37123803466936905,336493,336493,336493,266614,0
412,27860,49204,0.433785871067,21107,10667,0.978719415018,0,0.0,0.0,14997,46374,0.676607581835,45352,44999,0.00784461876931,7558,32270,0.765788658196,21987,7813,1.81415589402,90233,101863,0.114172957796,14143,11655,0.213470613471,23689,31835,0.255881891,0.3702744445764524,336680,336680,336680,266926,0
413,27946,49211,0.43211883522,21114,10688,0.975486526946,0,0.0,0.0,15028,46377,0.675960066412,45347,45008,0.00753199431212,7570,32270,0.765416795786,21996,7854,1.80061115355,90415,101894,0.11265628987,14147,11661,0.213189263356,23721,31904,0.256488214644,0.369193183066314,336867,336867,336867,267284,0
414,28025,49218,0.430594497948,21119,10710,0.971895424837,0,0.0,0.0,15079,46380,0.674881414403,45340,45017,0.00717506719684,7585,32270,0.764951967772,21995,7895,1.78594046865,90558,101925,0.111523178808,14135,11667,0.211536813234,23758,31972,0.256912298261,0.3680715849685807,337054,337054,337054,267594,0
415,28091,49224,0.429323094425,21127,10732,0.968598583675,0,0.0,0.0,15144,46384,0.673508106244,45340,45026,0.00697374850087,7596,32270,0.764611093895,21993,7936,1.7712953629,90690,101956,0.110498646475,14134,11673,0.210828407436,23802,32041,0.257139290284,0.36703316905960703,337242,337242,337242,267917,0
416,28178,49231,0.427637057951,21119,11020,0.916424682396,0,0.0,0.0,15200,46387,0.672321986764,45352,45035,0.00703896969024,7610,32270,0.764177254416,21990,7977,1.7566754419,90837,101987,0.109327659408,14145,11680,0.211044520548,23848,32109,0.257279890373,0.3648399744148583,337696,337696,337696,268279,0
417,28261,49238,0.426032738941,21116,11308,0.867350548284,0,0.0,0.0,15264,46390,0.670963569735,45350,45045,0.00677100677101,7636,32270,0.763371552526,21988,8017,1.74267182238,90971,102019,0.108293553162,14155,11686,0.21127845285,23892,32178,0.257505127727,0.36263089566495443,338151,338151,338151,268633,0
418,28348,49245,0.424347649508,21120,11596,0.821317695757,0,0.0,0.0,15314,46394,0.669914213045,45354,45054,0.00665867625516,7657,32270,0.762720793306,21980,8058,1.72772400099,91110,102050,0.107202351788,14159,11692,0.210998973657,23928,32246,0.257954474974,0.36048197752543526,338605,338605,338605,268970,0
419,28433,49245,0.422621585948,21116,11602,0.820031029133,0,0.0,0.0,15362,46394,0.6688795965,45350,45063,0.00636886137186,7674,32270,0.762193988224,21974,8099,1.71317446598,91248,102081,0.10612160931,14164,11699,0.210701769382,23974,32314,0.258092467661,0.3594033657351513,338767,338767,338767,269295,0
420,28512,49245,0.421017362169,21129,11608,0.820210199862,0,0.0,0.0,15406,46395,0.667938355426,45370,45072,0.00661164359247,7695,32270,0.761543229005,21971,8140,1.69914004914,91417,102112,0.104737934817,14161,11705,0.20982486117,24007,32383,0.258654232159,0.35840439028707993,338930,338930,338930,269668,0
421,28583,49245,0.419575591431,21122,11615,0.818510546707,0,0.0,0.0,15447,46395,0.667054639509,45393,45082,0.00689854043743,7708,32270,0.76114037806,21963,8181,1.68463513018,91556,102143,0.103648806086,14159,11711,0.209034241312,24051,32451,0.25885180734,0.3574447128074009,339093,339093,339093,269982,0
422,28657,49246,0.418084717541,21115,11621,0.816969279752,0,0.0,0.0,15482,46396,0.666307440297,45397,45084,0.00694259604294,7720,32270,0.760768515649,21962,8221,1.67145116166,91654,102174,0.102961614501,14158,11717,0.208329777247,24089,32520,0.259255842558,0.35664954060292,339249,339249,339249,270234,0
423,28727,49246,0.416663282297,21113,11620,0.816953528399,0,0.0,0.0,15533,46396,0.665208207604,45382,45086,0.00656523089207,7744,32270,0.760024790827,21964,8262,1.65843621399,91820,102205,0.101609510298,14146,11724,0.20658478335,24124,32588,0.259727507058,0.35554232948435016,339397,339397,339397,270553,0
424,28810,49246,0.414977866223,21113,11618,0.817266310897,0,0.0,0.0,15564,46397,0.664547276764,45376,45088,0.00638750887154,7765,32270,0.759374031608,21972,8303,1.64627243165,91992,102237,0.100208339447,14145,11730,0.205882352941,24170,32657,0.25988302661,0.3545116125650133,339546,339546,339546,270907,0
425,28889,49247,0.413385586939,21120,11617,0.818025307739,0,0.0,0.0,15598,46398,0.663821716453,45373,45090,0.00627633621646,7795,32280,0.758519206939,21967,8344,1.63267018217,92140,102284,0.0991748465058,14157,11736,0.206288343558,24206,32696,0.2596647908,0.35357618077552605,339692,339692,339692,271245,0
426,28973,49247,0.411679899283,21121,11616,0.818267906336,0,0.0,0.0,15638,46398,0.662959610328,45387,45092,0.00654218043112,7815,32291,0.757982100276,21966,8384,1.61999045802,92258,102331,0.0984354692127,14156,11742,0.20558678249,24235,32736,0.259683528837,0.35275735131842617,339837,339837,339837,271549,0
427,29068,49248,0.409762833008,21115,11615,0.817907877744,0,0.0,0.0,15678,46399,0.662104786741,45388,45094,0.00651971437442,7832,32302,0.757538232927,21958,8425,1.60629080119,92398,102378,0.0974818808728,14157,11749,0.204953613073,24257,32776,0.259915792043,0.3517938973957751,339986,339986,339986,271851,0
428,29133,49249,0.40845499401,21114,11614,0.817978302049,0,0.0,0.0,15733,46399,0.660919416367,45385,45096,0.00640855064751,7842,32313,0.757311298858,21966,8466,1.59461374911,92530,102426,0.09661609357,14151,11755,0.203828158231,24294,32816,0.259690394929,0.3509087594889073,340134,340134,340134,272148,0
429,29210,49250,0.406903553299,21107,11612,0.817688598002,0,0.0,0.0,15775,46400,0.660021551724,45388,45098,0.0064304403743,7863,32324,0.756744214825,21971,8507,1.5826966028,92635,102473,0.0960057771315,14154,11761,0.203469092764,24334,32855,0.25935169685,0.35008522393323144,340280,340280,340280,272437,0
430,29273,49251,0.405636433778,21100,11656,0.810226492793,0,0.0,0.0,15811,46400,0.659245689655,45399,45115,0.006295023828,7875,32335,0.756455852791,21969,8548,1.57007487131,92766,102520,0.0951424112368,14150,11767,0.202515509476,24377,32895,0.258945128439,0.34900304563757206,340487,340487,340487,272720,0
431,29365,49252,0.403780557135,21100,11700,0.803418803419,0,0.0,0.0,15859,46401,0.658218572876,45392,45132,0.00576087919879,7894,32346,0.755951276819,21962,8588,1.5572892408,92918,102568,0.0940839248109,14148,11774,0.201630711738,24407,32935,0.25893426446,0.34772054852419754,340696,340696,340696,273045,0
432,29448,49253,0.402107485838,21102,11744,0.796832425068,0,0.0,0.0,15910,46402,0.657126847981,45388,45149,0.00529358346807,7904,32392,0.755989133119,21966,8629,1.54560203963,93045,102615,0.09326121912,14139,11780,0.20025466893,24446,32975,0.258650492798,0.3466221230190738,340939,340939,340939,273348,0
433,29515,49253,0.400747162609,21115,11786,0.791532326489,0,0.0,0.0,15959,46414,0.656159779377,45373,45166,0.00458309347739,7921,32438,0.755811085764,21962,8670,1.53310265283,93183,102662,0.0923321189924,14142,11786,0.199898184286,24502,33015,0.257852491292,0.3455142296081362,341190,341190,341190,273672,0
434,29608,49254,0.398871157672,21114,11829,0.78493532843,0,0.0,0.0,15997,46426,0.6554301469,45391,45183,0.00460350131687,7946,32484,0.755387267578,21972,8711,1.52232809092,93319,102709,0.091423341674,14149,11792,0.199881275441,24528,33054,0.257941550191,0.3445387503587725,341442,341442,341442,274024,0
435,29703,49255,0.396954623896,21106,11871,0.777946255581,0,0.0,0.0,16065,46438,0.654054868857,45406,45201,0.00453529789164,7966,32530,0.75511835229,21972,8751,1.51079876586,93436,102757,0.0907091487685,14149,11799,0.199169421137,24564,33094,0.257750649665,0.3434368561528376,341696,341696,341696,274367,0
436,29784,49256,0.395322397271,21110,11913,0.772013766474,0,0.0,0.0,16109,46450,0.653196986006,45400,45204,0.00433589947792,7990,32576,0.75472740668,21969,8792,1.4987488626,93579,102804,0.0897338624956,14153,11805,0.198898771707,24609,33134,0.257288585743,0.34236724046160955,341934,341934,341934,274703,0
437,29864,49257,0.393710538604,21103,11938,0.767716535433,0,0.0,0.0,16158,46462,0.652231931471,45397,45207,0.00420288893313,8010,32622,0.754460180246,21962,8833,1.48635797577,93712,102851,0.0888566956082,14162,11811,0.199051731437,24645,33174,0.257098932899,0.3414008271105201,342155,342155,342155,275013,0
438,29939,49258,0.392200251736,21085,11964,0.762370444667,0,0.0,0.0,16211,46474,0.651181305676,45396,45210,0.00411413404114,8031,32669,0.754170620466,21961,8874,1.47475771918,93844,102899,0.087998911554,14158,11818,0.198003046201,24682,33214,0.256879629072,0.340384952392079,342380,342380,342380,275307,0
439,30033,49259,0.390304309872,21083,11989,0.758528651264,0,0.0,0.0,16266,46486,0.650088198597,45393,45213,0.00398115586225,8044,32712,0.754096356077,21955,8915,1.46270330903,93991,102993,0.08740399833,14158,11819,0.19790168373,24721,33234,0.256153336944,0.33939057848345106,342620,342620,342620,275644,0
440,30131,49268,0.38842656491,21076,11996,0.756918972991,0,0.0,0.0,16290,46493,0.649624674682,45375,45216,0.00351645435244,8061,32756,0.753907681036,21957,8955,1.45192629816,94145,103087,0.0867422662411,14152,11821,0.197191438965,24755,33254,0.255578276298,0.33848433407419076,342846,342846,342846,275942,0
441,30200,49277,0.387138015707,21093,12003,0.757310672332,0,0.0,0.0,16328,46500,0.648860215054,45379,45219,0.00353833565537,8085,32799,0.753498582274,21956,8996,1.44064028457,94291,103181,0.0861592735097,14158,11823,0.197496405312,24805,33274,0.254523051031,0.33773377017069306,343072,343072,343072,276295,0
442,30260,49286,0.386032544739,21096,12010,0.756536219817,0,0.0,0.0,16358,46507,0.648268002666,45374,45222,0.00336119587811,8112,32843,0.753006728983,21952,9037,1.42912470953,94393,103275,0.0860033890099,14159,11825,0.197378435518,24839,33294,0.2539496606,0.33711138104101673,343299,343299,343299,276543,0
443,30353,49295,0.384258038341,21101,12017,0.755929100441,0,0.0,0.0,16389,46515,0.647662044502,45372,45230,0.00313950917533,8132,32886,0.752721522836,21945,9078,1.41738268341,94535,103369,0.0854608248121,14150,11827,0.196414982667,24871,33314,0.253436993456,0.33625786319138595,343531,343531,343531,276848,0
444,30441,49304,0.382585591433,21107,12024,0.755405854957,0,0.0,0.0,16440,46522,0.646618804007,45370,45239,0.00289573155905,8139,32930,0.75283935621,21953,9119,1.40739116131,94648,103463,0.0851995399321,14144,11829,0.195705469609,24900,33334,0.253014939701,0.335544152383612,343764,343764,343764,277142,0
445,30516,49313,0.381177377162,21103,12030,0.754197838736,0,0.0,0.0,16489,46529,0.645618861355,45379,45247,0.00291732048534,8162,32974,0.752471644326,21947,9159,1.39622229501,94808,103557,0.0844848730651,14132,11831,0.19448905418,24924,33355,0.252765702294,0.3346647480341284,343995,343995,343995,277460,0
446,30626,49323,0.379072643594,21106,12037,0.753426933621,0,0.0,0.0,16531,46537,0.644777273997,45375,45256,0.00262948559307,8183,32974,0.751834778917,21944,9200,1.3852173913,94924,103604,0.0837805490136,14140,11833,0.194963238401,24968,33355,0.251446559736,0.33360552599536786,344119,344119,344119,277797,0
447,30716,49323,0.377247937068,21095,12155,0.735499794323,0,0.0,0.0,16599,46534,0.64329307603,45370,45264,0.00234181689643,8195,32974,0.751470855826,21944,9241,1.37463477979,95065,103652,0.0828445181955,14140,11835,0.194761301225,24998,33356,0.250569612663,0.3320032294225955,344334,344334,344334,278122,0
448,30779,49323,0.375970642499,21090,12272,0.718546284224,0,0.0,0.0,16643,46531,0.642324471857,45376,45273,0.00227508669626,8211,32974,0.750985625038,21951,9282,1.36489980608,95213,103700,0.0818418514947,14136,11837,0.194221508828,25026,33356,0.249730183475,0.33058093502211594,344548,344548,344548,278425,0
449,30860,49323,0.374328406626,21083,12390,0.701614205004,0,0.0,0.0,16691,46528,0.64126977304,45377,45282,0.00209796387085,8229,32974,0.750439740402,21946,9322,1.35421583351,95346,103747,0.0809758354458,14143,11840,0.194510135135,25077,33357,0.24822376113,0.32904052929113625,344763,344763,344763,278752,0
450,30947,49323,0.37256452365,21092,12508,0.686280780301,0,0.0,0.0,16731,46525,0.640386888769,45395,45290,0.00231839258114,8242,32974,0.750045490386,21954,9363,1.34476129446,95466,103795,0.0802447131365,14142,11842,0.194223948657,25106,33357,0.247354378391,0.3277377912150665,344977,344977,344977,279075,0
451,31033,49323,0.370820915192,21097,12662,0.666166482388,0,0.0,0.0,16764,46522,0.639654357078,45384,45299,0.00187642111305,8250,32974,0.749802874992,21952,9404,1.3343258188,95599,103843,0.0793890777424,14141,11844,0.193937858831,25133,33358,0.24656754002,0.32617769654345374,345229,345229,345229,279353,0
452,31100,49323,0.369462522555,21095,12817,0.645860965905,0,0.0,0.0,16819,46519,0.638448805864,45398,45307,0.0020085196548,8258,32974,0.749560259598,21954,9445,1.3244044468,95746,103891,0.0783994763743,14139,11847,0.19346670043,25178,33358,0.245218538282,0.3245735655506381,345481,345481,345481,279687,0
453,31161,49324,0.368238585678,21102,12972,0.626734505088,0,0.0,0.0,16870,46517,0.637336887589,45383,45316,0.00147850648777,8282,32974,0.748832413417,21934,9486,1.31224963104,95877,103920,0.077396073903,14139,11849,0.193265254452,25218,33359,0.244042087593,0.3228681262419841,345717,345717,345717,279966,0
454,31220,49323,0.36702958052,21109,13037,0.619160849889,0,0.0,0.0,16924,46522,0.636215124027,45397,45324,0.00161062571706,8295,32974,0.748438163401,21927,9526,1.30180558472,96020,103949,0.0762777900701,14136,11852,0.192710091124,25244,33359,0.24326268773,0.3216679291980131,345866,345866,345866,280272,0
455,31278,49323,0.365853658537,21114,13102,0.611509693177,27,0.0,0.0,16959,46527,0.6355019666,45417,45333,0.00185295480114,8315,32974,0.747831624917,21934,9567,1.29267272917,96181,103978,0.0749870164843,14135,11854,0.19242449806,25278,33360,0.24226618705,0.32056713812576226,346018,346018,346018,280638,0
