Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
367,23871,49066,0.513492031142,21123,9763,1.16357676944,0,0.0,0.0,12891,46119,0.720483965394,45268,44586,0.0152962813439,6612,31607,0.790805834151,22000,5978,2.68016058883,83860,97498,0.139879792406,14132,11373,0.242592104106,22088,29980,0.263242161441,0.41651378961254104,325970,325970,325970,251845,0
368,23957,49066,0.511739289936,21118,9849,1.14417707381,0,0.0,0.0,12939,46121,0.719455345721,45266,44591,0.0151375838174,6645,31625,0.789881422925,21995,6019,2.65426150523,84008,97627,0.139500343143,14137,11379,0.242376307233,22127,30005,0.262556240627,0.41511943656101163,326282,326282,326282,252192,0
369,24039,49066,0.510068071577,21123,9936,1.1259057971,0,0.0,0.0,12982,46123,0.718535221039,45262,44597,0.0149113169047,6666,31634,0.789277359803,22002,6060,2.63069306931,84169,97719,0.138662900766,14133,11385,0.241370223979,22172,30022,0.261474918393,0.4136619485395447,326542,326542,326542,252548,0
370,24112,49070,0.508620338292,21119,9977,1.11676856771,0,0.0,0.0,13029,46136,0.717595803711,45261,44602,0.0147751221918,6695,31644,0.788427506004,22003,6101,2.60645795771,84308,97811,0.138051957346,14129,11392,0.240256320225,22216,30040,0.260452729694,0.4124606378127936,326773,326773,326773,252872,0
371,24207,49074,0.506724538452,21115,10018,1.10770612897,0,0.0,0.0,13074,46150,0.716706392199,45259,44608,0.014593794835,6725,31654,0.787546597586,21988,6141,2.58052434457,84439,97903,0.137523875673,14130,11398,0.23969117389,22255,30058,0.25959811032,0.4112059791317537,327004,327004,327004,253192,0
372,24276,49078,0.505358816578,21116,10059,1.09921463366,0,0.0,0.0,13129,46163,0.715594740376,45273,44613,0.0147938941564,6747,31664,0.786918898434,21978,6182,2.55516014235,84577,97995,0.136925353334,14137,11404,0.23965275342,22289,30076,0.258910759409,0.4101163082075823,327234,327234,327234,253522,0
373,24349,49082,0.503911821034,21119,10100,1.09099009901,0,0.0,0.0,13180,46177,0.714576520779,45274,44619,0.0146798449091,6768,31674,0.786323167267,21986,6223,2.53302265788,84730,98087,0.136175028291,14140,11410,0.239263803681,22331,30094,0.257958397023,0.40896764854977313,327466,327466,327466,253877,0
374,24431,49086,0.502281709652,21106,10248,1.05952380952,0,0.0,0.0,13221,46191,0.713775410794,45282,44624,0.014745428469,6771,31684,0.786295922232,21988,6264,2.51021711367,84886,98179,0.135395553021,14142,11417,0.238679162652,22370,30112,0.257106801275,0.40737023535333505,327805,327805,327805,254197,0
375,24528,49090,0.500346302709,21100,10396,1.02962677953,0,0.0,0.0,13271,46204,0.712773785819,45281,44630,0.0145866009411,6800,31694,0.785448349845,21989,6304,2.48810279188,85035,98271,0.134688768813,14143,11423,0.23811608159,22412,30129,0.25613196588,0.4056244114572699,328141,328141,328141,254559,0
376,24617,49094,0.498574163849,21104,10544,1.00151745068,0,0.0,0.0,13328,46218,0.711627504436,45293,44636,0.0147190608477,6814,31704,0.785074438557,21987,6345,2.46524822695,85174,98363,0.134084970975,14159,11429,0.238866042523,22461,30147,0.254950741367,0.40404590842669263,328480,328480,328480,254937,0
377,24701,49098,0.496904150882,21112,10547,1.00170664644,0,0.0,0.0,13386,46232,0.710460287247,45290,44641,0.0145382047893,6835,31714,0.784480040361,22000,6386,2.44503601629,85337,98455,0.133238535371,14161,11435,0.238390905116,22505,30165,0.253936681585,0.40299629114651947,328673,328673,328673,255327,0
378,24772,49102,0.495499165003,21118,10550,1.00170616114,0,0.0,0.0,13431,46245,0.709568602011,45296,44647,0.0145362510359,6853,31724,0.783980582524,21993,6427,2.42196981484,85475,98548,0.132656167553,14163,11442,0.237808075511,22534,30183,0.253420799788,0.4021096610190107,328868,328868,328868,255635,0
379,24865,49106,0.493646397589,21120,10553,1.00132663698,0,0.0,0.0,13487,46259,0.708445924036,45297,44652,0.0144450416555,6877,31733,0.783285538714,21994,6468,2.40043290043,85638,98640,0.131812652068,14157,11448,0.236635220126,22559,30201,0.253037978875,0.40102109037865435,329060,329060,329060,255994,0
380,24945,49110,0.492058643861,21116,10556,1.00037893141,0,0.0,0.0,13526,46273,0.707691310267,45296,44658,0.0142863540687,6899,31743,0.782660744101,21991,6508,2.37907191149,85769,98732,0.131294818296,14151,11454,0.235463593504,22600,30219,0.252126145802,0.40004495023583686,329253,329253,329253,256293,0
381,25025,49114,0.490471148756,21117,10559,0.999905294062,0,0.0,0.0,13579,46286,0.706628354146,45302,44663,0.0143071446163,6914,31753,0.782256794634,21992,6549,2.35806993434,85885,98824,0.130929733668,14149,11461,0.234534508333,22637,30236,0.251322926313,0.39915919197438116,329445,329445,329445,256600,0
382,25116,49118,0.488659961725,21110,10562,0.998674493467,0,0.0,0.0,13624,46300,0.705745140389,45306,44669,0.014260449081,6930,31763,0.781821616346,21987,6590,2.33641881639,86042,98916,0.130150835052,14141,11467,0.233190895613,22676,30254,0.250479275468,0.39806879647129134,329639,329639,329639,256932,0
383,25197,49122,0.487052644436,21103,10565,0.99744439186,0,0.0,0.0,13679,46314,0.704646543162,45312,44674,0.0142812374088,6947,31773,0.781355238725,21987,6631,2.31578947368,86153,99008,0.129837992889,14147,11473,0.233068944478,22710,30272,0.24980179704,0.39719918018870215,329832,329832,329832,257235,0
384,25278,49121,0.485393212679,21117,10568,0.998202119606,0,0.0,0.0,13732,46313,0.703495778723,45326,44680,0.0144583706356,6972,31783,0.780637447692,21982,6672,2.29466426859,86272,99100,0.129445005045,14155,11479,0.233121352034,22754,30290,0.248794981842,0.3962958249243953,330006,330006,330006,257588,0
385,25355,49121,0.483825655015,21119,10571,0.997824236118,0,0.0,0.0,13770,46313,0.702675274761,45313,44685,0.0140539330872,6996,31793,0.779951561665,21983,6712,2.27517878427,86424,99192,0.128720058069,14150,11486,0.231934528992,22787,30308,0.248152303022,0.39525593538089715,330181,330181,330181,257897,0
386,25454,49120,0.481799674267,21114,10574,0.996784565916,0,0.0,0.0,13836,46312,0.701243738124,45312,44691,0.0138954151843,7009,31803,0.779611986291,21992,6753,2.25662668444,86550,99284,0.12825832964,14149,11492,0.231204316046,22824,30326,0.247378487107,0.39420925973573884,330355,330355,330355,258240,0
387,25547,49120,0.479906351792,21121,10577,0.996880022691,0,0.0,0.0,13904,46312,0.699775436172,45329,44697,0.0141396514307,7036,31813,0.77883255273,21991,6794,2.23682661172,86696,99377,0.127604979019,14150,11498,0.230648808488,22885,30344,0.245814658582,0.39307238028390595,330532,330532,330532,258659,0
388,25661,49119,0.477574869195,21118,10580,0.996030245747,0,0.0,0.0,13956,46311,0.698646109995,45330,44852,0.0106572728083,7053,31823,0.778367847155,22000,6835,2.21872713972,86835,99451,0.126856441866,14145,11504,0.22957232267,22925,30381,0.245416543234,0.39133943467853083,330856,330856,330856,259023,0
389,25740,49119,0.475966530263,21110,10583,0.994708494756,0,0.0,0.0,14018,46311,0.69730733519,45314,45007,0.00682116115271,7073,31833,0.777809191719,22002,6875,2.20029090909,86951,99526,0.126348893756,14155,11511,0.229693336808,22964,30419,0.245077089977,0.38971387506642835,331184,331184,331184,259327,0
390,25828,49119,0.474174962845,21100,10586,0.993198564141,0,0.0,0.0,14080,46311,0.695968560385,45321,45162,0.00352065896107,7090,31852,0.777408012056,22003,6916,2.18146327357,87109,99600,0.125411646586,14153,11517,0.228879048363,23021,30464,0.244321165966,0.38794426999912524,331527,331527,331527,259705,0
391,25913,49118,0.472433731015,21102,10589,0.99282274058,0,0.0,0.0,14122,46310,0.695055063701,45327,45317,0.000220667740583,7119,31871,0.776630792884,22003,6957,2.16271381343,87246,99675,0.124695259594,14148,11523,0.227805259047,23059,30510,0.244215011472,0.38635309006538704,331870,331870,331870,260039,0
392,25986,49118,0.47094751415,21106,10592,0.992635951662,0,0.0,0.0,14170,46310,0.694018570503,45345,45472,0.00279292751583,7141,31891,0.776081025995,22010,6998,2.14518433838,87388,99749,0.123921041815,14137,11529,0.226212160638,23109,30556,0.243716455033,0.3855665758620171,332215,332215,332215,260392,0
393,26080,49117,0.469022945212,21097,10595,0.991222274658,0,0.0,0.0,14224,46309,0.69284588309,45352,45627,0.00602713305718,7154,31910,0.775806957067,21989,7039,2.12388123313,87513,99824,0.123327055618,14141,11536,0.225814840499,23147,30602,0.243611528658,0.384821941369802,332559,332559,332559,260697,0
394,26175,49117,0.467088787996,21103,10598,0.991224759389,0,0.0,0.0,14268,46309,0.691895743808,45342,45507,0.00362581580856,7178,31930,0.775195740683,21984,7079,2.10552337901,87664,99898,0.122464914212,14141,11542,0.225177612199,23190,30648,0.243343774471,0.383614728766069,332628,332628,332628,261045,0
395,26246,49116,0.465632380487,21089,10601,0.989340628243,0,0.0,0.0,14322,46308,0.690722985229,45338,45388,0.00110161276108,7211,31949,0.774296535103,21986,7120,2.08792134831,87837,99973,0.12139277605,14139,11548,0.224367855906,23227,30694,0.243272300775,0.38230582181384265,332697,332697,332697,261395,0
396,26333,49116,0.463861063605,21091,10604,0.988966427763,0,0.0,0.0,14365,46308,0.689794419971,45351,45268,0.00183352478572,7224,31969,0.774031092621,21991,7161,2.07093981288,88002,100048,0.120402206941,14141,11554,0.223905141077,23265,30740,0.243168510085,0.38158416674680257,332768,332768,332768,261763,0
397,26401,49116,0.462476586041,21097,10607,0.988969548411,0,0.0,0.0,14403,46308,0.688973827416,45352,45149,0.00449622361514,7245,31982,0.773466324808,21993,7202,2.05373507359,88137,100130,0.119774293419,14139,11561,0.222991090736,23293,30827,0.244396146235,0.38135435379503846,332882,332882,332882,262060,0
398,26493,49116,0.460603469338,21095,10610,0.98821866164,0,0.0,0.0,14452,46311,0.687935911554,45343,45029,0.00697328388372,7268,31995,0.772839506173,21989,7243,2.03589672788,88272,100212,0.119147407496,14144,11567,0.222788968618,23355,30915,0.244541484716,0.38087616141838687,332998,332998,332998,262411,0
399,26572,49116,0.458995032169,21104,10613,0.988504664091,0,0.0,0.0,14488,46314,0.687178822818,45333,44910,0.00941883767535,7287,32008,0.772338165459,21985,7283,2.01867362351,88430,100294,0.118292220871,14140,11573,0.221809383911,23384,31003,0.245750411251,0.3805213830700601,333114,333114,333114,262723,0
400,26658,49116,0.45724407525,21107,10616,0.988225320271,0,0.0,0.0,14525,46317,0.686400241812,45346,44791,0.0123908820968,7297,32022,0.772125413778,21983,7324,2.00150191152,88575,100376,0.117567944529,14151,11580,0.222020725389,23423,31090,0.246606625925,0.38027260287127285,333232,333232,333232,263065,0
401,26734,49117,0.455707799743,21111,10619,0.988040305113,0,0.0,0.0,14571,46321,0.685434252283,45334,44814,0.0116035167582,7323,32035,0.771406274387,21984,7365,1.9849287169,88698,100458,0.117063847578,14149,11586,0.221215259796,23442,31178,0.248123676952,0.37942325626025136,333493,333493,333493,263346,0
402,26828,49117,0.453794002077,21105,10622,0.986913952175,0,0.0,0.0,14636,46324,0.684051463604,45348,44837,0.0113968374334,7337,32048,0.771062156765,21985,7406,1.96853902241,88838,100540,0.116391485976,14166,11592,0.222049689441,23479,31266,0.249056483081,0.3784966082600254,333752,333752,333752,263722,0
403,26912,49117,0.452083799906,21108,10625,0.986635294118,0,0.0,0.0,14676,46327,0.683208496125,45342,44860,0.0107445385644,7346,32062,0.770881417254,21984,7446,1.95245769541,88990,100622,0.115600962016,14164,11598,0.221245042249,23505,31354,0.250334885501,0.3775983425695561,334011,334011,334011,264027,0
404,26991,49118,0.45048658333,21113,10628,0.986544975536,0,0.0,0.0,14702,46331,0.68267466707,45346,44883,0.0103157097342,7366,32091,0.770465239475,21990,7487,1.93709095766,89132,100790,0.11566623673,14163,11605,0.220422231797,23545,31403,0.250230869662,0.3768843319295559,334336,334336,334336,264348,0
405,27068,49129,0.449042317165,21117,10631,0.986360643401,0,0.0,0.0,14755,46336,0.681565089779,45342,44906,0.00970917026678,7388,32121,0.769994707512,21990,7528,1.92109458023,89267,100958,0.115800629965,14158,11611,0.219360950822,23582,31452,0.250222561363,0.3760906200697997,334672,334672,334672,264667,0
406,27165,49140,0.447191697192,21120,10633,0.986269162043,0,0.0,0.0,14805,46342,0.680527383367,45338,44929,0.00910325179728,7403,32151,0.769742776274,21984,7569,1.90447879509,89423,101127,0.115735659122,14157,11617,0.218645089094,23625,31501,0.250023808768,0.3751869352763657,335009,335009,335009,265020,0
407,27258,49152,0.445434570312,21118,10635,0.985707569346,0,0.0,0.0,14872,46348,0.67912315526,45334,44953,0.00847551887527,7422,32180,0.769359850839,21978,7610,1.88804204993,89567,101295,0.115780640703,14152,11623,0.217585821217,23670,31551,0.249786060664,0.37423325689509673,335347,335347,335347,265371,0
408,27329,49163,0.444114476334,21124,10638,0.985711599925,0,0.0,0.0,14913,46353,0.678273250922,45340,44962,0.00840709932832,7433,32210,0.769233157405,21986,7650,1.8739869281,89701,101464,0.115932744619,14147,11630,0.216423043852,23693,31600,0.250221518987,0.37369440224029554,335670,335670,335670,265666,0
409,27421,49175,0.442379257753,21131,10640,0.985996240602,0,0.0,0.0,14978,46359,0.676912789318,45354,44971,0.0085165995864,7447,32240,0.769013647643,21985,7691,1.85853595111,89818,101632,0.116242915617,14148,11636,0.215881746305,23724,31649,0.25040285633,0.37306431979237664,335993,335993,335993,266006,0
410,27516,49186,0.440572520636,21125,10643,0.984872686273,0,0.0,0.0,15030,46365,0.675833063733,45353,44980,0.00829257447755,7469,32270,0.768546637744,21972,7732,1.84169684428,89958,101801,0.116334810071,14145,11642,0.214997423123,23764,31699,0.250323354049,0.37221320298051247,336318,336318,336318,266332,0
411,27601,49198,0.438981259401,21133,10645,0.985251291686,0,0.0,0.0,15083,46371,0.67473205236,45350,44989,0.00802418368935,7485,32270,0.768050821196,21977,7773,1.8273510871,90102,101832,0.115189724252,14149,11648,0.214714972527,23817,31767,0.250259703466,0.3711934572190209,336493,336493,336493,266697,0
412,27671,49204,0.437627022193,21138,10667,0.981625574201,0,0.0,0.0,15140,46374,0.67352395739,45355,44999,0.00791128691749,7500,32270,0.767585993183,21966,7813,1.81146806604,90263,101863,0.113878444578,14141,11655,0.213299013299,23869,31835,0.250227736768,0.369992277533563,336680,336680,336680,267043,0
413,27748,49211,0.436142325903,21133,10688,0.977264221557,0,0.0,0.0,15183,46377,0.67261789249,45351,45008,0.00762086740135,7522,32270,0.766904245429,21968,7854,1.79704609116,90434,101894,0.112469821579,14147,11661,0.213189263356,23918,31904,0.250313440321,0.3688072740873995,336867,336867,336867,267404,0
414,27831,49218,0.434536145313,21141,10710,0.973949579832,0,0.0,0.0,15228,46380,0.671668822768,45346,45017,0.00730835017882,7553,32270,0.765943600868,21967,7895,1.7823939202,90578,101925,0.111326956095,14138,11667,0.211793948744,23976,31972,0.250093832103,0.36760281735270905,337054,337054,337054,267758,0
415,27920,49224,0.432797009589,21128,10732,0.968691762952,0,0.0,0.0,15283,46384,0.670511383236,45356,45026,0.00732909874295,7573,32270,0.765323830183,21968,7936,1.76814516129,90683,101956,0.110567303543,14142,11673,0.211513749679,24023,32041,0.250241877594,0.366561697534708,337242,337242,337242,268076,0
416,28007,49231,0.43111047917,21119,11020,0.916424682396,0,0.0,0.0,15324,46387,0.669648824024,45350,45035,0.00699455978683,7580,32270,0.765106910443,21960,7977,1.75291462956,90821,101987,0.109484542148,14148,11680,0.211301369863,24061,32109,0.250646236258,0.3643987491708519,337696,337696,337696,268370,0
417,28092,49238,0.429465047321,21111,11308,0.866908383445,0,0.0,0.0,15381,46390,0.668441474456,45343,45045,0.00661560661561,7587,32270,0.764889990703,21952,8017,1.7381813646,90971,102019,0.108293553162,14150,11686,0.21085059045,24102,32178,0.250978929704,0.3621518197491653,338151,338151,338151,268689,0
418,28200,49245,0.427353030765,21118,11596,0.821145222491,0,0.0,0.0,15418,46394,0.667672543863,45350,45054,0.00656989390509,7603,32270,0.764394174156,21945,8058,1.72338049144,91117,102050,0.107133757962,14151,11692,0.210314745125,24147,32246,0.251162934938,0.35995924454748157,338605,338605,338605,269049,0
419,28278,49245,0.425769113616,21120,11602,0.820375797276,0,0.0,0.0,15489,46394,0.666142173557,45359,45063,0.00656858176331,7613,32270,0.764084288813,21958,8099,1.71119891345,91224,102081,0.106356716725,14151,11699,0.209590563296,24207,32314,0.250881970663,0.3590019098672539,338767,338767,338767,269399,0
420,28355,49245,0.424205503097,21114,11608,0.818917987595,0,0.0,0.0,15535,46395,0.665157883393,45363,45072,0.00645633652822,7628,32270,0.7636194608,21954,8140,1.69705159705,91364,102112,0.105256972736,14151,11705,0.208970525416,24242,32383,0.25139733811,0.3580031274894521,338930,338930,338930,269706,0
421,28431,49245,0.422662199208,21110,11615,0.817477399914,0,0.0,0.0,15565,46395,0.664511261989,45351,45082,0.00596690475134,7645,32270,0.763092655717,21960,8181,1.68426842684,91507,102143,0.104128525694,14155,11711,0.208692682094,24266,32451,0.2522264337,0.3570613371552937,339093,339093,339093,269990,0
422,28511,49246,0.421049425334,21110,11621,0.81653902418,0,0.0,0.0,15617,46396,0.663397706699,45346,45084,0.00581137432349,7657,32270,0.762720793306,21969,8221,1.67230263958,91669,102174,0.102814806115,14151,11717,0.207732354698,24302,32520,0.25270602706,0.3560305262506301,339249,339249,339249,270332,0
423,28587,49246,0.419506152784,21113,11620,0.816953528399,0,0.0,0.0,15672,46396,0.662212259678,45352,45086,0.00589983586923,7692,32270,0.761636194608,21966,8262,1.65867828613,91820,102205,0.101609510298,14148,11724,0.206755373593,24343,32588,0.25300724193,0.3549766203001205,339397,339397,339397,270693,0
424,28672,49246,0.417780124274,21105,11618,0.816577724221,0,0.0,0.0,15715,46397,0.661292755997,45366,45088,0.00616572036906,7709,32270,0.761109389526,21970,8303,1.64603155486,91950,102237,0.100619149623,14158,11730,0.206990622336,24365,32657,0.25391187188,0.3541670348052988,339546,339546,339546,271010,0
425,28772,49247,0.415761366175,21101,11617,0.816389773608,0,0.0,0.0,15758,46398,0.660373291952,45376,45090,0.00634286981592,7714,32280,0.76102850062,21974,8344,1.63350910834,92060,102284,0.0999569825193,14155,11736,0.206117927744,24404,32696,0.25360900416,0.3533082910401187,339692,339692,339692,271314,0
426,28858,49247,0.414015066908,21108,11616,0.817148760331,0,0.0,0.0,15799,46398,0.659489633174,45389,45092,0.00658653419675,7738,32291,0.760366665634,21977,8384,1.62130248092,92161,102331,0.0993833735623,14157,11742,0.205671946857,24451,32736,0.253085288368,0.35250134623363555,339837,339837,339837,271638,0
427,28937,49248,0.412422839506,21115,11615,0.817907877744,0,0.0,0.0,15850,46399,0.658397810298,45374,45094,0.00620925178516,7757,32302,0.759860070584,21970,8425,1.60771513353,92304,102378,0.0984000468851,14163,11749,0.205464294834,24480,32776,0.253112033195,0.3515262393157365,339986,339986,339986,271950,0
428,29030,49249,0.410546407034,21120,11614,0.818494919924,0,0.0,0.0,15894,46399,0.657449513998,45374,45096,0.00616462657442,7764,32313,0.759725188005,21964,8466,1.59437751004,92443,102426,0.0974654872786,14166,11755,0.205104210974,24516,32816,0.252925402243,0.35059417758883266,340134,340134,340134,272271,0
429,29096,49250,0.409218274112,21124,11612,0.819152600758,0,0.0,0.0,15937,46400,0.656530172414,45362,45098,0.00585391813384,7772,32324,0.759559460463,21969,8507,1.58246150229,92599,102473,0.0963570891845,14169,11761,0.204744494516,24572,32855,0.252107746157,0.3496297167038909,340280,340280,340280,272600,0
430,29180,49251,0.40752472031,21121,11656,0.812028140014,0,0.0,0.0,15992,46400,0.655344827586,45364,45115,0.00551922863793,7784,32335,0.759270140714,21971,8548,1.57030884417,92710,102520,0.0956886461178,14163,11767,0.203620294043,24592,32895,0.252409180727,0.34854781533509355,340487,340487,340487,272877,0
431,29262,49252,0.405871842768,21126,11700,0.805641025641,0,0.0,0.0,16048,46401,0.654145384798,45353,45132,0.00489674731898,7809,32346,0.758579113337,21978,8588,1.55915230554,92852,102568,0.0947274003588,14165,11774,0.203074571089,24632,32935,0.252102626385,0.34730962500293516,340696,340696,340696,273225,0
432,29338,49253,0.404340852334,21135,11744,0.799642370572,0,0.0,0.0,16103,46402,0.652967544502,45364,45149,0.00476201023278,7820,32392,0.758582366016,21976,8629,1.54676092247,93004,102615,0.0936607708425,14160,11780,0.202037351443,24674,32975,0.25173616376,0.3461938939223732,340939,340939,340939,273574,0
433,29424,49253,0.402594765801,21132,11786,0.792974715764,0,0.0,0.0,16147,46414,0.652109277373,45356,45166,0.00420670415799,7840,32438,0.7583081571,21979,8670,1.53506343714,93135,102662,0.0927996727124,14162,11786,0.201595112846,24719,33015,0.251279721339,0.34508045370614615,341190,341190,341190,273894,0
434,29503,49254,0.401002964226,21125,11829,0.785865246428,0,0.0,0.0,16195,46426,0.651165295309,45359,45183,0.00389527034504,7859,32484,0.758065509174,21972,8711,1.52232809092,93281,102709,0.0917933189886,14151,11792,0.200050881954,24746,33054,0.251346281842,0.34393835556258456,341442,341442,341442,274191,0
435,29592,49255,0.399208202213,21124,11871,0.779462555808,0,0.0,0.0,16231,46438,0.650480210173,45367,45201,0.00367248512201,7879,32530,0.75779280664,21964,8751,1.50988458462,93395,102757,0.09110814835,14143,11799,0.198660903466,24784,33094,0.251102918958,0.34290421895486045,341696,341696,341696,274479,0
436,29680,49256,0.39743381517,21121,11913,0.772937127508,0,0.0,0.0,16269,46450,0.649752421959,45357,45204,0.00338465622511,7891,32576,0.757766453831,21946,8792,1.49613284804,93567,102804,0.0898505894712,14145,11805,0.198221092757,24854,33134,0.249894368323,0.3416273315903069,341934,341934,341934,274830,0
437,29759,49257,0.39584221532,21118,11938,0.768973027308,0,0.0,0.0,16306,46462,0.64904653265,45357,45207,0.00331807021037,7900,32622,0.757832137821,21943,8833,1.48420695121,93700,102851,0.0889733692429,14150,11811,0.198035729405,24898,33174,0.249472478447,0.3407286171471994,342155,342155,342155,275131,0
438,29826,49258,0.394494295343,21115,11964,0.764877967235,0,0.0,0.0,16359,46474,0.647996729354,45356,45210,0.00322937403229,7913,32669,0.757782607365,21940,8874,1.47239125535,93848,102899,0.0879600384843,14158,11818,0.198003046201,24927,33214,0.249503221533,0.3398095683159063,342380,342380,342380,275442,0
439,29904,49259,0.392923120648,21116,11989,0.76128117441,0,0.0,0.0,16415,46486,0.646882932496,45365,45213,0.00336186495035,7936,32712,0.757397896796,21927,8915,1.45956253505,93995,102993,0.0873651607391,14156,11819,0.197732464676,24972,33234,0.248600830475,0.33883019088202676,342620,342620,342620,275786,0
440,29968,49268,0.391735000406,21111,11996,0.759836612204,0,0.0,0.0,16470,46493,0.645753124126,45356,45216,0.00309624911536,7955,32756,0.757143729393,21934,8955,1.44935790061,94122,103087,0.0869653787577,14152,11821,0.197191438965,25015,33254,0.24775966801,0.3380322360476716,342846,342846,342846,276083,0
441,30046,49277,0.390263205958,21117,12003,0.759310172457,0,0.0,0.0,16506,46500,0.645032258065,45372,45219,0.00338353347044,7973,32799,0.756913320528,21942,8996,1.43908403735,94261,103181,0.0864500247139,14158,11823,0.197496405312,25051,33274,0.247129891206,0.33736941516649566,343072,343072,343072,276426,0
442,30128,49286,0.388710790082,21118,12010,0.758368026644,0,0.0,0.0,16548,46507,0.644182596168,45369,45222,0.00325063022423,7993,32843,0.756630027708,21936,9037,1.42735421047,94370,103275,0.0862260953764,14155,11825,0.197040169133,25072,33294,0.246951402655,0.3366686183181425,343299,343299,343299,276689,0
443,30204,49295,0.387280657267,21115,12017,0.757094116668,0,0.0,0.0,16603,46515,0.64306137805,45374,45230,0.00318372761442,8008,32886,0.756492124308,21939,9078,1.41672174488,94494,103369,0.0858574621018,14167,11827,0.197852371692,25113,33314,0.246172780213,0.3359231044650992,343531,343531,343531,277017,0
444,30295,49304,0.385546811618,21109,12024,0.755572188955,0,0.0,0.0,16635,46522,0.642427238726,45381,45239,0.00313888459073,8026,32930,0.756270877619,21925,9119,1.40432064919,94623,103463,0.0854411722065,14161,11829,0.197142615606,25144,33334,0.245695086098,0.3350990796011217,343764,343764,343764,277299,0
445,30381,49313,0.38391499199,21098,12030,0.753782211139,0,0.0,0.0,16664,46529,0.641857766124,45388,45247,0.00311622870025,8045,32974,0.756019894462,21926,9159,1.39392946828,94696,103557,0.0855664030437,14153,11831,0.196264052067,25190,33355,0.244790885924,0.33445253564732047,343995,343995,343995,277541,0
446,30456,49323,0.382519311477,21097,12037,0.752679239013,0,0.0,0.0,16721,46537,0.64069450115,45383,45256,0.00280625773378,8071,32974,0.755231394432,21931,9200,1.38380434783,94809,103604,0.0848905447666,14147,11833,0.195554804361,25219,33355,0.243921451057,0.3334573214498473,344119,344119,344119,277834,0
447,30548,49323,0.380654055917,21100,12155,0.735911147676,0,0.0,0.0,16762,46534,0.639790260885,45387,45264,0.00271739130435,8102,32974,0.75429125978,21942,9241,1.37441835299,94935,103652,0.0840987149307,14140,11835,0.194761301225,25266,33356,0.242535076148,0.33194514628238864,344334,344334,344334,278182,0
448,30627,49323,0.379052369077,21110,12272,0.72017601043,0,0.0,0.0,16801,46531,0.638928886119,45383,45273,0.00242970423873,8114,32974,0.75392733669,21945,9282,1.36425339367,95079,103700,0.0831340405014,14137,11837,0.194305989693,25294,33356,0.24169564696,0.330519985604328,344548,344548,344548,278490,0
449,30704,49323,0.377491231271,21118,12390,0.704439063761,0,0.0,0.0,16850,46528,0.637852475928,45391,45282,0.00240713749393,8127,32974,0.753533086674,21952,9322,1.35485947222,95192,103747,0.0824602157171,14136,11840,0.193918918919,25325,33357,0.240789039782,0.3291942580845392,344763,344763,344763,278795,0
450,30772,49323,0.376112564118,21119,12508,0.688439398785,0,0.0,0.0,16903,46525,0.636689951639,45383,45290,0.00205343342901,8141,32974,0.753108509735,21941,9363,1.34337285058,95312,103795,0.081728406956,14137,11842,0.193801722682,25364,33357,0.239619869892,0.3277290949831438,344977,344977,344977,279072,0
451,30850,49323,0.374531151795,21121,12662,0.668061917549,0,0.0,0.0,16947,46522,0.635720734276,45367,45299,0.00150113689044,8162,32974,0.752471644326,21934,9404,1.33241173969,95447,103843,0.0808528259006,14138,11844,0.193684566025,25396,33358,0.238683374303,0.3260705213061475,345229,345229,345229,279362,0
452,30923,49323,0.373051112057,21113,12817,0.647265350706,0,0.0,0.0,17009,46519,0.634364453234,45372,45307,0.00143465689629,8180,32974,0.751925759689,21932,9445,1.32207517205,95577,103891,0.0800261812862,14134,11847,0.193044652655,25430,33358,0.237664128545,0.32442015624592957,345481,345481,345481,279670,0
453,31003,49324,0.371441894412,21113,12972,0.627582485353,0,0.0,0.0,17052,46517,0.633424339489,45378,45316,0.00136817018272,8192,32974,0.751561836599,21947,9486,1.31362007168,95721,103920,0.0788972286374,14138,11849,0.193180859144,25489,33359,0.235918342876,0.322778457524507,345717,345717,345717,280033,0
454,31081,49323,0.369847738378,21111,13037,0.619314259416,0,0.0,0.0,17090,46522,0.632646919737,45392,45324,0.00150030888712,8210,32974,0.751015951962,21939,9526,1.30306529498,95874,103949,0.0776823249863,14142,11852,0.193216334796,25530,33359,0.234689289247,0.3214742125563079,345866,345866,345866,280369,0
455,31130,49323,0.368854287047,21104,13102,0.610746450924,33,0.0,0.0,17132,46527,0.631783695489,45393,45333,0.00132353914367,8232,32974,0.750348759629,21942,9567,1.29350893697,95989,103978,0.0768335609456,14136,11854,0.19250885777,25556,33360,0.233932853717,0.3204313070418302,346018,346018,346018,280647,0
