Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
366,24397,49067,0.502781910449,21111,9677,1.18156453446,0,0.0,0.0,13045,46117,0.717132510788,45504,44580,0.0207267833109,6679,31589,0.788565639938,22015,5937,2.70810173488,56002,97370,0.424853651022,14216,11367,0.250637811208,34015,29955,0.135536638291,0.4893615714597171,325659,325659,325659,236984,0
367,24518,49066,0.500305710675,21109,9763,1.16214278398,0,0.0,0.0,13091,46119,0.716147357922,45503,44586,0.0205669941237,6692,31607,0.788274749264,22017,5978,2.68300434928,55993,97498,0.425701040021,14218,11373,0.250153873208,34117,29980,0.137991994663,0.48863392336718103,325970,325970,325970,237258,0
368,24607,49066,0.498491827335,21108,9849,1.14316174231,0,0.0,0.0,13172,46121,0.714403417099,45533,44591,0.021125339194,6705,31625,0.787984189723,22014,6019,2.65741817578,56017,97627,0.426214059635,14228,11379,0.250373495035,34230,30005,0.140809865022,0.4879460098932825,326282,326282,326282,237614,0
369,24681,49066,0.496983654669,21104,9936,1.12399355878,0,0.0,0.0,13243,46123,0.712876439087,45548,44597,0.0213243043254,6733,31634,0.787159385471,22018,6060,2.63333333333,56025,97719,0.426672397384,14221,11385,0.249099692578,34352,30022,0.144227566451,0.487235945146413,326542,326542,326542,237925,0
370,24781,49070,0.494986753617,21118,9977,1.11666833718,0,0.0,0.0,13283,46136,0.712090341599,45547,44602,0.0211873907,6757,31644,0.786468208823,22016,6101,2.60858875594,56019,97811,0.427273006104,14226,11392,0.248771067416,34465,30040,0.147303595206,0.48682418682082057,326773,326773,326773,238212,0
371,24881,49074,0.492990178098,21107,10018,1.10690756638,0,0.0,0.0,13344,46150,0.710855904659,45539,44608,0.0208706958393,6785,31654,0.785651102546,22015,6141,2.58492102263,56022,97903,0.427780558308,14212,11398,0.246885418494,34569,30058,0.15007651873,0.4861347261807195,327004,327004,327004,238474,0
372,24984,49078,0.490932800848,21112,10059,1.09881697982,0,0.0,0.0,13405,46163,0.709615926175,45540,44613,0.0207786967924,6796,31664,0.785371399697,22010,6182,2.56033646069,56013,97995,0.428409612735,14203,11404,0.245440196422,34692,30076,0.153477856098,0.48566163662700085,327234,327234,327234,238755,0
373,25080,49082,0.489018377409,21116,10100,1.09069306931,0,0.0,0.0,13468,46177,0.708339649609,45539,44619,0.0206190188036,6828,31674,0.784428869104,22006,6223,2.53623654186,56026,98087,0.428813196448,14203,11410,0.244785276074,34817,30094,0.15694158304,0.4850976895311269,327466,327466,327466,239083,0
374,25167,49086,0.487287617651,21119,10248,1.06079234973,0,0.0,0.0,13527,46191,0.707150743651,45558,44624,0.0209304410183,6848,31684,0.783865673526,21999,6264,2.51197318008,56001,98179,0.42960307194,14202,11417,0.243934483665,34911,30112,0.159371679065,0.4841933466542609,327805,327805,327805,239332,0
375,25266,49090,0.485312690976,21126,10396,1.03212774144,0,0.0,0.0,13590,46204,0.705869621678,45565,44630,0.0209500336097,6875,31694,0.783081971351,21997,6304,2.48937182741,56009,98271,0.430055662403,14208,11423,0.243806355598,35035,30129,0.162833150785,0.48323129386452773,328141,328141,328141,239671,0
376,25369,49094,0.483256609769,21119,10544,1.0029400607,0,0.0,0.0,13640,46218,0.704876887793,45566,44636,0.0208352002868,6893,31704,0.782582639415,21996,6345,2.46666666667,56005,98363,0.430629403333,14216,11429,0.243853355499,35117,30147,0.164858858261,0.4821754749147589,328480,328480,328480,239921,0
377,25453,49098,0.481587844719,21124,10547,1.00284441073,0,0.0,0.0,13710,46232,0.703452154352,45557,44641,0.0205192536009,6914,31714,0.781989026928,21978,6386,2.44159098027,56018,98455,0.431029404296,14217,11435,0.243288150415,35201,30165,0.166948450191,0.4816550188180958,328673,328673,328673,240172,0
378,25532,49102,0.4800211804,21130,10550,1.0028436019,0,0.0,0.0,13760,46245,0.702454319386,45558,44647,0.0204045064618,6937,31724,0.781332744925,21966,6427,2.41776878793,56025,98548,0.431495311929,14221,11442,0.242877119385,35299,30183,0.169499387072,0.4813177323424596,328868,328868,328868,240428,0
379,25640,49106,0.477864212113,21124,10553,1.00170567611,0,0.0,0.0,13822,46259,0.701204090015,45551,44652,0.020133476664,6961,31733,0.780638452085,21978,6468,2.39795918367,56015,98640,0.432126926196,14214,11448,0.241614255765,35369,30201,0.171120161584,0.48080593204886646,329060,329060,329060,240674,0
380,25742,49110,0.475829769904,21133,10556,1.00198938992,0,0.0,0.0,13881,46273,0.700019449787,45540,44658,0.0197501007658,6976,31743,0.780235012444,21968,6508,2.37553779963,56016,98732,0.432645950654,14203,11454,0.24000349223,35438,30219,0.172705913498,0.48026897249227796,329253,329253,329253,240897,0
381,25844,49114,0.473795659079,21140,10559,1.00208353064,0,0.0,0.0,13927,46286,0.699109882038,45552,44663,0.0199046190359,7005,31753,0.779390923692,21960,6549,2.35318369217,56023,98824,0.433103294746,14196,11461,0.238635372132,35540,30236,0.175420029104,0.4798919394739638,329445,329445,329445,241187,0
382,25919,49118,0.472311576204,21140,10562,1.00151486461,0,0.0,0.0,13983,46300,0.697991360691,45573,44669,0.0202377487743,7022,31763,0.7789251645,21958,6590,2.33201820941,56011,98916,0.433751870274,14192,11467,0.237638440743,35634,30254,0.177827725259,0.47966715103492,329639,329639,329639,241432,0
383,26006,49122,0.470583445299,21143,10565,1.00123047799,0,0.0,0.0,14026,46314,0.697154208231,45577,44674,0.0202130993419,7047,31773,0.778207912378,21965,6631,2.31247172372,56028,99008,0.434106334842,14191,11473,0.236904035562,35681,30272,0.178679968288,0.4791894055155352,329832,329832,329832,241664,0
384,26085,49121,0.468964394047,21142,10568,1.0005677517,0,0.0,0.0,14082,46313,0.695938505387,45581,44680,0.0201656222023,7068,31783,0.777616965044,21968,6672,2.29256594724,56024,99100,0.434672048436,14197,11479,0.236780207335,35737,30290,0.17982832618,0.4787609922243838,330006,330006,330006,241884,0
385,26167,49121,0.467295046925,21136,10571,0.999432409422,0,0.0,0.0,14140,46313,0.694686157234,45581,44685,0.020051471411,7078,31793,0.777372377567,21966,6712,2.27264600715,56004,99192,0.435398015969,14202,11486,0.236461779558,35823,30308,0.181965157714,0.47845272744343254,330181,330181,330181,242097,0
386,26241,49120,0.465777687296,21144,10574,0.999621713637,0,0.0,0.0,14191,46312,0.693578338228,45573,44691,0.0197355172182,7092,31803,0.777002169607,21968,6753,2.25307270843,56006,99284,0.435901051529,14213,11492,0.236773407588,35884,30326,0.183275077491,0.4780766145510133,330355,330355,330355,242312,0
387,26322,49120,0.464128664495,21143,10577,0.998960007564,0,0.0,0.0,14236,46312,0.692606667818,45566,44697,0.0194420207173,7118,31813,0.776254990098,21976,6794,2.23461878128,56018,99377,0.436308200087,14209,11498,0.235780135676,35936,30344,0.184286844187,0.47755739232510014,330532,330532,330532,242524,0
388,26407,49119,0.462387263584,21136,10580,0.997731568998,0,0.0,0.0,14295,46311,0.691326034851,45577,44852,0.016164273611,7133,31823,0.775853942117,21976,6835,2.21521580102,56030,99451,0.436606972278,14211,11504,0.23530945758,36016,30381,0.185477765709,0.47634922745847136,330856,330856,330856,242781,0
389,26518,49119,0.460127445591,21128,10583,0.996409335727,0,0.0,0.0,14370,46311,0.6897065492,45580,45007,0.0127313529007,7155,31833,0.775233248516,21976,6875,2.19650909091,56037,99526,0.436961196069,14210,11511,0.234471375206,36082,30419,0.186166540649,0.47493236388231314,331184,331184,331184,243056,0
390,26606,49119,0.458335878173,21121,10586,0.995182316267,0,0.0,0.0,14440,46311,0.688195029259,45576,45162,0.0091669988043,7182,31852,0.774519653397,21978,6916,2.17784846732,56035,99600,0.437399598394,14215,11517,0.234262394721,36132,30464,0.186055672269,0.47355419015645783,331527,331527,331527,243285,0
391,26684,49118,0.456736837819,21109,10589,0.993483803947,0,0.0,0.0,14490,46310,0.68710861585,45585,45317,0.00591389544762,7202,31871,0.774026544508,21983,6957,2.15983901107,56053,99675,0.437642337597,14216,11523,0.233706500043,36185,30510,0.186004588659,0.4722541959200892,331870,331870,331870,243507,0
392,26766,49118,0.455067388737,21119,10592,0.993863293051,0,0.0,0.0,14547,46310,0.685877780177,45571,45472,0.00217716396904,7225,31891,0.773447054028,21987,6998,2.14189768505,56054,99749,0.438049504256,14213,11529,0.232804232804,36238,30556,0.185953658856,0.47095104074168836,332215,332215,332215,243720,0
393,26859,49117,0.453162856038,21125,10595,0.993865030675,0,0.0,0.0,14605,46309,0.684618540672,45586,45627,0.000898590746707,7257,31910,0.7725791288,21986,7039,2.12345503623,56047,99824,0.438541833627,14206,11536,0.231449375867,36283,30602,0.185641461342,0.4698745185064906,332559,332559,332559,243954,0
394,26951,49117,0.45128977747,21124,10598,0.993206265333,0,0.0,0.0,14645,46309,0.683754777689,45600,45507,0.00204364163755,7271,31930,0.772283119324,21995,7079,2.1070772708,56054,99898,0.438887665419,14198,11542,0.23011609773,36320,30648,0.18506917254,0.46958163473910797,332628,332628,332628,244158,0
395,27020,49116,0.449873768222,21129,10601,0.993113857183,0,0.0,0.0,14689,46308,0.682797788719,45592,45388,0.00449458006522,7301,31949,0.771479545526,22000,7120,2.08988764045,56065,99973,0.439198583618,14202,11548,0.229823346034,36351,30694,0.184303121131,0.4694782339486079,332697,332697,332697,244349,0
396,27106,49116,0.448122811304,21132,10604,0.992832893248,0,0.0,0.0,14754,46308,0.681394143561,45592,45268,0.00715737386233,7331,31969,0.770684100222,22017,7161,2.0745705907,56065,100048,0.439618982888,14201,11554,0.229098147828,36390,30740,0.183799609629,0.46936604481200117,332768,332768,332768,244588,0
397,27180,49116,0.446616173956,21138,10607,0.992834920336,0,0.0,0.0,14793,46308,0.680551956465,45587,45149,0.009701211544,7358,31982,0.769933087362,22015,7202,2.05678978062,56052,100130,0.440207729951,14206,11561,0.228786437159,36434,30827,0.181886009018,0.46919629177906885,332882,332882,332882,244763,0
398,27254,49116,0.445109536607,21126,10610,0.991140433553,0,0.0,0.0,14842,46311,0.679514586167,45594,45029,0.0125474694086,7383,31995,0.769245194562,22017,7243,2.03976252934,56046,100212,0.440725661597,14201,11567,0.227716780496,36449,30915,0.179006954553,0.4688676808869723,332998,332998,332998,244912,0
399,27336,49116,0.443440019546,21131,10613,0.991048713842,0,0.0,0.0,14901,46314,0.678261432828,45593,44910,0.0152081941661,7399,32008,0.76883904024,22020,7283,2.02347933544,56062,100294,0.44102339123,14210,11573,0.227857945217,36496,31003,0.177176402284,0.4686143482411427,333114,333114,333114,245148,0
400,27414,49116,0.441851942341,21140,10616,0.99133383572,0,0.0,0.0,14951,46317,0.677202754928,45601,44791,0.0180839900873,7417,32022,0.768377990132,22017,7324,2.00614418351,56059,100376,0.441509922691,14214,11580,0.227461139896,36517,31090,0.174557735606,0.4683763864214721,333232,333232,333232,245330,0
401,27514,49117,0.439827351019,21138,10619,0.990582917412,0,0.0,0.0,14999,46321,0.676194382677,45598,44814,0.0174945329585,7445,32035,0.767597939753,22005,7365,1.98778004073,56066,100458,0.44189611579,14214,11586,0.226825479026,36533,31178,0.171755725191,0.46727517519108347,333493,333493,333493,245512,0
402,27597,49117,0.438137508398,21142,10622,0.990397288646,0,0.0,0.0,15046,46324,0.675200759865,45601,44837,0.0170394986284,7457,32048,0.76731777334,22004,7406,1.97110450986,56067,100540,0.442341356674,14213,11592,0.2261042098,36559,31266,0.169289323866,0.46638821640020134,333752,333752,333752,245686,0
403,27696,49117,0.436121912983,21147,10625,0.990305882353,0,0.0,0.0,15109,46327,0.673861894791,45608,44860,0.0166740971913,7477,32062,0.766795583557,21996,7446,1.95406929895,56056,100622,0.442905130091,14208,11598,0.225038799793,36589,31354,0.166964342668,0.46541880357233745,334011,334011,334011,245886,0
404,27774,49118,0.434545380512,21135,10628,0.9886149793,0,0.0,0.0,15160,46331,0.672789277158,45604,44883,0.0160639885926,7493,32091,0.766507743604,21995,7487,1.93775878189,56059,100790,0.443803948804,14211,11605,0.224558380009,36613,31403,0.165907715823,0.46478991194486985,334336,334336,334336,246044,0
405,27868,49129,0.432758655784,21137,10631,0.988241933967,0,0.0,0.0,15194,46336,0.672090814917,45600,44906,0.0154545049659,7512,32121,0.766134304661,21992,7528,1.92136025505,56070,100958,0.444620535272,14212,11611,0.224011713031,36629,31452,0.164600025436,0.4641619257063632,334672,334672,334672,246214,0
406,27960,49140,0.431013431013,21120,10633,0.986269162043,0,0.0,0.0,15251,46342,0.670903284278,45609,44929,0.0151349907632,7522,32151,0.766041491711,21992,7569,1.90553573788,56077,101127,0.445479446636,14223,11617,0.22432641818,36640,31501,0.163137678169,0.4635248605261351,335009,335009,335009,246394,0
407,28066,49152,0.428995768229,21131,10635,0.986929948284,0,0.0,0.0,15315,46348,0.669565029775,45618,44953,0.0147932284831,7543,32180,0.765599751398,21994,7610,1.89014454665,56086,101295,0.44631028185,14221,11623,0.223522326422,36641,31551,0.161326106938,0.4627982358571867,335347,335347,335347,246615,0
408,28161,49163,0.427191180359,21132,10638,0.986463620981,0,0.0,0.0,15372,46353,0.668370979225,45627,44962,0.0147902673369,7561,32210,0.765259236262,21994,7650,1.87503267974,56117,101464,0.446926988883,14223,11630,0.222957867584,36659,31600,0.160094936709,0.46216224267882144,335670,335670,335670,246846,0
409,28242,49175,0.42568378241,21130,10640,0.985902255639,0,0.0,0.0,15417,46359,0.66744321491,45624,44971,0.0145204687465,7580,32240,0.764888337469,21995,7691,1.85983617215,56112,101632,0.447890428212,14226,11636,0.222585080784,36648,31649,0.157951278081,0.46158997360064047,335993,335993,335993,246974,0
410,28334,49186,0.423941772049,21125,10643,0.984872686273,0,0.0,0.0,15477,46365,0.666192170819,45614,44980,0.0140951534015,7613,32270,0.764084288813,21994,7732,1.84454216244,56122,101801,0.448708755317,14215,11642,0.221010135716,36682,31699,0.15719738793,0.46090307387650975,336318,336318,336318,247176,0
411,28416,49198,0.422415545347,21127,10645,0.984687646783,0,0.0,0.0,15534,46371,0.665006146083,45621,44989,0.0140478783703,7622,32270,0.763805392005,21986,7773,1.82850894121,56129,101832,0.448807840365,14211,11648,0.220037774725,36693,31767,0.155066578525,0.4599976819725819,336493,336493,336493,247339,0
412,28500,49204,0.420778798472,21127,10667,0.980594356426,0,0.0,0.0,15604,46374,0.6635183508,45630,44999,0.0140225338341,7642,32270,0.76318562132,21987,7813,1.81415589402,56120,101863,0.44906393882,14209,11655,0.219133419133,36708,31835,0.153070519868,0.459002613757871,336680,336680,336680,247527,0
413,28587,49211,0.41909329215,21126,10688,0.976609281437,0,0.0,0.0,15665,46377,0.662224809712,45619,45008,0.0135753643797,7663,32270,0.762534862101,21987,7854,1.79946524064,56113,101894,0.449300253204,14205,11661,0.218163107795,36728,31904,0.151203610832,0.4579670908696904,336867,336867,336867,247693,0
414,28684,49218,0.41720508757,21133,10710,0.973202614379,0,0.0,0.0,15709,46380,0.661297973264,45611,45017,0.0131950152165,7684,32270,0.761884102882,21987,7895,1.78492716909,56117,101925,0.449428501349,14213,11667,0.218222336505,36727,31972,0.148723883398,0.4569267832454147,337054,337054,337054,247865,0
415,28774,49224,0.415447749065,21134,10732,0.969250838613,0,0.0,0.0,15758,46384,0.660270783029,45621,45026,0.0132145871274,7716,32270,0.760892469786,21987,7936,1.77053931452,56114,101956,0.449625328573,14216,11673,0.217853165424,36728,32041,0.14628132705,0.4559040688882168,337242,337242,337242,248048,0
416,28883,49231,0.413316812577,21138,11020,0.918148820327,0,0.0,0.0,15814,46387,0.65908551965,45619,45035,0.0129676917953,7729,32270,0.760489618841,21990,7977,1.7566754419,56108,101987,0.449851451656,14215,11680,0.217037671233,36731,32109,0.143947179918,0.4537009618118071,337696,337696,337696,248227,0
417,28980,49238,0.41143019619,21138,11308,0.869296073576,0,0.0,0.0,15889,46390,0.657490838543,45618,45045,0.0127206127206,7751,32270,0.759807871088,21989,8017,1.74279655732,56116,102019,0.449945598369,14219,11686,0.216755091563,36757,32178,0.142302194046,0.4514787772326564,338151,338151,338151,248457,0
418,29076,49245,0.409564422784,21130,11596,0.82218006209,0,0.0,0.0,15946,46394,0.656291761866,45599,45054,0.0120965951969,7779,32270,0.758940192129,21981,8058,1.72784810127,56094,102050,0.450328270456,14213,11692,0.21561751625,36775,32246,0.140451528872,0.4492432184994315,338605,338605,338605,248593,0
419,29164,49245,0.407777439334,21133,11602,0.821496293742,0,0.0,0.0,16007,46394,0.654976936673,45613,45063,0.0122051350332,7793,32270,0.75850635265,21988,8099,1.71490307445,56104,102081,0.450397233569,14221,11699,0.215573980682,36773,32314,0.137989725815,0.4483110810675184,338767,338767,338767,248796,0
420,29273,49245,0.405564016651,21134,11608,0.820640937285,0,0.0,0.0,16054,46395,0.653971333118,45612,45072,0.0119808306709,7807,32270,0.75807251317,21981,8140,1.70036855037,56096,102112,0.45064243184,14225,11705,0.215292609996,36785,32383,0.135935521724,0.4473519605818311,338930,338930,338930,248967,0
421,29366,49245,0.403675500051,21124,11615,0.818682737839,0,0.0,0.0,16108,46395,0.652807414592,45604,45082,0.0115789006699,7822,32270,0.757607685156,21977,8181,1.68634641242,56097,102143,0.450799369511,14222,11711,0.214413798992,36785,32451,0.133555206311,0.4462846475745592,339093,339093,339093,249105,0
422,29458,49246,0.401819437112,21122,11621,0.817571637553,0,0.0,0.0,16163,46396,0.651629450815,45607,45084,0.0116005678289,7842,32270,0.756987914472,21972,8221,1.67266755869,56095,102174,0.450985573629,14219,11717,0.213535888026,36781,32520,0.131027060271,0.4452953435382271,339249,339249,339249,249259,0
423,29553,49246,0.399890346424,21128,11620,0.818244406196,0,0.0,0.0,16214,46396,0.650530218122,45601,45086,0.0114226145588,7864,32270,0.756306166718,21977,8262,1.66000968289,56089,102205,0.45121080182,14220,11724,0.212896622313,36779,32588,0.128605621701,0.44438224262441917,339397,339397,339397,249425,0
424,29661,49246,0.397697274906,21121,11618,0.817954897573,0,0.0,0.0,16256,46397,0.649632519344,45598,45088,0.0113112136267,7881,32270,0.755779361636,21973,8303,1.64639287005,56090,102237,0.451372790673,14212,11730,0.211594202899,36794,32657,0.126680344183,0.4434274001166263,339546,339546,339546,249586,0
425,29791,49247,0.395069750442,21117,11617,0.817767065507,0,0.0,0.0,16307,46398,0.648540885383,45588,45090,0.0110445775116,7908,32280,0.755018587361,21971,8344,1.63314956855,56086,102284,0.451663994369,14211,11736,0.210889570552,36786,32696,0.125091754343,0.44248024681181775,339692,339692,339692,249765,0
426,29894,49247,0.392978252482,21112,11616,0.817493112948,0,0.0,0.0,16350,46398,0.647614121298,45603,45092,0.0113323871197,7925,32291,0.754575578335,21983,8384,1.62201812977,56078,102331,0.451994019408,14216,11742,0.210696644524,36791,32736,0.123869745846,0.4418441782383908,339837,339837,339837,249952,0
427,29974,49248,0.391366146849,21118,11615,0.818166164443,0,0.0,0.0,16413,46399,0.646263928102,45606,45094,0.0113540604071,7940,32302,0.754194786701,21978,8425,1.60866468843,56063,102378,0.452392115494,14226,11749,0.210826453315,36799,32776,0.122742250427,0.44120934391416117,339986,339986,339986,250117,0
428,30072,49249,0.389388617028,21123,11614,0.818753228862,0,0.0,0.0,16464,46399,0.645164766482,45621,45096,0.011641830761,7960,32313,0.753659517841,21980,8466,1.59626742263,56070,102426,0.452580399508,14222,11755,0.209868141217,36817,32816,0.121922233057,0.4405234407615822,340134,340134,340134,250329,0
429,30162,49250,0.387573604061,21119,11612,0.818722011712,0,0.0,0.0,16513,46400,0.64411637931,45627,45098,0.0117300102,7985,32324,0.752969929464,21978,8507,1.58351945457,56072,102473,0.452811960224,14216,11761,0.208740753337,36827,32855,0.120894840968,0.4397819442811802,340280,340280,340280,250499,0
430,30234,49251,0.386124139611,21116,11656,0.81159917639,0,0.0,0.0,16576,46400,0.64275862069,45624,45115,0.0112822786213,8009,32335,0.752311736508,21979,8548,1.57124473561,56089,102520,0.452896995708,14217,11767,0.208209399167,36838,32895,0.11986624107,0.4387568394681735,340487,340487,340487,250682,0
431,30319,49252,0.384410785349,21140,11700,0.806837606838,0,0.0,0.0,16621,46401,0.641796513006,45618,45132,0.0107684126562,8022,32346,0.751994064181,21975,8588,1.5588029809,56089,102568,0.453153030185,14221,11774,0.207830813657,36832,32935,0.118323971459,0.4378478174090685,340696,340696,340696,250837,0
432,30409,49253,0.382595984001,21137,11744,0.7998126703,0,0.0,0.0,16658,46402,0.641006853153,45616,45149,0.0103435292033,8041,32392,0.751759693752,21977,8629,1.54687681075,56089,102615,0.453403498514,14218,11780,0.206960950764,36816,32975,0.116482183472,0.436887537066748,340939,340939,340939,250961,0
433,30500,49253,0.380748380809,21151,11786,0.794586797896,0,0.0,0.0,16705,46414,0.640087042703,45615,45166,0.00994110614179,8049,32438,0.751865096492,21980,8670,1.53517877739,56106,102662,0.453488145565,14217,11786,0.206261666384,36807,33015,0.114856883235,0.4359858143556376,341190,341190,341190,251130,0
434,30576,49254,0.379217931539,21149,11829,0.787894158424,0,0.0,0.0,16760,46426,0.638995390514,45616,45183,0.00958325033752,8075,32484,0.751416081763,21967,8711,1.52175410401,56119,102709,0.453611660127,14224,11792,0.206241519674,36808,33054,0.113571731107,0.435031425542259,341442,341442,341442,251294,0
435,30686,49255,0.376997259162,21140,11871,0.780810378233,0,0.0,0.0,16822,46438,0.637753563892,45603,45201,0.00889360854848,8095,32530,0.751152782047,21967,8751,1.51022740258,56119,102757,0.453866889847,14213,11799,0.204593609628,36820,33094,0.112588384601,0.4339676203408878,341696,341696,341696,251465,0
436,30781,49256,0.375081208381,21148,11913,0.775203559137,0,0.0,0.0,16872,46450,0.636770721206,45605,45204,0.00887089638085,8121,32576,0.750706041257,21971,8792,1.49897634213,56122,102804,0.454087389596,14215,11805,0.204150783566,36813,33134,0.11103398322,0.4331069738604526,341934,341934,341934,251648,0
437,30858,49257,0.373530665692,21145,11938,0.771234712682,0,0.0,0.0,16930,46462,0.635616202488,45586,45207,0.00838365739819,8137,32622,0.750567101956,21961,8833,1.48624476395,56119,102851,0.454366024638,14228,11811,0.204639742613,36805,33174,0.10945318623,0.43228945945550995,342155,342155,342155,251769,0
438,30952,49258,0.371635064355,21147,11964,0.767552657974,0,0.0,0.0,16983,46474,0.634569867022,45582,45210,0.00822826808228,8156,32669,0.750344363158,21961,8874,1.47475771918,56121,102899,0.454601113713,14232,11818,0.204264680995,36806,33214,0.108147166857,0.4314971668905894,342380,342380,342380,251940,0
439,31052,49259,0.36961773483,21149,11989,0.764033697556,0,0.0,0.0,17039,46486,0.633459536204,45576,45213,0.00802866432221,8175,32712,0.750091709464,21956,8915,1.46281547953,56150,102993,0.454817317682,14230,11819,0.203993569676,36814,33234,0.107721008606,0.4307658630552799,342620,342620,342620,252141,0
440,31143,49268,0.367885848827,21140,11996,0.762254084695,0,0.0,0.0,17077,46493,0.632697395307,45576,45216,0.00796178343949,8194,32756,0.74984735621,21949,8955,1.45103294249,56154,103087,0.455275640963,14227,11821,0.203536079858,36804,33254,0.106754074698,0.43019314794397484,342846,342846,342846,252264,0
441,31228,49277,0.366276356109,21140,12003,0.761226360077,0,0.0,0.0,17123,46500,0.63176344086,45578,45219,0.00793914062673,8221,32799,0.749352114394,21958,8996,1.4408626056,56149,103181,0.455820354523,14219,11823,0.202655840311,36811,33274,0.106299212598,0.42972612163044493,343072,343072,343072,252427,0
442,31308,49286,0.36476889989,21134,12010,0.759700249792,0,0.0,0.0,17184,46507,0.63050723547,45570,45222,0.00769536951042,8247,32843,0.748896264044,21957,9037,1.42967799048,56149,103275,0.456315662067,14233,11825,0.203636363636,36822,33294,0.105965038746,0.4292205919621088,343299,343299,343299,252604,0
443,31382,49295,0.363383710315,21137,12017,0.758924856453,0,0.0,0.0,17263,46515,0.628872406751,45567,45230,0.00745080698651,8262,32886,0.748768472906,21975,9078,1.42068737607,56152,103369,0.456781046542,14243,11827,0.204278346157,36836,33314,0.105721318365,0.42877644230069484,343531,343531,343531,252817,0
444,31489,49304,0.361329709557,21139,12024,0.758067198935,0,0.0,0.0,17309,46522,0.627939469498,45556,45239,0.00700722827649,8281,32930,0.748527178864,21967,9119,1.40892641737,56145,103463,0.457342238288,14235,11829,0.203398427593,36832,33334,0.104937901242,0.4281396539486392,343764,343764,343764,252953,0
445,31574,49313,0.359722588364,21140,12030,0.757273482959,0,0.0,0.0,17377,46529,0.626533989555,45557,45247,0.00685128295799,8305,32974,0.748134894159,21969,9159,1.39862430396,56150,103557,0.45778653302,14230,11831,0.202772377652,36839,33355,0.104452106131,0.42756435413305427,343995,343995,343995,253141,0
446,31646,49323,0.358392636295,21143,12037,0.756500789233,0,0.0,0.0,17432,46537,0.625416335389,45558,45256,0.00667314831183,8318,32974,0.747740644144,21976,9200,1.38869565217,56161,103604,0.457926334891,14229,11833,0.20248457703,36840,33355,0.104482086644,0.42702088521703246,344119,344119,344119,253303,0
447,31734,49323,0.356608478803,21139,12155,0.739119703826,0,0.0,0.0,17475,46534,0.624468130829,45559,45264,0.00651732060799,8335,32974,0.747225086432,21982,9241,1.37874688886,56150,103652,0.458283487053,14232,11835,0.202534854246,36851,33356,0.10477875045,0.42604273757456423,344334,344334,344334,253457,0
448,31835,49323,0.35456075259,21135,12272,0.722213168188,0,0.0,0.0,17522,46531,0.623433839806,45562,45273,0.00638349568175,8347,32974,0.746861163341,21983,9282,1.36834733894,56130,103700,0.458727097396,14221,11837,0.20140238236,36856,33356,0.104928648519,0.4249944855288668,344548,344548,344548,253591,0
449,31913,49323,0.352979340267,21132,12390,0.705569007264,0,0.0,0.0,17576,46528,0.622248968363,45555,45282,0.00602888564993,8363,32974,0.746375932553,21993,9322,1.35925767003,56138,103747,0.45889519697,14215,11840,0.200591216216,36852,33357,0.104775609317,0.4238795926477029,344763,344763,344763,253737,0
450,32001,49323,0.351195182775,21136,12508,0.689798528941,0,0.0,0.0,17643,46525,0.620784524449,45560,45290,0.00596158092294,8380,32974,0.745860374841,21997,9363,1.34935383958,56160,103795,0.458933474638,14211,11842,0.200050667117,36864,33357,0.105135353899,0.42275571994654715,344977,344977,344977,253952,0
451,32085,49323,0.34949212335,21122,12662,0.668140894014,0,0.0,0.0,17683,46522,0.619900262242,45577,45299,0.0061370008168,8401,32974,0.745223509432,21997,9404,1.33911101659,56164,103843,0.459145055517,14217,11844,0.200354609929,36865,33358,0.10513220217,0.42157524425815907,345229,345229,345229,254111,0
452,32174,49323,0.347687691341,21130,12817,0.64859171413,0,0.0,0.0,17746,46519,0.618521464348,45593,45307,0.00631249034366,8422,32974,0.744586644023,22000,9445,1.32927474854,56161,103891,0.459423819195,14219,11847,0.200219464843,36866,33358,0.105162179987,0.42039359617460875,345481,345481,345481,254311,0
453,32261,49324,0.345937069175,21143,12972,0.629895158804,0,0.0,0.0,17806,46517,0.617215211643,45600,45316,0.00626710212728,8439,32974,0.74407108631,22007,9486,1.31994518237,56162,103920,0.459565050038,14217,11849,0.199848088446,36861,33359,0.104979166042,0.41916654373374757,345717,345717,345717,254496,0
454,32337,49323,0.344382945076,21142,13037,0.62169210708,0,0.0,0.0,17864,46522,0.616009629853,45617,45324,0.00646456623422,8459,32974,0.743464547826,21994,9526,1.30883896704,56174,103949,0.459600380956,14213,11852,0.199206884914,36852,33359,0.104709373782,0.41823712073461977,345866,345866,345866,254652,0
