Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
539,9002,51522,0.825278521797,20947,20223,0.0358008208475,14122,47064,0.699940506544,525,46841,0.98879187037,45926,45981,0.00119614623431,20391,33477,0.390895241509,22086,24375,0.0939076923077,110579,107600,0.0276858736059,14221,13471,0.0556751540346,33394,35589,0.0616763606732,0.3375768228036129,426143,426143,426143,291193,0
540,9056,51533,0.824267944812,20962,20295,0.0328652377433,14228,47046,0.69757258853,527,46863,0.988754454474,45922,45987,0.00141344292952,20505,33496,0.387837353714,22086,24615,0.102742230347,110636,107682,0.0274326256942,14212,13498,0.0528967254408,33553,35606,0.0576588215469,0.33660790256457135,426621,426621,426621,291687,0
541,9103,51543,0.823390179074,20968,20368,0.0294579732914,14311,47028,0.695691928213,534,46884,0.988610186844,45938,45993,0.00119583414867,20624,33516,0.384652106457,22074,24856,0.111924686192,110673,107765,0.0269846425092,14212,13525,0.0507948243993,33691,35623,0.0542346236982,0.3356653344290929,427101,427101,427101,292128,0
542,9151,51553,0.822493356352,20960,20396,0.0276524808786,14401,47009,0.693654406603,534,46905,0.988615286217,45937,46000,0.00136956521739,20743,33535,0.381452214105,22065,25097,0.120811252341,110715,107848,0.0265837104072,14213,13552,0.0487750885478,33827,35640,0.0508698092031,0.3348801852479914,427535,427535,427535,292546,0
543,9210,51564,0.821387014196,20966,20425,0.0264871481028,14474,46991,0.691983571322,535,46927,0.988599313828,45943,46011,0.00147790745691,20868,33555,0.378095663835,22054,25338,0.129607703844,110775,107931,0.026350168163,14221,13579,0.0472788865159,33952,35657,0.0478166979836,0.33420876774039787,427978,427978,427978,292998,0
544,9257,51574,0.820510334665,20977,20454,0.0255695707441,14557,46973,0.690098567262,536,46948,0.988583113232,45920,46022,0.0022163313198,20969,33574,0.375439328051,22057,25579,0.13769107471,110799,108017,0.0257552051992,14215,13583,0.0465287491718,34088,35668,0.0442974094426,0.3335519804291397,428392,428392,428392,293375,0
545,9301,51585,0.81969564796,20969,20482,0.0237769749048,14644,46955,0.688126930039,536,46969,0.988588217761,45939,46034,0.0020636920537,21088,33594,0.372268857534,22047,25819,0.146093961811,110865,108104,0.0255402205284,14217,13587,0.0463678516229,34221,35680,0.0408912556054,0.33287081194657764,428809,428809,428809,293827,0
546,9342,51595,0.818935943405,20969,20511,0.0223294817415,14733,46937,0.686111170292,541,46991,0.988487157115,45954,46045,0.0019763275057,21199,33613,0.369321393508,22051,26060,0.153837298542,110925,108191,0.0252701241323,14214,13591,0.0458391582665,34338,35692,0.0379356718592,0.33220261587135913,429226,429226,429226,294266,0
547,9393,51605,0.817982753609,20969,20540,0.0208860759494,14807,46918,0.684406837461,543,47012,0.988449757509,45953,46057,0.00225807152007,21308,33633,0.366455564475,22049,26301,0.161666856774,110963,108277,0.0248067456616,14219,13595,0.0458992276572,34444,35704,0.0352901635671,0.3316063140940597,429642,429642,429642,294648,0
548,9433,51616,0.817246590205,20976,20569,0.0197870581944,14875,46900,0.682835820896,547,47034,0.988370115236,45966,46073,0.00232240140646,21409,33652,0.363811957685,22048,26542,0.169316554894,111002,108364,0.0243438780407,14215,13599,0.0452974483418,34570,35716,0.0320864598499,0.3309871763570623,430065,430065,430065,295041,0
549,9494,51626,0.81610041452,20982,21137,0.00733311255145,14937,46882,0.681391578858,552,47033,0.988263559628,45970,46089,0.00258196098852,21556,33672,0.359824186268,22049,26783,0.176753911063,111047,108451,0.0239370775742,14212,13603,0.0447695361317,34693,35728,0.0289688759516,0.32928232684615455,431004,431004,431004,295492,0
550,9528,51636,0.815477573786,20973,21705,0.0337249481686,15023,46864,0.679434107204,555,47033,0.988199774626,45967,46105,0.00299316776922,21689,33690,0.356218462452,22053,27103,0.186326236948,111104,108538,0.0236414896165,14215,13607,0.0446828838098,34835,35740,0.0253217683268,0.3296761037079216,432021,432021,432021,295942,0
551,9579,51647,0.814529401514,20984,22274,0.0579150579151,15092,46846,0.677838022457,561,47033,0.988072204622,45974,46121,0.00318726827259,21796,33708,0.353387919782,22047,27424,0.196069136523,111179,108606,0.0236911404526,14217,13631,0.0429902428288,34971,35747,0.0217081153663,0.3301219064421747,433037,433037,433037,296400,0
552,9633,51657,0.813519948894,20989,22069,0.0489374235353,15189,46827,0.675635851112,565,47033,0.987987157953,45972,46137,0.00357630535145,21921,33727,0.350045957245,22041,27744,0.205557958478,111202,108675,0.0232528180354,14217,13656,0.0410808435852,35087,35754,0.018655255356,0.3292082007205519,433279,433279,433279,296816,0
553,9688,51668,0.812495161415,20989,21864,0.0400201244054,15254,46809,0.67412249781,568,47034,0.987923629715,45965,46154,0.00409498635005,22029,33745,0.347192176619,22027,28065,0.215143417068,111238,108744,0.0229345986905,14217,13681,0.0391784226299,35214,35761,0.0152959928414,0.32846087307537053,433525,433525,433525,297189,0
554,9723,51678,0.811854173923,20996,21659,0.030610831525,15322,46791,0.672543865273,573,47034,0.987817323638,45956,46170,0.00463504440113,22144,33764,0.344153536311,22033,28385,0.22378016558,111284,108812,0.0227180825644,14208,13706,0.0366262950533,35317,35769,0.0126366406665,0.32773279725567583,433768,433768,433768,297556,0
555,9765,51688,0.811078006501,20991,21454,0.0215810571455,15394,46773,0.670878498279,575,47035,0.987775061125,45954,46186,0.00502316719352,22249,33782,0.341394825647,22026,28706,0.232703964328,111325,108881,0.022446524187,14218,13731,0.0354671910276,35425,35776,0.00981104651163,0.3270692976231072,434012,434012,434012,297922,0
556,9831,51699,0.809841583009,21006,21249,0.0114358322745,15478,46754,0.668948111392,577,47035,0.987732539598,45970,46202,0.00502142764382,22350,33801,0.338776959262,22036,29027,0.240844730768,111338,108950,0.0219183111519,14219,13756,0.0336580401279,35526,35783,0.00718218148283,0.32613711727644523,434256,434256,434256,298331,0
557,9895,51709,0.808640662167,21005,21044,0.00185325983653,15543,46736,0.667429818555,580,47036,0.987669019474,45962,46218,0.00553896750184,22468,33805,0.335364591037,22036,29280,0.247404371585,111357,109019,0.0214458030252,14208,13781,0.0309846890647,35603,35791,0.00525271716353,0.3252436012237034,434419,434419,434419,298657,0
558,9971,51720,0.807211910286,21008,20840,0.00806142034549,15611,46718,0.665846140674,583,47037,0.987605502052,45959,46235,0.0059695036228,22604,33810,0.331440402248,22035,29534,0.253910746936,111376,109095,0.0209083826023,14208,13798,0.0297144513698,35688,35832,0.0040187541862,0.3250985345785619,434619,434619,434619,299043,0
559,10029,51732,0.806135467409,21007,20840,0.00801343570058,15704,46700,0.663725910064,586,47037,0.987541722474,45971,46235,0.00570995998702,22718,33815,0.328167972793,22043,29787,0.259979185551,111402,109171,0.0204358300281,14218,13815,0.0291711907347,35774,35873,0.0027597357344,0.32449052309743565,435005,435005,435005,299452,0
560,10080,51745,0.80519856991,21014,20840,0.00834932821497,15789,46682,0.661775416649,589,47038,0.987478209108,45979,46236,0.00555843931136,22843,33820,0.32457125961,22051,30041,0.265969841217,111445,109247,0.0201195456168,14220,13832,0.0280508964719,35867,35915,0.0013364889322,0.3239326957528319,435396,435396,435396,299877,0
561,10136,51758,0.804165539627,21012,20840,0.00825335892514,15859,46663,0.660137582239,592,47038,0.987414430886,45963,46236,0.00590449000779,22960,33825,0.321212121212,22058,30294,0.271869016967,111485,109323,0.0197762593416,14227,13849,0.0272943894866,35954,35956,5.56235398821e-05,0.3234644845358459,435782,435782,435782,300246,0
562,10188,51770,0.803206490245,21011,20840,0.00820537428023,15939,46645,0.658291349555,596,47039,0.98732966262,45982,46237,0.00551506369358,23077,33830,0.317853975761,22055,30548,0.278021474401,111489,109400,0.0190950639854,14215,13867,0.0250955505877,36040,35998,0.00116673148508,0.3229949515560304,436174,436174,436174,300592,0
563,10241,51783,0.80223239287,21012,20924,0.00420569680749,16033,46627,0.656143436206,596,47039,0.98732966262,45973,46239,0.00575271956573,23176,33835,0.315028816314,22052,30801,0.284049219181,111485,109482,0.0182952448804,14212,13881,0.0238455442691,36129,36040,0.00246947835738,0.3223718713572166,436651,436651,436651,300909,0
564,10279,51796,0.801548382114,21007,21008,4.76009139375e-05,16104,46609,0.654487330773,601,47040,0.987223639456,45977,46242,0.00573072098958,23280,33840,0.312056737589,22045,31055,0.290130413782,111526,109564,0.0179073418276,14207,13895,0.0224541201871,36197,36082,0.00318718474586,0.32183944858635055,437131,437131,437131,301223,0
565,10335,51809,0.800517284642,21006,21093,0.00412459109657,16178,46591,0.652765555579,602,47041,0.987202653005,45973,46245,0.00588171694237,23407,33845,0.308405968385,22034,31308,0.296218218986,111554,109647,0.0173921767125,14224,13909,0.0226472068445,36251,36124,0.00351566825379,0.32162280741844373,437612,437612,437612,301564,0
566,10378,51840,0.799807098765,21008,21093,0.00402977291044,16255,46572,0.650970540239,606,47041,0.987117620799,45977,46248,0.00585971285245,23530,33850,0.304874446086,22038,31562,0.301755275331,111595,109729,0.0170055318102,14228,13923,0.0219061983768,36318,36166,0.00420284244871,0.321299746132632,438024,438024,438024,301933,0
567,10438,51871,0.798770025641,21011,21093,0.00388754563125,16341,46554,0.648988271684,611,47041,0.987011330541,45970,46251,0.00607554431256,23648,33855,0.30149165559,22034,31816,0.307455368368,111643,109812,0.016673951845,14236,13937,0.0214536844371,36365,36209,0.00430832113563,0.3209431642714266,438439,438439,438439,302297,0
568,10495,51902,0.797791992601,21013,21093,0.00379272744512,16416,46536,0.647240845797,612,47041,0.98699007249,45979,46254,0.00594543174644,23757,33865,0.298479255869,22024,31885,0.309267680728,111689,109894,0.0163339217792,14238,13951,0.020572002007,36423,36251,0.00474469669802,0.320362366414998,438672,438672,438672,302646,0
569,10539,51933,0.797065449714,21001,21093,0.00436163656189,16512,46518,0.645040629434,614,47041,0.986947556387,45987,46257,0.0058369544069,23868,33875,0.295409594096,22021,31954,0.310853101333,111753,109977,0.0161488311192,14230,13965,0.0189760114572,36457,36293,0.00451877772573,0.3197358887780071,438906,438906,438906,302982,0
570,10608,51964,0.795858671388,20999,21093,0.00445645474802,16587,46499,0.64328265124,619,47100,0.986857749469,45999,46260,0.0056420233463,23974,33885,0.292489302051,22019,32023,0.312400462168,111768,110059,0.0155280349631,14224,13979,0.0175262894342,36491,36335,0.00429338103757,0.31905727953515167,439197,439197,439197,303288,0
571,10652,51995,0.795134147514,21011,21093,0.00388754563125,16653,46481,0.641724575633,624,47159,0.986768167264,45987,46263,0.00596589066857,24082,33895,0.289511727393,22030,32092,0.313536083759,111801,110142,0.0150623740263,14217,13993,0.016008004002,36549,36378,0.00470064324592,0.31853439547112455,439491,439491,439491,303606,0
572,10703,52026,0.794275938954,21015,21093,0.003697909259,16736,46463,0.639799410283,629,47219,0.986679091044,46002,46265,0.00568464281855,24195,33906,0.286409485047,22022,32161,0.315257610149,111816,110238,0.0143144832091,14224,14002,0.0158548778746,36585,36403,0.00499958794605,0.3179186676853671,439776,439776,439776,303927,0
573,10762,52032,0.793165744157,21023,21101,0.00369650727454,16842,46445,0.637377543331,632,47219,0.986615557297,45999,46268,0.00581395348837,24281,33916,0.284084208043,22025,32231,0.316651670752,111805,110334,0.0133322457266,14216,14011,0.0146313610734,36627,36429,0.00543523017376,0.3171055442673176,439986,439986,439986,304212,0
574,10821,52039,0.792059801303,21016,21110,0.00445286594031,16926,46427,0.635427660629,633,47219,0.986594379381,46002,46271,0.00581357653822,24382,33926,0.281318163061,22041,32300,0.317616099071,111817,110430,0.0125599927556,14223,14020,0.0144793152639,36652,36455,0.00540392264436,0.31635381431495446,440197,440197,440197,304513,0
575,10886,52046,0.790838873304,21026,21119,0.00440361759553,16999,46408,0.633705395621,636,47219,0.986530845634,46002,46274,0.00587803085966,24477,33936,0.278730551627,22040,32369,0.319101609565,111823,110526,0.0117347954327,14228,14030,0.0141126158232,36695,36480,0.00589364035088,0.3156512044540618,440407,440407,440407,304812,0
576,10921,52053,0.79019460934,21016,21127,0.00525394045534,17068,46390,0.632075878422,645,47220,0.986340533672,46023,46277,0.00548868768503,24588,33946,0.275673127909,22044,32438,0.32042666009,111841,110622,0.0110195078737,14226,14039,0.0133200370397,36722,36506,0.00591683558867,0.3149394713788361,440618,440618,440618,305094,0
577,10976,52059,0.789162296625,21013,21136,0.00581945495836,17137,46372,0.630445096179,646,47220,0.986319356205,46022,46280,0.00557476231634,24695,33957,0.272756721736,22043,32507,0.321899898483,111848,110718,0.0102061092144,14221,14048,0.0123149202733,36724,36532,0.00525566626519,0.31416717139752603,440829,440829,440829,305325,0
578,11036,52066,0.788038259133,21020,21145,0.00591156301726,17230,46354,0.628295292747,652,47220,0.986192291402,46017,46283,0.00574725061038,24803,33957,0.26957622876,22041,32576,0.32339759332,111842,110814,0.00927680617972,14223,14058,0.0117370892019,36746,36558,0.00514251326659,0.31331811142527394,441031,441031,441031,305610,0
579,11085,52073,0.787125765752,21040,21154,0.00538905171599,17313,46336,0.626359633978,656,47221,0.986107875733,46022,46286,0.00570366849587,24923,33957,0.266042347675,22054,32646,0.324450162348,111837,110910,0.00835812821206,14217,14067,0.0106632544253,36755,36583,0.00470163737255,0.3123723746863902,441233,441233,441233,305902,0
580,11145,52080,0.786002304147,21058,21168,0.00519652305367,17384,46317,0.624673446035,660,47222,0.98602346364,46014,46289,0.00594093629156,25022,33957,0.26312689578,22043,32715,0.326211218096,111828,111006,0.00740500513486,14231,14076,0.0110116510372,36767,36609,0.00431587860909,0.3116104376822166,441439,441439,441439,306152,0
581,11186,52086,0.785239795722,21070,21183,0.00533446631733,17459,46299,0.622907622195,664,47223,0.985939055121,46028,46291,0.00568144995788,25130,33957,0.259946402804,22041,32784,0.32769033675,111845,111102,0.00668754837897,14243,14085,0.0112176073837,36776,36635,0.00384877849051,0.3108537399947922,441645,441645,441645,306442,0
582,11231,52093,0.784404814466,21071,21198,0.0059911312388,17555,46281,0.620686674877,665,47225,0.985918475384,46014,46294,0.00604829999568,25245,33957,0.256559766764,22030,32853,0.329437189907,111888,111198,0.0062051475746,14250,14095,0.0109968073785,36802,36661,0.00384604893484,0.3102284686152697,441855,441855,441855,306751,0
583,11271,52100,0.783666026871,21074,21213,0.00655258567859,17631,46263,0.618896310226,668,47226,0.985855249227,45990,46297,0.00663109920729,25342,33957,0.253703212887,22026,32922,0.330964096956,111888,111294,0.0053372149442,14240,14104,0.00964265456608,36817,36686,0.00357084446383,0.30954255285457694,442062,442062,442062,306947,0
584,11310,52107,0.782946629052,21077,21228,0.00711324665536,17699,46244,0.617269267364,673,47228,0.985749978826,45987,46300,0.00676025917927,25454,33957,0.250404923874,22028,32991,0.332302749235,111896,111390,0.00454259807882,14229,14113,0.00821937221002,36831,36712,0.00324144693833,0.30878874895425873,442270,442270,442270,307184,0
585,11360,52113,0.78201216587,21076,21243,0.0078614131714,17794,46226,0.61506511487,678,47229,0.98564441339,46000,46303,0.00654385245017,25576,33957,0.246812144771,22024,33061,0.333837451983,111889,111486,0.00361480365248,14221,14123,0.00693903561566,36830,36738,0.00250421906473,0.30784963806191934,442479,442479,442479,307448,0
586,11412,52120,0.781043745203,21092,21258,0.00780882491297,17865,46208,0.613378635734,680,47231,0.985602676208,46006,46306,0.00647864207662,25662,33961,0.244368540385,22020,32227,0.316722003289,111869,111582,0.00257209944256,14222,14132,0.00636852533258,36832,36764,0.001849635513,0.30561874560027524,441789,442479,441789,307660,690
587,11485,52127,0.77967272239,21100,21172,0.00340071792934,17932,46190,0.611777441005,684,47245,0.98552227749,46014,46309,0.00637025200285,25777,33965,0.241071691447,22018,31393,0.298633453318,111855,111678,0.00158491376995,14228,14141,0.00615232303232,36845,36789,0.00152219413412,0.3031933588656921,441009,442479,441009,307938,1470
588,11535,52134,0.778743238578,21107,21086,0.000995921464479,18009,46172,0.609958416356,685,47259,0.985505406378,46001,46312,0.00671532216272,25905,33969,0.237392917071,22023,30559,0.279328512059,111879,111774,0.000939395566053,14230,14151,0.00558264433609,36848,36815,0.000896373760695,0.3009442769818573,440231,442479,440231,308222,2248
589,11594,52140,0.777637130802,21108,21000,0.00514285714286,18087,46153,0.60810781531,686,47273,0.985488545258,45998,46315,0.00684443484832,26004,33973,0.234568628028,22015,29725,0.259377628259,111898,111870,0.000250290515777,14223,14160,0.00444915254237,36845,36841,0.000108574685812,0.29900557515075665,439450,442479,439450,308458,3029
590,11642,52147,0.776746505072,21108,20915,0.00922782691848,18168,46135,0.606199198006,690,47287,0.985408251739,46012,46327,0.00679949057785,26091,33977,0.232098184066,22017,28891,0.237928766744,111909,111966,0.000509083114517,14225,14169,0.00395229021102,36847,36867,0.000542490574226,0.2974142942137909,438681,442479,438681,308709,3798
591,11696,52154,0.77574107451,21108,20829,0.0133947861155,18242,46117,0.604440878635,692,47302,0.985370597438,46021,46340,0.00688390159689,26174,33981,0.229746034549,22018,28057,0.215240403464,111949,112062,0.0010083703664,14227,14178,0.00345605868247,36868,36892,0.000650547544183,0.2958882149838324,437912,442479,437912,308995,4567
592,11739,52161,0.774946799333,21116,20743,0.0179819698211,18310,46099,0.60281134081,695,47316,0.985311522529,46020,46353,0.00718400103553,26279,33992,0.226906330901,22020,27224,0.191154863356,111948,112158,0.00187235863692,14226,14188,0.00267831970679,36874,36918,0.00119183054337,0.29451312129419516,437152,442479,437152,309227,5327
593,11796,52167,0.773880039105,21116,20658,0.0221705876658,18388,46081,0.600963520757,699,47330,0.985231354321,46033,46366,0.00718198680067,26374,34003,0.224362556245,22018,26390,0.165668813945,111963,112254,0.00259233523972,14228,14197,0.00218355990702,36870,36944,0.00200303161542,0.2930475033800041,436390,442479,436390,309485,6089
594,11836,52174,0.773143711427,21128,20664,0.0224545102594,18465,46088,0.599353410866,703,47344,0.985151233525,46032,46379,0.00748183445094,26454,34014,0.222261421768,22023,25556,0.138245421819,111997,112350,0.0031419670672,14224,14206,0.00126707025201,36879,36970,0.00246145523397,0.29138142721086874,435745,442479,435745,309741,6734
595,11878,52181,0.772369253176,21126,20670,0.02206095791,18544,46095,0.597700401345,706,47358,0.985092275856,46022,46392,0.00797551301949,26535,34025,0.220132255694,22029,24722,0.108931316237,111992,112446,0.00403749355246,14223,14216,0.00049240292628,36884,36995,0.0030004054602,0.28978855435532064,435100,442479,435100,309939,7379
596,11927,52188,0.771460872231,21122,20676,0.021570903463,18620,46102,0.596112966899,710,47373,0.985012559897,46039,46405,0.0078870811335,26610,34036,0.218180749794,22041,23888,0.0773191560616,111985,112542,0.00494926338611,14240,14225,0.00105448154657,36885,37021,0.00367359066476,0.28817417644134274,434456,442479,434456,310179,8023
597,11979,52194,0.770490861019,21120,20682,0.0211778357992,18706,46110,0.594317935372,709,47387,0.985038090616,46040,46418,0.0081433926494,26723,34047,0.215114400681,22043,23054,0.0438535612041,111999,112638,0.00567304106962,14250,14234,0.00112406913025,36897,37047,0.00404891084298,0.2864219671700349,433811,442479,433811,310466,8668
598,12039,52201,0.769372234248,21113,20688,0.0205433101315,18776,46117,0.592861634538,715,47401,0.984915930044,46040,46431,0.00842109797334,26818,34059.0,0.212601661822,22043,22221.0,0.00801044057423,112017,112734.0,0.00636010431636,14248,14244.0,0.000280819994384,36915,37073.0,0.00426186173226,0.2846533339181705,433169,442479,433169,310724,9310
599,12075,52208,0.76871360711,21120,20694,0.0205856770078,18837,46124,0.591600901917,718,47415,0.984857112728,46055,46444,0.00837567823616,26900,34059.0,0.210194074988,22040,22221.0,0.00814544799964,112034,112734.0,0.00620930686395,14237,14244.0,0.000491434990171,36925,37073.0,0.00399212364794,0.2842161877677648,433216,442479,433216,310941,9263
600,12126,52215,0.767767882792,21132,20700,0.0208695652174,18907,46131,0.590145455334,724,47429,0.984735077695,46056,46457.0,0.00863163785867,26986,34059.0,0.207669044893,22041,22221.0,0.0081004455245,112040,112734.0,0.00615608423368,14233,14244.0,0.000772254984555,36930,37073.0,0.00385725460578,0.2837814445267655,433263,442479,433263,311175,9216
601,12194,52222.0,0.76649687871,21126,20707.0,0.0202347032405,18961,46139.0,0.589046143176,726,47444.0,0.984697748925,46058,46457.0,0.00858858729578,27081,34059.0,0.204879767462,22043,22221.0,0.00801044057423,112050,112734.0,0.00606737984991,14236,14244.0,0.000561639988767,36928,37073.0,0.00391120222264,0.2832564043387953,433300,442479,433300,311403,9179
602,12241,52222.0,0.76559687488,21123,20707.0,0.020089824697,19023,46139.0,0.587702377598,730,47444.0,0.984613439002,46060,46457.0,0.00854553673289,27157,34059.0,0.202648345518,22030,22221.0,0.008595472751,112078,112734.0,0.00581900757535,14235,14244.0,0.000631844987363,36928,37073.0,0.00391120222264,0.2827763674128779,433300,442479,433300,311605,9179
603,12290,52222.0,0.764658573015,21130,20707.0,0.0204278746318,19091,46139.0,0.58622857019,734,47444.0,0.984529129078,46056,46457.0,0.00863163785867,27249,34059.0,0.199947150533,22015,22221.0,0.00927050987804,112085,112734.0,0.00575691450671,14232,14244.0,0.000842459983151,36926,37073.0,0.00396514983951,0.2823401800138472,433300,442479,433300,311808,9179
